08161|USD|10014.77|10014.77|65369.40|2016-02-23
08194|HKD|2215928.30|285218.77|1861712.16|2016-02-23
08194|USD|100.00|100.00|652.73|2016-02-23
08162|CAD|20009.18|14594.65|95263.70|2016-02-23
08162|HKD|819653.83|105500.10|688632.16|2016-02-23
08162|USD|2801.17|2801.17|18284.07|2016-02-23
08195|CAD|2970.04|2166.34|14140.36|2016-02-23
08195|HKD|3015074.92|388079.33|2533115.19|2016-02-23
08195|USD|7047.22|7047.22|45999.31|2016-02-23
08205|HKD|2196705.80|282744.59|1845562.37|2016-02-23
08205|USD|17300.86|17300.86|112927.90|2016-02-23
08153|AUD|20131.47|14537.65|94891.69|2016-02-23
08153|HKD|1987475.03|255813.87|1669777.14|2016-02-23
08153|USD|16430.18|16430.18|107244.71|2016-02-23
08163|HKD|2734654.74|351985.61|2297520.17|2016-02-23
08163|USD|1605.62|1605.62|10480.36|2016-02-23
08164|AUD|14481.48|10457.59|68259.90|2016-02-23
08164|HKD|2488422.47|320292.32|2090648.13|2016-02-23
08164|USD|54823.15|54823.15|357847.14|2016-02-23
08165|AUD|2985.06|2155.61|14070.37|2016-02-23
08165|CAD|2900.37|2115.52|13808.66|2016-02-23
08165|HKD|1735653.48|223401.16|1458209.27|2016-02-23
08165|USD|103132.11|103132.11|673174.22|2016-02-23
08190|CAD|8503.82|6202.66|40486.68|2016-02-23
08190|HKD|1275108.97|164123.10|1071282.80|2016-02-23
08190|USD|12303.64|12303.64|80309.54|2016-02-23
08193|HKD|1668620.48|214773.14|1401891.49|2016-02-23
08193|USD|1666.66|1666.66|10878.78|2016-02-23
08154|HKD|1090745.55|140393.13|916389.87|2016-02-23
08154|USD|7124.56|7124.56|46504.14|2016-02-23
08155|HKD|1392166.10|179189.87|1169628.34|2016-02-23
08155|USD|31962.96|31962.96|208631.82|2016-02-23
08192|HKD|512723.38|65994.16|430764.54|2016-02-23
08192|USD|1731.54|1731.54|11302.28|2016-02-23
08166|AUD|1081.29|780.83|5096.76|2016-02-23
08166|EUR|0.00|0.00|0.00|2016-02-23
08166|HKD|1416495.34|182321.36|1190068.55|2016-02-23
08166|USD|7175.60|7175.60|46837.29|2016-02-23
08197|CAD|2301.16|1678.46|10955.82|2016-02-23
08197|HKD|1281989.64|165008.73|1077063.59|2016-02-23
08197|USD|22182.97|22182.97|144794.90|2016-02-23
08204|HKD|1501085.13|193209.17|1261136.67|2016-02-23
08204|USD|25982.30|25982.30|169594.26|2016-02-23
08196|HKD|644313.95|82931.58|541320.36|2016-02-23
08196|USD|14273.27|14273.27|93165.91|2016-02-23
08199|AUD|30.47|22.00|143.62|2016-02-23
08199|HKD|366781.41|47209.53|308151.40|2016-02-23
08199|USD|0.00|0.00|0.00|2016-02-23
08111|AUD|56980.03|41147.33|268581.06|2016-02-23
08111|CAD|26002.16|18965.92|123796.28|2016-02-23
08111|EUR|0.00|0.00|0.00|2016-02-23
08111|HKD|23401992.46|3012140.65|19661183.96|2016-02-23
08111|USD|421758.56|421758.56|2752944.64|2016-02-23
08167|AUD|4296.29|3102.50|20250.99|2016-02-23
08167|EUR|2277.77|2508.32|16372.61|2016-02-23
08167|HKD|2592148.05|333643.15|2177793.18|2016-02-23
08167|USD|28219.04|28219.04|184194.13|2016-02-23
08200|HKD|2656521.76|341928.88|2231876.75|2016-02-23
08202|HKD|902186.42|116123.12|757971.92|2016-02-23
08168|HKD|1501354.63|193243.85|1261363.09|2016-02-23
08168|USD|3114.33|3114.33|20328.16|2016-02-23
08169|HKD|1905493.78|245261.82|1600900.59|2016-02-23
08169|USD|9.25|9.25|60.37|2016-02-23
08170|HKD|468053.00|60244.50|393234.72|2016-02-23
08170|USD|2166.66|2166.66|14142.43|2016-02-23
08171|HKD|106659.84|13728.50|89610.26|2016-02-23
08172|CAD|1740.74|1269.69|8287.66|2016-02-23
08172|HKD|3893701.82|501170.04|3271293.58|2016-02-23
08172|USD|1205.91|1205.91|7871.33|2016-02-23
08173|HKD|1127210.34|145086.62|947025.76|2016-02-23
08173|USD|20383.83|20383.83|133051.37|2016-02-23
08201|HKD|68383.53|8801.84|57452.42|2016-02-23
08112|AUD|4296.29|3102.50|20250.99|2016-02-23
08112|CAD|1740.74|1269.69|8287.66|2016-02-23
08112|EUR|2277.77|2508.32|16372.61|2016-02-23
08112|HKD|11595537.89|1492496.46|9741991.15|2016-02-23
08112|USD|56899.97|56899.97|371403.17|2016-02-23
08174|AUD|20377.80|14715.54|96052.79|2016-02-23
08174|CAD|15000.00|10940.97|71415.00|2016-02-23
08174|HKD|641986.71|82632.03|539365.13|2016-02-23
08174|USD|59049.05|59049.05|385430.86|2016-02-23
08175|HKD|453335.53|58350.17|380869.84|2016-02-23
08175|USD|4864.41|4864.41|31751.46|2016-02-23
08176|HKD|3473427.73|447075.30|2918200.30|2016-02-23
08176|USD|27587.16|27587.16|180069.66|2016-02-23
08177|HKD|1182715.85|152230.90|993658.72|2016-02-23
08177|USD|8189.97|8189.97|53458.39|2016-02-23
08178|HKD|1175934.05|151357.99|987960.99|2016-02-23
08178|USD|52671.05|52671.05|343799.74|2016-02-23
08179|HKD|713697.08|91862.09|599612.60|2016-02-23
08179|USD|370.37|370.37|2417.51|2016-02-23
08113|AUD|20377.80|14715.54|96052.79|2016-02-23
08113|CAD|15000.00|10940.97|71415.00|2016-02-23
08113|HKD|7648637.50|984479.07|6426002.79|2016-02-23
08113|USD|166626.71|166626.71|1087622.52|2016-02-23
08180|EUR|2722.50|2998.07|19569.33|2016-02-23
08180|HKD|2853842.25|367326.59|2397655.56|2016-02-23
08180|USD|4478.39|4478.39|29231.79|2016-02-23
08181|HKD|2395678.34|308354.94|2012729.15|2016-02-23
08182|HKD|2267178.18|291815.30|1904769.74|2016-02-23
08203|EUR|305.00|335.87|2192.34|2016-02-23
08203|HKD|5991146.49|771138.43|5033461.72|2016-02-23
08183|HKD|649898.78|83650.42|546012.46|2016-02-23
08184|HKD|4922010.20|633526.69|4135226.86|2016-02-23
08184|USD|25.85|25.85|168.73|2016-02-23
08185|HKD|4986854.98|641873.06|4189706.21|2016-02-23
08185|USD|900.52|900.52|5877.96|2016-02-23
08186|HKD|2690985.43|346364.80|2260831.40|2016-02-23
08186|USD|866.60|866.60|5656.55|2016-02-23
08114|EUR|3027.50|3333.94|21761.67|2016-02-23
08114|HKD|26757594.69|3444050.28|22480393.17|2016-02-23
08114|USD|6271.36|6271.36|40935.04|2016-02-23
08127|AUD|3842.03|2774.46|18109.79|2016-02-23
08127|CAD|0.00|0.00|0.00|2016-02-23
08127|HKD|265886.10|34222.99|223384.20|2016-02-23
08127|USD|16696.76|16696.76|108984.76|2016-02-23
08208|AUD|3842.03|2774.46|18109.79|2016-02-23
08208|CAD|0.00|0.00|0.00|2016-02-23
08208|HKD|141066.03|18157.03|118516.62|2016-02-23
08208|USD|16696.76|16696.76|108984.76|2016-02-23
08115|HKD|3305756.41|425493.82|2777331.24|2016-02-23
08115|USD|48008.91|48008.91|313368.55|2016-02-23
08116|AUD|23750.00|17150.73|111948.00|2016-02-23
08116|CAD|8504.72|6203.32|40490.97|2016-02-23
08116|HKD|4167982.05|536473.47|3501730.11|2016-02-23
08116|USD|70822.32|70822.32|462278.52|2016-02-23
08121|HKD|2656521.76|341928.88|2231876.75|2016-02-23
08117|CAD|100.00|72.93|476.10|2016-02-23
08117|HKD|7135688.38|918455.85|5995048.59|2016-02-23
08117|USD|8519.54|8519.54|55609.59|2016-02-23
08122|HKD|970569.95|124924.96|815424.34|2016-02-23
08119|CAD|5271.20|3844.80|25096.18|2016-02-23
08119|HKD|8639169.47|1111973.41|7258198.23|2016-02-23
08119|USD|86786.64|86786.64|566482.43|2016-02-23
08212|HKD|124820.07|16065.96|104867.58|2016-02-23
08125|AUD|60028.99|43349.09|282952.64|2016-02-23
08125|CAD|165526.71|120734.85|788072.66|2016-02-23
08125|EUR|9.15|10.07|65.77|2016-02-23
08125|HKD|340393.05|43813.01|285981.22|2016-02-23
08125|USD|41514.40|41514.40|270976.94|2016-02-23
08206|AUD|60028.99|43349.09|282952.64|2016-02-23
08206|CAD|165526.71|120734.85|788072.66|2016-02-23
08206|EUR|9.15|10.07|65.77|2016-02-23
08206|HKD|224962.06|28955.54|189001.87|2016-02-23
08206|USD|39309.82|39309.82|256586.98|2016-02-23
08211|HKD|115430.99|14857.46|96979.34|2016-02-23
08211|USD|2204.58|2204.58|14389.95|2016-02-23
08126|AUD|9227.23|6663.31|43493.47|2016-02-23
08126|HKD|249851.22|32159.10|209912.50|2016-02-23
08126|USD|104345.09|104345.09|681091.70|2016-02-23
08207|AUD|9227.23|6663.31|43493.47|2016-02-23
08207|HKD|249851.22|32159.10|209912.50|2016-02-23
08207|USD|104345.09|104345.09|681091.70|2016-02-23
08133|CAD|441.65|322.13|2102.69|2016-02-23
08133|HKD|127245.90|16378.20|106905.64|2016-02-23
08133|USD|176528.13|176528.13|1152252.06|2016-02-23
08213|CAD|441.65|322.13|2102.69|2016-02-23
08213|HKD|127245.90|16378.20|106905.64|2016-02-23
08213|USD|176528.13|176528.13|1152252.06|2016-02-23
08101|HKD|156427606.25|20134266.48|131422653.39|2016-02-23
08101|USD|7453344.21|7453344.21|48650213.66|2016-02-23
08108|HKD|156427606.25|20134266.48|131422653.39|2016-02-23
08108|USD|7453344.21|7453344.21|48650213.66|2016-02-23
08135|HKD|172333.82|22181.60|144786.25|2016-02-23
08135|USD|179113.37|179113.37|1169126.70|2016-02-23
08209|HKD|916.40|117.95|769.91|2016-02-23
08209|USD|1800.92|1800.92|11755.14|2016-02-23
08210|HKD|7540.53|970.56|6335.17|2016-02-23
08210|USD|13894.68|13894.68|90694.74|2016-02-23
08215|HKD|33199.63|4273.22|27892.66|2016-02-23
08215|USD|3108.92|3108.92|20292.85|2016-02-23
08216|HKD|139134.19|17908.37|116893.58|2016-02-23
08216|USD|176004.44|176004.44|1148833.78|2016-02-23
