08172|USD|1374.93|1374.93|8880.81|2016-04-13
08173|HKD|1098637.47|141670.40|915066.13|2016-04-13
08173|USD|14927.87|14927.87|96420.60|2016-04-13
08201|HKD|67541.53|8709.54|56256.01|2016-04-13
08201|USD|867.30|867.30|5601.97|2016-04-13
08112|AUD|5981.46|4593.67|29671.03|2016-04-13
08112|CAD|4750.11|3718.02|24015.13|2016-04-13
08112|EUR|2567.31|2922.88|18879.22|2016-04-13
08112|HKD|11790812.45|1520437.05|9820685.59|2016-04-13
08112|USD|68842.09|68842.09|444657.94|2016-04-13
08174|AUD|18265.28|14027.47|90604.92|2016-04-13
08174|CAD|15011.53|11749.89|75893.79|2016-04-13
08174|HKD|679434.73|87613.78|565907.98|2016-04-13
08174|USD|66886.09|66886.09|432023.94|2016-04-13
08175|HKD|472698.57|60954.95|393715.36|2016-04-13
08175|USD|5263.99|5263.99|34000.63|2016-04-13
08176|HKD|3457396.26|445834.70|2879699.91|2016-04-13
08176|USD|27865.04|27865.04|179983.07|2016-04-13
08177|HKD|1160194.66|149608.26|966337.73|2016-04-13
08177|USD|8483.80|8483.80|54797.71|2016-04-13
08178|HKD|1158709.58|149416.75|965100.79|2016-04-13
08178|USD|52672.95|52672.95|340219.85|2016-04-13
08179|HKD|755604.24|97435.92|629350.32|2016-04-13
08179|USD|192.31|192.31|1242.14|2016-04-13
08113|AUD|18265.28|14027.47|90604.92|2016-04-13
08113|CAD|15011.53|11749.89|75893.79|2016-04-13
08113|HKD|7696991.62|992534.76|6410901.29|2016-04-13
08113|USD|172188.66|172188.66|1112183.77|2016-04-13
08180|EUR|2375.28|2704.26|17467.09|2016-04-13
08180|HKD|2827051.92|364551.17|2354679.81|2016-04-13
08180|USD|4987.48|4987.48|32214.63|2016-04-13
08181|HKD|2408173.33|310536.35|2005791.64|2016-04-13
08182|HKD|2274320.83|293275.94|1894304.56|2016-04-13
08203|EUR|305.00|347.24|2242.87|2016-04-13
08203|HKD|6034069.21|778099.25|5025836.58|2016-04-13
08183|HKD|646873.77|83415.01|538787.63|2016-04-13
08184|HKD|4984069.44|642700.73|4151281.27|2016-04-13
08184|USD|25.85|25.85|166.96|2016-04-13
08185|HKD|5074645.45|654380.60|4226722.94|2016-04-13
08185|USD|900.55|900.55|5816.74|2016-04-13
08186|HKD|2760687.51|355993.41|2299404.23|2016-04-13
08186|USD|866.62|866.62|5597.58|2016-04-13
08114|EUR|2680.28|3051.50|19709.97|2016-04-13
08114|HKD|27009891.49|3482952.51|22496808.72|2016-04-13
08114|USD|6780.50|6780.50|43795.92|2016-04-13
08127|AUD|1994.90|1532.05|9895.70|2016-04-13
08127|CAD|0.00|0.00|0.00|2016-04-13
08127|HKD|265407.50|34224.56|221060.56|2016-04-13
08127|USD|25943.34|25943.34|167570.62|2016-04-13
08208|AUD|1994.90|1532.05|9895.70|2016-04-13
08208|CAD|0.00|0.00|0.00|2016-04-13
08208|HKD|131759.54|16990.52|109743.83|2016-04-13
08208|USD|25943.34|25943.34|167570.62|2016-04-13
08115|HKD|3442002.29|443849.63|2866878.12|2016-04-13
08115|USD|48683.86|48683.86|314453.92|2016-04-13
08116|AUD|12333.76|9472.15|61181.61|2016-04-13
08116|CAD|8537.34|6682.38|43162.22|2016-04-13
08116|HKD|4263573.25|549792.03|3551172.79|2016-04-13
08116|USD|74565.66|74565.66|481627.05|2016-04-13
08121|HKD|2699151.67|348058.30|2248150.41|2016-04-13
08117|CAD|17273.13|13520.11|87327.76|2016-04-13
08117|HKD|7108759.90|916681.69|5920957.20|2016-04-13
08117|USD|20459.51|20459.51|132150.02|2016-04-13
08122|HKD|963680.50|124267.56|802659.12|2016-04-13
08122|USD|867.30|867.30|5601.97|2016-04-13
08119|AUD|673.07|516.90|3338.76|2016-04-13
08119|CAD|5271.32|4125.99|26650.21|2016-04-13
08119|HKD|8756472.94|1129155.94|7293353.87|2016-04-13
08119|USD|107980.96|107980.96|697459.81|2016-04-13
08212|HKD|133647.95|17234.03|111316.71|2016-04-13
08125|AUD|60037.65|46108.07|297816.76|2016-04-13
08125|CAD|161736.91|126595.52|817693.29|2016-04-13
08125|EUR|9.59|10.91|70.52|2016-04-13
08125|HKD|374404.58|48279.84|311845.31|2016-04-13
08125|USD|53093.63|53093.63|342937.06|2016-04-13
08206|AUD|60037.65|46108.07|297816.76|2016-04-13
08206|CAD|160352.30|125511.75|810693.12|2016-04-13
08206|EUR|9.59|10.91|70.52|2016-04-13
08206|HKD|227747.38|29368.25|189693.07|2016-04-13
08206|USD|50889.03|50889.03|328697.33|2016-04-13
08211|CAD|1384.61|1083.76|7000.17|2016-04-13
08211|HKD|146657.19|18911.59|122152.24|2016-04-13
08211|USD|2204.59|2204.59|14239.66|2016-04-13
08126|AUD|7824.60|6009.18|38813.92|2016-04-13
08126|HKD|267266.26|34464.25|222608.74|2016-04-13
08126|USD|104345.09|104345.09|673975.37|2016-04-13
08207|AUD|7824.60|6009.18|38813.92|2016-04-13
08207|HKD|267266.26|34464.25|222608.74|2016-04-13
08207|USD|104345.09|104345.09|673975.37|2016-04-13
08133|CAD|1662.10|1300.96|8403.07|2016-04-13
08133|HKD|124393.47|16040.66|103608.56|2016-04-13
08133|USD|194945.35|194945.35|1259171.51|2016-04-13
08213|CAD|1662.10|1300.96|8403.07|2016-04-13
08213|HKD|124393.47|16040.66|103608.56|2016-04-13
08213|USD|194945.35|194945.35|1259171.51|2016-04-13
08101|HKD|158800680.20|20477506.51|132266674.54|2016-04-13
08101|USD|7725941.52|7725941.52|49902628.87|2016-04-13
08108|HKD|158800680.20|20477506.51|132266674.54|2016-04-13
08108|USD|7725941.52|7725941.52|49902628.87|2016-04-13
08135|HKD|198739.58|25627.66|165532.18|2016-04-13
08135|USD|190907.93|190907.93|1233093.41|2016-04-13
08209|HKD|916.40|118.17|763.27|2016-04-13
08209|USD|2516.85|2516.85|16256.58|2016-04-13
08210|HKD|12953.55|1670.37|10789.14|2016-04-13
08210|USD|10824.46|10824.46|69916.26|2016-04-13
08215|HKD|42234.96|5446.24|35177.92|2016-04-13
08215|USD|2246.45|2246.45|14510.04|2016-04-13
08216|HKD|156504.61|20181.42|130354.25|2016-04-13
08216|USD|188661.47|188661.47|1218583.30|2016-04-13
