08191|AUD|121.95|93.06|601.07|2016-05-02
08191|CAD|100.00|79.73|514.98|2016-05-02
08191|HKD|2727583.16|351593.65|2270903.91|2016-05-02
08191|USD|11484.66|11484.66|74178.27|2016-05-02
08188|HKD|2200850.97|283696.29|1832362.49|2016-05-02
08188|USD|20252.12|20252.12|130806.41|2016-05-02
08160|HKD|1262650.19|162759.39|1051244.66|2016-05-02
08160|USD|4475.40|4475.40|28906.16|2016-05-02
08161|AUD|22028.17|16810.09|108574.64|2016-05-02
08161|CAD|1463.47|1166.85|7536.57|2016-05-02
08161|HKD|3533206.94|455440.97|2941642.10|2016-05-02
08161|USD|22983.75|22983.75|148449.74|2016-05-02
08194|HKD|2188350.15|282084.89|1821954.68|2016-05-02
08194|USD|100.00|100.00|645.89|2016-05-02
08162|CAD|20010.14|15954.44|103048.21|2016-05-02
08162|HKD|827033.12|106607.05|688562.96|2016-05-02
08162|USD|2935.31|2935.31|18958.87|2016-05-02
08195|AUD|569.10|434.29|2805.03|2016-05-02
08195|CAD|2890.04|2304.28|14883.12|2016-05-02
08195|HKD|3028423.59|390372.88|2521374.62|2016-05-02
08195|USD|9888.76|9888.76|63870.51|2016-05-02
08205|HKD|2255238.17|290706.96|1877643.64|2016-05-02
08205|USD|18462.25|18462.25|119245.82|2016-05-02
08153|AUD|20165.84|15388.91|99395.40|2016-05-02
08153|HKD|2014110.66|259624.90|1676888.11|2016-05-02
08153|USD|33578.83|33578.83|216882.30|2016-05-02
08163|HKD|2742946.84|353574.07|2283695.25|2016-05-02
08163|USD|8588.08|8588.08|55469.54|2016-05-02
08164|AUD|14491.86|11058.99|71428.92|2016-05-02
08164|HKD|2531643.07|326336.38|2107770.07|2016-05-02
08164|USD|69514.89|69514.89|448989.72|2016-05-02
08165|AUD|1310.51|1000.07|6459.37|2016-05-02
08165|CAD|2900.39|2312.53|14936.42|2016-05-02
08165|HKD|1831518.01|236088.16|1524866.94|2016-05-02
08165|USD|118479.83|118479.83|765249.37|2016-05-02
08190|CAD|8596.43|6854.08|44269.89|2016-05-02
08190|HKD|1364615.17|175902.98|1136137.65|2016-05-02
08190|USD|12308.03|12308.03|79496.33|2016-05-02
08193|CAD|20390.32|16257.56|105006.06|2016-05-02
08193|HKD|1698217.54|218905.33|1413884.97|2016-05-02
08193|USD|10404.34|10404.34|67200.59|2016-05-02
08154|AUD|697.43|532.22|3437.56|2016-05-02
08154|HKD|1129146.07|145550.31|940093.14|2016-05-02
08154|USD|7691.08|7691.08|49675.91|2016-05-02
08155|HKD|1371982.86|176852.70|1142271.76|2016-05-02
08155|USD|32881.37|32881.37|212377.48|2016-05-02
08192|HKD|481137.49|62020.06|400580.64|2016-05-02
08192|USD|2163.32|2163.32|13972.66|2016-05-02
08166|AUD|906.46|691.73|4467.85|2016-05-02
08166|CAD|121.95|97.23|628.01|2016-05-02
08166|EUR|0.00|0.00|0.00|2016-05-02
08166|HKD|1445852.98|186374.78|1203773.81|2016-05-02
08166|USD|8347.91|8347.91|53918.31|2016-05-02
08197|CAD|2301.24|1834.82|11850.92|2016-05-02
08197|HKD|1377421.98|177553.82|1146800.21|2016-05-02
08197|USD|24355.59|24355.59|157310.32|2016-05-02
08204|HKD|1479783.93|190748.58|1232023.70|2016-05-02
08204|USD|42311.86|42311.86|273288.07|2016-05-02
08196|HKD|651151.55|83935.38|542129.24|2016-05-02
08196|USD|24447.71|24447.71|157905.31|2016-05-02
08199|AUD|33.09|25.25|163.09|2016-05-02
08199|HKD|370605.44|47772.15|308554.97|2016-05-02
08199|USD|0.00|0.00|0.00|2016-05-02
08111|AUD|52979.23|40429.40|261129.32|2016-05-02
08111|CAD|24995.95|19929.72|128724.14|2016-05-02
08111|EUR|0.00|0.00|0.00|2016-05-02
08111|HKD|23711116.19|3056434.01|19741164.00|2016-05-02
08111|USD|516597.05|516597.05|3336648.68|2016-05-02
08167|AUD|5521.36|4213.44|27214.23|2016-05-02
08167|EUR|2170.74|2468.17|15941.69|2016-05-02
08167|HKD|2797057.37|360549.08|2328746.05|2016-05-02
08167|USD|44758.02|44758.02|289087.57|2016-05-02
08200|HKD|2719116.50|350502.27|2263854.82|2016-05-02
08202|HKD|904166.73|116549.80|752782.09|2016-05-02
08168|HKD|1427680.08|184032.24|1188643.60|2016-05-02
08168|USD|5980.68|5980.68|38628.61|2016-05-02
08169|HKD|1975509.88|254649.15|1644750.26|2016-05-02
08169|USD|4.06|4.06|26.22|2016-05-02
08170|HKD|498539.96|64263.29|415069.41|2016-05-02
08170|USD|3981.31|3981.31|25714.88|2016-05-02
08171|HKD|116031.72|14956.83|96604.52|2016-05-02
08172|CAD|5252.23|4187.69|27047.93|2016-05-02
08172|HKD|3955451.34|509869.54|3293190.12|2016-05-02
08172|USD|1419.31|1419.31|9167.18|2016-05-02
08173|HKD|1098591.67|141611.76|914654.46|2016-05-02
08173|USD|14012.32|14012.32|90504.17|2016-05-02
08201|HKD|71852.31|9261.97|59822.07|2016-05-02
08201|USD|1073.17|1073.17|6931.49|2016-05-02
08112|AUD|5521.36|4213.44|27214.23|2016-05-02
08112|CAD|5252.23|4187.69|27047.93|2016-05-02
08112|EUR|2170.74|2468.17|15941.69|2016-05-02
08112|HKD|11869778.44|1530050.05|9882421.43|2016-05-02
08112|USD|72693.23|72693.23|469518.30|2016-05-02
08174|AUD|16739.79|12774.43|82508.75|2016-05-02
08174|CAD|15019.02|11974.93|77344.94|2016-05-02
08174|HKD|703078.19|90628.88|585361.80|2016-05-02
08174|USD|68196.04|68196.04|440471.40|2016-05-02
08175|HKD|482017.96|62133.56|401313.69|2016-05-02
08175|USD|5432.66|5432.66|35089.00|2016-05-02
08176|HKD|3440954.85|443549.40|2864835.77|2016-05-02
08176|USD|27890.96|27890.96|180144.92|2016-05-02
08177|HKD|1141313.82|147118.77|950223.64|2016-05-02
08177|USD|8534.64|8534.64|55124.38|2016-05-02
08178|HKD|1144226.64|147494.24|952648.77|2016-05-02
08178|USD|52673.87|52673.87|340215.25|2016-05-02
08179|HKD|766799.27|98842.72|638414.06|2016-05-02
08179|USD|308.95|308.95|1995.47|2016-05-02
08113|AUD|16739.79|12774.43|82508.75|2016-05-02
08113|CAD|15019.02|11974.93|77344.94|2016-05-02
08113|HKD|7692602.81|991599.58|6404630.32|2016-05-02
08113|USD|173235.11|173235.11|1118908.25|2016-05-02
08180|EUR|2317.36|2634.88|17018.46|2016-05-02
08180|HKD|2834834.90|365418.72|2360198.49|2016-05-02
08180|USD|4820.67|4820.67|31136.22|2016-05-02
08181|HKD|2409673.18|310614.10|2006221.59|2016-05-02
08182|HKD|2279568.68|293843.24|1897900.49|2016-05-02
08203|EUR|305.00|346.79|2239.88|2016-05-02
08203|HKD|6044960.62|779213.55|5032852.86|2016-05-02
08183|HKD|650174.12|83809.39|541315.46|2016-05-02
08184|HKD|4998700.15|644347.44|4161767.78|2016-05-02
08184|USD|25.85|25.85|166.96|2016-05-02
08185|HKD|5116286.54|659504.68|4259666.68|2016-05-02
08185|USD|900.57|900.57|5816.69|2016-05-02
08186|HKD|2787337.25|359296.13|2320653.37|2016-05-02
08186|USD|866.63|866.63|5597.47|2016-05-02
08114|EUR|2622.36|2981.67|19258.34|2016-05-02
08114|HKD|27121535.45|3496047.28|22580576.76|2016-05-02
08114|USD|6613.73|6613.73|42717.42|2016-05-02
08127|AUD|1686.74|1287.18|8313.77|2016-05-02
08127|CAD|0.00|0.00|0.00|2016-05-02
08127|HKD|267486.87|34479.86|222701.54|2016-05-02
08127|USD|25619.88|25619.88|165476.24|2016-05-02
08208|AUD|1686.74|1287.18|8313.77|2016-05-02
08208|CAD|0.00|0.00|0.00|2016-05-02
08208|HKD|130425.12|16812.18|108588.04|2016-05-02
08208|USD|25619.88|25619.88|165476.24|2016-05-02
08115|HKD|3484389.91|449148.31|2900998.50|2016-05-02
08115|USD|48630.44|48630.44|314099.14|2016-05-02
08116|AUD|10429.85|7959.20|51407.68|2016-05-02
08116|CAD|8597.33|6854.80|44274.53|2016-05-02
08116|HKD|4297021.89|553899.01|3577571.51|2016-05-02
08116|USD|75659.02|75659.02|488674.04|2016-05-02
08121|HKD|2719116.50|350502.27|2263854.82|2016-05-02
08117|AUD|121.95|93.06|601.07|2016-05-02
08117|CAD|20490.32|16337.30|105521.04|2016-05-02
08117|HKD|7095288.36|914603.95|5907324.22|2016-05-02
08117|USD|24152.33|24152.33|155997.48|2016-05-02
08122|HKD|976019.05|125811.78|812604.18|2016-05-02
08122|USD|1073.17|1073.17|6931.49|2016-05-02
08119|AUD|569.10|434.29|2805.03|2016-05-02
08119|CAD|5191.29|4139.10|26734.10|2016-05-02
08119|HKD|8792019.24|1133317.65|7319971.45|2016-05-02
08119|USD|119466.19|119466.19|771620.17|2016-05-02
08212|HKD|137061.75|17667.67|114113.50|2016-05-02
08125|AUD|60041.88|45819.03|295940.42|2016-05-02
08125|CAD|158564.97|126426.70|816577.88|2016-05-02
08125|EUR|9.67|10.99|71.01|2016-05-02
08125|HKD|381633.44|49193.69|317736.55|2016-05-02
08125|USD|55026.14|55026.14|355408.33|2016-05-02
08206|AUD|60041.88|45819.03|295940.42|2016-05-02
08206|CAD|156776.34|125000.59|807366.79|2016-05-02
08206|EUR|9.67|10.99|71.01|2016-05-02
08206|HKD|228299.16|29428.44|190075.03|2016-05-02
08206|USD|52821.54|52821.54|341169.04|2016-05-02
08211|CAD|1788.62|1426.09|9211.03|2016-05-02
08211|HKD|153334.28|19765.24|127661.52|2016-05-02
08211|USD|2204.60|2204.60|14239.29|2016-05-02
08126|AUD|6973.16|5321.34|34370.00|2016-05-02
08126|HKD|269854.72|34785.08|224672.94|2016-05-02
08126|USD|105276.14|105276.14|679968.06|2016-05-02
08207|AUD|6973.16|5321.34|34370.00|2016-05-02
08207|HKD|269854.72|34785.08|224672.94|2016-05-02
08207|USD|105276.14|105276.14|679968.06|2016-05-02
08133|CAD|1865.70|1487.55|9607.98|2016-05-02
08133|HKD|121229.84|15626.89|100932.32|2016-05-02
08133|USD|200360.33|200360.33|1294107.33|2016-05-02
08213|CAD|1865.70|1487.55|9607.98|2016-05-02
08213|HKD|121229.84|15626.89|100932.32|2016-05-02
08213|USD|200360.33|200360.33|1294107.33|2016-05-02
08101|HKD|159583761.55|20570825.61|132864652.35|2016-05-02
08101|USD|7817461.68|7817461.68|50492203.24|2016-05-02
08108|HKD|159583761.55|20570825.61|132864652.35|2016-05-02
08108|USD|7817461.68|7817461.68|50492203.24|2016-05-02
08135|HKD|204856.48|26406.61|170557.35|2016-05-02
08135|USD|195256.86|195256.86|1261144.53|2016-05-02
08209|HKD|916.40|118.12|762.96|2016-05-02
08209|USD|2537.50|2537.50|16389.45|2016-05-02
08210|HKD|14212.06|1831.97|11832.53|2016-05-02
08210|USD|10197.95|10197.95|65867.53|2016-05-02
08215|HKD|43749.87|5639.48|36424.82|2016-05-02
08215|USD|2102.60|2102.60|13580.48|2016-05-02
08216|HKD|161106.61|20767.12|134132.53|2016-05-02
08216|USD|193154.26|193154.26|1247564.04|2016-05-02
