08153|USD|38654.87|38654.87|253645.52|2016-06-08
08163|HKD|2750664.04|354117.73|2323650.95|2016-06-08
08163|USD|11514.15|11514.15|75553.54|2016-06-08
08164|AUD|14493.75|10793.03|70794.72|2016-06-08
08164|HKD|2582300.66|332442.80|2181424.30|2016-06-08
08164|USD|72910.16|72910.16|478421.88|2016-06-08
08165|AUD|1007.45|750.21|4920.88|2016-06-08
08165|CAD|2900.40|2276.08|14929.51|2016-06-08
08165|HKD|1850913.15|238284.70|1563577.39|2016-06-08
08165|USD|131187.62|131187.62|860826.92|2016-06-08
08190|CAD|8672.47|6805.70|44640.67|2016-06-08
08190|HKD|1394498.85|179526.38|1178016.84|2016-06-08
08190|USD|13403.57|13403.57|87951.54|2016-06-08
08193|CAD|19237.62|15096.68|99023.72|2016-06-08
08193|HKD|1694732.23|218178.13|1431641.99|2016-06-08
08193|USD|12895.39|12895.39|84616.97|2016-06-08
08154|AUD|884.18|658.42|4318.77|2016-06-08
08154|HKD|1131655.55|145688.20|955977.34|2016-06-08
08154|USD|8157.11|8157.11|53525.32|2016-06-08
08155|HKD|1370232.48|176402.35|1157517.58|2016-06-08
08155|USD|33012.39|33012.39|216620.70|2016-06-08
08192|HKD|476576.37|61353.96|402592.65|2016-06-08
08192|USD|2140.58|2140.58|14046.05|2016-06-08
08166|AUD|954.66|710.90|4663.03|2016-06-08
08166|CAD|325.00|255.04|1672.90|2016-06-08
08166|EUR|0.00|0.00|0.00|2016-06-08
08166|HKD|1452738.07|187024.04|1227215.01|2016-06-08
08166|USD|8750.71|8750.71|57420.40|2016-06-08
08197|CAD|2301.26|1805.90|11845.50|2016-06-08
08197|HKD|1417013.19|182424.86|1197036.06|2016-06-08
08197|USD|25243.91|25243.91|165645.48|2016-06-08
08204|HKD|1476189.07|190043.10|1247025.47|2016-06-08
08204|USD|45553.72|45553.72|298914.39|2016-06-08
08196|HKD|655409.81|84376.80|553663.99|2016-06-08
08196|USD|34192.79|34192.79|224366.24|2016-06-08
08199|AUD|27.74|20.65|135.49|2016-06-08
08199|HKD|371416.59|47815.80|313757.87|2016-06-08
08199|USD|0.00|0.00|0.00|2016-06-08
08111|AUD|51039.83|38007.72|249304.04|2016-06-08
08111|CAD|24861.11|19509.70|127970.07|2016-06-08
08111|EUR|0.00|0.00|0.00|2016-06-08
08111|HKD|23875161.83|3073664.45|20168781.70|2016-06-08
08111|USD|548899.69|548899.69|3601769.98|2016-06-08
08167|AUD|5426.46|4040.91|26505.54|2016-06-08
08167|EUR|1668.76|1894.61|12432.09|2016-06-08
08167|HKD|2890765.61|372154.27|2442003.15|2016-06-08
08167|USD|49528.87|49528.87|324998.53|2016-06-08
08200|HKD|2737188.46|352382.90|2312267.32|2016-06-08
08202|HKD|916499.16|117989.18|774221.83|2016-06-08
08168|HKD|1405340.93|180922.18|1187175.80|2016-06-08
08168|USD|7260.43|7260.43|47641.48|2016-06-08
08169|HKD|1987167.45|255825.95|1678679.57|2016-06-08
08169|USD|3.12|3.12|20.47|2016-06-08
08170|HKD|502802.95|64730.34|424747.82|2016-06-08
08170|USD|3719.62|3719.62|24407.40|2016-06-08
08171|HKD|112294.21|14456.64|94861.65|2016-06-08
08172|CAD|5887.86|4620.48|30307.17|2016-06-08
08172|HKD|3951867.33|508759.44|3338379.44|2016-06-08
08172|USD|1475.57|1475.57|9682.39|2016-06-08
08173|HKD|1125697.78|144921.20|950944.45|2016-06-08
08173|USD|13534.19|13534.19|88808.64|2016-06-08
08201|HKD|77312.44|9953.12|65310.45|2016-06-08
08201|USD|1333.75|1333.75|8751.80|2016-06-08
08112|AUD|5426.46|4040.91|26505.54|2016-06-08
08112|CAD|5887.86|4620.48|30307.17|2016-06-08
08112|EUR|1668.76|1894.61|12432.09|2016-06-08
08112|HKD|11976852.69|1541888.03|10117566.07|2016-06-08
08112|USD|77852.16|77852.16|510850.30|2016-06-08
08174|AUD|14808.84|11027.66|72333.77|2016-06-08
08174|CAD|15028.50|11793.58|77357.70|2016-06-08
08174|HKD|729940.83|93971.85|616624.81|2016-06-08
08174|USD|69870.60|69870.60|458476.90|2016-06-08
08175|HKD|494733.45|63691.48|417931.02|2016-06-08
08175|USD|5646.15|5646.15|37048.90|2016-06-08
08176|HKD|3407801.32|438716.93|2878774.24|2016-06-08
08176|USD|27821.53|27821.53|182559.31|2016-06-08
08177|HKD|1120846.02|144296.59|946845.88|2016-06-08
08177|USD|8625.39|8625.39|56598.08|2016-06-08
08178|HKD|1126314.89|145000.65|951465.76|2016-06-08
08178|USD|52056.30|52056.30|341583.02|2016-06-08
08179|HKD|784483.07|100993.56|662699.91|2016-06-08
08179|USD|1937.51|1937.51|12713.55|2016-06-08
08113|AUD|14808.84|11027.66|72333.77|2016-06-08
08113|CAD|15028.50|11793.58|77357.70|2016-06-08
08113|HKD|7680786.66|988816.79|6488421.33|2016-06-08
08113|USD|175624.87|175624.87|1152415.27|2016-06-08
08180|EUR|2244.05|2547.76|16717.94|2016-06-08
08180|HKD|2871035.98|369614.30|2425336.35|2016-06-08
08180|USD|5201.28|5201.28|34129.75|2016-06-08
08181|HKD|2411567.62|310462.80|2037195.86|2016-06-08
08182|HKD|2283205.16|293937.54|1928760.39|2016-06-08
08203|EUR|305.00|346.27|2272.21|2016-06-08
08203|HKD|6072848.64|781812.46|5130099.61|2016-06-08
08183|HKD|660998.20|85096.24|558384.83|2016-06-08
08184|HKD|4954341.32|637816.94|4185229.37|2016-06-08
08184|USD|25.85|25.85|169.62|2016-06-08
08185|HKD|5188722.90|667990.99|4383225.55|2016-06-08
08185|USD|900.59|900.59|5909.49|2016-06-08
08186|HKD|2828199.73|364099.60|2389150.00|2016-06-08
08186|USD|866.64|866.64|5686.71|2016-06-08
08114|EUR|2549.05|2894.04|18990.16|2016-06-08
08114|HKD|27270919.59|3510830.91|23037382.03|2016-06-08
08114|USD|6994.36|6994.36|45895.59|2016-06-08
08127|AUD|1296.68|965.59|6333.63|2016-06-08
08127|CAD|0.00|0.00|0.00|2016-06-08
08127|HKD|264605.75|34065.07|223528.35|2016-06-08
08127|USD|23817.92|23817.92|156288.42|2016-06-08
08208|AUD|1296.68|965.59|6333.63|2016-06-08
08208|CAD|0.00|0.00|0.00|2016-06-08
08208|HKD|128736.08|16573.35|108751.09|2016-06-08
08208|USD|23817.92|23817.92|156288.42|2016-06-08
08115|HKD|3554109.30|457552.47|3002369.37|2016-06-08
08115|USD|48742.98|48742.98|319841.68|2016-06-08
08116|AUD|8019.90|5972.16|39173.20|2016-06-08
08116|CAD|8673.37|6806.40|44645.30|2016-06-08
08116|HKD|4331320.82|557609.91|3658926.57|2016-06-08
08116|USD|79663.45|79663.45|522735.62|2016-06-08
08121|HKD|2737188.46|352382.90|2312267.32|2016-06-08
08117|AUD|787.50|586.42|3846.54|2016-06-08
08117|CAD|19337.62|15175.15|99538.46|2016-06-08
08117|HKD|7116309.17|916146.52|6011573.33|2016-06-08
08117|USD|27266.00|27266.00|178914.03|2016-06-08
08122|HKD|993811.60|127942.31|839532.28|2016-06-08
08122|USD|1333.75|1333.75|8751.80|2016-06-08
08119|AUD|437.50|325.79|2136.96|2016-06-08
08119|CAD|5020.08|3939.49|25840.35|2016-06-08
08119|HKD|8866752.09|1141496.79|7490277.49|2016-06-08
08119|USD|134190.34|134190.34|880530.17|2016-06-08
08212|HKD|135869.67|17491.72|114777.26|2016-06-08
08125|AUD|60047.23|44715.25|293300.69|2016-06-08
08125|CAD|153024.02|120085.29|787675.84|2016-06-08
08125|EUR|9.76|11.08|72.71|2016-06-08
08125|HKD|409248.78|52686.27|345716.99|2016-06-08
08125|USD|57472.46|57472.46|377122.78|2016-06-08
08206|AUD|60047.23|44715.25|293300.69|2016-06-08
08206|CAD|150724.02|118280.37|775836.82|2016-06-08
08206|EUR|9.76|11.08|72.71|2016-06-08
08206|HKD|229774.29|29580.91|194104.12|2016-06-08
08206|USD|55267.85|55267.85|362656.57|2016-06-08
08211|CAD|2300.00|1804.92|11839.02|2016-06-08
08211|HKD|179474.48|23105.36|151612.86|2016-06-08
08211|USD|2204.61|2204.61|14466.20|2016-06-08
08126|AUD|8707.92|6484.50|42533.83|2016-06-08
08126|HKD|274394.41|35325.26|231797.42|2016-06-08
08126|USD|107095.34|107095.34|702738.20|2016-06-08
08207|AUD|8707.92|6484.50|42533.83|2016-06-08
08207|HKD|272894.41|35132.15|230530.28|2016-06-08
08207|USD|107095.34|107095.34|702738.20|2016-06-08
08217|HKD|1500.00|193.10|1267.14|2016-06-08
08133|CAD|1881.31|1476.35|9683.85|2016-06-08
08133|HKD|118494.47|15254.85|100099.38|2016-06-08
08133|USD|206432.63|206432.63|1354569.63|2016-06-08
08213|CAD|1881.31|1476.35|9683.85|2016-06-08
08213|HKD|118494.47|15254.85|100099.38|2016-06-08
08213|USD|206432.63|206432.63|1354569.63|2016-06-08
08101|HKD|160829699.97|20705054.74|135862497.34|2016-06-08
08101|USD|8000481.94|8000481.94|52497562.39|2016-06-08
08108|HKD|160829699.97|20705054.74|135862497.34|2016-06-08
08108|USD|8000481.94|8000481.94|52497562.39|2016-06-08
08135|CAD|3437.50|2697.57|17694.18|2016-06-08
08135|HKD|217108.88|27950.38|183404.89|2016-06-08
08135|USD|200914.51|200914.51|1318360.83|2016-06-08
08209|HKD|916.40|117.97|774.13|2016-06-08
08209|USD|2330.33|2330.33|15291.15|2016-06-08
08210|HKD|16667.06|2145.70|14079.66|2016-06-08
08210|USD|9667.37|9667.37|63435.34|2016-06-08
08215|HKD|45667.49|5879.18|38578.06|2016-06-08
08215|USD|1982.42|1982.42|13008.24|2016-06-08
08216|CAD|3437.50|2697.57|17694.18|2016-06-08
08216|HKD|171441.38|22071.19|144826.82|2016-06-08
08216|USD|198932.09|198932.09|1305352.58|2016-06-08
