08172|USD|1482.34|1482.34|9752.46|2016-06-14
08173|HKD|1129489.55|145499.71|957253.68|2016-06-14
08173|USD|13477.62|13477.62|88670.60|2016-06-14
08201|HKD|77968.50|10043.82|66079.08|2016-06-14
08201|USD|1365.06|1365.06|8980.86|2016-06-14
08112|AUD|5519.59|4071.71|26788.22|2016-06-14
08112|CAD|5964.25|4649.39|30588.84|2016-06-14
08112|EUR|1608.44|1816.63|11951.83|2016-06-14
08112|HKD|11993649.13|1545009.88|10164737.57|2016-06-14
08112|USD|78069.23|78069.23|513625.27|2016-06-14
08174|AUD|14576.83|10753.09|70745.72|2016-06-14
08174|CAD|15029.63|11716.25|77082.46|2016-06-14
08174|HKD|733174.29|94446.77|621372.54|2016-06-14
08174|USD|70071.83|70071.83|461009.57|2016-06-14
08175|HKD|496181.98|63917.66|420519.18|2016-06-14
08175|USD|5671.81|5671.81|37315.40|2016-06-14
08176|HKD|3404348.22|438544.73|2885219.15|2016-06-14
08176|USD|27813.19|27813.19|182985.75|2016-06-14
08177|HKD|1118403.40|144071.60|947858.06|2016-06-14
08177|USD|8669.50|8669.50|57037.50|2016-06-14
08178|HKD|1124174.63|144815.05|952749.24|2016-06-14
08178|USD|51970.37|51970.37|341918.26|2016-06-14
08179|HKD|785503.14|101187.72|665721.76|2016-06-14
08179|USD|2445.79|2445.79|16091.09|2016-06-14
08113|AUD|14576.83|10753.09|70745.72|2016-06-14
08113|CAD|15029.63|11716.25|77082.46|2016-06-14
08113|HKD|7678880.12|989185.65|6507927.69|2016-06-14
08113|USD|176278.13|176278.13|1159751.44|2016-06-14
08180|EUR|2235.24|2524.56|16609.39|2016-06-14
08180|HKD|2874843.40|370334.45|2436458.52|2016-06-14
08180|USD|5660.04|5660.04|37237.96|2016-06-14
08181|HKD|2412359.70|310757.76|2044498.96|2016-06-14
08182|HKD|2284407.58|294275.10|1936058.26|2016-06-14
08203|EUR|305.00|344.47|2266.36|2016-06-14
08203|HKD|6081091.90|783360.17|5153786.19|2016-06-14
08183|HKD|662631.72|85359.55|561587.00|2016-06-14
08184|HKD|4937233.86|636009.52|4184355.06|2016-06-14
08184|USD|25.85|25.85|170.06|2016-06-14
08185|HKD|5200781.43|669959.46|4407714.26|2016-06-14
08185|USD|900.59|900.59|5925.07|2016-06-14
08186|HKD|2833758.60|365041.94|2401638.75|2016-06-14
08186|USD|866.64|866.64|5701.71|2016-06-14
08114|EUR|2540.24|2869.04|18875.76|2016-06-14
08114|HKD|27287108.22|3515097.99|23126097.08|2016-06-14
08114|USD|7453.13|7453.13|49034.88|2016-06-14
08127|AUD|1249.81|921.96|6065.70|2016-06-14
08127|CAD|0.00|0.00|0.00|2016-06-14
08127|HKD|263139.34|33897.34|223013.22|2016-06-14
08127|USD|23718.50|23718.50|156046.38|2016-06-14
08208|AUD|1249.81|921.96|6065.70|2016-06-14
08208|CAD|0.00|0.00|0.00|2016-06-14
08208|HKD|128533.13|16557.50|108933.11|2016-06-14
08208|USD|23718.50|23718.50|156046.38|2016-06-14
08115|HKD|3562309.41|458893.13|3019092.84|2016-06-14
08115|USD|48762.62|48762.62|320814.15|2016-06-14
08116|AUD|7730.33|5702.54|37517.61|2016-06-14
08116|CAD|8682.51|6768.39|44529.98|2016-06-14
08116|HKD|4332667.54|558129.89|3671979.06|2016-06-14
08116|USD|80432.46|80432.46|529173.19|2016-06-14
08121|HKD|2739126.56|352851.54|2321437.15|2016-06-14
08117|AUD|867.46|639.91|4210.04|2016-06-14
08117|CAD|18642.29|14532.48|95610.71|2016-06-14
08117|HKD|7119150.39|917081.83|6033551.14|2016-06-14
08117|USD|27456.14|27456.14|180636.69|2016-06-14
08122|HKD|996029.62|128307.53|844145.06|2016-06-14
08122|USD|1365.06|1365.06|8980.86|2016-06-14
08119|AUD|421.68|311.06|2046.53|2016-06-14
08119|CAD|4999.51|3897.33|25640.98|2016-06-14
08119|HKD|8876306.24|1143436.89|7522758.30|2016-06-14
08119|USD|136328.63|136328.63|896919.68|2016-06-14
08212|HKD|134606.20|17339.83|114080.10|2016-06-14
08125|AUD|60047.87|44296.35|291430.32|2016-06-14
08125|CAD|151983.12|118477.52|779475.82|2016-06-14
08125|EUR|9.77|11.03|72.59|2016-06-14
08125|HKD|414646.30|53414.32|351416.88|2016-06-14
08125|USD|57766.57|57766.57|380052.04|2016-06-14
08206|AUD|60047.87|44296.35|291430.32|2016-06-14
08206|CAD|149621.67|116636.67|767364.65|2016-06-14
08206|EUR|9.77|11.03|72.59|2016-06-14
08206|HKD|230094.16|29640.49|195007.10|2016-06-14
08206|USD|55561.95|55561.95|365547.62|2016-06-14
08211|CAD|2361.45|1840.85|12111.16|2016-06-14
08211|HKD|184552.13|23773.82|156409.77|2016-06-14
08211|USD|2204.61|2204.61|14504.34|2016-06-14
08126|AUD|9199.65|6786.43|44648.66|2016-06-14
08126|HKD|274967.70|35421.06|233037.87|2016-06-14
08126|USD|107258.18|107258.18|705662.29|2016-06-14
08207|AUD|9199.65|6786.43|44648.66|2016-06-14
08207|HKD|273160.47|35188.25|231506.22|2016-06-14
08207|USD|107258.18|107258.18|705662.29|2016-06-14
08217|HKD|1807.22|232.80|1531.63|2016-06-14
08133|CAD|1813.31|1413.55|9299.92|2016-06-14
08133|HKD|117981.17|15198.21|99990.22|2016-06-14
08133|USD|207272.58|207272.58|1363667.03|2016-06-14
08213|CAD|1813.31|1413.55|9299.92|2016-06-14
08213|HKD|117981.17|15198.21|99990.22|2016-06-14
08213|USD|207272.58|207272.58|1363667.03|2016-06-14
08101|HKD|161002782.67|20740217.46|136451468.34|2016-06-14
08101|USD|8031126.20|8031126.20|52837582.38|2016-06-14
08108|HKD|161002782.67|20740217.46|136451468.34|2016-06-14
08108|USD|8031126.20|8031126.20|52837582.38|2016-06-14
08135|CAD|3313.25|2582.82|16992.66|2016-06-14
08135|HKD|218995.47|28210.77|185600.85|2016-06-14
08135|USD|201728.14|201728.14|1327189.60|2016-06-14
08209|HKD|1024.21|131.93|868.02|2016-06-14
08209|USD|2294.98|2294.98|15098.90|2016-06-14
08210|HKD|17094.42|2202.08|14487.69|2016-06-14
08210|USD|9635.61|9635.61|63393.64|2016-06-14
08215|HKD|45897.92|5912.52|38898.94|2016-06-14
08215|USD|1969.15|1969.15|12955.23|2016-06-14
08216|CAD|3313.25|2582.82|16992.66|2016-06-14
08216|HKD|173097.55|22298.25|146701.90|2016-06-14
08216|USD|199758.98|199758.98|1314234.30|2016-06-14
