08191|HKD|2737834.35|352414.03|2301341.41|2016-02-24
08191|USD|5121.34|5121.34|33443.37|2016-02-24
08188|HKD|2123969.74|273397.38|1785345.24|2016-02-24
08188|USD|16957.04|16957.04|110732.86|2016-02-24
08160|HKD|1275914.47|164235.71|1072495.42|2016-02-24
08160|USD|1449.40|1449.40|9464.87|2016-02-24
08161|AUD|22000.00|15837.16|103419.80|2016-02-24
08161|CAD|2545.47|1845.19|12049.49|2016-02-24
08161|HKD|3617108.61|465594.22|3040432.98|2016-02-24
08161|USD|10187.66|10187.66|66527.45|2016-02-24
08194|HKD|2216720.65|285336.28|1863308.87|2016-02-24
08194|USD|100.00|100.00|653.02|2016-02-24
08162|CAD|20009.19|14504.54|94717.50|2016-02-24
08162|HKD|819496.45|105485.58|688844.13|2016-02-24
08162|USD|2801.17|2801.17|18292.20|2016-02-24
08195|CAD|2970.04|2152.96|14059.27|2016-02-24
08195|HKD|3015201.04|388116.67|2534487.53|2016-02-24
08195|USD|7139.00|7139.00|46619.09|2016-02-24
08205|HKD|2197398.84|282849.17|1847067.54|2016-02-24
08205|USD|17313.13|17313.13|113058.20|2016-02-24
08153|AUD|20131.47|14492.06|94636.02|2016-02-24
08153|HKD|1987841.42|255874.94|1670919.86|2016-02-24
08153|USD|16921.36|16921.36|110499.86|2016-02-24
08163|HKD|2735156.37|352069.32|2299090.38|2016-02-24
08163|USD|1626.85|1626.85|10623.65|2016-02-24
08164|AUD|14481.81|10425.03|68077.54|2016-02-24
08164|HKD|2488762.02|320353.44|2091978.69|2016-02-24
08164|USD|55259.39|55259.39|360854.86|2016-02-24
08165|AUD|2930.79|2109.79|13777.35|2016-02-24
08165|CAD|2900.37|2102.46|13729.48|2016-02-24
08165|HKD|1739439.56|223900.66|1462120.71|2016-02-24
08165|USD|103144.03|103144.03|673551.14|2016-02-24
08190|CAD|8503.82|6164.36|40254.53|2016-02-24
08190|HKD|1275555.58|164189.51|1072193.75|2016-02-24
08190|USD|12303.67|12303.67|80345.42|2016-02-24
08193|HKD|1669917.51|214951.78|1403682.56|2016-02-24
08193|USD|1727.27|1727.27|11279.41|2016-02-24
08154|HKD|1092238.28|140592.91|918102.73|2016-02-24
08154|USD|7142.96|7142.96|46644.95|2016-02-24
08155|HKD|1391283.06|179085.95|1169470.80|2016-02-24
08155|USD|32005.45|32005.45|209001.98|2016-02-24
08192|HKD|512838.70|66012.59|431076.82|2016-02-24
08192|USD|1731.54|1731.54|11307.30|2016-02-24
08166|AUD|1073.34|772.66|5045.66|2016-02-24
08166|EUR|0.00|0.00|0.00|2016-02-24
08166|HKD|1416936.17|182388.02|1191034.03|2016-02-24
08166|USD|7206.72|7206.72|47061.32|2016-02-24
08197|CAD|2301.16|1668.09|10893.00|2016-02-24
08197|HKD|1283815.36|165252.71|1079136.67|2016-02-24
08197|USD|22220.99|22220.99|145107.50|2016-02-24
08204|HKD|1500430.68|193135.43|1261217.01|2016-02-24
08204|USD|26452.37|26452.37|172739.26|2016-02-24
08196|HKD|644745.09|82991.58|541953.38|2016-02-24
08196|USD|14311.37|14311.37|93456.10|2016-02-24
08199|AUD|31.18|22.44|146.57|2016-02-24
08199|HKD|366874.34|47224.06|308383.56|2016-02-24
08199|USD|0.00|0.00|0.00|2016-02-24
08111|AUD|56785.23|40878.04|266941.68|2016-02-24
08111|CAD|25955.04|18814.65|122863.37|2016-02-24
08111|EUR|0.00|0.00|0.00|2016-02-24
08111|HKD|23406345.58|3012864.80|19674671.90|2016-02-24
08111|USD|422780.82|422780.82|2760843.31|2016-02-24
08167|AUD|4363.63|3141.25|20512.98|2016-02-24
08167|EUR|2290.90|2522.78|16474.32|2016-02-24
08167|HKD|2594273.23|333934.85|2180668.24|2016-02-24
08167|USD|28716.12|28716.12|187522.00|2016-02-24
08200|HKD|2656210.30|341907.38|2232730.69|2016-02-24
08202|HKD|901361.30|116023.22|757657.26|2016-02-24
08168|HKD|1501568.32|193281.87|1262173.28|2016-02-24
08168|USD|3168.18|3168.18|20688.84|2016-02-24
08169|HKD|1907841.46|245577.35|1603674.29|2016-02-24
08169|USD|9.09|9.09|59.35|2016-02-24
08170|HKD|470485.86|60560.93|395476.29|2016-02-24
08170|USD|2225.45|2225.45|14532.63|2016-02-24
08171|HKD|106973.16|13769.58|89918.42|2016-02-24
08172|CAD|1854.54|1344.34|8778.83|2016-02-24
08172|HKD|3895041.53|501369.74|3274055.05|2016-02-24
08172|USD|1213.64|1213.64|7925.31|2016-02-24
08173|HKD|1129086.98|145336.07|949076.64|2016-02-24
08173|USD|20213.17|20213.17|131996.04|2016-02-24
08201|HKD|68329.85|8795.41|57436.02|2016-02-24
08112|AUD|4363.63|3141.25|20512.98|2016-02-24
08112|CAD|1854.54|1344.34|8778.83|2016-02-24
08112|EUR|2290.90|2522.78|16474.32|2016-02-24
08112|HKD|11606186.97|1493948.38|9755812.58|2016-02-24
08112|USD|57398.40|57398.40|374823.03|2016-02-24
08174|AUD|20377.80|14669.38|95794.00|2016-02-24
08174|CAD|15000.00|10873.41|71005.50|2016-02-24
08174|HKD|642466.29|82698.26|540037.88|2016-02-24
08174|USD|59345.34|59345.34|387536.93|2016-02-24
08175|HKD|453691.53|58399.17|381359.48|2016-02-24
08175|USD|4873.34|4873.34|31823.88|2016-02-24
08176|HKD|3474002.40|447173.58|2920142.19|2016-02-24
08176|USD|27587.16|27587.16|180149.67|2016-02-24
08177|HKD|1182718.67|152239.54|994157.83|2016-02-24
08177|USD|8201.09|8201.09|53554.75|2016-02-24
08178|HKD|1175947.88|151368.01|988466.50|2016-02-24
08178|USD|52671.05|52671.05|343952.49|2016-02-24
08179|HKD|713940.93|91898.47|600117.32|2016-02-24
08179|USD|363.63|363.63|2374.57|2016-02-24
08113|AUD|20377.80|14669.38|95794.00|2016-02-24
08113|CAD|15000.00|10873.41|71005.50|2016-02-24
08113|HKD|7650308.26|984747.67|6430619.61|2016-02-24
08113|USD|166830.43|166830.43|1089436.07|2016-02-24
08180|EUR|2709.37|2983.61|19483.62|2016-02-24
08180|HKD|2852125.98|367125.65|2397411.53|2016-02-24
08180|USD|4497.60|4497.60|29370.22|2016-02-24
08181|HKD|2396734.52|308507.66|2014623.13|2016-02-24
08182|HKD|2267438.80|291864.72|1905941.03|2016-02-24
08203|EUR|305.00|335.87|2193.31|2016-02-24
08203|HKD|5992561.14|771362.46|5037167.11|2016-02-24
08183|HKD|649798.71|83642.08|546201.30|2016-02-24
08184|HKD|4923750.70|633785.19|4138757.12|2016-02-24
08184|USD|25.85|25.85|168.80|2016-02-24
08185|HKD|4987842.17|642035.04|4192630.49|2016-02-24
08185|USD|900.52|900.52|5880.57|2016-02-24
08186|HKD|2693018.85|346645.38|2263670.85|2016-02-24
08186|USD|866.60|866.60|5659.07|2016-02-24
08114|EUR|3014.37|3319.49|21676.93|2016-02-24
08114|HKD|26763270.92|3444968.23|22496402.63|2016-02-24
08114|USD|6290.57|6290.57|41078.68|2016-02-24
08127|AUD|3772.17|2715.47|17732.59|2016-02-24
08127|CAD|0.00|0.00|0.00|2016-02-24
08127|HKD|265480.90|34172.70|223155.28|2016-02-24
08127|USD|17064.25|17064.25|111432.96|2016-02-24
08208|AUD|3772.17|2715.47|17732.59|2016-02-24
08208|CAD|0.00|0.00|0.00|2016-02-24
08208|HKD|140645.00|18103.82|118221.96|2016-02-24
08208|USD|17064.25|17064.25|111432.96|2016-02-24
08115|HKD|3307751.92|425773.82|2780397.03|2016-02-24
08115|USD|48104.60|48104.60|314132.65|2016-02-24
08116|AUD|23318.18|16786.08|109616.43|2016-02-24
08116|CAD|8504.72|6165.02|40258.79|2016-02-24
08116|HKD|4169525.56|536701.33|3504778.09|2016-02-24
08116|USD|70961.74|70961.74|463394.35|2016-02-24
08121|HKD|2656210.30|341907.38|2232730.69|2016-02-24
08117|CAD|100.00|72.48|473.37|2016-02-24
08117|HKD|7137311.23|918714.70|5999409.70|2016-02-24
08117|USD|8680.15|8680.15|56683.11|2016-02-24
08122|HKD|969691.16|124818.64|815093.29|2016-02-24
08119|CAD|5271.20|3821.06|24952.27|2016-02-24
08119|HKD|8641591.04|1112345.59|7263862.18|2016-02-24
08119|USD|87436.87|87436.87|570980.24|2016-02-24
08212|HKD|124835.89|16068.87|104933.30|2016-02-24
08125|AUD|60028.99|43213.12|282190.27|2016-02-24
08125|CAD|165330.94|119847.40|782627.07|2016-02-24
08125|EUR|9.17|10.09|65.94|2016-02-24
08125|HKD|340757.97|43862.36|286430.92|2016-02-24
08125|USD|41952.11|41952.11|273955.66|2016-02-24
08206|AUD|60028.99|43213.12|282190.27|2016-02-24
08206|CAD|165330.94|119847.40|782627.07|2016-02-24
08206|EUR|9.17|10.09|65.94|2016-02-24
08206|HKD|225064.34|28970.28|189182.33|2016-02-24
08206|USD|39747.53|39747.53|259559.32|2016-02-24
08211|HKD|115693.62|14892.08|97248.58|2016-02-24
08211|USD|2204.58|2204.58|14396.34|2016-02-24
08126|AUD|9283.22|6682.72|43639.48|2016-02-24
08126|HKD|250516.51|32246.48|210576.66|2016-02-24
08126|USD|104345.09|104345.09|681394.30|2016-02-24
08207|AUD|9283.22|6682.72|43639.48|2016-02-24
08207|HKD|250516.51|32246.48|210576.66|2016-02-24
08207|USD|104345.09|104345.09|681394.30|2016-02-24
08133|CAD|487.80|353.60|2309.09|2016-02-24
08133|HKD|127367.11|16394.69|107060.97|2016-02-24
08133|USD|176894.29|176894.29|1155155.09|2016-02-24
08213|CAD|487.80|353.60|2309.09|2016-02-24
08213|HKD|127367.11|16394.69|107060.97|2016-02-24
08213|USD|176894.29|176894.29|1155155.09|2016-02-24
08101|HKD|156438607.58|20136777.56|131497600.37|2016-02-24
08101|USD|7455143.47|7455143.47|48683577.88|2016-02-24
08108|HKD|156438607.58|20136777.56|131497600.37|2016-02-24
08108|USD|7455143.47|7455143.47|48683577.88|2016-02-24
08135|HKD|173075.82|22278.31|145482.34|2016-02-24
08135|USD|179201.61|179201.61|1170222.35|2016-02-24
08209|HKD|916.40|117.95|770.29|2016-02-24
08209|USD|1852.72|1852.72|12098.63|2016-02-24
08210|HKD|7540.53|970.61|6338.34|2016-02-24
08210|USD|13788.81|13788.81|90043.68|2016-02-24
08215|HKD|33527.65|4315.67|28182.33|2016-02-24
08215|USD|3076.30|3076.30|20088.85|2016-02-24
08216|HKD|139548.17|17962.64|117300.00|2016-02-24
08216|USD|176125.30|176125.30|1150133.43|2016-02-24
