08173|USD|15850.64|15850.64|102777.13|2016-03-30
08201|HKD|67202.96|8664.74|56183.01|2016-03-30
08201|USD|660.00|660.00|4279.50|2016-03-30
08112|AUD|5778.13|4415.42|28630.05|2016-03-30
08112|CAD|4244.51|3248.98|21066.77|2016-03-30
08112|EUR|2566.67|2902.58|18820.62|2016-03-30
08112|HKD|11732078.73|1512663.83|9808252.45|2016-03-30
08112|USD|66355.15|66355.15|430253.42|2016-03-30
08174|AUD|19690.37|15046.63|97563.81|2016-03-30
08174|CAD|15004.00|11484.91|74469.35|2016-03-30
08174|HKD|655727.99|84545.63|548201.71|2016-03-30
08174|USD|65568.76|65568.76|425154.39|2016-03-30
08175|HKD|462901.81|59683.78|386995.17|2016-03-30
08175|USD|5094.13|5094.13|33030.84|2016-03-30
08176|HKD|3466382.64|446934.57|2897965.21|2016-03-30
08176|USD|27814.38|27814.38|180351.22|2016-03-30
08177|HKD|1178269.16|151918.95|985056.58|2016-03-30
08177|USD|8434.43|8434.43|54689.68|2016-03-30
08178|HKD|1177718.61|151847.97|984596.31|2016-03-30
08178|USD|52672.01|52672.01|341530.58|2016-03-30
08179|HKD|745286.37|96092.75|623074.31|2016-03-30
08179|USD|222.22|222.22|1440.89|2016-03-30
08113|AUD|19690.37|15046.63|97563.81|2016-03-30
08113|CAD|15004.00|11484.91|74469.35|2016-03-30
08113|HKD|7697972.82|992530.42|6435659.23|2016-03-30
08113|USD|171261.33|171261.33|1110475.58|2016-03-30
08180|EUR|2433.61|2752.10|17844.93|2016-03-30
08180|HKD|2823236.26|364011.14|2360281.97|2016-03-30
08180|USD|4901.68|4901.68|31782.98|2016-03-30
08181|HKD|2406534.34|310284.09|2011910.83|2016-03-30
08182|HKD|2273263.69|293100.98|1900493.91|2016-03-30
08203|EUR|305.00|344.91|2236.47|2016-03-30
08203|HKD|6023389.02|776619.63|5035673.68|2016-03-30
08183|HKD|647362.49|83467.03|541207.98|2016-03-30
08184|HKD|4968653.10|640628.31|4153893.36|2016-03-30
08184|USD|25.85|25.85|167.61|2016-03-30
08185|HKD|5036254.55|649344.44|4210409.52|2016-03-30
08185|USD|900.53|900.53|5839.12|2016-03-30
08186|HKD|2734034.40|352509.99|2285707.43|2016-03-30
08186|USD|866.61|866.61|5619.18|2016-03-30
08114|EUR|2738.61|3097.02|20081.40|2016-03-30
08114|HKD|26912727.88|3469965.65|22499578.76|2016-03-30
08114|USD|6694.68|6694.68|43408.97|2016-03-30
08127|AUD|2305.21|1761.55|11422.08|2016-03-30
08127|CAD|0.00|0.00|0.00|2016-03-30
08127|HKD|264542.20|34108.48|221162.57|2016-03-30
08127|USD|24784.40|24784.40|160704.52|2016-03-30
08208|AUD|2305.21|1761.55|11422.08|2016-03-30
08208|CAD|0.00|0.00|0.00|2016-03-30
08208|HKD|131847.79|16999.66|110227.38|2016-03-30
08208|USD|24784.40|24784.40|160704.52|2016-03-30
08115|HKD|3396762.03|437958.11|2839760.99|2016-03-30
08115|USD|48680.07|48680.07|315646.44|2016-03-30
08116|AUD|14251.03|10890.09|70612.42|2016-03-30
08116|CAD|8504.94|6510.16|42212.56|2016-03-30
08116|HKD|4230541.74|545460.66|3536817.50|2016-03-30
08116|USD|73918.08|73918.08|479292.22|2016-03-30
08121|HKD|2683710.52|346021.53|2243635.66|2016-03-30
08117|CAD|14033.36|10741.93|69651.77|2016-03-30
08117|HKD|7127382.05|918961.87|5958633.94|2016-03-30
08117|USD|18297.86|18297.86|118645.15|2016-03-30
08122|HKD|959043.31|123653.29|801779.38|2016-03-30
08122|USD|660.00|660.00|4279.50|2016-03-30
08119|AUD|777.77|594.34|3853.77|2016-03-30
08119|CAD|5271.30|4034.95|26163.04|2016-03-30
08119|HKD|8724988.42|1124947.65|7294264.81|2016-03-30
08119|USD|102544.83|102544.83|664910.93|2016-03-30
08212|HKD|132694.41|17108.82|110935.18|2016-03-30
08125|AUD|60033.39|45875.23|297459.44|2016-03-30
08125|CAD|162197.44|124155.16|805034.55|2016-03-30
08125|EUR|9.52|10.76|69.80|2016-03-30
08125|HKD|365923.44|47179.97|305919.31|2016-03-30
08125|USD|51147.55|51147.55|331645.82|2016-03-30
08206|AUD|60033.39|45875.23|297459.44|2016-03-30
08206|CAD|161219.66|123406.71|800181.53|2016-03-30
08206|EUR|9.52|10.76|69.80|2016-03-30
08206|HKD|227212.41|29295.40|189954.11|2016-03-30
08206|USD|48942.96|48942.96|317351.04|2016-03-30
08211|CAD|977.77|748.44|4852.96|2016-03-30
08211|HKD|138711.03|17884.56|115965.19|2016-03-30
08211|USD|2204.58|2204.58|14294.71|2016-03-30
08126|AUD|8682.02|6634.46|43018.54|2016-03-30
08126|HKD|264488.03|34101.49|221117.28|2016-03-30
08126|USD|104345.09|104345.09|676583.99|2016-03-30
08207|AUD|8682.02|6634.46|43018.54|2016-03-30
08207|HKD|264488.03|34101.49|221117.28|2016-03-30
08207|USD|104345.09|104345.09|676583.99|2016-03-30
08133|CAD|1457.06|1115.31|7231.82|2016-03-30
08133|HKD|127579.30|16449.30|106658.84|2016-03-30
08133|USD|191134.07|191134.07|1239332.42|2016-03-30
08213|CAD|1457.06|1115.31|7231.82|2016-03-30
08213|HKD|127579.30|16449.30|106658.84|2016-03-30
08213|USD|191134.07|191134.07|1239332.42|2016-03-30
08101|HKD|158049172.55|20377912.01|132132269.23|2016-03-30
08101|USD|7642636.85|7642636.85|49555621.59|2016-03-30
08108|HKD|158049172.55|20377912.01|132132269.23|2016-03-30
08108|USD|7642636.85|7642636.85|49555621.59|2016-03-30
08135|HKD|192796.10|24857.97|161181.39|2016-03-30
08135|USD|187302.57|187302.57|1214488.59|2016-03-30
08209|HKD|916.40|118.15|766.12|2016-03-30
08209|USD|2485.01|2485.01|16113.05|2016-03-30
08210|HKD|11686.21|1506.74|9769.90|2016-03-30
08210|USD|11455.36|11455.36|74277.69|2016-03-30
08215|HKD|40709.47|5248.83|34033.93|2016-03-30
08215|USD|2391.33|2391.33|15505.62|2016-03-30
08216|HKD|152086.62|19609.13|127147.45|2016-03-30
08216|USD|184911.24|184911.24|1198982.97|2016-03-30
