08119|AUD|538.46|402.09|2621.76|2016-05-09
08119|CAD|5151.42|4001.71|26091.94|2016-05-09
08119|HKD|8809230.55|1135042.92|7400722.67|2016-05-09
08119|USD|122857.91|122857.91|801058.14|2016-05-09
08212|HKD|137694.15|17741.47|115678.23|2016-05-09
08125|AUD|60043.12|44837.56|292349.95|2016-05-09
08125|CAD|157577.47|122408.85|798129.88|2016-05-09
08125|EUR|9.69|11.04|71.98|2016-05-09
08125|HKD|383764.31|49446.88|322404.23|2016-05-09
08125|USD|55595.72|55595.72|362495.21|2016-05-09
08206|AUD|60043.12|44837.56|292349.95|2016-05-09
08206|CAD|155669.77|120926.92|788467.38|2016-05-09
08206|EUR|9.69|11.04|71.98|2016-05-09
08206|HKD|228462.04|29436.64|191933.24|2016-05-09
08206|USD|53391.12|53391.12|348120.78|2016-05-09
08211|CAD|1907.69|1481.92|9662.44|2016-05-09
08211|HKD|155302.26|20010.23|130470.98|2016-05-09
08211|USD|2204.60|2204.60|14374.43|2016-05-09
08126|AUD|6799.13|5077.29|33104.96|2016-05-09
08126|HKD|270561.80|34861.07|227301.67|2016-05-09
08126|USD|105778.03|105778.03|689693.91|2016-05-09
08207|AUD|6799.13|5077.29|33104.96|2016-05-09
08207|HKD|270561.80|34861.07|227301.67|2016-05-09
08207|USD|105778.03|105778.03|689693.91|2016-05-09
08133|CAD|1925.72|1495.93|9753.77|2016-05-09
08133|HKD|120802.48|15565.03|101487.37|2016-05-09
08133|USD|201589.68|201589.68|1314405.03|2016-05-09
08213|CAD|1925.72|1495.93|9753.77|2016-05-09
08213|HKD|120802.48|15565.03|101487.37|2016-05-09
08213|USD|201589.68|201589.68|1314405.03|2016-05-09
08101|HKD|159862682.91|20597827.10|134302238.53|2016-05-09
08101|USD|7855934.06|7855934.06|51222261.25|2016-05-09
08108|HKD|159862682.91|20597827.10|134302238.53|2016-05-09
08108|USD|7855934.06|7855934.06|51222261.25|2016-05-09
08135|HKD|206837.74|26650.42|173766.45|2016-05-09
08135|USD|196546.11|196546.11|1281519.94|2016-05-09
08209|HKD|916.40|118.07|769.87|2016-05-09
08209|USD|2543.75|2543.75|16585.75|2016-05-09
08210|HKD|14582.98|1878.97|12251.30|2016-05-09
08210|USD|10013.30|10013.30|65288.71|2016-05-09
08215|HKD|44196.37|5694.56|37129.81|2016-05-09
08215|USD|2067.12|2067.12|13478.03|2016-05-09
08216|HKD|162641.36|20955.85|136636.63|2016-05-09
08216|USD|194478.98|194478.98|1268041.84|2016-05-09
