08174|CAD|15000.00|11248.66|73009.50|2016-03-12
08174|HKD|647518.56|83404.92|541338.46|2016-03-12
08174|USD|63123.12|63123.12|409700.61|2016-03-12
08175|HKD|457674.66|58951.69|382625.16|2016-03-12
08175|USD|4987.10|4987.10|32368.77|2016-03-12
08176|HKD|3473948.41|447468.87|2904290.34|2016-03-12
08176|USD|27720.49|27720.49|179919.84|2016-03-12
08177|HKD|1182736.08|152344.68|988791.01|2016-03-12
08177|USD|8342.75|8342.75|54148.61|2016-03-12
08178|HKD|1176150.00|151496.35|983284.92|2016-03-12
08178|USD|52671.05|52671.05|341861.45|2016-03-12
08179|HKD|726815.57|93618.93|607632.35|2016-03-12
08179|USD|277.77|277.77|1802.86|2016-03-12
08113|AUD|20016.68|14941.03|96974.80|2016-03-12
08113|CAD|15000.00|11248.66|73009.50|2016-03-12
08113|HKD|7674175.91|988487.57|6415764.54|2016-03-12
08113|USD|169564.72|169564.72|1100559.81|2016-03-12
08180|EUR|2541.94|2846.24|18473.54|2016-03-12
08180|HKD|2830594.51|364600.38|2366433.62|2016-03-12
08180|USD|4742.63|4742.63|30782.04|2016-03-12
08181|HKD|2409712.72|310387.86|2014568.02|2016-03-12
08182|HKD|2271144.98|292539.37|1898722.62|2016-03-12
08203|EUR|305.00|341.51|2216.58|2016-03-12
08203|HKD|6015127.00|774790.46|5028766.47|2016-03-12
08183|HKD|648529.75|83535.17|542183.84|2016-03-12
08184|HKD|4946771.93|637178.85|4135600.26|2016-03-12
08184|USD|25.85|25.85|167.77|2016-03-12
08185|HKD|4999093.93|643918.29|4179342.50|2016-03-12
08185|USD|900.52|900.52|5844.82|2016-03-12
08186|HKD|2710670.41|349153.32|2266174.67|2016-03-12
08186|USD|866.60|866.60|5624.66|2016-03-12
08114|EUR|2846.94|3187.75|20690.13|2016-03-12
08114|HKD|26831645.27|3456103.73|22431792.07|2016-03-12
08114|USD|6535.60|6535.60|42419.31|2016-03-12
08127|AUD|2881.52|2150.85|13960.09|2016-03-12
08127|CAD|0.00|0.00|0.00|2016-03-12
08127|HKD|263028.72|33879.94|219897.27|2016-03-12
08127|USD|21750.96|21750.96|141174.60|2016-03-12
08208|AUD|2881.52|2150.85|13960.09|2016-03-12
08208|CAD|0.00|0.00|0.00|2016-03-12
08208|HKD|135282.41|17425.32|113098.80|2016-03-12
08208|USD|21750.96|21750.96|141174.60|2016-03-12
08115|HKD|3355247.24|432179.33|2805053.79|2016-03-12
08115|USD|49501.00|49501.00|321286.24|2016-03-12
08116|AUD|17812.50|13295.76|86296.21|2016-03-12
08116|CAD|8504.84|6377.87|41395.60|2016-03-12
08116|HKD|4191002.05|539830.40|3503761.53|2016-03-12
08116|USD|72742.15|72742.15|472132.92|2016-03-12
08121|HKD|2670922.40|344033.50|2232944.54|2016-03-12
08117|CAD|8016.66|6011.78|39019.48|2016-03-12
08117|HKD|7137649.36|919379.20|5967217.61|2016-03-12
08117|USD|14283.46|14283.46|92706.79|2016-03-12
08122|HKD|961838.34|123891.51|804116.08|2016-03-12
08122|USD|275.00|275.00|1784.88|2016-03-12
08119|CAD|5271.26|3952.97|25656.80|2016-03-12
08119|HKD|8678318.06|1117828.11|7255247.46|2016-03-12
08119|USD|95960.89|95960.89|622834.15|2016-03-12
08212|HKD|127746.30|16454.61|106798.46|2016-03-12
08125|AUD|60028.99|44807.37|290822.44|2016-03-12
08125|CAD|163057.02|122278.25|793647.43|2016-03-12
08125|EUR|9.38|10.50|68.16|2016-03-12
08125|HKD|349786.81|45054.98|292428.76|2016-03-12
08125|USD|47533.97|47533.97|308519.23|2016-03-12
08206|AUD|60028.99|44807.37|290822.44|2016-03-12
08206|CAD|162834.80|122111.60|792565.82|2016-03-12
08206|EUR|9.38|10.50|68.16|2016-03-12
08206|HKD|226368.49|29157.84|189248.58|2016-03-12
08206|USD|45329.39|45329.39|294210.40|2016-03-12
08211|CAD|222.22|166.64|1081.61|2016-03-12
08211|HKD|123418.32|15897.14|103180.18|2016-03-12
08211|USD|2204.58|2204.58|14308.82|2016-03-12
08126|AUD|9997.14|7462.15|48433.14|2016-03-12
08126|HKD|258998.89|33360.87|216528.25|2016-03-12
08126|USD|104345.09|104345.09|677251.80|2016-03-12
08207|AUD|9997.14|7462.15|48433.14|2016-03-12
08207|HKD|258998.89|33360.87|216528.25|2016-03-12
08207|USD|104345.09|104345.09|677251.80|2016-03-12
08133|CAD|1076.28|807.11|5238.57|2016-03-12
08133|HKD|128912.57|16604.84|107773.48|2016-03-12
08133|USD|186439.71|186439.71|1210086.93|2016-03-12
08213|CAD|1076.28|807.11|5238.57|2016-03-12
08213|HKD|128912.57|16604.84|107773.48|2016-03-12
08213|USD|186439.71|186439.71|1210086.93|2016-03-12
08101|HKD|157302018.96|20261601.15|131507633.89|2016-03-12
08101|USD|7556560.49|7556560.49|49045855.86|2016-03-12
08108|HKD|157302018.96|20261601.15|131507633.89|2016-03-12
08108|USD|7556560.49|7556560.49|49045855.86|2016-03-12
08135|HKD|182703.02|23533.42|152743.37|2016-03-12
08135|USD|183211.01|183211.01|1189131.06|2016-03-12
08209|HKD|916.40|118.03|766.12|2016-03-12
08209|USD|2263.19|2263.19|14689.23|2016-03-12
08210|HKD|9332.61|1202.10|7802.24|2016-03-12
08210|USD|12442.41|12442.41|80757.46|2016-03-12
08215|HKD|37876.53|4878.76|31665.53|2016-03-12
08215|USD|2660.41|2660.41|17267.39|2016-03-12
08216|HKD|144826.48|18654.66|121077.83|2016-03-12
08216|USD|180550.60|180550.60|1171863.66|2016-03-12
