08155|HKD|1356965.48|174906.06|1170993.36|2016-07-12
08155|USD|33211.52|33211.52|222351.12|2016-07-12
08192|HKD|474790.95|61198.17|409720.85|2016-07-12
08192|USD|2176.70|2176.70|14573.00|2016-07-12
08166|AUD|795.22|599.62|4014.50|2016-07-12
08166|CAD|443.29|337.84|2261.88|2016-07-12
08166|EUR|0.00|0.00|0.00|2016-07-12
08166|HKD|1461251.52|188348.01|1260986.99|2016-07-12
08166|USD|8936.45|8936.45|59829.53|2016-07-12
08197|AUD|3464.43|2612.31|17489.48|2016-07-12
08197|CAD|2301.26|1753.87|11742.17|2016-07-12
08197|HKD|1445429.39|186308.62|1247333.29|2016-07-12
08197|USD|27762.53|27762.53|185870.13|2016-07-12
08204|HKD|1478044.64|190512.56|1275478.62|2016-07-12
08204|USD|47442.83|47442.83|317629.74|2016-07-12
08196|HKD|660124.29|85086.72|569654.25|2016-07-12
08196|USD|39808.18|39808.18|266515.76|2016-07-12
08199|AUD|24.62|18.56|124.28|2016-07-12
08199|HKD|371919.09|47938.51|320947.57|2016-07-12
08199|USD|0.00|0.00|0.00|2016-07-12
08111|AUD|46597.00|35136.00|235235.63|2016-07-12
08111|CAD|24883.24|18964.41|126966.73|2016-07-12
08111|EUR|0.00|0.00|0.00|2016-07-12
08111|HKD|24030723.42|3097440.09|20737312.77|2016-07-12
08111|USD|568798.71|568798.71|3808107.36|2016-07-12
08167|AUD|5672.23|4277.08|28635.11|2016-07-12
08167|EUR|1376.30|1521.80|10188.47|2016-07-12
08167|HKD|2958214.38|381299.04|2552791.09|2016-07-12
08167|USD|50273.26|50273.26|336579.47|2016-07-12
08200|HKD|2745546.46|353887.21|2369269.31|2016-07-12
08202|HKD|923906.66|119086.94|797285.25|2016-07-12
08168|HKD|1412036.25|182004.41|1218516.68|2016-07-12
08168|USD|8006.40|8006.40|53602.84|2016-07-12
08169|HKD|2002197.36|258073.22|1727796.21|2016-07-12
08169|USD|2.57|2.57|17.20|2016-07-12
08170|HKD|505044.96|65097.77|435828.54|2016-07-12
08170|USD|3641.33|3641.33|24378.70|2016-07-12
08171|HKD|109336.98|14092.99|94352.34|2016-07-12
08171|USD|123.90|123.90|829.51|2016-07-12
08172|CAD|6258.26|4769.64|31932.77|2016-07-12
08172|HKD|3948434.55|508933.47|3407301.59|2016-07-12
08172|USD|1508.43|1508.43|10098.93|2016-07-12
08173|HKD|1152168.79|148508.79|994264.05|2016-07-12
08173|USD|13121.28|13121.28|87846.96|2016-07-12
08201|HKD|80493.67|10375.23|69462.01|2016-07-12
08201|USD|1485.56|1485.56|9945.82|2016-07-12
08112|AUD|5672.23|4277.08|28635.11|2016-07-12
08112|CAD|6258.26|4769.64|31932.77|2016-07-12
08112|EUR|1376.30|1521.80|10188.47|2016-07-12
08112|HKD|12090682.03|1558428.46|10433654.05|2016-07-12
08112|USD|79044.88|79044.88|529205.47|2016-07-12
08174|AUD|13684.54|10318.69|69083.66|2016-07-12
08174|CAD|15034.02|11457.96|76711.08|2016-07-12
08174|HKD|744229.80|95927.50|642233.10|2016-07-12
08174|USD|70847.46|70847.46|474323.74|2016-07-12
08175|HKD|502394.01|64756.07|433540.91|2016-07-12
08175|USD|5770.55|5770.55|38633.83|2016-07-12
08176|HKD|3380949.67|435787.50|2917590.51|2016-07-12
08176|USD|27781.08|27781.08|185994.33|2016-07-12
08177|HKD|1109154.36|142964.45|957144.75|2016-07-12
08177|USD|8839.32|8839.32|59179.24|2016-07-12
08178|HKD|1115657.85|143802.71|962756.94|2016-07-12
08178|USD|51879.04|51879.04|347330.17|2016-07-12
08179|HKD|788940.80|101690.52|680816.46|2016-07-12
08179|USD|4402.17|4402.17|29472.52|2016-07-12
08113|AUD|13684.54|10318.69|69083.66|2016-07-12
08113|CAD|15034.02|11457.96|76711.08|2016-07-12
08113|HKD|7660065.79|987344.18|6610253.77|2016-07-12
08113|USD|179388.69|179388.69|1201007.27|2016-07-12
08180|EUR|2201.33|2434.05|16296.00|2016-07-12
08180|HKD|2898790.30|373639.57|2501511.08|2016-07-12
08180|USD|7425.78|7425.78|49715.59|2016-07-12
08181|HKD|2428435.62|313013.20|2095618.51|2016-07-12
08182|HKD|2276349.45|293410.06|1964375.75|2016-07-12
08203|EUR|305.00|337.24|2257.85|2016-07-12
08203|HKD|6121870.72|789078.52|5282868.33|2016-07-12
08183|HKD|669912.88|86348.42|578101.31|2016-07-12
08184|HKD|4875014.39|628364.97|4206893.66|2016-07-12
08184|USD|25.85|25.85|173.06|2016-07-12
08185|HKD|5231473.21|674310.73|4514499.80|2016-07-12
08185|USD|900.61|900.61|6029.58|2016-07-12
08186|HKD|2869636.77|369881.83|2476353.05|2016-07-12
08186|USD|866.66|866.66|5802.28|2016-07-12
08114|EUR|2506.33|2771.30|18553.85|2016-07-12
08114|HKD|27371483.37|3528047.34|23620221.57|2016-07-12
08114|USD|9218.92|9218.92|61720.66|2016-07-12
08127|AUD|1069.43|806.39|5398.80|2016-07-12
08127|CAD|0.00|0.00|0.00|2016-07-12
08127|HKD|249669.33|32181.12|215452.14|2016-07-12
08127|USD|26967.63|26967.63|180548.28|2016-07-12
08208|AUD|1069.43|806.39|5398.80|2016-07-12
08208|CAD|0.00|0.00|0.00|2016-07-12
08208|HKD|127752.96|16466.71|110244.41|2016-07-12
08208|USD|26967.63|26967.63|180548.28|2016-07-12
08115|HKD|3593347.08|463164.47|3100878.86|2016-07-12
08115|USD|48912.67|48912.67|327470.32|2016-07-12
08116|AUD|6615.84|4988.60|33398.74|2016-07-12
08116|CAD|8717.74|6644.10|44482.26|2016-07-12
08116|HKD|4343565.57|559863.88|3748279.90|2016-07-12
08116|USD|83642.31|83642.31|559985.26|2016-07-12
08121|HKD|2745546.46|353887.21|2369269.31|2016-07-12
08117|AUD|1175.25|886.18|5933.01|2016-07-12
08117|CAD|15966.19|12168.40|81467.48|2016-07-12
08117|HKD|7131968.22|919275.04|6154531.97|2016-07-12
08117|USD|28237.50|28237.50|189050.06|2016-07-12
08122|HKD|1004400.34|129462.18|866747.27|2016-07-12
08122|USD|1485.56|1485.56|9945.82|2016-07-12
08119|AUD|3825.31|2884.43|19311.31|2016-07-12
08119|CAD|4920.64|3750.19|25107.56|2016-07-12
08119|HKD|8887100.53|1145502.82|7669123.40|2016-07-12
08119|USD|144663.51|144663.51|968522.19|2016-07-12
08212|HKD|121916.36|15714.40|105207.72|2016-07-12
08125|AUD|56961.89|42951.54|287560.70|2016-07-12
08125|CAD|147563.34|112463.33|752941.94|2016-07-12
08125|EUR|9.82|10.85|72.69|2016-07-12
08125|HKD|435420.96|56123.58|375746.51|2016-07-12
08125|USD|58958.16|58958.16|394724.88|2016-07-12
08206|AUD|56961.89|42951.54|287560.70|2016-07-12
08206|CAD|144965.38|110483.33|739685.85|2016-07-12
08206|EUR|9.82|10.85|72.69|2016-07-12
08206|HKD|231325.57|29816.70|199622.40|2016-07-12
08206|USD|56759.36|56759.36|380003.91|2016-07-12
08211|CAD|2597.95|1979.99|13256.03|2016-07-12
08211|HKD|204095.38|26306.87|176124.10|2016-07-12
08211|USD|2198.79|2198.79|14720.89|2016-07-12
08126|AUD|11092.96|8364.53|56000.58|2016-07-12
08126|HKD|291292.22|37546.11|251370.62|2016-07-12
08126|USD|107887.54|107887.54|722307.08|2016-07-12
08207|AUD|11092.96|8364.53|56000.58|2016-07-12
08207|HKD|288302.52|37160.75|248790.65|2016-07-12
08207|USD|107887.54|107887.54|722307.08|2016-07-12
08217|HKD|2989.70|385.35|2579.96|2016-07-12
08133|CAD|1551.63|1182.55|7917.19|2016-07-12
08133|HKD|116005.59|14952.54|100107.02|2016-07-12
08133|USD|210899.93|210899.93|1411975.03|2016-07-12
08213|CAD|1551.63|1182.55|7917.19|2016-07-12
08213|HKD|116005.59|14952.54|100107.02|2016-07-12
08213|USD|210899.93|210899.93|1411975.03|2016-07-12
08101|HKD|161702194.85|20842604.40|139540909.04|2016-07-12
08101|USD|8155152.67|8155152.67|54598747.12|2016-07-12
08108|HKD|161702194.85|20842604.40|139540909.04|2016-07-12
08108|USD|8155152.67|8155152.67|54598747.12|2016-07-12
08135|CAD|2835.06|2160.70|14465.89|2016-07-12
08135|HKD|233531.59|30101.05|201526.08|2016-07-12
08135|USD|211989.17|211989.17|1419267.49|2016-07-12
08209|HKD|3248.71|418.74|2803.47|2016-07-12
08209|USD|2367.66|2367.66|15851.48|2016-07-12
08210|HKD|18739.27|2415.39|16171.05|2016-07-12
08210|USD|9869.04|9869.04|66073.22|2016-07-12
08215|HKD|46327.51|5971.38|39978.32|2016-07-12
08215|USD|1876.75|1876.75|12564.84|2016-07-12
08216|CAD|2835.06|2160.70|14465.89|2016-07-12
08216|HKD|187204.08|24129.66|161547.76|2016-07-12
08216|USD|210112.41|210112.41|1406702.58|2016-07-12
