08153|USD|18719.57|18719.57|122309.92|2016-02-28
08163|HKD|2736993.72|352300.35|2301866.45|2016-02-28
08163|USD|1704.55|1704.55|11137.18|2016-02-28
08164|AUD|14483.05|10483.13|68494.68|2016-02-28
08164|HKD|2489857.64|320489.49|2094020.07|2016-02-28
08164|USD|56857.48|56857.48|371495.40|2016-02-28
08165|AUD|2732.09|1977.54|12920.87|2016-02-28
08165|CAD|2900.37|2142.22|13996.89|2016-02-28
08165|HKD|1753302.72|225681.61|1474562.65|2016-02-28
08165|USD|102999.19|102999.19|672976.10|2016-02-28
08190|CAD|8503.85|6280.98|41038.72|2016-02-28
08190|HKD|1277193.23|164397.75|1074145.05|2016-02-28
08190|USD|12303.87|12303.87|80391.02|2016-02-28
08193|CAD|1288.13|951.41|6216.38|2016-02-28
08193|HKD|1674716.89|215566.20|1408470.39|2016-02-28
08193|USD|2542.37|2542.37|16611.33|2016-02-28
08154|HKD|1097723.59|141296.78|923207.49|2016-02-28
08154|USD|7210.45|7210.45|47111.63|2016-02-28
08155|HKD|1388050.23|178667.04|1167378.00|2016-02-28
08155|USD|32161.01|32161.01|210133.60|2016-02-28
08192|HKD|513261.01|66065.93|431662.77|2016-02-28
08192|USD|1731.54|1731.54|11313.53|2016-02-28
08166|AUD|1044.25|755.85|4938.57|2016-02-28
08166|EUR|0.00|0.00|0.00|2016-02-28
08166|HKD|1419567.01|182723.82|1193884.24|2016-02-28
08166|USD|7320.61|7320.61|47831.40|2016-02-28
08197|CAD|2301.17|1699.65|11105.21|2016-02-28
08197|HKD|1290804.75|166149.80|1085592.61|2016-02-28
08197|USD|22360.16|22360.16|146096.81|2016-02-28
08204|HKD|1498036.04|192824.20|1259878.27|2016-02-28
08204|USD|28173.39|28173.39|184079.29|2016-02-28
08196|HKD|647226.01|83309.63|544330.01|2016-02-28
08196|USD|14450.84|14450.84|94418.89|2016-02-28
08199|AUD|33.81|24.47|159.89|2016-02-28
08199|HKD|367214.56|47267.12|308834.78|2016-02-28
08199|USD|0.00|0.00|0.00|2016-02-28
08111|AUD|56072.08|40586.14|265181.68|2016-02-28
08111|CAD|25782.52|19043.09|124423.86|2016-02-28
08111|EUR|0.00|0.00|0.00|2016-02-28
08111|HKD|23418494.25|3014381.74|19695422.03|2016-02-28
08111|USD|427623.99|427623.99|2794009.62|2016-02-28
08167|AUD|4610.16|3336.93|21802.82|2016-02-28
08167|EUR|2338.98|2580.65|16861.47|2016-02-28
08167|HKD|2601218.60|334823.65|2187676.86|2016-02-28
08167|USD|30535.94|30535.94|199515.72|2016-02-28
08200|HKD|2655891.09|341860.98|2233657.52|2016-02-28
08202|HKD|899361.42|115764.00|756380.94|2016-02-28
08168|HKD|1502353.71|193379.96|1263509.51|2016-02-28
08168|USD|3365.32|3365.32|21988.32|2016-02-28
08169|HKD|1917826.24|246858.75|1612930.22|2016-02-28
08169|USD|8.47|8.47|55.34|2016-02-28
08170|HKD|478375.67|61575.55|402323.50|2016-02-28
08170|USD|2440.67|2440.67|15946.84|2016-02-28
08171|HKD|108120.20|13917.01|90931.25|2016-02-28
08172|CAD|2271.18|1677.50|10960.48|2016-02-28
08172|HKD|3899946.28|501993.28|3279932.82|2016-02-28
08172|USD|1241.97|1241.97|8114.78|2016-02-28
08173|HKD|1132148.31|145727.86|952159.37|2016-02-28
08173|USD|19452.62|19452.62|127099.52|2016-02-28
08201|HKD|68133.34|8769.98|57301.50|2016-02-28
08112|AUD|4610.16|3336.93|21802.82|2016-02-28
08112|CAD|2271.18|1677.50|10960.48|2016-02-28
08112|EUR|2338.98|2580.65|16861.47|2016-02-28
08112|HKD|11640905.45|1498394.06|9790234.30|2016-02-28
08112|USD|59087.38|59087.38|386065.12|2016-02-28
08174|AUD|20377.80|14749.87|96372.72|2016-02-28
08174|CAD|15000.00|11079.07|72388.50|2016-02-28
08174|HKD|643916.99|82883.70|541547.06|2016-02-28
08174|USD|60430.09|60430.09|394838.12|2016-02-28
08175|HKD|454865.71|58549.40|382551.15|2016-02-28
08175|USD|4906.00|4906.00|32054.82|2016-02-28
08176|HKD|3474623.21|447246.55|2922227.61|2016-02-28
08176|USD|27617.66|27617.66|180448.26|2016-02-28
08177|HKD|1182729.55|152238.58|994699.20|2016-02-28
08177|USD|8241.76|8241.76|53850.01|2016-02-28
08178|HKD|1175998.60|151372.18|989038.34|2016-02-28
08178|USD|52671.05|52671.05|344142.10|2016-02-28
08179|HKD|716249.29|92194.17|602379.97|2016-02-28
08179|USD|338.98|338.98|2214.82|2016-02-28
08113|AUD|20377.80|14749.87|96372.72|2016-02-28
08113|CAD|15000.00|11079.07|72388.50|2016-02-28
08113|HKD|7655923.91|985455.21|6438785.12|2016-02-28
08113|USD|167606.78|167606.78|1095109.17|2016-02-28
08180|EUR|2661.29|2936.26|19184.97|2016-02-28
08180|HKD|2845906.95|366319.45|2393464.66|2016-02-28
08180|USD|4567.94|4567.94|29846.00|2016-02-28
08181|HKD|2400608.02|309001.46|2018959.35|2016-02-28
08182|HKD|2268392.94|291983.00|1907763.83|2016-02-28
08203|EUR|305.00|336.51|2198.71|2016-02-28
08203|HKD|5997745.82|772017.84|5044224.18|2016-02-28
08183|HKD|649432.98|83593.71|546186.12|2016-02-28
08184|HKD|4930122.66|634595.52|4146331.75|2016-02-28
08184|USD|25.85|25.85|168.89|2016-02-28
08185|HKD|4991466.49|642491.58|4197923.14|2016-02-28
08185|USD|900.52|900.52|5883.81|2016-02-28
08186|HKD|2697548.20|347223.00|2268691.98|2016-02-28
08186|USD|866.60|866.60|5662.19|2016-02-28
08114|EUR|2966.29|3272.77|21383.68|2016-02-28
08114|HKD|26781224.09|3447225.60|22523545.08|2016-02-28
08114|USD|6360.91|6360.91|41560.91|2016-02-28
08127|AUD|3516.43|2545.26|16630.25|2016-02-28
08127|CAD|0.00|0.00|0.00|2016-02-28
08127|HKD|263997.44|33981.22|222027.12|2016-02-28
08127|USD|18409.73|18409.73|120285.49|2016-02-28
08208|AUD|3516.43|2545.26|16630.25|2016-02-28
08208|CAD|0.00|0.00|0.00|2016-02-28
08208|HKD|139103.60|17905.13|116988.90|2016-02-28
08208|USD|18409.73|18409.73|120285.49|2016-02-28
08115|HKD|3315063.50|426708.34|2788034.70|2016-02-28
08115|USD|48454.93|48454.93|316594.82|2016-02-28
08116|AUD|21737.28|15733.89|102802.11|2016-02-28
08116|CAD|8504.75|6281.65|41043.07|2016-02-28
08116|HKD|4175216.52|537425.52|3511440.59|2016-02-28
08116|USD|71472.27|71472.27|466985.51|2016-02-28
08121|HKD|2655891.09|341860.98|2233657.52|2016-02-28
08117|CAD|1388.13|1025.27|6698.97|2016-02-28
08117|HKD|7143301.46|919471.47|6007659.39|2016-02-28
08117|USD|9861.35|9861.35|64432.08|2016-02-28
08122|HKD|967494.77|124533.99|813682.45|2016-02-28
08119|CAD|5271.22|3893.34|25438.38|2016-02-28
08119|HKD|8652071.73|1113677.36|7276565.36|2016-02-28
08119|USD|89817.47|89817.47|586849.38|2016-02-28
08212|HKD|124893.84|16076.08|105038.21|2016-02-28
08125|AUD|60028.99|43450.24|283895.10|2016-02-28
08125|CAD|164614.20|121584.87|794411.66|2016-02-28
08125|EUR|9.23|10.18|66.53|2016-02-28
08125|HKD|342094.19|44033.67|287708.05|2016-02-28
08125|USD|43554.58|43554.58|284576.91|2016-02-28
08206|AUD|60028.99|43450.24|283895.10|2016-02-28
08206|CAD|164614.20|121584.87|794411.66|2016-02-28
08206|EUR|9.23|10.18|66.53|2016-02-28
08206|HKD|225438.81|29018.03|189598.54|2016-02-28
08206|USD|41350.00|41350.00|270172.63|2016-02-28
08211|HKD|116655.37|15015.64|98109.49|2016-02-28
08211|USD|2204.58|2204.58|14404.28|2016-02-28
08126|AUD|9488.22|6867.77|44872.63|2016-02-28
08126|HKD|252952.13|32559.49|212737.80|2016-02-28
08126|USD|104345.09|104345.09|681769.94|2016-02-28
08207|AUD|9488.22|6867.77|44872.63|2016-02-28
08207|HKD|252952.13|32559.49|212737.80|2016-02-28
08207|USD|104345.09|104345.09|681769.94|2016-02-28
08133|CAD|656.78|485.10|3169.55|2016-02-28
08133|HKD|127810.87|16451.55|107491.49|2016-02-28
08133|USD|178895.78|178895.78|1168869.24|2016-02-28
08213|CAD|656.78|485.10|3169.55|2016-02-28
08213|HKD|127810.87|16451.55|107491.49|2016-02-28
08213|USD|178895.78|178895.78|1168869.24|2016-02-28
08101|HKD|156478883.64|20141648.94|131601870.71|2016-02-28
08101|USD|7461730.59|7461730.59|48753455.32|2016-02-28
08108|HKD|156478883.64|20141648.94|131601870.71|2016-02-28
08108|USD|7461730.59|7461730.59|48753455.32|2016-02-28
08135|HKD|175819.42|22631.12|147867.64|2016-02-28
08135|USD|179524.64|179524.64|1172978.09|2016-02-28
08209|HKD|916.40|117.95|770.71|2016-02-28
08209|USD|2042.37|2042.37|13344.43|2016-02-28
08210|HKD|7540.53|970.60|6341.73|2016-02-28
08210|USD|13401.21|13401.21|87560.82|2016-02-28
08215|HKD|34755.64|4473.67|29230.18|2016-02-28
08215|USD|2956.88|2956.88|19319.66|2016-02-28
08216|HKD|141063.78|18157.44|118637.46|2016-02-28
08216|USD|176567.76|176567.76|1153658.43|2016-02-28
