08165|AUD|1053.55|762.55|5024.37|2016-06-01
08165|CAD|2900.40|2216.60|14604.96|2016-06-01
08165|HKD|1847193.91|237706.14|1566217.24|2016-06-01
08165|USD|129056.67|129056.67|850341.49|2016-06-01
08190|CAD|8660.89|6618.99|43611.91|2016-06-01
08190|HKD|1394111.14|179401.19|1182052.89|2016-06-01
08190|USD|13093.67|13093.67|86272.88|2016-06-01
08193|CAD|20117.76|15374.79|101302.98|2016-06-01
08193|HKD|1695725.40|218214.42|1437788.60|2016-06-01
08193|USD|12762.46|12762.46|84090.57|2016-06-01
08154|AUD|855.78|619.40|4081.21|2016-06-01
08154|HKD|1130731.12|145508.13|958735.60|2016-06-01
08154|USD|7964.84|7964.84|52479.53|2016-06-01
08155|HKD|1371318.73|176468.15|1162727.43|2016-06-01
08155|USD|32969.91|32969.91|217235.43|2016-06-01
08192|HKD|477046.84|61388.77|404483.24|2016-06-01
08192|USD|2131.15|2131.15|14041.93|2016-06-01
08166|AUD|996.29|721.10|4751.30|2016-06-01
08166|CAD|294.11|224.77|1480.99|2016-06-01
08166|EUR|0.00|0.00|0.00|2016-06-01
08166|HKD|1451038.72|186726.91|1230321.22|2016-06-01
08166|USD|8686.10|8686.10|57231.84|2016-06-01
08197|CAD|2301.25|1758.70|11587.94|2016-06-01
08197|HKD|1410063.74|181454.05|1195578.94|2016-06-01
08197|USD|24901.79|24901.79|164075.40|2016-06-01
08204|HKD|1476590.43|190015.03|1251986.25|2016-06-01
08204|USD|45060.56|45060.56|296899.52|2016-06-01
08196|HKD|654525.53|84227.61|554965.65|2016-06-01
08196|USD|32710.62|32710.62|215527.00|2016-06-01
08199|AUD|28.55|20.66|136.15|2016-06-01
08199|HKD|371293.22|47779.86|314815.80|2016-06-01
08199|USD|0.00|0.00|0.00|2016-06-01
08111|AUD|52201.98|37783.42|248951.24|2016-06-01
08111|CAD|24881.61|19015.52|125291.34|2016-06-01
08111|EUR|0.00|0.00|0.00|2016-06-01
08111|HKD|23840333.62|3067893.33|20213980.47|2016-06-01
08111|USD|544078.10|544078.10|3584876.19|2016-06-01
08167|AUD|5308.59|3842.32|25316.66|2016-06-01
08167|EUR|1745.11|1941.60|12793.05|2016-06-01
08167|HKD|2875777.02|370069.36|2438342.57|2016-06-01
08167|USD|48918.00|48918.00|322315.81|2016-06-01
08200|HKD|2734741.18|351920.16|2318759.69|2016-06-01
08202|HKD|914121.72|117633.75|775074.66|2016-06-01
08168|HKD|1405887.98|180916.69|1192038.35|2016-06-01
08168|USD|7065.79|7065.79|46555.78|2016-06-01
08169|HKD|1982996.18|255181.86|1681362.63|2016-06-01
08169|USD|3.26|3.26|21.47|2016-06-01
08170|HKD|501511.35|64536.98|425226.45|2016-06-01
08170|USD|3740.06|3740.06|24642.88|2016-06-01
08171|HKD|113376.21|14589.81|96130.55|2016-06-01
08172|CAD|5791.18|4425.85|29161.48|2016-06-01
08172|HKD|3954545.02|508890.62|3353019.17|2016-06-01
08172|USD|1467.01|1467.01|9665.98|2016-06-01
08173|HKD|1118871.94|143982.03|948680.32|2016-06-01
08173|USD|13604.24|13604.24|89636.97|2016-06-01
08201|HKD|76481.99|9842.08|64848.31|2016-06-01
08201|USD|1294.11|1294.11|8526.76|2016-06-01
08112|AUD|5308.59|3842.32|25316.66|2016-06-01
08112|CAD|5791.18|4425.85|29161.48|2016-06-01
08112|EUR|1745.11|1941.60|12793.05|2016-06-01
08112|HKD|11953882.13|1538285.32|10135577.11|2016-06-01
08112|USD|77173.47|77173.47|508488.27|2016-06-01
08174|AUD|15102.53|10931.10|72023.96|2016-06-01
08174|CAD|15027.05|11484.27|75668.71|2016-06-01
08174|HKD|725848.46|93405.80|615439.65|2016-06-01
08174|USD|69615.88|69615.88|458692.07|2016-06-01
08175|HKD|492863.45|63424.13|417893.99|2016-06-01
08175|USD|5613.68|5613.68|36987.97|2016-06-01
08176|HKD|3412351.44|439118.44|2893298.66|2016-06-01
08176|USD|27832.09|27832.09|183382.85|2016-06-01
08177|HKD|1123938.67|144634.04|952976.35|2016-06-01
08177|USD|8569.54|8569.54|56463.84|2016-06-01
08178|HKD|1129024.90|145288.56|957288.92|2016-06-01
08178|USD|52165.07|52165.07|343710.42|2016-06-01
08179|HKD|782231.96|100661.51|663246.65|2016-06-01
08179|USD|1294.13|1294.13|8526.89|2016-06-01
08113|AUD|15102.53|10931.10|72023.96|2016-06-01
08113|CAD|15027.05|11484.27|75668.71|2016-06-01
08113|HKD|7682385.01|988607.71|6513817.42|2016-06-01
08113|USD|174797.99|174797.99|1151726.47|2016-06-01
08180|EUR|2255.20|2509.13|16532.42|2016-06-01
08180|HKD|2866443.09|368868.22|2430428.43|2016-06-01
08180|USD|4620.59|4620.59|30444.60|2016-06-01
08181|HKD|2410490.73|310193.99|2043830.98|2016-06-01
08182|HKD|2281690.93|293619.39|1934622.92|2016-06-01
08203|EUR|305.00|339.34|2235.89|2016-06-01
08203|HKD|6063795.42|780319.51|5141431.49|2016-06-01
08183|HKD|658937.01|84795.30|558706.10|2016-06-01
08184|HKD|4974613.26|640158.10|4217924.83|2016-06-01
08184|USD|25.85|25.85|170.32|2016-06-01
08185|HKD|5172440.32|665615.48|4385660.42|2016-06-01
08185|USD|900.58|900.58|5933.83|2016-06-01
08186|HKD|2821162.49|363041.29|2392035.46|2016-06-01
08186|USD|866.64|866.64|5710.20|2016-06-01
08114|EUR|2560.20|2848.47|18768.31|2016-06-01
08114|HKD|27249573.29|3506611.33|23104640.69|2016-06-01
08114|USD|6413.67|6413.67|42259.03|2016-06-01
08127|AUD|1356.01|981.47|6466.81|2016-06-01
08127|CAD|0.00|0.00|0.00|2016-06-01
08127|HKD|265549.19|34172.19|225156.50|2016-06-01
08127|USD|23943.76|23943.76|157763.04|2016-06-01
08208|AUD|1356.01|981.47|6466.81|2016-06-01
08208|CAD|0.00|0.00|0.00|2016-06-01
08208|HKD|128992.96|16599.45|109371.84|2016-06-01
08208|USD|23943.76|23943.76|157763.04|2016-06-01
08115|HKD|3543193.81|455955.89|3004238.59|2016-06-01
08115|USD|48692.29|48692.29|320828.62|2016-06-01
08116|AUD|8386.44|6070.04|39994.93|2016-06-01
08116|CAD|8661.79|6619.68|43616.44|2016-06-01
08116|HKD|4329760.09|557175.17|3671160.28|2016-06-01
08116|USD|78650.83|78650.83|518222.45|2016-06-01
08121|HKD|2734741.18|351920.16|2318759.69|2016-06-01
08117|AUD|686.27|496.71|3272.82|2016-06-01
08117|CAD|20217.76|15451.22|101806.53|2016-06-01
08117|HKD|7112391.70|915258.12|6030525.79|2016-06-01
08117|USD|27025.32|27025.32|178067.13|2016-06-01
08122|HKD|990603.71|127475.83|839922.97|2016-06-01
08122|USD|1294.11|1294.11|8526.76|2016-06-01
08119|AUD|457.51|331.14|2181.86|2016-06-01
08119|CAD|5046.12|3856.44|25409.73|2016-06-01
08119|HKD|8855986.91|1139632.67|7508902.74|2016-06-01
08119|USD|131758.80|131758.80|868145.55|2016-06-01
08212|HKD|136556.23|17572.73|115784.66|2016-06-01
08125|AUD|60046.42|43461.17|286361.37|2016-06-01
08125|CAD|154341.59|117954.01|777187.07|2016-06-01
08125|EUR|9.75|10.84|71.47|2016-06-01
08125|HKD|402419.03|51785.29|341207.07|2016-06-01
08125|USD|57100.25|57100.25|376227.83|2016-06-01
08206|AUD|60046.42|43461.17|286361.37|2016-06-01
08206|CAD|152119.36|116255.69|765997.03|2016-06-01
08206|EUR|9.75|10.84|71.47|2016-06-01
08206|HKD|229369.40|29516.40|194480.02|2016-06-01
08206|USD|54895.64|54895.64|361701.88|2016-06-01
08211|CAD|2222.22|1698.30|11189.98|2016-06-01
08211|HKD|173049.62|22268.89|146727.04|2016-06-01
08211|USD|2204.61|2204.61|14525.95|2016-06-01
08126|AUD|8085.48|5852.21|38559.65|2016-06-01
08126|HKD|273540.64|35200.57|231932.37|2016-06-01
08126|USD|106889.38|106889.38|704283.43|2016-06-01
08207|AUD|8085.48|5852.21|38559.65|2016-06-01
08207|HKD|272429.53|35057.59|230990.27|2016-06-01
08207|USD|106889.38|106889.38|704283.43|2016-06-01
08217|HKD|1111.11|142.98|942.09|2016-06-01
08133|CAD|1967.37|1503.54|9906.69|2016-06-01
08133|HKD|119144.21|15332.07|101021.18|2016-06-01
08133|USD|205377.48|205377.48|1353211.67|2016-06-01
08213|CAD|1967.37|1503.54|9906.69|2016-06-01
08213|HKD|119144.21|15332.07|101021.18|2016-06-01
08213|USD|205377.48|205377.48|1353211.67|2016-06-01
08101|HKD|160610612.71|20668176.69|136180132.41|2016-06-01
08101|USD|7961692.58|7961692.58|52458796.24|2016-06-01
08108|HKD|160610612.71|20668176.69|136180132.41|2016-06-01
08108|USD|7961692.58|7961692.58|52458796.24|2016-06-01
08135|CAD|3594.77|2747.26|18101.46|2016-06-01
08135|HKD|214720.84|27631.35|182059.65|2016-06-01
08135|USD|200039.41|200039.41|1318039.66|2016-06-01
08209|HKD|916.40|117.92|777.00|2016-06-01
08209|USD|2375.09|2375.09|15649.23|2016-06-01
08210|HKD|16126.11|2075.18|13673.16|2016-06-01
08210|USD|9707.57|9707.57|63962.20|2016-06-01
08215|HKD|45375.83|5839.18|38473.71|2016-06-01
08215|USD|1999.21|1999.21|13172.59|2016-06-01
08216|CAD|3594.77|2747.26|18101.46|2016-06-01
08216|HKD|169345.01|21792.16|143585.94|2016-06-01
08216|USD|198040.20|198040.20|1304867.07|2016-06-01
