08199|AUD|34.99|24.95|163.14|2016-03-01
08199|HKD|367367.93|47259.67|309007.86|2016-03-01
08199|USD|0.00|0.00|0.00|2016-03-01
08111|AUD|55832.54|39813.29|260319.21|2016-03-01
08111|CAD|25704.75|18981.46|124110.24|2016-03-01
08111|EUR|0.00|0.00|0.00|2016-03-01
08111|HKD|23424164.41|3013378.20|19703001.65|2016-03-01
08111|USD|431204.95|431204.95|2819433.56|2016-03-01
08167|AUD|4721.31|3366.69|22013.10|2016-03-01
08167|EUR|2360.65|2570.99|16810.42|2016-03-01
08167|HKD|2604317.22|335029.78|2190595.38|2016-03-01
08167|USD|31356.35|31356.35|205023.49|2016-03-01
08200|HKD|2657354.79|341852.74|2235207.40|2016-03-01
08202|HKD|898460.46|115581.54|755731.03|2016-03-01
08168|HKD|1501888.67|193208.96|1263298.63|2016-03-01
08168|USD|3454.19|3454.19|22585.22|2016-03-01
08169|HKD|1922327.60|247295.91|1616946.63|2016-03-01
08169|USD|8.19|8.19|53.55|2016-03-01
08170|HKD|481850.58|61987.18|405303.79|2016-03-01
08170|USD|2537.71|2537.71|16592.81|2016-03-01
08171|HKD|108637.32|13975.53|91379.19|2016-03-01
08172|CAD|2459.01|1815.83|11872.83|2016-03-01
08172|HKD|3902162.79|501989.82|3282265.20|2016-03-01
08172|USD|1251.47|1251.47|8182.73|2016-03-01
08173|HKD|1130154.83|145387.63|950618.43|2016-03-01
08173|USD|19109.74|19109.74|124949.03|2016-03-01
08201|HKD|68044.78|8753.55|57235.18|2016-03-01
08112|AUD|4721.31|3366.69|22013.10|2016-03-01
08112|CAD|2459.01|1815.83|11872.83|2016-03-01
08112|EUR|2360.65|2570.99|16810.42|2016-03-01
08112|HKD|11652255.44|1498992.74|9801178.14|2016-03-01
08112|USD|59812.76|59812.76|391085.73|2016-03-01
08174|AUD|20312.22|14484.31|94705.72|2016-03-01
08174|CAD|15000.00|11076.63|72424.50|2016-03-01
08174|HKD|644571.00|82920.19|542174.45|2016-03-01
08174|USD|60919.11|60919.11|398319.60|2016-03-01
08175|HKD|455374.24|58581.16|383033.48|2016-03-01
08175|USD|4920.73|4920.73|32174.19|2016-03-01
08176|HKD|3474658.52|446993.97|2922674.26|2016-03-01
08176|USD|27636.34|27636.34|180700.20|2016-03-01
08177|HKD|1182734.55|152151.70|994845.33|2016-03-01
08177|USD|8260.10|8260.10|54008.66|2016-03-01
08178|HKD|1176022.26|151288.20|989199.36|2016-03-01
08178|USD|52671.05|52671.05|344389.66|2016-03-01
08179|HKD|717535.84|92306.68|603548.09|2016-03-01
08179|USD|327.86|327.86|2143.71|2016-03-01
08113|AUD|20312.22|14484.31|94705.72|2016-03-01
08113|CAD|15000.00|11076.63|72424.50|2016-03-01
08113|HKD|7658571.71|985229.29|6441931.00|2016-03-01
08113|USD|167961.69|167961.69|1098217.51|2016-03-01
08180|EUR|2639.62|2874.81|18796.99|2016-03-01
08180|HKD|2843111.18|365749.19|2391454.53|2016-03-01
08180|USD|4599.66|4599.66|30074.87|2016-03-01
08181|HKD|2402364.49|309049.77|2020724.86|2016-03-01
08182|HKD|2268823.08|291870.47|1908397.84|2016-03-01
08203|EUR|305.00|332.17|2171.93|2016-03-01
08203|HKD|6000741.14|771959.34|5047463.40|2016-03-01
08183|HKD|649268.87|83524.54|546126.01|2016-03-01
08184|HKD|4932996.13|634600.35|4149340.36|2016-03-01
08184|USD|25.85|25.85|169.02|2016-03-01
08185|HKD|4992788.59|642292.29|4199634.19|2016-03-01
08185|USD|900.52|900.52|5888.05|2016-03-01
08186|HKD|2699590.20|347286.08|2270733.30|2016-03-01
08186|USD|866.60|866.60|5666.26|2016-03-01
08114|EUR|2944.62|3206.99|20968.93|2016-03-01
08114|HKD|26789683.72|3446332.07|22533874.56|2016-03-01
08114|USD|6392.63|6392.63|41798.21|2016-03-01
08127|AUD|3401.14|2425.29|15857.81|2016-03-01
08127|CAD|0.00|0.00|0.00|2016-03-01
08127|HKD|263328.68|33875.65|221496.28|2016-03-01
08127|USD|19016.43|19016.43|124338.92|2016-03-01
08208|AUD|3401.14|2425.29|15857.81|2016-03-01
08208|CAD|0.00|0.00|0.00|2016-03-01
08208|HKD|138408.72|17805.45|116421.11|2016-03-01
08208|USD|19016.43|19016.43|124338.92|2016-03-01
08115|HKD|3320549.61|427168.78|2793047.09|2016-03-01
08115|USD|48612.87|48612.87|317855.25|2016-03-01
08116|AUD|21024.59|14992.29|98027.15|2016-03-01
08116|CAD|8504.77|6280.27|41063.58|2016-03-01
08116|HKD|4177797.73|537448.61|3514112.78|2016-03-01
08116|USD|71702.54|71702.54|468827.05|2016-03-01
08121|HKD|2657354.79|341852.74|2235207.40|2016-03-01
08117|CAD|2591.80|1913.89|12513.98|2016-03-01
08117|HKD|7144332.86|919075.55|6009384.14|2016-03-01
08117|USD|10664.35|10664.35|69728.85|2016-03-01
08122|HKD|966505.25|124335.10|812966.22|2016-03-01
08119|CAD|5271.23|3892.49|25451.07|2016-03-01
08119|HKD|8656959.52|1113665.90|7281714.93|2016-03-01
08119|USD|90890.60|90890.60|594288.18|2016-03-01
08212|HKD|124919.96|16070.20|105075.17|2016-03-01
08125|AUD|60028.99|42805.71|279885.16|2016-03-01
08125|CAD|164291.08|121319.43|793246.62|2016-03-01
08125|EUR|9.26|10.08|65.94|2016-03-01
08125|HKD|342696.63|44085.86|288255.84|2016-03-01
08125|USD|44277.00|44277.00|289505.16|2016-03-01
08206|AUD|60028.99|42805.71|279885.16|2016-03-01
08206|CAD|164291.08|121319.43|793246.62|2016-03-01
08206|EUR|9.26|10.08|65.94|2016-03-01
08206|HKD|225607.63|29023.06|189767.60|2016-03-01
08206|USD|42072.42|42072.42|275090.51|2016-03-01
08211|HKD|117089.00|15062.79|98488.24|2016-03-01
08211|USD|2204.58|2204.58|14414.64|2016-03-01
08126|AUD|9580.63|6831.79|44669.68|2016-03-01
08126|HKD|254050.15|32682.02|213691.74|2016-03-01
08126|USD|104345.09|104345.09|682260.37|2016-03-01
08207|AUD|9580.63|6831.79|44669.68|2016-03-01
08207|HKD|254050.15|32682.02|213691.74|2016-03-01
08207|USD|104345.09|104345.09|682260.37|2016-03-01
08133|CAD|732.95|541.24|3538.90|2016-03-01
08133|HKD|128010.93|16467.83|107675.11|2016-03-01
08133|USD|179904.64|179904.64|1176306.48|2016-03-01
08213|CAD|732.95|541.24|3538.90|2016-03-01
08213|HKD|128010.93|16467.83|107675.11|2016-03-01
08213|USD|179904.64|179904.64|1176306.48|2016-03-01
08101|HKD|156628355.88|20149298.21|131746375.26|2016-03-01
08101|USD|7478950.65|7478950.65|48901118.82|2016-03-01
08108|HKD|156628355.88|20149298.21|131746375.26|2016-03-01
08108|USD|7478950.65|7478950.65|48901118.82|2016-03-01
08135|HKD|177069.41|22778.91|148940.16|2016-03-01
08135|USD|179975.19|179975.19|1176767.77|2016-03-01
08209|HKD|916.40|117.88|770.82|2016-03-01
08209|USD|2095.08|2095.08|13698.68|2016-03-01
08210|HKD|7675.28|987.37|6455.98|2016-03-01
08210|USD|13226.47|13226.47|86481.27|2016-03-01
08215|HKD|35322.36|4544.00|29711.04|2016-03-01
08215|USD|2903.04|2903.04|18981.52|2016-03-01
08216|HKD|141747.05|18234.90|119229.11|2016-03-01
08216|USD|177072.15|177072.15|1157786.25|2016-03-01
