08190|HKD|1395602.60|179898.75|1181182.21|2016-06-23
08190|USD|13910.72|13910.72|91335.00|2016-06-23
08193|CAD|17588.71|13733.59|90172.03|2016-06-23
08193|HKD|1693560.97|218306.78|1433362.26|2016-06-23
08193|USD|13153.06|13153.06|86360.36|2016-06-23
08154|AUD|937.40|704.87|4628.03|2016-06-23
08154|HKD|1133613.41|146127.30|959445.04|2016-06-23
08154|USD|8554.68|8554.68|56168.31|2016-06-23
08155|HKD|1363585.94|175771.68|1154084.59|2016-06-23
08155|USD|33102.76|33102.76|217346.10|2016-06-23
08192|HKD|475695.08|61318.99|402609.28|2016-06-23
08192|USD|2158.24|2158.24|14170.57|2016-06-23
08166|AUD|876.68|659.21|4328.25|2016-06-23
08166|CAD|382.85|298.93|1962.75|2016-06-23
08166|EUR|0.00|0.00|0.00|2016-06-23
08166|HKD|1456857.47|187794.75|1233025.88|2016-06-23
08166|USD|8871.77|8871.77|58250.26|2016-06-23
08197|CAD|2301.26|1796.86|11797.86|2016-06-23
08197|HKD|1430123.58|184348.64|1210399.39|2016-06-23
08197|USD|26452.82|26452.82|173683.92|2016-06-23
08204|HKD|1475816.41|190238.63|1249071.97|2016-06-23
08204|USD|46477.63|46477.63|305162.82|2016-06-23
08196|HKD|657853.73|84799.97|556781.08|2016-06-23
08196|USD|36969.57|36969.57|242734.80|2016-06-23
08199|AUD|26.21|19.70|129.40|2016-06-23
08199|HKD|371657.48|47908.13|314556.02|2016-06-23
08199|USD|0.00|0.00|0.00|2016-06-23
08111|AUD|48863.21|36742.29|241242.55|2016-06-23
08111|CAD|24822.76|19382.08|127258.84|2016-06-23
08111|EUR|0.00|0.00|0.00|2016-06-23
08111|HKD|23950180.80|3087274.10|20270475.02|2016-06-23
08111|USD|558124.48|558124.48|3664533.71|2016-06-23
08167|AUD|5647.38|4246.50|27881.67|2016-06-23
08167|EUR|1525.73|1729.96|11358.60|2016-06-23
08167|HKD|2921765.93|376627.31|2472865.81|2016-06-23
08167|USD|49871.40|49871.40|327445.63|2016-06-23
08200|HKD|2741705.50|353416.80|2320469.86|2016-06-23
08202|HKD|920114.61|118606.45|778748.20|2016-06-23
08168|HKD|1407854.79|181478.11|1191551.98|2016-06-23
08168|USD|7625.10|7625.10|50064.88|2016-06-23
08169|HKD|1994809.35|257138.90|1688326.84|2016-06-23
08169|USD|2.85|2.85|18.71|2016-06-23
08170|HKD|504903.84|65084.12|427330.41|2016-06-23
08170|USD|3681.32|3681.32|24170.81|2016-06-23
08171|HKD|110610.10|14258.08|93615.96|2016-06-23
08171|USD|50.36|50.36|330.65|2016-06-23
08172|CAD|6069.01|4738.79|31113.99|2016-06-23
08172|HKD|3946880.98|508768.74|3340482.18|2016-06-23
08172|USD|1491.63|1491.63|9793.74|2016-06-23
08173|HKD|1135341.51|146350.06|960907.64|2016-06-23
08173|USD|13366.83|13366.83|87763.93|2016-06-23
08201|HKD|78868.27|10166.43|66750.94|2016-06-23
08201|USD|1408.00|1408.00|9244.64|2016-06-23
08112|AUD|5647.38|4246.50|27881.67|2016-06-23
08112|CAD|6069.01|4738.79|31113.99|2016-06-23
08112|EUR|1525.73|1729.96|11358.60|2016-06-23
08112|HKD|12023828.30|1549919.56|10176487.31|2016-06-23
08112|USD|78404.58|78404.58|514788.79|2016-06-23
08174|AUD|14258.77|10721.76|70396.97|2016-06-23
08174|CAD|15031.20|11736.64|77060.45|2016-06-23
08174|HKD|737152.10|95021.85|623896.05|2016-06-23
08174|USD|70348.04|70348.04|461891.16|2016-06-23
08175|HKD|498429.26|64249.52|421850.58|2016-06-23
08175|USD|5706.99|5706.99|37470.95|2016-06-23
08176|HKD|3396757.38|437855.61|2874879.57|2016-06-23
08176|USD|27801.75|27801.75|182540.73|2016-06-23
08177|HKD|1115067.05|143736.60|943748.14|2016-06-23
08177|USD|8730.01|8730.01|57319.49|2016-06-23
08178|HKD|1121239.89|144532.30|948972.59|2016-06-23
08178|USD|51853.03|51853.03|340456.62|2016-06-23
08179|HKD|786813.01|101423.34|665927.05|2016-06-23
08179|USD|3142.89|3142.89|20635.58|2016-06-23
08113|AUD|14258.77|10721.76|70396.97|2016-06-23
08113|CAD|15031.20|11736.64|77060.45|2016-06-23
08113|HKD|7673139.23|989098.33|6494238.11|2016-06-23
08113|USD|177243.36|177243.36|1163744.45|2016-06-23
08180|EUR|2223.15|2520.74|16550.68|2016-06-23
08180|HKD|2884391.37|371809.58|2441233.47|2016-06-23
08180|USD|6289.20|6289.20|41293.62|2016-06-23
08181|HKD|2413348.39|311090.26|2042561.54|2016-06-23
08182|HKD|2286856.73|294784.97|1935504.06|2016-06-23
08203|EUR|305.00|345.82|2270.63|2016-06-23
08203|HKD|6093885.30|785526.19|5157620.76|2016-06-23
08183|HKD|664872.29|85704.69|562721.31|2016-06-23
08184|HKD|4915059.17|633570.78|4159909.47|2016-06-23
08184|USD|25.85|25.85|169.72|2016-06-23
08185|HKD|5215772.94|672333.99|4414421.58|2016-06-23
08185|USD|900.60|900.60|5913.15|2016-06-23
08186|HKD|2846271.66|366895.80|2408970.48|2016-06-23
08186|USD|866.65|866.65|5690.25|2016-06-23
08114|EUR|2528.15|2866.56|18821.31|2016-06-23
08114|HKD|27320457.88|3521716.30|23122942.73|2016-06-23
08114|USD|8082.31|8082.31|53066.83|2016-06-23
08127|AUD|1185.54|891.45|5853.12|2016-06-23
08127|CAD|0.00|0.00|0.00|2016-06-23
08127|HKD|258335.31|33300.45|218644.67|2016-06-23
08127|USD|23582.21|23582.21|154836.07|2016-06-23
08208|AUD|1185.54|891.45|5853.12|2016-06-23
08208|CAD|0.00|0.00|0.00|2016-06-23
08208|HKD|128254.85|16532.56|108549.77|2016-06-23
08208|USD|23582.21|23582.21|154836.07|2016-06-23
08115|HKD|3573648.80|460657.62|3024593.39|2016-06-23
08115|USD|48811.74|48811.74|320488.12|2016-06-23
08116|AUD|7333.21|5514.14|36204.79|2016-06-23
08116|CAD|8695.05|6789.26|44576.91|2016-06-23
08116|HKD|4334750.85|558766.72|3668759.72|2016-06-23
08116|USD|81487.53|81487.53|535030.82|2016-06-23
08121|HKD|2741705.50|353416.80|2320469.86|2016-06-23
08117|AUD|977.14|734.75|4824.23|2016-06-23
08117|CAD|17688.71|13811.68|90684.70|2016-06-23
08117|HKD|7123188.07|918207.43|6028781.45|2016-06-23
08117|USD|27725.55|27725.55|182040.41|2016-06-23
08122|HKD|998982.89|128772.89|845499.15|2016-06-23
08122|USD|1408.00|1408.00|9244.64|2016-06-23
08119|AUD|400.01|300.78|1974.88|2016-06-23
08119|CAD|4971.30|3881.68|25486.36|2016-06-23
08119|HKD|8883558.18|1145126.18|7518688.30|2016-06-23
08119|USD|139319.83|139319.83|914746.13|2016-06-23
08212|HKD|130080.46|16767.89|110094.89|2016-06-23
08125|AUD|60049.59|45153.80|296470.83|2016-06-23
08125|CAD|150555.61|117556.68|771853.44|2016-06-23
08125|EUR|9.79|11.10|72.88|2016-06-23
08125|HKD|422048.71|54403.76|357205.14|2016-06-23
08125|USD|58181.04|58181.04|382005.07|2016-06-23
08206|AUD|60049.59|45153.80|296470.83|2016-06-23
08206|CAD|148109.88|115647.00|759314.92|2016-06-23
08206|EUR|9.79|11.10|72.88|2016-06-23
08206|HKD|230532.86|29716.60|195113.79|2016-06-23
08206|USD|55978.74|55978.74|367545.21|2016-06-23
08211|CAD|2445.72|1909.66|12538.47|2016-06-23
08211|HKD|191515.85|24687.15|162091.35|2016-06-23
08211|USD|2202.29|2202.29|14459.79|2016-06-23
08126|AUD|9874.17|7424.80|48749.76|2016-06-23
08126|HKD|275682.03|35536.51|233326.24|2016-06-23
08126|USD|107482.44|107482.44|705708.20|2016-06-23
08207|AUD|9874.17|7424.80|48749.76|2016-06-23
08207|HKD|273453.45|35249.24|231440.06|2016-06-23
08207|USD|107482.44|107482.44|705708.20|2016-06-23
08217|HKD|2228.57|287.27|1886.17|2016-06-23
08133|CAD|1720.07|1343.06|8818.28|2016-06-23
08133|HKD|117277.22|15117.50|99258.74|2016-06-23
08133|USD|208432.49|208432.49|1368526.04|2016-06-23
08213|CAD|1720.07|1343.06|8818.28|2016-06-23
08213|HKD|117277.22|15117.50|99258.74|2016-06-23
08213|USD|208432.49|208432.49|1368526.04|2016-06-23
08101|HKD|161240153.24|20784500.71|136467216.09|2016-06-23
08101|USD|8073152.61|8073152.61|53006705.40|2016-06-23
08108|HKD|161240153.24|20784500.71|136467216.09|2016-06-23
08108|USD|8073152.61|8073152.61|53006705.40|2016-06-23
08135|CAD|3142.86|2454.00|16112.50|2016-06-23
08135|HKD|221582.89|28562.92|187538.89|2016-06-23
08135|USD|205025.69|205025.69|1346157.67|2016-06-23
08209|HKD|1661.76|214.20|1406.44|2016-06-23
08209|USD|2315.06|2315.06|15200.22|2016-06-23
08210|HKD|17680.52|2279.08|14964.08|2016-06-23
08210|USD|9660.62|9660.62|63429.69|2016-06-23
08215|HKD|46213.95|5957.16|39113.63|2016-06-23
08215|USD|1950.97|1950.97|12809.67|2016-06-23
08216|CAD|3142.86|2454.00|16112.50|2016-06-23
08216|HKD|175368.93|22605.75|148425.24|2016-06-23
08216|USD|203074.72|203074.72|1333347.99|2016-06-23
