08211|HKD|151785.62|19571.08|126892.77|2016-04-27
08211|USD|2204.60|2204.60|14293.96|2016-04-27
08126|AUD|7170.64|5555.84|36022.42|2016-04-27
08126|HKD|269298.29|34723.05|225133.37|2016-04-27
08126|USD|104881.18|104881.18|680018.10|2016-04-27
08207|AUD|7170.64|5555.84|36022.42|2016-04-27
08207|HKD|269298.29|34723.05|225133.37|2016-04-27
08207|USD|104881.18|104881.18|680018.10|2016-04-27
08133|CAD|1818.48|1442.53|9352.98|2016-04-27
08133|HKD|121963.60|15725.86|101961.56|2016-04-27
08133|USD|199316.78|199316.78|1292310.20|2016-04-27
08213|CAD|1818.48|1442.53|9352.98|2016-04-27
08213|HKD|121963.60|15725.86|101961.56|2016-04-27
08213|USD|199316.78|199316.78|1292310.20|2016-04-27
08101|HKD|159373864.00|20549506.65|133236550.30|2016-04-27
08101|USD|7789478.98|7789478.98|50504644.86|2016-04-27
08108|HKD|159373864.00|20549506.65|133236550.30|2016-04-27
08108|USD|7789478.98|7789478.98|50504644.86|2016-04-27
08135|HKD|203418.44|26228.57|170057.81|2016-04-27
08135|USD|194247.77|194247.77|1259444.26|2016-04-27
08209|HKD|916.40|118.15|766.11|2016-04-27
08209|USD|2532.66|2532.66|16421.00|2016-04-27
08210|HKD|13920.16|1794.85|11637.25|2016-04-27
08210|USD|10343.26|10343.26|67062.59|2016-04-27
08215|HKD|43398.50|5595.75|36281.14|2016-04-27
08215|USD|2135.96|2135.96|13848.92|2016-04-27
08216|HKD|160019.93|20632.80|133776.66|2016-04-27
08216|USD|192111.81|192111.81|1245595.34|2016-04-27
