08160|USD|3555.78|3555.78|22965.00|2016-04-03
08161|AUD|22014.59|16888.71|109075.68|2016-04-03
08161|CAD|1489.39|1147.09|7408.52|2016-04-03
08161|HKD|3547592.56|457447.87|2954435.08|2016-04-03
08161|USD|23284.90|23284.90|150385.52|2016-04-03
08194|HKD|2195855.99|283146.84|1828708.86|2016-04-03
08194|USD|100.00|100.00|645.85|2016-04-03
08162|CAD|20009.74|15411.08|99532.44|2016-04-03
08162|HKD|817628.65|105429.94|680921.13|2016-04-03
08162|USD|2822.44|2822.44|18228.72|2016-04-03
08195|AUD|744.68|571.28|3689.66|2016-04-03
08195|CAD|2970.08|2287.49|14773.77|2016-04-03
08195|HKD|3023162.92|389824.76|2517690.07|2016-04-03
08195|USD|9195.28|9195.28|59387.71|2016-04-03
08205|HKD|2225765.85|287003.60|1853617.79|2016-04-03
08205|USD|17710.13|17710.13|114380.87|2016-04-03
08153|AUD|20156.06|15462.92|99867.23|2016-04-03
08153|HKD|2001280.81|258057.15|1666666.65|2016-04-03
08153|USD|27926.42|27926.42|180362.78|2016-04-03
08163|HKD|2747433.58|354270.57|2288062.68|2016-04-03
08163|USD|4325.78|4325.78|27938.05|2016-04-03
08164|AUD|14489.36|11115.65|71790.43|2016-04-03
08164|HKD|2495992.66|321848.26|2078662.68|2016-04-03
08164|USD|65951.97|65951.97|425950.79|2016-04-03
08165|AUD|1714.82|1315.54|8496.41|2016-04-03
08165|CAD|2900.38|2233.81|14427.07|2016-04-03
08165|HKD|1820771.20|234781.16|1516338.25|2016-04-03
08165|USD|103951.04|103951.04|671367.79|2016-04-03
08190|CAD|8504.07|6549.65|42300.94|2016-04-03
08190|HKD|1317357.83|169868.02|1097095.60|2016-04-03
08190|USD|12306.53|12306.53|79481.72|2016-04-03
08193|CAD|14957.48|11519.93|74401.49|2016-04-03
08193|HKD|1702749.43|219562.72|1418049.72|2016-04-03
08193|USD|7180.97|7180.97|46378.29|2016-04-03
08154|AUD|448.29|343.91|2221.14|2016-04-03
08154|HKD|1126767.46|145292.15|938371.94|2016-04-03
08154|USD|7454.18|7454.18|48142.82|2016-04-03
08155|HKD|1373142.51|177061.23|1143553.08|2016-04-03
08155|USD|32973.33|32973.33|212958.25|2016-04-03
08192|HKD|496434.32|64013.21|413430.50|2016-04-03
08192|USD|1732.05|1732.05|11186.44|2016-04-03
08166|AUD|895.33|686.86|4436.09|2016-04-03
08166|EUR|0.00|0.00|0.00|2016-04-03
08166|HKD|1435708.49|185128.86|1195658.03|2016-04-03
08166|USD|7948.12|7948.12|51332.93|2016-04-03
08197|CAD|2301.22|1772.35|11446.72|2016-04-03
08197|HKD|1341561.16|172988.94|1117252.13|2016-04-03
08197|USD|23739.07|23739.07|153318.78|2016-04-03
08204|HKD|1485382.57|191534.14|1237026.60|2016-04-03
08204|USD|37987.12|37987.12|245339.81|2016-04-03
08196|HKD|659810.70|85079.95|549490.35|2016-04-03
08196|USD|15171.27|15171.27|97983.64|2016-04-03
08199|AUD|40.23|30.86|199.32|2016-04-03
08199|HKD|369523.30|47648.55|307739.00|2016-04-03
08199|USD|0.00|0.00|0.00|2016-04-03
08111|AUD|54237.77|41609.04|268731.87|2016-04-03
08111|CAD|24899.52|19177.08|123855.19|2016-04-03
08111|EUR|0.00|0.00|0.00|2016-04-03
08111|HKD|23590254.44|3041868.94|19645963.89|2016-04-03
08111|USD|479387.54|479387.54|3096124.42|2016-04-03
08167|AUD|5872.80|4505.37|29097.96|2016-04-03
08167|EUR|2585.11|2941.66|18998.74|2016-04-03
08167|HKD|2674823.05|344907.73|2227592.63|2016-04-03
08167|USD|39557.38|39557.38|255481.33|2016-04-03
08200|HKD|2686829.20|346455.87|2237591.35|2016-04-03
08202|HKD|891926.61|115010.36|742796.48|2016-04-03
08168|HKD|1462229.90|188548.69|1217745.06|2016-04-03
08168|USD|4374.61|4374.61|28253.41|2016-04-03
08169|HKD|1968941.29|253887.10|1639734.30|2016-04-03
08169|USD|5.31|5.31|34.29|2016-04-03
08170|HKD|495951.30|63950.93|413028.24|2016-04-03
08170|USD|3542.92|3542.92|22881.94|2016-04-03
08171|HKD|113993.53|14699.00|94933.81|2016-04-03
08172|CAD|4404.33|3392.12|21908.01|2016-04-03
08172|HKD|3930132.99|506774.92|3273014.75|2016-04-03
08172|USD|1349.90|1349.90|8718.32|2016-04-03
08173|HKD|1101168.46|141991.26|917053.09|2016-04-03
08173|USD|15558.94|15558.94|100487.41|2016-04-03
08201|HKD|67127.61|8655.83|55903.87|2016-04-03
08201|USD|725.53|725.53|4685.83|2016-04-03
08112|AUD|5872.80|4505.37|29097.96|2016-04-03
08112|CAD|4404.33|3392.12|21908.01|2016-04-03
08112|EUR|2585.11|2941.66|18998.74|2016-04-03
08112|HKD|11748156.96|1514877.84|9783865.11|2016-04-03
08112|USD|66891.78|66891.78|432020.56|2016-04-03
08174|AUD|19315.87|14818.36|95704.34|2016-04-03
08174|CAD|15006.38|11557.59|74644.73|2016-04-03
08174|HKD|662383.81|85411.74|551633.23|2016-04-03
08174|USD|65985.18|65985.18|426165.28|2016-04-03
08175|HKD|465993.43|60087.98|388079.32|2016-04-03
08175|USD|5147.83|5147.83|33247.26|2016-04-03
08176|HKD|3464594.32|446745.57|2885314.14|2016-04-03
08176|USD|27830.39|27830.39|179742.57|2016-04-03
08177|HKD|1172555.01|151196.27|976503.81|2016-04-03
08177|USD|8450.03|8450.03|54574.51|2016-04-03
08178|HKD|1172888.62|151239.29|976781.64|2016-04-03
08178|USD|52672.31|52672.31|340184.11|2016-04-03
08179|HKD|748545.43|96521.93|623388.63|2016-04-03
08179|USD|212.77|212.77|1374.17|2016-04-03
08113|AUD|19315.87|14818.36|95704.34|2016-04-03
08113|CAD|15006.38|11557.59|74644.73|2016-04-03
08113|HKD|7699047.47|992761.37|6411766.73|2016-04-03
08113|USD|171554.46|171554.46|1107984.47|2016-04-03
08180|EUR|2415.18|2748.29|17749.88|2016-04-03
08180|HKD|2823992.19|364142.49|2351820.69|2016-04-03
08180|USD|4928.80|4928.80|31832.65|2016-04-03
08181|HKD|2406653.74|310328.37|2004261.23|2016-04-03
08182|HKD|2273591.40|293170.51|1893446.91|2016-04-03
08203|EUR|305.00|347.06|2241.53|2016-04-03
08203|HKD|6026597.27|777105.61|5018950.20|2016-04-03
08183|HKD|647162.41|83449.00|538956.85|2016-04-03
08184|HKD|4973258.94|641281.84|4141730.04|2016-04-03
08184|USD|25.85|25.85|166.95|2016-04-03
08185|HKD|5048109.66|650933.54|4204065.72|2016-04-03
08185|USD|900.54|900.54|5816.13|2016-04-03
08186|HKD|2742441.63|353626.87|2283905.38|2016-04-03
08186|USD|866.61|866.61|5597.00|2016-04-03
08114|EUR|2720.18|3095.36|19991.41|2016-04-03
08114|HKD|26941807.27|3474038.28|22437137.09|2016-04-03
08114|USD|6721.81|6721.81|43412.80|2016-04-03
08127|AUD|2207.12|1693.21|10935.61|2016-04-03
08127|CAD|0.00|0.00|0.00|2016-04-03
08127|HKD|264984.42|34168.68|220679.02|2016-04-03
08127|USD|25300.96|25300.96|163406.25|2016-04-03
08208|AUD|2207.12|1693.21|10935.61|2016-04-03
08208|CAD|0.00|0.00|0.00|2016-04-03
08208|HKD|132178.55|17043.89|110078.29|2016-04-03
08208|USD|25300.96|25300.96|163406.25|2016-04-03
08115|HKD|3410567.53|439779.04|2840320.63|2016-04-03
08115|USD|48715.92|48715.92|314631.76|2016-04-03
08116|AUD|13644.96|10467.86|67606.68|2016-04-03
08116|CAD|8504.97|6550.34|42305.42|2016-04-03
08116|HKD|4240529.86|546799.36|3531513.26|2016-04-03
08116|USD|74122.79|74122.79|478722.03|2016-04-03
08121|HKD|2686829.20|346455.87|2237591.35|2016-04-03
08117|CAD|15057.48|11596.95|74898.91|2016-04-03
08117|HKD|7123351.50|918527.68|5932327.12|2016-04-03
08117|USD|18981.18|18981.18|122589.95|2016-04-03
08122|HKD|959054.23|123666.20|798700.36|2016-04-03
08122|USD|725.53|725.53|4685.83|2016-04-03
08119|AUD|744.68|571.28|3689.66|2016-04-03
08119|CAD|5271.30|4059.84|26220.50|2016-04-03
08119|HKD|8735683.22|1126431.40|7275076.98|2016-04-03
08119|USD|103802.89|103802.89|670410.96|2016-04-03
08212|HKD|132805.86|17124.78|110600.72|2016-04-03
08125|AUD|60034.74|46056.25|297454.12|2016-04-03
08125|CAD|162051.12|124808.36|806074.68|2016-04-03
08125|EUR|9.54|10.85|70.11|2016-04-03
08125|HKD|368694.39|47541.66|307048.68|2016-04-03
08125|USD|51762.72|51762.72|334309.52|2016-04-03
08206|AUD|60034.74|46056.25|297454.12|2016-04-03
08206|CAD|160944.74|123956.25|800571.32|2016-04-03
08206|EUR|9.54|10.85|70.11|2016-04-03
08206|HKD|227380.32|29319.78|189362.33|2016-04-03
08206|USD|49558.13|49558.13|320071.18|2016-04-03
08211|CAD|1106.38|852.11|5503.35|2016-04-03
08211|HKD|141314.07|18221.88|117686.35|2016-04-03
08211|USD|2204.59|2204.59|14238.34|2016-04-03
08126|AUD|8410.98|6452.56|41673.88|2016-04-03
08126|HKD|265366.25|34217.91|220997.01|2016-04-03
08126|USD|104345.09|104345.09|673912.76|2016-04-03
08207|AUD|8410.98|6452.56|41673.88|2016-04-03
08207|HKD|265366.25|34217.91|220997.01|2016-04-03
08207|USD|104345.09|104345.09|673912.76|2016-04-03
08133|CAD|1521.87|1172.11|7570.08|2016-04-03
08133|HKD|126572.23|16320.98|105409.35|2016-04-03
08133|USD|192141.95|192141.95|1240948.78|2016-04-03
08213|CAD|1521.87|1172.11|7570.08|2016-04-03
08213|HKD|126572.23|16320.98|105409.35|2016-04-03
08213|USD|192141.95|192141.95|1240948.78|2016-04-03
08101|HKD|158286731.20|20410440.84|131821189.74|2016-04-03
08101|USD|7668970.24|7668970.24|49530044.29|2016-04-03
08108|HKD|158286731.20|20410440.84|131821189.74|2016-04-03
08108|USD|7668970.24|7668970.24|49530044.29|2016-04-03
08135|HKD|194674.89|25102.54|162125.24|2016-04-03
08135|USD|188258.98|188258.98|1215870.62|2016-04-03
08209|HKD|916.40|118.16|763.17|2016-04-03
08209|USD|2502.67|2502.67|16163.49|2016-04-03
08210|HKD|12086.83|1558.54|10065.91|2016-04-03
08210|USD|11255.93|11255.93|72696.42|2016-04-03
08215|HKD|41191.69|5311.50|34304.43|2016-04-03
08215|USD|2345.53|2345.53|15148.60|2016-04-03
08216|HKD|153483.19|19791.04|127820.80|2016-04-03
08216|USD|185913.44|185913.44|1200721.95|2016-04-03
