08164|HKD|2501123.65|322329.80|2086537.39|2016-04-09
08164|USD|66922.73|66922.73|433210.90|2016-04-09
08165|AUD|1611.93|1211.19|7840.42|2016-04-09
08165|CAD|2900.38|2207.28|14288.43|2016-04-09
08165|HKD|1826336.23|235367.25|1523602.73|2016-04-09
08165|USD|106545.49|106545.49|689700.92|2016-04-09
08190|CAD|8520.91|6484.70|41977.41|2016-04-09
08190|HKD|1329341.78|171317.59|1108990.08|2016-04-09
08190|USD|12306.88|12306.88|79666.12|2016-04-09
08193|CAD|16340.05|12435.33|80497.62|2016-04-09
08193|HKD|1701836.15|219322.43|1419739.78|2016-04-09
08193|USD|7650.16|7650.16|49521.78|2016-04-09
08154|AUD|511.70|384.48|2488.90|2016-04-09
08154|HKD|1127816.73|145346.25|940869.82|2016-04-09
08154|USD|7534.92|7534.92|48775.79|2016-04-09
08155|HKD|1372701.95|176905.59|1145162.87|2016-04-09
08155|USD|32951.66|32951.66|213305.98|2016-04-09
08192|HKD|492392.49|63456.58|410773.51|2016-04-09
08192|USD|1732.14|1732.14|11212.66|2016-04-09
08166|AUD|880.29|661.44|4281.73|2016-04-09
08166|EUR|0.00|0.00|0.00|2016-04-09
08166|HKD|1437663.73|185277.47|1199356.59|2016-04-09
08166|USD|8052.75|8052.75|52127.86|2016-04-09
08197|CAD|2301.23|1751.31|11336.77|2016-04-09
08197|HKD|1350381.24|174029.03|1126542.04|2016-04-09
08197|USD|23895.97|23895.97|154685.78|2016-04-09
08204|HKD|1484267.47|191283.48|1238235.29|2016-04-09
08204|USD|39087.69|39087.69|253026.34|2016-04-09
08196|HKD|660229.77|85086.45|550790.08|2016-04-09
08196|USD|15255.31|15255.31|98752.19|2016-04-09
08199|AUD|38.42|28.86|186.87|2016-04-09
08199|HKD|369798.69|47657.43|308500.85|2016-04-09
08199|USD|0.00|0.00|0.00|2016-04-09
08111|AUD|53970.94|40553.44|262514.65|2016-04-09
08111|CAD|24810.23|18881.42|122225.11|2016-04-09
08111|EUR|0.00|0.00|0.00|2016-04-09
08111|HKD|23615358.79|3043405.74|19700876.91|2016-04-09
08111|USD|487854.45|487854.45|3158028.21|2016-04-09
08167|AUD|6000.60|4508.81|29186.91|2016-04-09
08167|EUR|2610.00|2968.27|19214.55|2016-04-09
08167|HKD|2698643.03|347784.92|2251315.96|2016-04-09
08167|USD|40538.06|40538.06|262415.02|2016-04-09
08200|HKD|2693504.14|347122.65|2247028.89|2016-04-09
08202|HKD|894022.71|115216.28|745829.50|2016-04-09
08168|HKD|1453794.38|187356.29|1212813.42|2016-04-09
08168|USD|4708.45|4708.45|30479.20|2016-04-09
08169|HKD|1972802.69|254242.97|1645790.91|2016-04-09
08169|USD|5.00|5.00|32.36|2016-04-09
08170|HKD|496606.41|63999.65|414288.93|2016-04-09
08170|USD|3654.47|3654.47|23656.48|2016-04-09
08171|HKD|114588.49|14767.47|95594.30|2016-04-09
08172|CAD|4620.09|3516.04|22760.41|2016-04-09
08172|HKD|3934663.89|507075.87|3282454.00|2016-04-09
08172|USD|1363.44|1363.44|8825.95|2016-04-09
08173|HKD|1099588.98|141708.43|917321.11|2016-04-09
08173|USD|15165.15|15165.15|98168.56|2016-04-09
08201|HKD|67025.90|8637.89|55915.68|2016-04-09
08201|USD|814.00|814.00|5269.26|2016-04-09
08112|AUD|6000.60|4508.81|29186.91|2016-04-09
08112|CAD|4620.09|3516.04|22760.41|2016-04-09
08112|EUR|2610.00|2968.27|19214.55|2016-04-09
08112|HKD|11771604.31|1517053.73|9820343.17|2016-04-09
08112|USD|67946.12|67946.12|439835.61|2016-04-09
08174|AUD|18660.30|14021.23|90763.69|2016-04-09
08174|CAD|15009.60|11422.81|73943.29|2016-04-09
08174|HKD|672901.03|86719.44|561360.95|2016-04-09
08174|USD|66547.35|66547.35|430780.96|2016-04-09
08175|HKD|470172.85|60593.05|392236.99|2016-04-09
08175|USD|5220.31|5220.31|33792.63|2016-04-09
08176|HKD|3460233.33|445934.11|2886665.05|2016-04-09
08176|USD|27852.01|27852.01|180294.41|2016-04-09
08177|HKD|1164842.08|150117.85|971757.85|2016-04-09
08177|USD|8471.10|8471.10|54835.97|2016-04-09
08178|HKD|1164049.73|150015.74|971096.84|2016-04-09
08178|USD|52672.71|52672.71|340966.25|2016-04-09
08179|HKD|752945.35|97035.07|628137.12|2016-04-09
08179|USD|200.00|200.00|1294.66|2016-04-09
08113|AUD|18660.30|14021.23|90763.69|2016-04-09
08113|CAD|15009.60|11422.81|73943.29|2016-04-09
08113|HKD|7697772.07|992042.67|6421789.37|2016-04-09
08113|USD|171950.20|171950.20|1113085.22|2016-04-09
08180|EUR|2390.28|2718.39|17597.00|2016-04-09
08180|HKD|2825668.33|364155.18|2357285.54|2016-04-09
08180|USD|4965.42|4965.42|32142.65|2016-04-09
08181|HKD|2407126.10|310215.96|2008120.87|2016-04-09
08182|HKD|2274038.06|293064.38|1897093.51|2016-04-09
08203|EUR|305.00|346.86|2245.37|2016-04-09
08203|HKD|6031255.15|777271.97|5031514.29|2016-04-09
08183|HKD|646982.30|83379.19|539738.51|2016-04-09
08184|HKD|4979987.94|641790.96|4154505.13|2016-04-09
08184|USD|25.85|25.85|167.33|2016-04-09
08185|HKD|5064584.30|652693.23|4225078.80|2016-04-09
08185|USD|900.54|900.54|5829.46|2016-04-09
08186|HKD|2753831.11|354897.23|2297356.06|2016-04-09
08186|USD|866.61|866.61|5609.82|2016-04-09
08114|EUR|2695.28|3065.26|19842.38|2016-04-09
08114|HKD|26983473.32|3477468.14|22510692.78|2016-04-09
08114|USD|6758.43|6758.43|43749.34|2016-04-09
08127|AUD|2074.69|1558.90|10091.29|2016-04-09
08127|CAD|0.00|0.00|0.00|2016-04-09
08127|HKD|264806.42|34126.66|220912.10|2016-04-09
08127|USD|25852.29|25852.29|167349.62|2016-04-09
08208|AUD|2074.69|1558.90|10091.29|2016-04-09
08208|CAD|0.00|0.00|0.00|2016-04-09
08208|HKD|132105.09|17024.91|110207.35|2016-04-09
08208|USD|25852.29|25852.29|167349.62|2016-04-09
08115|HKD|3430205.67|442064.32|2861614.77|2016-04-09
08115|USD|48699.31|48699.31|315245.24|2016-04-09
08116|AUD|12826.77|9637.95|62389.40|2016-04-09
08116|CAD|8521.81|6485.38|41981.84|2016-04-09
08116|HKD|4254952.03|548352.68|3549651.18|2016-04-09
08116|USD|74399.14|74399.14|481607.95|2016-04-09
08121|HKD|2693504.14|347122.65|2247028.89|2016-04-09
08117|CAD|16440.05|12511.43|80990.26|2016-04-09
08117|HKD|7115199.61|916964.23|5935784.12|2016-04-09
08117|USD|19903.66|19903.66|128842.36|2016-04-09
08122|HKD|961048.61|123854.17|801745.19|2016-04-09
08122|USD|814.00|814.00|5269.26|2016-04-09
08119|AUD|700.00|525.97|3404.80|2016-04-09
08119|CAD|5271.31|4011.64|25968.58|2016-04-09
08119|HKD|8749746.19|1127614.79|7299388.26|2016-04-09
08119|USD|105509.58|105509.58|682995.16|2016-04-09
08212|HKD|132701.32|17101.74|110704.74|2016-04-09
08125|AUD|60036.55|45111.10|292017.77|2016-04-09
08125|CAD|161853.60|123176.09|797355.57|2016-04-09
08125|EUR|9.58|10.89|70.52|2016-04-09
08125|HKD|372436.17|47997.33|310701.15|2016-04-09
08125|USD|52593.21|52593.21|340451.62|2016-04-09
08206|AUD|60036.55|45111.10|292017.77|2016-04-09
08206|CAD|160573.60|122201.96|791049.78|2016-04-09
08206|EUR|9.58|10.89|70.52|2016-04-09
08206|HKD|227607.98|29332.75|189879.68|2016-04-09
08206|USD|50388.61|50388.61|326180.58|2016-04-09
08211|CAD|1280.00|974.12|6305.79|2016-04-09
08211|HKD|144828.18|18664.58|120821.46|2016-04-09
08211|USD|2204.59|2204.59|14270.97|2016-04-09
08126|AUD|8045.08|6045.02|39131.26|2016-04-09
08126|HKD|266551.85|34351.60|222368.21|2016-04-09
08126|USD|104345.09|104345.09|675457.07|2016-04-09
08207|AUD|8045.08|6045.02|39131.26|2016-04-09
08207|HKD|266551.85|34351.60|222368.21|2016-04-09
08207|USD|104345.09|104345.09|675457.07|2016-04-09
08133|CAD|1609.37|1224.78|7928.40|2016-04-09
08133|HKD|125212.68|16136.65|104457.42|2016-04-09
08133|USD|193796.09|193796.09|1254500.22|2016-04-09
08213|CAD|1609.37|1224.78|7928.40|2016-04-09
08213|HKD|125212.68|16136.65|104457.42|2016-04-09
08213|USD|193796.09|193796.09|1254500.22|2016-04-09
08101|HKD|158607435.37|20440374.62|132316666.88|2016-04-09
08101|USD|7704520.32|7704520.32|49873671.38|2016-04-09
08108|HKD|158607435.37|20440374.62|132316666.88|2016-04-09
08108|USD|7704520.32|7704520.32|49873671.38|2016-04-09
08135|HKD|197211.25|25415.40|164521.51|2016-04-09
08135|USD|189849.12|189849.12|1228950.30|2016-04-09
08209|HKD|916.40|118.10|764.49|2016-04-09
08209|USD|2511.52|2511.52|16257.82|2016-04-09
08210|HKD|12627.66|1627.37|10534.49|2016-04-09
08210|USD|10986.69|10986.69|71120.14|2016-04-09
08215|HKD|41842.69|5392.43|34906.84|2016-04-09
08215|USD|2283.70|2283.70|14783.07|2016-04-09
08216|HKD|155368.55|20022.96|129614.65|2016-04-09
08216|USD|187565.41|187565.41|1214167.16|2016-04-09
