08196|USD|39393.59|39393.59|263357.96|2016-07-09
08199|AUD|24.85|18.62|124.53|2016-07-09
08199|HKD|371881.24|47933.63|320450.06|2016-07-09
08199|USD|0.00|0.00|0.00|2016-07-09
08111|AUD|46924.40|35174.53|235152.24|2016-07-09
08111|CAD|24863.39|19129.27|127884.84|2016-07-09
08111|EUR|0.00|0.00|0.00|2016-07-09
08111|HKD|24018885.72|3095914.27|20697073.82|2016-07-09
08111|USD|567012.84|567012.84|3790650.93|2016-07-09
08167|AUD|5714.10|4283.28|28635.06|2016-07-09
08167|EUR|1397.92|1546.90|10341.53|2016-07-09
08167|HKD|2952964.98|380622.42|2544569.92|2016-07-09
08167|USD|50173.42|50173.42|335424.36|2016-07-09
08200|HKD|2744945.69|353809.77|2365319.70|2016-07-09
08202|HKD|923271.01|119005.01|795582.62|2016-07-09
08168|HKD|1411754.37|181968.07|1216508.74|2016-07-09
08168|USD|7951.17|7951.17|53155.95|2016-07-09
08169|HKD|2001092.86|257930.86|1724341.71|2016-07-09
08169|USD|2.61|2.61|17.44|2016-07-09
08170|HKD|505131.15|65108.87|435271.51|2016-07-09
08170|USD|3647.11|3647.11|24382.02|2016-07-09
08171|HKD|109538.52|14118.96|94389.34|2016-07-09
08171|USD|113.26|113.26|757.17|2016-07-09
08172|CAD|6230.88|4793.88|32048.53|2016-07-09
08172|HKD|3948003.39|508877.89|3401994.52|2016-07-09
08172|USD|1505.99|1505.99|10067.99|2016-07-09
08173|HKD|1149629.72|148181.52|990635.92|2016-07-09
08173|USD|13156.80|13156.80|87957.15|2016-07-09
08201|HKD|80258.53|10344.92|69158.77|2016-07-09
08201|USD|1474.34|1474.34|9856.40|2016-07-09
08112|AUD|5714.10|4283.28|28635.06|2016-07-09
08112|CAD|6230.88|4793.88|32048.53|2016-07-09
08112|EUR|1397.92|1546.90|10341.53|2016-07-09
08112|HKD|12081134.16|1557197.78|10410313.30|2016-07-09
08112|USD|78910.46|78910.46|527540.09|2016-07-09
08174|AUD|13767.61|10320.20|68993.62|2016-07-09
08174|CAD|15033.61|11566.48|77325.37|2016-07-09
08174|HKD|743205.83|95795.51|640420.46|2016-07-09
08174|USD|70775.21|70775.21|473153.51|2016-07-09
08175|HKD|501843.58|64685.12|432438.61|2016-07-09
08175|USD|5761.35|5761.35|38516.35|2016-07-09
08176|HKD|3383237.10|436082.34|2915335.40|2016-07-09
08176|USD|27784.07|27784.07|185744.84|2016-07-09
08177|HKD|1110005.76|143074.19|956491.96|2016-07-09
08177|USD|8823.51|8823.51|58987.81|2016-07-09
08178|HKD|1116552.63|143918.05|962133.40|2016-07-09
08178|USD|51654.83|51654.83|345328.03|2016-07-09
08179|HKD|788657.13|101653.96|679585.84|2016-07-09
08179|USD|4219.99|4219.99|28211.89|2016-07-09
08113|AUD|13767.61|10320.20|68993.62|2016-07-09
08113|CAD|15033.61|11566.48|77325.37|2016-07-09
08113|HKD|7662088.17|987604.85|6602421.37|2016-07-09
08113|USD|178857.88|178857.88|1195718.58|2016-07-09
08180|EUR|2204.49|2439.43|16308.37|2016-07-09
08180|HKD|2897280.29|373444.94|2496586.42|2016-07-09
08180|USD|7261.36|7261.36|48544.37|2016-07-09
08181|HKD|2425791.33|312672.37|2090304.38|2016-07-09
08182|HKD|2278192.49|293647.62|1963118.46|2016-07-09
08203|EUR|305.00|337.50|2256.32|2016-07-09
08203|HKD|6117819.09|788556.29|5271724.70|2016-07-09
08183|HKD|669183.17|86254.36|576635.13|2016-07-09
08184|HKD|4880768.78|629106.69|4205758.45|2016-07-09
08184|USD|25.85|25.85|172.81|2016-07-09
08185|HKD|5230835.49|674228.54|4507410.94|2016-07-09
08185|USD|900.61|900.61|6020.84|2016-07-09
08186|HKD|2866774.95|369512.95|2470299.97|2016-07-09
08186|USD|866.66|866.66|5793.88|2016-07-09
08114|EUR|2509.49|2776.94|18564.70|2016-07-09
08114|HKD|27366645.63|3527423.78|23581838.53|2016-07-09
08114|USD|9054.48|9054.48|60531.91|2016-07-09
08127|AUD|1086.22|814.23|5443.37|2016-07-09
08127|CAD|0.00|0.00|0.00|2016-07-09
08127|HKD|250922.97|32342.71|216220.32|2016-07-09
08127|USD|26274.92|26274.92|175655.72|2016-07-09
08208|AUD|1086.22|814.23|5443.37|2016-07-09
08208|CAD|0.00|0.00|0.00|2016-07-09
08208|HKD|127825.51|16476.06|110147.24|2016-07-09
08208|USD|26274.92|26274.92|175655.72|2016-07-09
08115|HKD|3590527.70|462801.06|3093957.71|2016-07-09
08115|USD|48898.07|48898.07|326898.26|2016-07-09
08116|AUD|6719.62|5037.02|33674.03|2016-07-09
08116|CAD|8714.46|6704.68|44822.82|2016-07-09
08116|HKD|4342505.94|559727.30|3741937.36|2016-07-09
08116|USD|83199.73|83199.73|556215.15|2016-07-09
08121|HKD|2744945.69|353809.77|2365319.70|2016-07-09
08117|AUD|1146.59|859.48|5745.90|2016-07-09
08117|CAD|16215.38|12475.70|83403.80|2016-07-09
08117|HKD|7130274.15|919056.68|6144157.23|2016-07-09
08117|USD|28161.91|28161.91|188270.81|2016-07-09
08122|HKD|1003529.55|129349.94|864741.41|2016-07-09
08122|USD|1474.34|1474.34|9856.40|2016-07-09
08119|AUD|3842.19|2880.10|19254.36|2016-07-09
08119|CAD|4927.96|3791.44|25346.96|2016-07-09
08119|HKD|8886245.50|1145392.61|7657277.74|2016-07-09
08119|USD|143841.28|143841.28|961622.10|2016-07-09
08212|HKD|123097.45|15866.64|106073.07|2016-07-09
08125|AUD|57697.92|43250.36|289141.58|2016-07-09
08125|CAD|148087.43|113934.76|761687.69|2016-07-09
08125|EUR|9.81|10.85|72.57|2016-07-09
08125|HKD|433486.25|55874.21|373535.10|2016-07-09
08125|USD|58845.62|58845.62|393400.62|2016-07-09
08206|AUD|57697.92|43250.36|289141.58|2016-07-09
08206|CAD|145511.50|111952.91|748438.40|2016-07-09
08206|EUR|9.81|10.85|72.57|2016-07-09
08206|HKD|231210.71|29801.90|199234.26|2016-07-09
08206|USD|56646.43|56646.43|378698.37|2016-07-09
08211|CAD|2575.93|1981.85|13249.29|2016-07-09
08211|HKD|202275.53|26072.30|174300.82|2016-07-09
08211|USD|2199.18|2199.18|14702.17|2016-07-09
08126|AUD|10916.64|8183.11|54706.55|2016-07-09
08126|HKD|282236.19|36378.83|243202.92|2016-07-09
08126|USD|107828.93|107828.93|720868.74|2016-07-09
08207|AUD|10916.64|8183.11|54706.55|2016-07-09
08207|HKD|279356.59|36007.66|240721.57|2016-07-09
08207|USD|107828.93|107828.93|720868.74|2016-07-09
08217|HKD|2879.59|371.16|2481.34|2016-07-09
08133|CAD|1576.00|1212.53|8106.15|2016-07-09
08133|HKD|116189.55|14976.25|100120.53|2016-07-09
08133|USD|210531.29|210531.29|1407464.83|2016-07-09
08213|CAD|1576.00|1212.53|8106.15|2016-07-09
08213|HKD|116189.55|14976.25|100120.53|2016-07-09
08213|USD|210531.29|210531.29|1407464.83|2016-07-09
08101|HKD|161632890.95|20833671.47|139279062.13|2016-07-09
08101|USD|8142839.64|8142839.64|54437325.84|2016-07-09
08108|HKD|161632890.95|20833671.47|139279062.13|2016-07-09
08108|USD|8142839.64|8142839.64|54437325.84|2016-07-09
08135|CAD|2879.59|2215.48|14811.17|2016-07-09
08135|HKD|228319.94|29429.29|196743.29|2016-07-09
08135|USD|210983.02|210983.02|1410484.78|2016-07-09
08209|HKD|3019.13|389.15|2601.58|2016-07-09
08209|USD|2360.05|2360.05|15777.64|2016-07-09
08210|HKD|18586.10|2395.65|16015.64|2016-07-09
08210|USD|9838.88|9838.88|65775.86|2016-07-09
08215|HKD|46300.06|5967.84|39896.76|2016-07-09
08215|USD|1888.73|1888.73|12626.72|2016-07-09
08216|CAD|2879.59|2215.48|14811.17|2016-07-09
08216|HKD|182019.88|23461.45|156846.53|2016-07-09
08216|USD|209094.28|209094.28|1397857.99|2016-07-09
