08193|USD|1326.53|1326.53|8653.88|2016-02-18
08154|HKD|1082621.40|138937.13|906381.46|2016-02-18
08154|USD|7021.26|7021.26|45804.59|2016-02-18
08155|HKD|1393030.07|178773.12|1166258.70|2016-02-18
08155|USD|31730.61|31730.61|207000.98|2016-02-18
08192|HKD|512076.16|65716.78|428715.28|2016-02-18
08192|USD|1731.54|1731.54|11296.04|2016-02-18
08166|AUD|1125.89|800.10|5219.62|2016-02-18
08166|EUR|0.00|0.00|0.00|2016-02-18
08166|HKD|1412965.10|181331.46|1182948.51|2016-02-18
08166|USD|7001.00|7001.00|45672.42|2016-02-18
08197|CAD|2301.15|1659.45|10825.76|2016-02-18
08197|HKD|1271743.99|163207.99|1064716.78|2016-02-18
08197|USD|22016.57|22016.57|143629.49|2016-02-18
08204|HKD|1504759.22|193111.76|1259799.46|2016-02-18
08204|USD|23344.17|23344.17|152290.36|2016-02-18
08196|HKD|642283.54|82426.81|537726.20|2016-02-18
08196|USD|14059.47|14059.47|91719.76|2016-02-18
08199|AUD|26.44|18.78|122.57|2016-02-18
08199|HKD|366259.87|47003.59|306636.42|2016-02-18
08199|USD|0.00|0.00|0.00|2016-02-18
08111|AUD|58073.27|41269.18|269227.67|2016-02-18
08111|CAD|26266.62|18941.91|123571.31|2016-02-18
08111|EUR|0.00|0.00|0.00|2016-02-18
08111|HKD|23370563.60|2999237.90|19566069.55|2016-02-18
08111|USD|416928.31|416928.31|2719915.21|2016-02-18
08167|AUD|3918.36|2784.54|18165.51|2016-02-18
08167|EUR|2204.08|2450.31|15985.09|2016-02-18
08167|HKD|2582657.04|331442.70|2162226.30|2016-02-18
08167|USD|25735.46|25735.46|167890.42|2016-02-18
08200|HKD|2655830.63|340833.36|2223487.96|2016-02-18
08202|HKD|903290.39|115922.86|756243.74|2016-02-18
08168|HKD|1498017.62|192246.59|1254155.33|2016-02-18
08168|USD|2812.12|2812.12|18345.42|2016-02-18
08169|HKD|1893426.66|242991.01|1585195.73|2016-02-18
08169|USD|10.20|10.20|66.54|2016-02-18
08170|HKD|466338.03|59847.02|390422.86|2016-02-18
08170|USD|1836.73|1836.73|11982.27|2016-02-18
08171|HKD|104901.71|13462.45|87824.76|2016-02-18
08172|CAD|1102.04|794.72|5184.54|2016-02-18
08172|HKD|3887334.93|498877.24|3254515.67|2016-02-18
08172|USD|1162.49|1162.49|7583.73|2016-02-18
08173|HKD|1117718.99|143441.34|935765.51|2016-02-18
08173|USD|21341.57|21341.57|139226.00|2016-02-18
08201|HKD|68684.84|8814.60|57503.63|2016-02-18
08112|AUD|3918.36|2784.54|18165.51|2016-02-18
08112|CAD|1102.04|794.72|5184.54|2016-02-18
08112|EUR|2204.08|2450.31|15985.09|2016-02-18
08112|HKD|11551311.41|1482425.99|9670873.42|2016-02-18
08112|USD|54408.79|54408.79|354946.62|2016-02-18
08174|AUD|20377.80|14481.27|94471.48|2016-02-18
08174|CAD|15000.00|10817.10|70567.50|2016-02-18
08174|HKD|639295.13|82043.30|535224.27|2016-02-18
08174|USD|57386.16|57386.16|374370.09|2016-02-18
08175|HKD|451341.47|57922.45|377867.59|2016-02-18
08175|USD|4855.16|4855.16|31673.60|2016-02-18
08176|HKD|3466143.56|444824.06|2901890.04|2016-02-18
08176|USD|27587.16|27587.16|179970.35|2016-02-18
08177|HKD|1182700.04|151780.62|990168.30|2016-02-18
08177|USD|8127.62|8127.62|53022.15|2016-02-18
08178|HKD|1175856.45|150902.36|984438.77|2016-02-18
08178|USD|52671.05|52671.05|343610.12|2016-02-18
08179|HKD|712328.62|91415.98|596368.64|2016-02-18
08179|USD|408.16|408.16|2662.71|2016-02-18
08113|AUD|20377.80|14481.27|94471.48|2016-02-18
08113|CAD|15000.00|10817.10|70567.50|2016-02-18
08113|HKD|7635205.82|979856.50|6392270.66|2016-02-18
08113|USD|164707.85|164707.85|1074504.60|2016-02-18
08180|EUR|2796.19|3108.56|20279.36|2016-02-18
08180|HKD|2863487.82|367482.84|2397340.63|2016-02-18
08180|USD|4370.58|4370.58|28512.35|2016-02-18
08181|HKD|2389759.59|306687.40|2000730.62|2016-02-18
08182|HKD|2266311.96|290844.87|1897379.03|2016-02-18
08203|EUR|305.00|339.07|2212.01|2016-02-18
08203|HKD|5983046.69|767828.31|5009066.51|2016-02-18
08183|HKD|649416.54|83342.22|543698.02|2016-02-18
08184|HKD|4912426.00|630431.27|4112732.17|2016-02-18
08184|USD|25.85|25.85|168.63|2016-02-18
08185|HKD|4981416.94|639285.16|4170492.07|2016-02-18
08185|USD|900.52|900.52|5874.72|2016-02-18
08186|HKD|2679574.62|343880.52|2243366.66|2016-02-18
08186|USD|866.60|866.60|5653.43|2016-02-18
08114|EUR|3101.19|3447.64|22491.38|2016-02-18
08114|HKD|26725440.20|3429782.64|22374805.78|2016-02-18
08114|USD|6163.55|6163.55|40209.15|2016-02-18
08127|AUD|4234.07|3008.89|19629.14|2016-02-18
08127|CAD|0.00|0.00|0.00|2016-02-18
08127|HKD|268160.21|34414.07|224506.40|2016-02-18
08127|USD|14634.35|14634.35|95470.10|2016-02-18
08208|AUD|4234.07|3008.89|19629.14|2016-02-18
08208|CAD|0.00|0.00|0.00|2016-02-18
08208|HKD|143428.96|18406.81|120080.15|2016-02-18
08208|USD|14634.35|14634.35|95470.10|2016-02-18
08115|HKD|3294556.26|422803.58|2758235.44|2016-02-18
08115|USD|47471.87|47471.87|309692.23|2016-02-18
08116|AUD|26173.46|18599.90|121340.16|2016-02-18
08116|CAD|8504.70|6133.07|40010.36|2016-02-18
08116|HKD|4162948.89|534247.88|3485262.44|2016-02-18
08116|USD|70039.89|70039.89|456919.23|2016-02-18
08121|HKD|2655830.63|340833.36|2223487.96|2016-02-18
08117|CAD|100.00|72.11|470.45|2016-02-18
08117|HKD|7129879.89|915006.00|5969206.74|2016-02-18
08117|USD|7924.30|7924.30|51695.75|2016-02-18
08122|HKD|971975.23|124737.46|813747.38|2016-02-18
08119|CAD|5271.19|3801.26|24798.31|2016-02-18
08119|HKD|8626723.87|1107101.98|7222379.49|2016-02-18
08119|USD|82755.74|82755.74|539873.62|2016-02-18
08212|HKD|124731.24|16007.25|104426.24|2016-02-18
08125|AUD|60028.99|42659.00|278294.39|2016-02-18
08125|CAD|166625.45|120160.27|783889.42|2016-02-18
08125|EUR|9.05|10.06|65.63|2016-02-18
08125|HKD|338355.28|43422.48|283274.42|2016-02-18
08125|USD|39057.86|39057.86|254801.76|2016-02-18
08206|AUD|60028.99|42659.00|278294.39|2016-02-18
08206|CAD|166625.45|120160.27|783889.42|2016-02-18
08206|EUR|9.05|10.06|65.63|2016-02-18
08206|HKD|224398.21|28797.91|187868.42|2016-02-18
08206|USD|36853.28|36853.28|240419.74|2016-02-18
08211|HKD|113957.07|14624.56|95405.99|2016-02-18
08211|USD|2204.58|2204.58|14382.01|2016-02-18
08126|AUD|8912.97|6333.91|41320.52|2016-02-18
08126|HKD|246117.48|31585.24|206052.01|2016-02-18
08126|USD|104345.09|104345.09|680716.06|2016-02-18
08207|AUD|8912.97|6333.91|41320.52|2016-02-18
08207|HKD|246117.48|31585.24|206052.01|2016-02-18
08207|USD|104345.09|104345.09|680716.06|2016-02-18
08133|CAD|182.61|131.68|859.08|2016-02-18
08133|HKD|126565.63|16242.67|105962.01|2016-02-18
08133|USD|174473.14|174473.14|1138210.42|2016-02-18
08213|CAD|182.61|131.68|859.08|2016-02-18
08213|HKD|126565.63|16242.67|105962.01|2016-02-18
08213|USD|174473.14|174473.14|1138210.42|2016-02-18
08101|HKD|156365864.09|20067056.80|130911065.07|2016-02-18
08101|USD|7443246.32|7443246.32|48557506.01|2016-02-18
08108|HKD|156365864.09|20067056.80|130911065.07|2016-02-18
08108|USD|7443246.32|7443246.32|48557506.01|2016-02-18
08135|HKD|170128.72|21833.29|142433.46|2016-02-18
08135|USD|178756.94|178756.94|1166156.64|2016-02-18
08209|HKD|916.40|117.60|767.21|2016-02-18
08209|USD|1510.20|1510.20|9852.09|2016-02-18
08210|HKD|7540.53|967.70|6313.00|2016-02-18
08210|USD|13672.53|13672.53|89195.48|2016-02-18
08215|HKD|32093.42|4118.67|26868.93|2016-02-18
08215|USD|3291.99|3291.99|21475.95|2016-02-18
08216|HKD|138035.29|17714.62|115564.52|2016-02-18
08216|USD|175464.94|175464.94|1144680.62|2016-02-18
