08119|USD|110063.82|110063.82|714402.24|2016-04-16
08212|HKD|134556.80|17347.19|112597.13|2016-04-16
08125|AUD|60038.42|46167.44|299663.76|2016-04-16
08125|CAD|161307.47|125657.71|815618.96|2016-04-16
08125|EUR|9.61|10.81|70.20|2016-04-16
08125|HKD|375716.61|48437.76|314399.65|2016-04-16
08125|USD|53444.39|53444.39|346896.84|2016-04-16
08206|AUD|60038.42|46167.44|299663.76|2016-04-16
08206|CAD|159849.53|124521.98|808247.17|2016-04-16
08206|EUR|9.61|10.81|70.20|2016-04-16
08206|HKD|227847.48|29374.32|190662.77|2016-04-16
08206|USD|51239.79|51239.79|332587.22|2016-04-16
08211|CAD|1457.94|1135.72|7371.78|2016-04-16
08211|HKD|147869.12|19063.43|123736.87|2016-04-16
08211|USD|2204.59|2204.59|14309.55|2016-04-16
08126|AUD|7670.06|5898.00|38282.80|2016-04-16
08126|HKD|267767.00|34520.78|224067.42|2016-04-16
08126|USD|104345.09|104345.09|677283.11|2016-04-16
08207|AUD|7670.06|5898.00|38282.80|2016-04-16
08207|HKD|267767.00|34520.78|224067.42|2016-04-16
08207|USD|104345.09|104345.09|677283.11|2016-04-16
08133|CAD|1699.05|1323.55|8590.90|2016-04-16
08133|HKD|123819.25|15962.90|103611.94|2016-04-16
08133|USD|195975.56|195975.56|1272038.16|2016-04-16
08213|CAD|1699.05|1323.55|8590.90|2016-04-16
08213|HKD|123819.25|15962.90|103611.94|2016-04-16
08213|USD|195975.56|195975.56|1272038.16|2016-04-16
08101|HKD|158936132.18|20490205.09|132997755.40|2016-04-16
08101|USD|7740956.38|7740956.38|50244999.67|2016-04-16
08108|HKD|158936132.18|20490205.09|132997755.40|2016-04-16
08108|USD|7740956.38|7740956.38|50244999.67|2016-04-16
08135|HKD|199810.83|25759.81|167201.70|2016-04-16
08135|USD|191696.35|191696.35|1244262.66|2016-04-16
08209|HKD|916.40|118.14|766.84|2016-04-16
08209|USD|2520.59|2520.59|16360.64|2016-04-16
08210|HKD|13181.98|1699.43|11030.68|2016-04-16
08210|USD|10710.75|10710.75|69521.33|2016-04-16
08215|HKD|42509.92|5480.42|35572.30|2016-04-16
08215|USD|2220.34|2220.34|14411.78|2016-04-16
08216|HKD|157300.91|20279.39|131629.40|2016-04-16
08216|USD|189476.00|189476.00|1229850.82|2016-04-16
