08112|EUR|2427.28|2745.82|17765.50|2016-04-19
08112|HKD|11820210.47|1524168.85|9861365.19|2016-04-19
08112|USD|70204.79|70204.79|454224.99|2016-04-19
08174|AUD|17726.62|13765.11|89060.31|2016-04-19
08174|CAD|15014.18|11752.82|76040.81|2016-04-19
08174|HKD|688277.21|88750.59|574215.91|2016-04-19
08174|USD|67348.06|67348.06|435741.94|2016-04-19
08175|HKD|475751.82|61346.29|396910.22|2016-04-19
08175|USD|5323.55|5323.55|34443.36|2016-04-19
08176|HKD|3453669.90|445336.91|2881327.72|2016-04-19
08176|USD|27882.80|27882.80|180401.71|2016-04-19
08177|HKD|1153864.34|148786.19|962645.94|2016-04-19
08177|USD|8501.11|8501.11|55002.18|2016-04-19
08178|HKD|1153531.53|148743.27|962368.28|2016-04-19
08178|USD|52673.27|52673.27|340796.05|2016-04-19
08179|HKD|759301.60|97908.90|633470.13|2016-04-19
08179|USD|181.82|181.82|1176.37|2016-04-19
08113|AUD|17726.62|13765.11|89060.31|2016-04-19
08113|CAD|15014.18|11752.82|76040.81|2016-04-19
08113|HKD|7697794.37|992599.79|6422115.88|2016-04-19
08113|USD|172513.87|172513.87|1116164.73|2016-04-19
08180|EUR|2354.83|2663.86|17235.23|2016-04-19
08180|HKD|2829369.34|364835.85|2360486.25|2016-04-19
08180|USD|5003.88|5003.88|32375.10|2016-04-19
08181|HKD|2408956.34|310625.28|2009744.09|2016-04-19
08182|HKD|2275040.47|293357.36|1898020.76|2016-04-19
08203|EUR|305.00|345.02|2232.32|2016-04-19
08203|HKD|6037865.17|778558.56|5037270.15|2016-04-19
08183|HKD|647408.22|83480.70|540119.72|2016-04-19
08184|HKD|4989215.15|643339.33|4162402.41|2016-04-19
08184|USD|25.85|25.85|167.24|2016-04-19
08185|HKD|5088423.68|656131.87|4245170.10|2016-04-19
08185|USD|900.55|900.55|5826.55|2016-04-19
08186|HKD|2770034.56|357184.87|2310984.43|2016-04-19
08186|USD|866.62|866.62|5607.03|2016-04-19
08114|EUR|2659.83|3008.89|19467.56|2016-04-19
08114|HKD|27046312.95|3487513.86|22564197.96|2016-04-19
08114|USD|6796.91|6796.91|43976.00|2016-04-19
08127|AUD|1886.08|1464.58|9475.85|2016-04-19
08127|CAD|0.00|0.00|0.00|2016-04-19
08127|HKD|266733.52|34394.22|222530.44|2016-04-19
08127|USD|25884.99|25884.99|167475.88|2016-04-19
08208|AUD|1886.08|1464.58|9475.85|2016-04-19
08208|CAD|0.00|0.00|0.00|2016-04-19
08208|HKD|131288.34|16929.10|109531.23|2016-04-19
08208|USD|25884.99|25884.99|167475.88|2016-04-19
08115|HKD|3457826.46|445872.89|2884795.45|2016-04-19
08115|USD|48664.14|48664.14|314856.98|2016-04-19
08116|AUD|11661.47|9055.38|58588.39|2016-04-19
08116|CAD|8558.52|6699.45|43345.48|2016-04-19
08116|HKD|4275303.08|551283.23|3566799.85|2016-04-19
08116|USD|74857.35|74857.35|484327.05|2016-04-19
08121|HKD|2707498.52|349121.10|2258811.86|2016-04-19
08117|CAD|18409.15|14410.35|93234.98|2016-04-19
08117|HKD|7101571.20|915719.19|5924698.82|2016-04-19
08117|USD|22028.85|22028.85|142526.65|2016-04-19
08122|HKD|968055.12|124826.83|807629.02|2016-04-19
08122|USD|940.00|940.00|6081.80|2016-04-19
08119|AUD|636.36|494.14|3197.13|2016-04-19
08119|CAD|5271.32|4126.29|26697.12|2016-04-19
08119|HKD|8765398.27|1130263.04|7312796.46|2016-04-19
08119|USD|112033.07|112033.07|724853.96|2016-04-19
08212|HKD|135445.17|17465.11|112999.19|2016-04-19
08125|AUD|60039.14|46621.71|301642.64|2016-04-19
08125|CAD|160732.38|125818.41|814045.21|2016-04-19
08125|EUR|9.62|10.88|70.40|2016-04-19
08125|HKD|376957.07|48607.10|314487.74|2016-04-19
08125|USD|53776.02|53776.02|347930.84|2016-04-19
08206|AUD|60039.14|46621.71|301642.64|2016-04-19
08206|CAD|159205.10|124622.88|806310.14|2016-04-19
08206|EUR|9.62|10.88|70.40|2016-04-19
08206|HKD|227942.13|29392.22|190167.56|2016-04-19
08206|USD|51571.42|51571.42|333667.08|2016-04-19
08211|CAD|1527.27|1195.51|7735.01|2016-04-19
08211|HKD|149014.94|19214.88|124320.18|2016-04-19
08211|USD|2204.59|2204.59|14263.69|2016-04-19
08126|AUD|7523.95|5842.51|37801.07|2016-04-19
08126|HKD|268230.08|34587.19|223778.99|2016-04-19
08126|USD|104372.36|104372.36|675289.16|2016-04-19
08207|AUD|7523.95|5842.51|37801.07|2016-04-19
08207|HKD|268230.08|34587.19|223778.99|2016-04-19
08207|USD|104372.36|104372.36|675289.16|2016-04-19
08133|CAD|1733.99|1357.33|8781.96|2016-04-19
08133|HKD|123276.36|15895.99|102847.00|2016-04-19
08133|USD|196949.57|196949.57|1274263.71|2016-04-19
08213|CAD|1733.99|1357.33|8781.96|2016-04-19
08213|HKD|123276.36|15895.99|102847.00|2016-04-19
08213|USD|196949.57|196949.57|1274263.71|2016-04-19
08101|HKD|159064195.86|20510691.79|132704077.32|2016-04-19
08101|USD|7755152.25|7755152.25|50175835.05|2016-04-19
08108|HKD|159064195.86|20510691.79|132704077.32|2016-04-19
08108|USD|7755152.25|7755152.25|50175835.05|2016-04-19
08135|HKD|200845.65|25898.24|167561.50|2016-04-19
08135|USD|192442.42|192442.42|1245102.45|2016-04-19
08209|HKD|916.40|118.16|764.53|2016-04-19
08209|USD|2524.12|2524.12|16331.05|2016-04-19
08210|HKD|13397.94|1727.61|11177.63|2016-04-19
08210|USD|10603.23|10603.23|68602.89|2016-04-19
08215|HKD|42769.88|5515.00|35682.05|2016-04-19
08215|USD|2195.65|2195.65|14205.85|2016-04-19
08216|HKD|158075.77|20383.23|131879.45|2016-04-19
08216|USD|190246.76|190246.76|1230896.53|2016-04-19
