08199|USD|0.00|0.00|0.00|2016-04-23
08111|AUD|53292.26|41318.76|268150.66|2016-04-23
08111|CAD|24691.16|19434.33|126124.91|2016-04-23
08111|EUR|0.00|0.00|0.00|2016-04-23
08111|HKD|23668231.09|3050858.65|19799422.03|2016-04-23
08111|USD|506847.33|506847.33|3289337.80|2016-04-23
08167|AUD|5720.18|4434.99|28782.22|2016-04-23
08167|EUR|2342.11|2643.85|17158.06|2016-04-23
08167|HKD|2764507.28|356347.75|2312620.92|2016-04-23
08167|USD|43303.52|43303.52|281031.18|2016-04-23
08200|HKD|2712248.20|349611.50|2268904.10|2016-04-23
08202|HKD|900710.06|116102.42|753479.99|2016-04-23
08168|HKD|1436714.33|185193.91|1201869.00|2016-04-23
08168|USD|5543.87|5543.87|35978.60|2016-04-23
08169|HKD|1977571.14|254910.89|1654317.36|2016-04-23
08169|USD|4.38|4.38|28.42|2016-04-23
08170|HKD|497876.63|64176.79|416493.71|2016-04-23
08170|USD|3869.07|3869.07|25109.49|2016-04-23
08171|HKD|115746.78|14919.87|96826.81|2016-04-23
08172|CAD|5035.25|3963.23|25720.56|2016-04-23
08172|HKD|3948021.01|508903.85|3302677.49|2016-04-23
08172|USD|1400.13|1400.13|9086.56|2016-04-23
08173|HKD|1096579.28|141350.16|917332.43|2016-04-23
08173|USD|14407.67|14407.67|93502.89|2016-04-23
08201|HKD|69988.26|9021.55|58547.97|2016-04-23
08201|USD|984.21|984.21|6387.32|2016-04-23
08112|AUD|5720.18|4434.99|28782.22|2016-04-23
08112|CAD|5035.25|3963.23|25720.56|2016-04-23
08112|EUR|2342.11|2643.85|17158.06|2016-04-23
08112|HKD|11837932.87|1525921.38|9902904.36|2016-04-23
08112|USD|71057.22|71057.22|461147.14|2016-04-23
08174|AUD|17399.01|13489.87|87546.59|2016-04-23
08174|CAD|15015.78|11818.87|76702.10|2016-04-23
08174|HKD|693568.76|89401.70|580198.01|2016-04-23
08174|USD|67629.05|67629.05|438899.00|2016-04-23
08175|HKD|477874.27|61598.47|399760.94|2016-04-23
08175|USD|5359.77|5359.77|34783.83|2016-04-23
08176|HKD|3451324.83|444879.22|2887171.27|2016-04-23
08176|USD|27893.61|27893.61|181023.95|2016-04-23
08177|HKD|1149827.37|148213.89|961876.58|2016-04-23
08177|USD|8511.64|8511.64|55238.84|2016-04-23
08178|HKD|1150441.18|148293.01|962390.06|2016-04-23
08178|USD|52673.47|52673.47|341840.28|2016-04-23
08179|HKD|761617.31|98173.23|637123.34|2016-04-23
08179|USD|245.62|245.62|1594.02|2016-04-23
08113|AUD|17399.01|13489.87|87546.59|2016-04-23
08113|CAD|15015.78|11818.87|76702.10|2016-04-23
08113|HKD|7698321.98|992321.40|6439954.26|2016-04-23
08113|USD|172781.87|172781.87|1121319.77|2016-04-23
08180|EUR|2342.39|2644.16|17160.11|2016-04-23
08180|HKD|2830781.54|364890.57|2368061.98|2016-04-23
08180|USD|4969.83|4969.83|32253.20|2016-04-23
08181|HKD|2409233.24|310552.57|2015419.97|2016-04-23
08182|HKD|2275921.12|293368.50|1903899.05|2016-04-23
08203|EUR|305.00|344.29|2234.39|2016-04-23
08203|HKD|6040214.37|778589.67|5052880.92|2016-04-23
08183|HKD|648312.62|83568.14|542339.43|2016-04-23
08184|HKD|4992391.73|643524.28|4176335.37|2016-04-23
08184|USD|25.85|25.85|167.76|2016-04-23
08185|HKD|5097072.88|657017.79|4263905.34|2016-04-23
08185|USD|900.56|900.56|5844.45|2016-04-23
08186|HKD|2775774.94|357800.16|2322046.76|2016-04-23
08186|USD|866.62|866.62|5624.19|2016-04-23
08114|EUR|2647.39|2988.46|19394.51|2016-04-23
08114|HKD|27069702.46|3489311.71|22644888.89|2016-04-23
08114|USD|6762.87|6762.87|43889.67|2016-04-23
08127|AUD|1819.90|1411.01|9157.19|2016-04-23
08127|CAD|0.00|0.00|0.00|2016-04-23
08127|HKD|267226.53|34445.76|223545.68|2016-04-23
08127|USD|25872.83|25872.83|167909.49|2016-04-23
08208|AUD|1819.90|1411.01|9157.19|2016-04-23
08208|CAD|0.00|0.00|0.00|2016-04-23
08208|HKD|131001.77|16886.25|109588.22|2016-04-23
08208|USD|25872.83|25872.83|167909.49|2016-04-23
08115|HKD|3466440.70|446827.67|2899816.30|2016-04-23
08115|USD|48652.15|48652.15|315742.72|2016-04-23
08116|AUD|11252.59|8724.40|56619.65|2016-04-23
08116|CAD|8571.40|6746.52|43783.56|2016-04-23
08116|HKD|4282441.62|552011.00|3582433.71|2016-04-23
08116|USD|75118.08|75118.08|487501.31|2016-04-23
08121|HKD|2712248.20|349611.50|2268904.10|2016-04-23
08117|CAD|19100.07|15033.60|97565.06|2016-04-23
08117|HKD|7098905.03|915055.95|5938518.01|2016-04-23
08117|USD|22841.63|22841.63|148237.61|2016-04-23
08122|HKD|970698.32|125123.98|812027.97|2016-04-23
08122|USD|984.21|984.21|6387.32|2016-04-23
08119|AUD|614.03|476.07|3089.61|2016-04-23
08119|CAD|5249.74|4132.05|26816.19|2016-04-23
08119|HKD|8771320.12|1130631.93|7337560.13|2016-04-23
08119|USD|114500.14|114500.14|743083.00|2016-04-23
08212|HKD|136224.76|17559.50|113957.46|2016-04-23
08125|AUD|60040.05|46550.49|302103.51|2016-04-23
08125|CAD|160012.80|125945.59|817361.38|2016-04-23
08125|EUR|9.64|10.88|70.62|2016-04-23
08125|HKD|378509.47|48790.24|316638.31|2016-04-23
08125|USD|54191.04|54191.04|351689.01|2016-04-23
08206|AUD|60040.05|46550.49|302103.51|2016-04-23
08206|CAD|158398.76|124675.18|809116.70|2016-04-23
08206|EUR|9.64|10.88|70.62|2016-04-23
08206|HKD|228060.57|29397.23|190781.78|2016-04-23
08206|USD|51986.44|51986.44|337381.59|2016-04-23
08211|CAD|1614.03|1270.39|8244.62|2016-04-23
08211|HKD|150448.89|19393.01|125856.51|2016-04-23
08211|USD|2204.60|2204.60|14307.41|2016-04-23
08126|AUD|7341.10|5691.73|36938.21|2016-04-23
08126|HKD|268782.93|34646.38|224847.67|2016-04-23
08126|USD|104540.28|104540.28|678445.50|2016-04-23
08207|AUD|7341.10|5691.73|36938.21|2016-04-23
08207|HKD|268782.93|34646.38|224847.67|2016-04-23
08207|USD|104540.28|104540.28|678445.50|2016-04-23
08133|CAD|1777.72|1399.23|9080.77|2016-04-23
08133|HKD|122596.95|15802.86|102557.25|2016-04-23
08133|USD|198168.71|198168.71|1286075.29|2016-04-23
08213|CAD|1777.72|1399.23|9080.77|2016-04-23
08213|HKD|122596.95|15802.86|102557.25|2016-04-23
08213|USD|198168.71|198168.71|1286075.29|2016-04-23
08101|HKD|159224462.70|20524192.46|133197632.02|2016-04-23
08101|USD|7772917.84|7772917.84|50444682.19|2016-04-23
08108|HKD|159224462.70|20524192.46|133197632.02|2016-04-23
08108|USD|7772917.84|7772917.84|50444682.19|2016-04-23
08135|HKD|202177.18|26060.84|169129.29|2016-04-23
08135|USD|193376.77|193376.77|1254976.56|2016-04-23
08209|HKD|916.40|118.12|766.60|2016-04-23
08209|USD|2528.54|2528.54|16409.71|2016-04-23
08210|HKD|13668.21|1761.84|11434.00|2016-04-23
08210|USD|10468.69|10468.69|67939.70|2016-04-23
08215|HKD|43095.22|5555.01|36050.87|2016-04-23
08215|USD|2164.76|2164.76|14048.85|2016-04-23
08216|HKD|159081.96|20505.82|133078.42|2016-04-23
08216|USD|191212.00|191212.00|1240927.63|2016-04-23
