08101|HKD|156125069.66|20052860.07|130973320.93|2016-02-05
08101|USD|7403864.56|7403864.56|48357600.98|2016-02-05
08108|HKD|156125069.66|20052860.07|130973320.93|2016-02-05
08108|USD|7403864.56|7403864.56|48357600.98|2016-02-05
08135|HKD|167932.75|21569.45|140878.78|2016-02-05
08135|USD|178017.42|178017.42|1162702.97|2016-02-05
08209|HKD|916.40|117.70|768.76|2016-02-05
08209|USD|551.38|551.38|3601.28|2016-02-05
08210|HKD|7540.53|968.51|6325.75|2016-02-05
08210|USD|11991.72|11991.72|78322.72|2016-02-05
08215|HKD|30243.49|3884.50|25371.26|2016-02-05
08215|USD|4005.97|4005.97|26164.59|2016-02-05
08216|HKD|137689.26|17684.94|115507.52|2016-02-05
08216|USD|174011.44|174011.44|1136538.31|2016-02-05
