08196|USD|14879.81|14879.81|96974.69|2016-03-16
08199|AUD|41.89|31.25|203.70|2016-03-16
08199|HKD|368436.25|47479.27|309431.18|2016-03-16
08199|USD|0.00|0.00|0.00|2016-03-16
08111|AUD|54932.25|40988.46|267130.03|2016-03-16
08111|CAD|25251.96|18912.63|123257.34|2016-03-16
08111|EUR|0.00|0.00|0.00|2016-03-16
08111|HKD|23472625.53|3024846.83|19713484.55|2016-03-16
08111|USD|460128.92|460128.92|2998752.19|2016-03-16
08167|AUD|5368.42|4005.72|26106.08|2016-03-16
08167|EUR|2486.84|2760.01|17987.56|2016-03-16
08167|HKD|2628211.17|338689.68|2207303.15|2016-03-16
08167|USD|36059.39|36059.39|235006.25|2016-03-16
08200|HKD|2674851.14|344700.04|2246473.72|2016-03-16
08202|HKD|892861.42|115060.37|749869.66|2016-03-16
08168|HKD|1484300.43|191277.34|1246589.71|2016-03-16
08168|USD|3971.65|3971.65|25884.03|2016-03-16
08169|HKD|1948112.64|251047.43|1636122.40|2016-03-16
08169|USD|6.57|6.57|42.81|2016-03-16
08170|HKD|493102.53|63544.64|414132.15|2016-03-16
08170|USD|3102.83|3102.83|20221.76|2016-03-16
08171|HKD|111648.21|14387.76|93767.74|2016-03-16
08172|CAD|3552.65|2660.78|17340.83|2016-03-16
08172|HKD|3914756.78|504482.96|3287808.48|2016-03-16
08172|USD|1306.79|1306.79|8516.61|2016-03-16
08173|HKD|1113121.42|143444.61|934855.02|2016-03-16
08173|USD|17113.41|17113.41|111531.51|2016-03-16
08201|HKD|67529.13|8702.27|56714.33|2016-03-16
08201|USD|376.31|376.31|2452.48|2016-03-16
08112|AUD|5368.42|4005.72|26106.08|2016-03-16
08112|CAD|3552.65|2660.78|17340.83|2016-03-16
08112|EUR|2486.84|2760.01|17987.56|2016-03-16
08112|HKD|11694169.61|1506992.55|9821348.34|2016-03-16
08112|USD|63844.22|63844.22|416085.55|2016-03-16
08174|AUD|19930.43|14871.36|96919.68|2016-03-16
08174|CAD|15000.00|11234.35|73216.50|2016-03-16
08174|HKD|648378.95|83554.65|544541.06|2016-03-16
08174|USD|63766.40|63766.40|415578.38|2016-03-16
08175|HKD|458347.46|59065.86|384943.11|2016-03-16
08175|USD|5006.47|5006.47|32628.16|2016-03-16
08176|HKD|3473552.12|447626.24|2917262.74|2016-03-16
08176|USD|27745.05|27745.05|180820.03|2016-03-16
08177|HKD|1182700.76|152411.09|993291.23|2016-03-16
08177|USD|8366.87|8366.87|54528.56|2016-03-16
08178|HKD|1176191.66|151572.29|987824.56|2016-03-16
08178|USD|52671.05|52671.05|343267.76|2016-03-16
08179|HKD|731245.40|94233.40|614136.44|2016-03-16
08179|USD|263.15|263.15|1715.00|2016-03-16
08113|AUD|19930.43|14871.36|96919.68|2016-03-16
08113|CAD|15000.00|11234.35|73216.50|2016-03-16
08113|HKD|7680368.36|989746.02|6450357.36|2016-03-16
08113|USD|170032.76|170032.76|1108137.50|2016-03-16
08180|EUR|2513.43|2789.52|18179.89|2016-03-16
08180|HKD|2827462.75|364366.64|2374644.59|2016-03-16
08180|USD|4784.36|4784.36|31180.63|2016-03-16
08181|HKD|2408594.30|310388.32|2022857.92|2016-03-16
08182|HKD|2271862.19|292768.06|1908023.46|2016-03-16
08203|EUR|305.00|338.50|2206.09|2016-03-16
08203|HKD|6019597.46|775727.46|5055558.92|2016-03-16
08183|HKD|648294.94|83543.82|544470.50|2016-03-16
08184|HKD|4951119.55|638035.92|4158197.75|2016-03-16
08184|USD|25.85|25.85|168.46|2016-03-16
08185|HKD|5003333.79|644764.61|4202049.88|2016-03-16
08185|USD|900.52|900.52|5868.86|2016-03-16
08186|HKD|2713220.12|349644.53|2278697.91|2016-03-16
08186|USD|866.60|866.60|5647.80|2016-03-16
08114|EUR|2818.43|3128.02|20385.98|2016-03-16
08114|HKD|26843485.14|3459239.39|22544500.99|2016-03-16
08114|USD|6577.33|6577.33|42865.77|2016-03-16
08127|AUD|2729.86|2036.92|13275.03|2016-03-16
08127|CAD|0.00|0.00|0.00|2016-03-16
08127|HKD|263386.61|33941.84|221205.24|2016-03-16
08127|USD|22549.14|22549.14|146957.25|2016-03-16
08208|AUD|2729.86|2036.92|13275.03|2016-03-16
08208|CAD|0.00|0.00|0.00|2016-03-16
08208|HKD|134378.50|17316.95|112857.78|2016-03-16
08208|USD|22549.14|22549.14|146957.25|2016-03-16
08115|HKD|3365061.22|433645.34|2826146.66|2016-03-16
08115|USD|49320.95|49320.95|321434.49|2016-03-16
08116|AUD|16875.00|12591.51|82061.43|2016-03-16
08116|CAD|8504.86|6369.77|41513.07|2016-03-16
08116|HKD|4195583.41|540672.24|3523660.72|2016-03-16
08116|USD|73047.92|73047.92|476067.90|2016-03-16
08121|HKD|2674851.14|344700.04|2246473.72|2016-03-16
08117|CAD|9600.00|7189.98|46858.56|2016-03-16
08117|HKD|7137299.60|919762.38|5994261.06|2016-03-16
08117|USD|15339.86|15339.86|99972.93|2016-03-16
08122|HKD|960390.55|123762.64|806584.00|2016-03-16
08122|USD|376.31|376.31|2452.48|2016-03-16
08119|CAD|5271.27|3947.95|25729.59|2016-03-16
08119|HKD|8686250.23|1119371.00|7295147.25|2016-03-16
08119|USD|97647.07|97647.07|636385.48|2016-03-16
08212|HKD|129008.10|16624.88|108347.45|2016-03-16
08125|AUD|60028.99|44791.47|291914.97|2016-03-16
08125|CAD|162830.82|121953.28|794793.51|2016-03-16
08125|EUR|9.42|10.45|68.13|2016-03-16
08125|HKD|354033.22|45623.19|297334.79|2016-03-16
08125|USD|48484.71|48484.71|315984.55|2016-03-16
08206|AUD|60028.99|44791.47|291914.97|2016-03-16
08206|CAD|162409.76|121637.92|792738.27|2016-03-16
08206|EUR|9.42|10.45|68.13|2016-03-16
08206|HKD|226590.55|29200.04|190302.07|2016-03-16
08206|USD|46280.13|46280.13|301616.86|2016-03-16
08211|CAD|421.05|315.34|2055.18|2016-03-16
08211|HKD|127442.66|16423.15|107032.71|2016-03-16
08211|USD|2204.58|2204.58|14367.68|2016-03-16
08126|AUD|9855.55|7353.85|47926.55|2016-03-16
08126|HKD|260443.26|33562.54|218733.27|2016-03-16
08126|USD|104345.09|104345.09|680037.82|2016-03-16
08207|AUD|9855.55|7353.85|47926.55|2016-03-16
08207|HKD|260443.26|33562.54|218733.27|2016-03-16
08207|USD|104345.09|104345.09|680037.82|2016-03-16
08133|CAD|1176.48|881.13|5742.51|2016-03-16
08133|HKD|129175.72|16646.48|108488.22|2016-03-16
08133|USD|187663.85|187663.85|1223042.84|2016-03-16
08213|CAD|1176.48|881.13|5742.51|2016-03-16
08213|HKD|129175.72|16646.48|108488.22|2016-03-16
08213|USD|187663.85|187663.85|1223042.84|2016-03-16
08101|HKD|157498638.32|20296377.02|132275231.39|2016-03-16
08101|USD|7579212.16|7579212.16|49395241.48|2016-03-16
08108|HKD|157498638.32|20296377.02|132275231.39|2016-03-16
08108|USD|7579212.16|7579212.16|49395241.48|2016-03-16
08135|HKD|184952.54|23834.27|155332.39|2016-03-16
08135|USD|184191.83|184191.83|1200414.99|2016-03-16
08209|HKD|916.40|118.09|769.63|2016-03-16
08209|USD|2283.55|2283.55|14882.35|2016-03-16
08210|HKD|9951.97|1282.48|8358.16|2016-03-16
08210|USD|12213.74|12213.74|79599.38|2016-03-16
08215|HKD|38622.00|4977.10|32436.68|2016-03-16
08215|USD|2589.60|2589.60|16876.94|2016-03-16
08216|HKD|146330.53|18857.17|122895.69|2016-03-16
08216|USD|181602.23|181602.23|1183538.05|2016-03-16
