08191|HKD|2739651.11|352212.28|2295937.21|2016-02-21
08191|USD|4925.18|4925.18|32105.27|2016-02-21
08188|HKD|2117888.18|272277.82|1774875.01|2016-02-21
08188|USD|16659.02|16659.02|108593.48|2016-02-21
08160|HKD|1276676.78|164130.84|1069906.20|2016-02-21
08160|USD|1449.40|1449.40|9448.05|2016-02-21
08161|AUD|22000.00|15707.38|102390.20|2016-02-21
08161|CAD|2692.32|1956.64|12754.59|2016-02-21
08161|HKD|3621743.15|465614.92|3035165.62|2016-02-21
08161|USD|9649.03|9649.03|62898.16|2016-02-21
08194|HKD|2214253.48|284666.64|1855632.98|2016-02-21
08194|USD|100.00|100.00|651.86|2016-02-21
08162|CAD|20009.15|14541.66|94791.34|2016-02-21
08162|HKD|819986.76|105418.31|687181.70|2016-02-21
08162|USD|2801.17|2801.17|18259.70|2016-02-21
08195|CAD|2970.04|2158.47|14070.26|2016-02-21
08195|HKD|3014809.20|387586.88|2526530.70|2016-02-21
08195|USD|6853.06|6853.06|44672.35|2016-02-21
08205|HKD|2195239.75|282222.21|1839698.72|2016-02-21
08205|USD|17274.89|17274.89|112608.09|2016-02-21
08153|AUD|20131.47|14373.30|93693.87|2016-02-21
08153|HKD|1986700.26|255412.17|1664934.28|2016-02-21
08153|USD|15393.07|15393.07|100341.26|2016-02-21
08163|HKD|2733594.81|351433.68|2290861.79|2016-02-21
08163|USD|1581.88|1581.88|10311.64|2016-02-21
08164|AUD|14480.76|10338.85|67394.90|2016-02-21
08164|HKD|2487704.37|319821.76|2084795.77|2016-02-21
08164|USD|53900.34|53900.34|351354.75|2016-02-21
08165|AUD|3099.87|2213.22|14427.10|2016-02-21
08165|CAD|2900.37|2107.84|13740.21|2016-02-21
08165|HKD|1727644.47|222107.70|1447835.17|2016-02-21
08165|USD|103106.90|103106.90|672112.63|2016-02-21
08190|CAD|8503.81|6180.15|40285.94|2016-02-21
08190|HKD|1274164.21|163807.82|1067800.57|2016-02-21
08190|USD|12303.57|12303.57|80202.05|2016-02-21
08193|HKD|1666648.78|214266.03|1396718.34|2016-02-21
08193|USD|1538.46|1538.46|10028.60|2016-02-21
08154|HKD|1087221.83|139774.32|911135.38|2016-02-21
08154|USD|7085.62|7085.62|46188.32|2016-02-21
08155|HKD|1392484.93|179019.25|1166958.07|2016-02-21
08155|USD|31873.07|31873.07|207767.79|2016-02-21
08192|HKD|512479.43|65884.86|429478.26|2016-02-21
08192|USD|1731.54|1731.54|11287.21|2016-02-21
08166|AUD|1098.10|784.01|5110.66|2016-02-21
08166|EUR|0.00|0.00|0.00|2016-02-21
08166|HKD|1415169.88|181935.65|1185968.96|2016-02-21
08166|USD|7109.79|7109.79|46345.87|2016-02-21
08197|CAD|2301.15|1672.36|10901.46|2016-02-21
08197|HKD|1278127.53|164317.35|1071121.99|2016-02-21
08197|USD|22102.56|22102.56|144077.74|2016-02-21
08204|HKD|1502469.82|193159.02|1259129.80|2016-02-21
08204|USD|24987.93|24987.93|162886.32|2016-02-21
08196|HKD|643401.93|82716.39|539196.55|2016-02-21
08196|USD|14192.68|14192.68|92516.40|2016-02-21
08199|AUD|28.95|20.66|134.73|2016-02-21
08199|HKD|366584.83|47128.51|307212.75|2016-02-21
08199|USD|0.00|0.00|0.00|2016-02-21
08111|AUD|57392.10|40976.35|267108.57|2016-02-21
08111|CAD|26101.84|18969.53|123654.85|2016-02-21
08111|EUR|0.00|0.00|0.00|2016-02-21
08111|HKD|23392624.14|3007379.15|19603954.73|2016-02-21
08111|USD|419809.85|419809.85|2736572.48|2016-02-21
08167|AUD|4153.84|2965.72|19332.38|2016-02-21
08167|EUR|2250.00|2501.48|16306.20|2016-02-21
08167|HKD|2587719.90|332679.85|2168612.78|2016-02-21
08167|USD|27167.54|27167.54|177094.32|2016-02-21
08200|HKD|2656603.71|341535.62|2226340.17|2016-02-21
08202|HKD|903932.92|116210.52|757531.94|2016-02-21
08168|HKD|1500902.60|192957.53|1257816.41|2016-02-21
08168|USD|3000.42|3000.42|19558.53|2016-02-21
08169|HKD|1900835.21|244373.27|1592975.93|2016-02-21
08169|USD|9.61|9.61|62.64|2016-02-21
08170|HKD|466656.56|59993.83|391076.86|2016-02-21
08170|USD|2042.30|2042.30|13312.93|2016-02-21
08171|HKD|105997.06|13627.08|88829.77|2016-02-21
08172|CAD|1500.00|1090.12|7106.10|2016-02-21
08172|HKD|3890867.80|500213.85|3260702.85|2016-02-21
08172|USD|1189.54|1189.54|7754.13|2016-02-21
08173|HKD|1123240.52|144404.92|941320.48|2016-02-21
08173|USD|20744.82|20744.82|135227.18|2016-02-21
08201|HKD|68497.10|8806.05|57403.30|2016-02-21
08112|AUD|4153.84|2965.72|19332.38|2016-02-21
08112|CAD|1500.00|1090.12|7106.10|2016-02-21
08112|EUR|2250.00|2501.48|16306.20|2016-02-21
08112|HKD|11577136.09|1488368.19|9702103.12|2016-02-21
08112|USD|55845.60|55845.60|364035.12|2016-02-21
08174|AUD|20377.80|14549.17|94840.31|2016-02-21
08174|CAD|15000.00|10901.26|71061.00|2016-02-21
08174|HKD|640972.19|82404.02|537160.33|2016-02-21
08174|USD|58422.27|58422.27|380831.40|2016-02-21
08175|HKD|452582.51|58184.46|379282.24|2016-02-21
08175|USD|4855.16|4855.16|31648.84|2016-02-21
08176|HKD|3470475.19|446167.76|2908397.02|2016-02-21
08176|USD|27587.16|27587.16|179829.66|2016-02-21
08177|HKD|1182709.89|152050.36|991158.19|2016-02-21
08177|USD|8166.47|8166.47|53233.95|2016-02-21
08178|HKD|1175904.80|151175.49|985455.25|2016-02-21
08178|USD|52671.05|52671.05|343341.50|2016-02-21
08179|HKD|713181.23|91687.29|597674.39|2016-02-21
08179|USD|384.61|384.61|2507.11|2016-02-21
08113|AUD|20377.80|14549.17|94840.31|2016-02-21
08113|CAD|15000.00|10901.26|71061.00|2016-02-21
08113|HKD|7643366.36|982638.82|6405446.74|2016-02-21
08113|USD|166013.06|166013.06|1082172.73|2016-02-21
08180|EUR|2750.28|3057.68|19931.82|2016-02-21
08180|HKD|2857472.82|367359.56|2394676.52|2016-02-21
08180|USD|4437.75|4437.75|28927.91|2016-02-21
08181|HKD|2393445.08|307703.69|2005802.71|2016-02-21
08182|HKD|2266661.33|291404.24|1899552.86|2016-02-21
08203|EUR|305.00|339.09|2210.39|2016-02-21
08203|HKD|5988115.50|769838.11|5018280.31|2016-02-21
08183|HKD|649717.02|83528.26|544488.85|2016-02-21
08184|HKD|4918328.43|632305.22|4121755.95|2016-02-21
08184|USD|25.85|25.85|168.50|2016-02-21
08185|HKD|4984766.67|640846.58|4177433.86|2016-02-21
08185|USD|900.52|900.52|5870.12|2016-02-21
08186|HKD|2686683.95|345402.77|2251548.61|2016-02-21
08186|USD|866.60|866.60|5649.01|2016-02-21
08114|EUR|3055.28|3396.77|22142.22|2016-02-21
08114|HKD|26745190.83|3438388.47|22413539.72|2016-02-21
08114|USD|6230.72|6230.72|40615.57|2016-02-21
08127|AUD|3989.80|2848.60|18568.92|2016-02-21
08127|CAD|0.00|0.00|0.00|2016-02-21
08127|HKD|266743.27|34292.78|223541.52|2016-02-21
08127|USD|15919.39|15919.39|103772.13|2016-02-21
08208|AUD|3989.80|2848.60|18568.92|2016-02-21
08208|CAD|0.00|0.00|0.00|2016-02-21
08208|HKD|141956.68|18250.09|118965.37|2016-02-21
08208|USD|15919.39|15919.39|103772.13|2016-02-21
08115|HKD|3301535.15|424448.66|2766818.51|2016-02-21
08115|USD|47806.49|47806.49|311631.38|2016-02-21
08116|AUD|24663.46|17609.01|114786.20|2016-02-21
08116|CAD|8504.71|6180.80|40290.21|2016-02-21
08116|HKD|4165805.83|535560.16|3491111.91|2016-02-21
08116|USD|70527.37|70527.37|459739.71|2016-02-21
08121|HKD|2656603.71|341535.62|2226340.17|2016-02-21
08117|CAD|100.00|72.67|473.74|2016-02-21
08117|HKD|7133032.81|917029.83|5977766.81|2016-02-21
08117|USD|8295.18|8295.18|54072.96|2016-02-21
08122|HKD|972430.02|125016.57|814935.25|2016-02-21
08119|CAD|5271.19|3830.84|24971.73|2016-02-21
08119|HKD|8634048.25|1110001.87|7235677.79|2016-02-21
08119|USD|85411.15|85411.15|556761.12|2016-02-21
08212|HKD|124786.59|16042.68|104576.15|2016-02-21
08125|AUD|60028.99|42859.01|279380.92|2016-02-21
08125|CAD|165940.85|120597.67|786128.18|2016-02-21
08125|EUR|9.11|10.12|66.02|2016-02-21
08125|HKD|339624.97|43662.52|284619.30|2016-02-21
08125|USD|40588.48|40588.48|264580.06|2016-02-21
08206|AUD|60028.99|42859.01|279380.92|2016-02-21
08206|CAD|165940.85|120597.67|786128.18|2016-02-21
08206|EUR|9.11|10.12|66.02|2016-02-21
08206|HKD|224749.53|28894.02|188349.09|2016-02-21
08206|USD|38383.90|38383.90|250209.29|2016-02-21
08211|HKD|114875.44|14768.50|96270.21|2016-02-21
08211|USD|2204.58|2204.58|14370.77|2016-02-21
08126|AUD|9108.78|6503.41|42393.17|2016-02-21
08126|HKD|248443.89|31940.19|208205.91|2016-02-21
08126|USD|104345.09|104345.09|680183.90|2016-02-21
08207|AUD|9108.78|6503.41|42393.17|2016-02-21
08207|HKD|248443.89|31940.19|208205.91|2016-02-21
08207|USD|104345.09|104345.09|680183.90|2016-02-21
08133|CAD|344.01|250.00|1629.71|2016-02-21
08133|HKD|126989.49|16325.89|106422.27|2016-02-21
08133|USD|175753.55|175753.55|1145667.09|2016-02-21
08213|CAD|344.01|250.00|1629.71|2016-02-21
08213|HKD|126989.49|16325.89|106422.27|2016-02-21
08213|USD|175753.55|175753.55|1145667.09|2016-02-21
08101|HKD|156404334.21|20107497.61|131073088.24|2016-02-21
08101|USD|7449538.08|7449538.08|48560558.92|2016-02-21
08108|HKD|156404334.21|20107497.61|131073088.24|2016-02-21
08108|USD|7449538.08|7449538.08|48560558.92|2016-02-21
08135|HKD|171225.74|22012.95|143494.01|2016-02-21
08135|USD|178959.41|178959.41|1166564.81|2016-02-21
08209|HKD|916.40|117.81|767.97|2016-02-21
08209|USD|1691.34|1691.34|11025.16|2016-02-21
08210|HKD|7540.53|969.41|6319.26|2016-02-21
08210|USD|13926.33|13926.33|90780.17|2016-02-21
08215|HKD|32678.82|4201.22|27386.15|2016-02-21
08215|USD|3177.92|3177.92|20715.58|2016-02-21
08216|HKD|138546.91|17811.72|116107.85|2016-02-21
08216|USD|175781.48|175781.48|1145849.15|2016-02-21
