08190|CAD|8503.69|6056.25|39678.21|2016-01-31
08190|HKD|1267425.75|162676.62|1065790.98|2016-01-31
08190|USD|12303.13|12303.13|80605.18|2016-01-31
08193|HKD|1672368.86|214651.88|1406311.69|2016-01-31
08154|HKD|1054410.53|135335.70|886664.35|2016-01-31
08154|USD|7018.66|7018.66|45983.45|2016-01-31
08155|HKD|1405983.83|180460.83|1182305.86|2016-01-31
08155|USD|30587.09|30587.09|200394.37|2016-01-31
08192|HKD|467052.81|59947.16|392749.37|2016-01-31
08192|USD|1731.54|1731.54|11344.35|2016-01-31
08166|AUD|1405.60|997.43|6534.77|2016-01-31
08166|EUR|0.00|0.00|0.00|2016-01-31
08166|HKD|1396483.32|179241.42|1174316.78|2016-01-31
08166|USD|6083.49|6083.49|39856.59|2016-01-31
08197|CAD|2301.13|1638.84|10737.07|2016-01-31
08197|HKD|1248442.56|160240.09|1049827.83|2016-01-31
08197|USD|22041.46|22041.46|144406.82|2016-01-31
08204|HKD|1519962.80|195090.26|1278151.91|2016-01-31
08204|USD|6800.52|6800.52|44554.28|2016-01-31
08196|HKD|633308.33|81286.39|532555.30|2016-01-31
08196|USD|13227.00|13227.00|86658.01|2016-01-31
08199|AUD|3.35|2.37|15.57|2016-01-31
08199|HKD|365892.53|46963.03|307682.68|2016-01-31
08199|USD|0.00|0.00|0.00|2016-01-31
08111|AUD|59928.98|42526.38|278615.82|2016-01-31
08111|CAD|27925.40|19888.24|130299.91|2016-01-31
08111|EUR|0.00|0.00|0.00|2016-01-31
08111|HKD|23287910.63|2989049.90|19583036.92|2016-01-31
08111|USD|393256.59|393256.59|2576459.87|2016-01-31
08167|AUD|1548.38|1098.75|7198.57|2016-01-31
08167|EUR|1741.93|1906.34|12489.63|2016-01-31
08167|HKD|2569079.65|329746.51|2160364.76|2016-01-31
08167|USD|12095.27|12095.27|79243.37|2016-01-31
08200|HKD|2651740.01|340356.13|2229874.69|2016-01-31
08202|HKD|901910.56|115762.02|758425.60|2016-01-31
08168|HKD|1469517.33|188615.48|1235731.81|2016-01-31
08168|USD|1087.93|1087.93|7127.68|2016-01-31
08169|HKD|1873794.92|240505.32|1575692.88|2016-01-31
08170|HKD|460850.44|59151.07|387533.74|2016-01-31
08171|HKD|92319.02|11849.33|77631.98|2016-01-31
08172|HKD|3869061.59|496601.79|3253532.58|2016-01-31
08172|USD|899.88|899.88|5895.65|2016-01-31
08173|HKD|1046120.61|134271.67|879693.28|2016-01-31
08173|USD|27313.41|27313.41|178946.53|2016-01-31
08201|HKD|69387.97|8906.08|58349.03|2016-01-31
08112|AUD|1548.38|1098.75|7198.57|2016-01-31
08112|EUR|1741.93|1906.34|12489.63|2016-01-31
08112|HKD|11381659.98|1460858.82|9570951.69|2016-01-31
08112|USD|41493.29|41493.29|271847.43|2016-01-31
08174|AUD|20377.80|14460.35|94738.42|2016-01-31
08174|CAD|15000.00|10682.88|69990.00|2016-01-31
08174|HKD|637552.16|81831.09|536123.98|2016-01-31
08174|USD|50345.34|50345.34|329842.52|2016-01-31
08175|HKD|444414.96|57041.54|373712.98|2016-01-31
08175|USD|4855.16|4855.16|31809.06|2016-01-31
08176|HKD|3465915.05|444857.12|2914522.62|2016-01-31
08176|USD|27587.16|27587.16|180740.03|2016-01-31
08177|HKD|1183823.67|151946.13|995489.16|2016-01-31
08177|USD|7801.09|7801.09|51109.62|2016-01-31
08178|HKD|1175955.54|150936.24|988872.77|2016-01-31
08178|USD|52671.05|52671.05|345079.65|2016-01-31
08179|HKD|704073.95|90369.29|592062.82|2016-01-31
08179|USD|645.16|645.16|4226.83|2016-01-31
08113|AUD|20377.80|14460.35|94738.42|2016-01-31
08113|CAD|15000.00|10682.88|69990.00|2016-01-31
08113|HKD|7619275.87|977949.29|6407125.27|2016-01-31
08113|USD|154874.10|154874.10|1014673.15|2016-01-31
08180|EUR|3258.34|3565.89|23362.29|2016-01-31
08180|HKD|2862553.88|367414.51|2407150.18|2016-01-31
08180|USD|4294.49|4294.49|28135.78|2016-01-31
08181|HKD|2378366.84|305268.14|1999992.45|2016-01-31
08182|HKD|2265983.03|290843.45|1905487.78|2016-01-31
08203|EUR|305.00|333.78|2186.85|2016-01-31
08203|HKD|5967843.62|765984.66|5018419.37|2016-01-31
08183|HKD|649710.30|83391.61|546347.88|2016-01-31
08184|HKD|4888198.96|627410.11|4110535.38|2016-01-31
08184|USD|25.85|25.85|169.35|2016-01-31
08185|HKD|4989245.88|640379.68|4195506.75|2016-01-31
08185|USD|900.52|900.52|5899.84|2016-01-31
08186|HKD|2660901.28|341532.00|2237578.49|2016-01-31
08186|USD|866.60|866.60|5677.61|2016-01-31
08114|EUR|3563.34|3899.68|25549.14|2016-01-31
08114|HKD|26662803.81|3422224.19|22421018.35|2016-01-31
08114|USD|6087.46|6087.46|39882.60|2016-01-31
08127|AUD|6692.56|4749.12|31114.38|2016-01-31
08127|CAD|0.00|0.00|0.00|2016-01-31
08127|HKD|282937.19|36315.55|237924.71|2016-01-31
08127|USD|3694.34|3694.34|24203.83|2016-01-31
08208|AUD|6692.56|4749.12|31114.38|2016-01-31
08208|CAD|0.00|0.00|0.00|2016-01-31
08208|HKD|158246.83|20311.29|133071.34|2016-01-31
08208|USD|3694.34|3694.34|24203.83|2016-01-31
08115|HKD|3259124.10|418315.09|2740630.04|2016-01-31
08115|USD|47237.87|47237.87|309483.62|2016-01-31
08116|AUD|41370.96|29357.37|192337.73|2016-01-31
08116|CAD|8504.59|6056.90|39682.41|2016-01-31
08116|HKD|4151747.00|532885.03|3491245.56|2016-01-31
08116|USD|66376.50|66376.50|434872.27|2016-01-31
08121|HKD|2651740.01|340356.13|2229874.69|2016-01-31
08117|CAD|100.00|71.21|466.60|2016-01-31
08117|HKD|7068327.42|907233.96|5943827.21|2016-01-31
08117|USD|6352.88|6352.88|41621.52|2016-01-31
08122|HKD|971298.53|124668.10|816774.64|2016-01-31
08119|CAD|5271.17|3754.08|24595.27|2016-01-31
08119|HKD|8600027.58|1103830.73|7231849.19|2016-01-31
08119|USD|57429.02|57429.02|376251.96|2016-01-31
08212|HKD|124690.36|16004.25|104853.37|2016-01-31
08125|AUD|60028.99|42597.35|279080.77|2016-01-31
08125|CAD|172433.01|122805.41|804572.42|2016-01-31
08125|EUR|8.46|9.25|60.65|2016-01-31
08125|HKD|325715.14|41806.18|273897.11|2016-01-31
08125|USD|23652.99|23652.99|154964.92|2016-01-31
08206|AUD|60028.99|42597.35|279080.77|2016-01-31
08206|CAD|172433.01|122805.41|804572.42|2016-01-31
08206|EUR|8.46|9.25|60.65|2016-01-31
08206|HKD|221000.99|28365.91|185841.94|2016-01-31
08206|USD|21448.41|21448.41|140521.40|2016-01-31
08211|HKD|104714.14|13440.26|88055.16|2016-01-31
08211|USD|2204.58|2204.58|14443.52|2016-01-31
08126|AUD|6942.31|4926.35|32275.49|2016-01-31
08126|HKD|243713.72|31281.14|204941.30|2016-01-31
08126|USD|104345.09|104345.09|683627.29|2016-01-31
08207|AUD|6942.31|4926.35|32275.49|2016-01-31
08207|HKD|243713.72|31281.14|204941.30|2016-01-31
08207|USD|104345.09|104345.09|683627.29|2016-01-31
08133|CAD|0.17|0.12|0.79|2016-01-31
08133|HKD|122299.66|15697.40|102843.00|2016-01-31
08133|USD|161586.37|161586.37|1058649.26|2016-01-31
08213|CAD|0.17|0.12|0.79|2016-01-31
08213|HKD|122299.66|15697.40|102843.00|2016-01-31
08213|USD|161586.37|161586.37|1058649.26|2016-01-31
08101|HKD|155978680.99|20020175.66|131164032.63|2016-01-31
08101|USD|7379922.80|7379922.80|48350302.21|2016-01-31
08108|HKD|155978680.99|20020175.66|131164032.63|2016-01-31
08108|USD|7379922.80|7379922.80|48350302.21|2016-01-31
08135|HKD|167398.60|21485.94|140767.15|2016-01-31
08135|USD|177640.13|177640.13|1163827.07|2016-01-31
08209|HKD|916.40|117.62|770.60|2016-01-31
08209|USD|96.77|96.77|633.99|2016-01-31
08210|HKD|7540.53|967.84|6340.90|2016-01-31
08210|USD|10969.13|10969.13|71865.35|2016-01-31
08215|HKD|29813.38|3826.60|25070.36|2016-01-31
08215|USD|4440.05|4440.05|29089.43|2016-01-31
08216|HKD|137585.21|17659.33|115696.77|2016-01-31
08216|USD|173200.07|173200.07|1134737.57|2016-01-31
