08201|USD|1317.19|1317.19|8666.18|2016-06-05
08112|AUD|5377.23|3884.76|25559.04|2016-06-05
08112|CAD|5847.48|4466.42|29385.92|2016-06-05
08112|EUR|1700.65|1895.91|12473.75|2016-06-05
08112|HKD|11967555.24|1540272.22|10133886.42|2016-06-05
08112|USD|77605.10|77605.10|510587.23|2016-06-05
08174|AUD|14931.50|10787.23|70972.40|2016-06-05
08174|CAD|15027.89|11478.60|75521.15|2016-06-05
08174|HKD|728231.59|93726.31|616651.94|2016-06-05
08174|USD|69764.21|69764.21|458999.66|2016-06-05
08175|HKD|493952.44|63573.65|418269.04|2016-06-05
08175|USD|5632.59|5632.59|37058.49|2016-06-05
08176|HKD|3409738.43|438846.97|2887298.30|2016-06-05
08176|USD|27825.94|27825.94|183075.20|2016-06-05
08177|HKD|1122137.56|144423.59|950203.64|2016-06-05
08177|USD|8602.06|8602.06|56595.53|2016-06-05
08178|HKD|1127446.39|145106.86|954699.05|2016-06-05
08178|USD|52101.73|52101.73|342792.91|2016-06-05
08179|HKD|783917.36|100893.29|663805.54|2016-06-05
08179|USD|1668.80|1668.80|10979.53|2016-06-05
08113|AUD|14931.50|10787.23|70972.40|2016-06-05
08113|CAD|15027.89|11478.60|75521.15|2016-06-05
08113|HKD|7681864.92|988686.74|6504849.57|2016-06-05
08113|USD|175279.52|175279.52|1153216.54|2016-06-05
08180|EUR|2248.70|2506.88|16493.53|2016-06-05
08180|HKD|2869116.80|369266.80|2429510.72|2016-06-05
08180|USD|4958.75|4958.75|32625.10|2016-06-05
08181|HKD|2411118.36|310320.57|2041686.80|2016-06-05
08182|HKD|2282570.01|293775.89|1932834.63|2016-06-05
08203|EUR|305.00|340.01|2237.08|2016-06-05
08203|HKD|6068628.29|781056.73|5138793.06|2016-06-05
08183|HKD|660137.34|84962.31|558991.09|2016-06-05
08184|HKD|4963088.39|638769.32|4202643.98|2016-06-05
08184|USD|25.85|25.85|170.07|2016-06-05
08185|HKD|5181636.73|666897.37|4387706.35|2016-06-05
08185|USD|900.58|900.58|5925.18|2016-06-05
08186|HKD|2825250.42|363621.03|2392365.55|2016-06-05
08186|USD|866.64|866.64|5701.88|2016-06-05
08114|EUR|2553.70|2846.90|18730.62|2016-06-05
08114|HKD|27261546.38|3508670.06|23084532.24|2016-06-05
08114|USD|6751.83|6751.83|44422.31|2016-06-05
08127|AUD|1321.46|954.68|6281.16|2016-06-05
08127|CAD|0.00|0.00|0.00|2016-06-05
08127|HKD|264999.78|34106.53|224396.51|2016-06-05
08127|USD|23870.48|23870.48|157051.04|2016-06-05
08208|AUD|1321.46|954.68|6281.16|2016-06-05
08208|CAD|0.00|0.00|0.00|2016-06-05
08208|HKD|128843.37|16582.65|109101.98|2016-06-05
08208|USD|23870.48|23870.48|157051.04|2016-06-05
08115|HKD|3549786.90|456871.77|3005888.55|2016-06-05
08115|USD|48732.73|48732.73|320627.25|2016-06-05
08116|AUD|8172.99|5904.56|38847.85|2016-06-05
08116|CAD|8668.53|6621.19|43562.83|2016-06-05
08116|HKD|4330668.13|557374.31|3667123.15|2016-06-05
08116|USD|79244.17|79244.17|521371.16|2016-06-05
08121|HKD|2736166.14|352155.52|2316930.76|2016-06-05
08117|AUD|745.22|538.38|3542.17|2016-06-05
08117|CAD|19705.21|15051.23|99026.56|2016-06-05
08117|HKD|7114515.44|915666.59|6024429.38|2016-06-05
08117|USD|27165.48|27165.48|178729.84|2016-06-05
08122|HKD|992471.82|127735.09|840405.28|2016-06-05
08122|USD|1317.19|1317.19|8666.18|2016-06-05
08119|AUD|445.85|322.10|2119.21|2016-06-05
08119|CAD|5030.96|3842.74|25282.58|2016-06-05
08119|HKD|8862001.72|1140575.06|7504165.81|2016-06-05
08119|USD|133153.05|133153.05|876053.86|2016-06-05
08212|HKD|136156.41|17523.87|115294.52|2016-06-05
08125|AUD|60046.89|43380.75|285414.87|2016-06-05
08125|CAD|153574.31|117303.12|771772.33|2016-06-05
08125|EUR|9.76|10.88|71.58|2016-06-05
08125|HKD|406395.78|52304.76|344127.81|2016-06-05
08125|USD|57316.98|57316.98|377105.60|2016-06-05
08206|AUD|60046.89|43380.75|285414.87|2016-06-05
08206|CAD|151306.79|115571.15|760377.14|2016-06-05
08206|EUR|9.76|10.88|71.58|2016-06-05
08206|HKD|229605.19|29551.10|194425.08|2016-06-05
08206|USD|55112.37|55112.37|362600.81|2016-06-05
08211|CAD|2267.52|1731.97|11395.19|2016-06-05
08211|HKD|176790.59|22753.65|149702.73|2016-06-05
08211|USD|2204.61|2204.61|14504.79|2016-06-05
08126|AUD|8447.95|6103.20|40154.79|2016-06-05
08126|HKD|274037.83|35269.76|232049.75|2016-06-05
08126|USD|107009.32|107009.32|704046.41|2016-06-05
08207|AUD|8447.95|6103.20|40154.79|2016-06-05
08207|HKD|272700.26|35097.61|230917.12|2016-06-05
08207|USD|107009.32|107009.32|704046.41|2016-06-05
08217|HKD|1337.57|172.15|1132.62|2016-06-05
08133|CAD|1917.25|1464.43|9634.94|2016-06-05
08133|HKD|118765.84|15285.63|100568.53|2016-06-05
08133|USD|205991.83|205991.83|1355282.04|2016-06-05
08213|CAD|1917.25|1464.43|9634.94|2016-06-05
08213|HKD|118765.84|15285.63|100568.53|2016-06-05
08213|USD|205991.83|205991.83|1355282.04|2016-06-05
08101|HKD|160738197.64|20687648.98|136109890.99|2016-06-05
08101|USD|7984281.47|7984281.47|52530983.07|2016-06-05
08108|HKD|160738197.64|20687648.98|136109890.99|2016-06-05
08108|USD|7984281.47|7984281.47|52530983.07|2016-06-05
08135|CAD|3503.18|2675.79|17604.88|2016-06-05
08135|HKD|216111.51|27814.41|182998.90|2016-06-05
08135|USD|200549.02|200549.02|1319472.16|2016-06-05
08209|HKD|916.40|117.94|775.98|2016-06-05
08209|USD|2349.02|2349.02|15454.90|2016-06-05
08210|HKD|16441.13|2116.03|13922.02|2016-06-05
08210|USD|9684.16|9684.16|63714.99|2016-06-05
08215|HKD|45545.68|5861.91|38567.17|2016-06-05
08215|USD|1989.43|1989.43|13089.05|2016-06-05
08216|CAD|3503.18|2675.79|17604.88|2016-06-05
08216|HKD|170565.83|21952.50|144431.73|2016-06-05
08216|USD|198559.59|198559.59|1306383.11|2016-06-05
