08112|EUR|1880.29|2106.09|13797.00|2016-05-21
08112|HKD|11925205.12|1535417.86|10058552.76|2016-05-21
08112|USD|75639.73|75639.73|495515.87|2016-05-21
08174|AUD|15622.53|11293.48|73983.61|2016-05-21
08174|CAD|15024.50|11484.08|75232.17|2016-05-21
08174|HKD|718602.55|92522.95|606119.69|2016-05-21
08174|USD|69164.87|69164.87|453099.06|2016-05-21
08175|HKD|489552.73|63031.87|412923.04|2016-05-21
08175|USD|5556.19|5556.19|36398.60|2016-05-21
08176|HKD|3420537.92|440407.93|2885121.11|2016-05-21
08176|USD|27850.79|27850.79|182450.52|2016-05-21
08177|HKD|1129331.89|145405.99|952557.56|2016-05-21
08177|USD|8512.92|8512.92|55768.13|2016-05-21
08178|HKD|1133836.06|145985.92|956356.70|2016-05-21
08178|USD|52357.65|52357.65|342994.96|2016-05-21
08179|HKD|777110.87|100056.13|655469.70|2016-05-21
08179|USD|267.61|267.61|1753.11|2016-05-21
08113|AUD|15622.53|11293.48|73983.61|2016-05-21
08113|CAD|15024.50|11484.08|75232.17|2016-05-21
08113|HKD|7684140.33|989363.80|6481341.84|2016-05-21
08113|USD|173496.21|173496.21|1136573.67|2016-05-21
08180|EUR|2274.94|2548.13|16692.82|2016-05-21
08180|HKD|2858321.92|368020.38|2410908.78|2016-05-21
08180|USD|4549.44|4549.44|29803.38|2016-05-21
08181|HKD|2409888.71|310282.81|2032668.83|2016-05-21
08182|HKD|2282686.74|293905.04|1925377.78|2016-05-21
08203|EUR|305.00|341.62|2237.99|2016-05-21
08203|HKD|6053389.74|779398.14|5105852.64|2016-05-21
08183|HKD|655289.36|84371.12|552716.91|2016-05-21
08184|HKD|5003302.53|644195.21|4220135.58|2016-05-21
08184|USD|25.85|25.85|169.34|2016-05-21
08185|HKD|5146922.99|662686.92|4341275.13|2016-05-21
08185|USD|900.58|900.58|5899.69|2016-05-21
08186|HKD|2808820.28|361646.84|2369155.64|2016-05-21
08186|USD|866.63|866.63|5677.29|2016-05-21
08114|EUR|2579.94|2889.76|18930.82|2016-05-21
08114|HKD|27218622.30|3504506.49|22958091.35|2016-05-21
08114|USD|6342.51|6342.51|41549.78|2016-05-21
08127|AUD|1461.05|1056.18|6919.09|2016-05-21
08127|CAD|0.00|0.00|0.00|2016-05-21
08127|HKD|267215.45|34405.05|225388.21|2016-05-21
08127|USD|24525.78|24525.78|160668.38|2016-05-21
08208|AUD|1461.05|1056.18|6919.09|2016-05-21
08208|CAD|0.00|0.00|0.00|2016-05-21
08208|HKD|129447.82|16666.92|109185.35|2016-05-21
08208|USD|24525.78|24525.78|160668.38|2016-05-21
08115|HKD|3522936.73|453592.19|2971491.44|2016-05-21
08115|USD|48596.11|48596.11|318353.11|2016-05-21
08116|AUD|9035.44|6531.69|42789.13|2016-05-21
08116|CAD|8641.31|6605.04|43269.63|2016-05-21
08116|HKD|4319680.72|556176.17|3643521.09|2016-05-21
08116|USD|76878.75|76878.75|503632.69|2016-05-21
08121|HKD|2729973.07|351494.95|2302650.38|2016-05-21
08117|AUD|507.04|366.53|2401.18|2016-05-21
08117|CAD|21776.16|16644.76|109039.76|2016-05-21
08117|HKD|7105521.76|914864.34|5993294.43|2016-05-21
08117|USD|26247.08|26247.08|171944.62|2016-05-21
08122|HKD|985064.59|126831.00|830872.42|2016-05-21
08122|USD|1223.94|1223.94|8018.03|2016-05-21
08119|AUD|492.95|356.35|2334.46|2016-05-21
08119|CAD|5092.23|3892.28|25498.32|2016-05-21
08119|HKD|8837039.88|1137804.23|7453778.02|2016-05-21
08119|USD|127801.53|127801.53|837227.82|2016-05-21
08212|HKD|137767.63|17738.13|116202.86|2016-05-21
08125|AUD|60044.97|43406.32|284354.96|2016-05-21
08125|CAD|156111.13|119324.63|781695.26|2016-05-21
08125|EUR|9.72|10.88|71.32|2016-05-21
08125|HKD|390379.15|50262.87|329273.10|2016-05-21
08125|USD|56441.50|56441.50|369748.26|2016-05-21
08206|AUD|60044.97|43406.32|284354.96|2016-05-21
08206|CAD|154026.61|117731.31|771257.44|2016-05-21
08206|EUR|9.72|10.88|71.32|2016-05-21
08206|HKD|228703.90|29446.54|192904.87|2016-05-21
08206|USD|54236.89|54236.89|355305.86|2016-05-21
08211|CAD|2084.51|1593.30|10437.76|2016-05-21
08211|HKD|161675.24|20816.33|136368.21|2016-05-21
08211|USD|2204.61|2204.61|14442.40|2016-05-21
08126|AUD|7265.07|5251.89|34405.19|2016-05-21
08126|HKD|272034.29|35025.50|229452.76|2016-05-21
08126|USD|106481.04|106481.04|697557.29|2016-05-21
08207|AUD|7265.07|5251.89|34405.19|2016-05-21
08207|HKD|271611.76|34971.10|229096.37|2016-05-21
08207|USD|106481.04|106481.04|697557.29|2016-05-21
08217|HKD|422.53|54.40|356.39|2016-05-21
08133|CAD|2014.83|1540.04|10088.85|2016-05-21
08133|HKD|120167.88|15472.09|101358.00|2016-05-21
08133|USD|203525.01|203525.01|1333292.34|2016-05-21
08213|CAD|2014.83|1540.04|10088.85|2016-05-21
08213|HKD|120167.88|15472.09|101358.00|2016-05-21
08213|USD|203525.01|203525.01|1333292.34|2016-05-21
08101|HKD|160276855.88|20636286.30|135188719.62|2016-05-21
08101|USD|7913062.06|7913062.06|51838469.55|2016-05-21
08108|HKD|160276855.88|20636286.30|135188719.62|2016-05-21
08108|USD|7913062.06|7913062.06|51838469.55|2016-05-21
08135|CAD|3521.12|2691.39|17631.30|2016-05-21
08135|HKD|210531.96|27106.83|177577.39|2016-05-21
08135|USD|198499.81|198499.81|1300372.25|2016-05-21
08209|HKD|916.40|117.99|772.95|2016-05-21
08209|USD|2454.33|2454.33|16078.31|2016-05-21
08210|HKD|15168.29|1952.97|12793.99|2016-05-21
08210|USD|9786.15|9786.15|64109.06|2016-05-21
08215|HKD|44859.40|5775.82|37837.55|2016-05-21
08215|USD|2028.94|2028.94|13291.58|2016-05-21
08216|CAD|3521.12|2691.39|17631.30|2016-05-21
08216|HKD|165672.55|21331.00|139739.82|2016-05-21
08216|USD|196470.86|196470.86|1287080.60|2016-05-21
