08195|HKD|3038785.51|391681.21|2608371.93|2016-07-06
08195|USD|10735.46|10735.46|71491.72|2016-07-06
08205|HKD|2268967.25|292456.26|1947590.72|2016-07-06
08205|USD|18846.67|18846.67|125507.51|2016-07-06
08153|AUD|20189.84|15191.64|101167.25|2016-07-06
08153|HKD|2040751.35|263040.60|1751699.32|2016-07-06
08153|USD|41151.77|41151.77|274046.09|2016-07-06
08163|HKD|2765556.92|356463.69|2373843.43|2016-07-06
08163|USD|13059.49|13059.49|86968.36|2016-07-06
08164|AUD|14498.43|10909.19|72648.73|2016-07-06
08164|CAD|55.31|42.97|286.16|2016-07-06
08164|HKD|2608979.91|336281.85|2239443.99|2016-07-06
08164|USD|74000.27|74000.27|492797.39|2016-07-06
08165|AUD|857.41|645.14|4296.31|2016-07-06
08165|CAD|2900.41|2253.37|15006.14|2016-07-06
08165|HKD|1863055.32|240136.65|1599172.16|2016-07-06
08165|USD|138571.22|138571.22|922801.18|2016-07-06
08190|CAD|8710.17|6767.07|45064.67|2016-07-06
08190|HKD|1397853.26|180174.89|1199861.32|2016-07-06
08190|USD|14291.30|14291.30|95171.48|2016-07-06
08193|CAD|16372.53|12720.09|84708.19|2016-07-06
08193|HKD|1692680.40|218176.34|1452929.14|2016-07-06
08193|USD|13362.53|13362.53|88986.43|2016-07-06
08154|AUD|976.64|734.86|4893.74|2016-07-06
08154|HKD|1134964.89|146290.16|974208.46|2016-07-06
08154|USD|8851.14|8851.14|58943.28|2016-07-06
08155|HKD|1358762.89|175136.38|1166307.71|2016-07-06
08155|USD|33179.55|33179.55|220955.89|2016-07-06
08192|HKD|475045.08|61230.46|407759.69|2016-07-06
08192|USD|2171.28|2171.28|14459.42|2016-07-06
08166|AUD|819.16|616.36|4104.64|2016-07-06
08166|CAD|425.53|330.60|2201.60|2016-07-06
08166|EUR|0.00|0.00|0.00|2016-07-06
08166|HKD|1459981.05|188182.79|1253189.33|2016-07-06
08166|USD|8961.11|8961.11|59675.61|2016-07-06
08197|AUD|3487.23|2623.93|17473.81|2016-07-06
08197|CAD|2301.26|1787.88|11906.25|2016-07-06
08197|HKD|1440547.06|185677.87|1236507.97|2016-07-06
08197|USD|27285.79|27285.79|181706.98|2016-07-06
08204|HKD|1477385.70|190426.15|1268128.78|2016-07-06
08204|USD|47159.11|47159.11|314051.37|2016-07-06
08196|HKD|659667.65|85027.20|566232.32|2016-07-06
08196|USD|39019.82|39019.82|259848.58|2016-07-06
08199|AUD|25.09|18.87|125.72|2016-07-06
08199|HKD|371842.19|47928.22|319174.46|2016-07-06
08199|USD|0.00|0.00|0.00|2016-07-06
08111|AUD|47262.25|35562.00|236821.68|2016-07-06
08111|CAD|24849.82|19306.24|128567.99|2016-07-06
08111|EUR|0.00|0.00|0.00|2016-07-06
08111|HKD|24007122.51|3094374.04|20606753.67|2016-07-06
08111|USD|565306.34|565306.34|3764601.04|2016-07-06
08167|AUD|5757.31|4332.03|28848.72|2016-07-06
08167|EUR|1420.23|1581.60|10532.56|2016-07-06
08167|HKD|2947548.86|379921.36|2530058.03|2016-07-06
08167|USD|50070.38|50070.38|333438.68|2016-07-06
08200|HKD|2744475.12|353746.37|2355747.66|2016-07-06
08202|HKD|922721.46|118933.25|792027.19|2016-07-06
08168|HKD|1411214.66|181897.10|1211330.21|2016-07-06
08168|USD|7894.17|7894.17|52570.43|2016-07-06
08169|HKD|1999922.14|257777.96|1716653.16|2016-07-06
08169|USD|2.65|2.65|17.64|2016-07-06
08170|HKD|505220.09|65119.83|433660.71|2016-07-06
08170|USD|3653.08|3653.08|24327.32|2016-07-06
08171|HKD|109746.49|14145.66|94201.99|2016-07-06
08171|USD|102.28|102.28|681.12|2016-07-06
08172|CAD|6202.63|4818.92|32091.16|2016-07-06
08172|HKD|3947507.12|508809.98|3388382.21|2016-07-06
08172|USD|1503.48|1503.48|10012.27|2016-07-06
08173|HKD|1147009.62|147842.65|984547.17|2016-07-06
08173|USD|13193.46|13193.46|87860.52|2016-07-06
08201|HKD|80015.88|10313.56|68682.43|2016-07-06
08201|USD|1462.76|1462.76|9741.10|2016-07-06
08112|AUD|5757.31|4332.03|28848.72|2016-07-06
08112|CAD|6202.63|4818.92|32091.16|2016-07-06
08112|EUR|1420.23|1581.60|10532.56|2016-07-06
08112|HKD|12070951.24|1555873.18|10361221.70|2016-07-06
08112|USD|78771.75|78771.75|524572.59|2016-07-06
08174|AUD|13853.33|10423.79|69416.26|2016-07-06
08174|CAD|15033.19|11679.54|77778.71|2016-07-06
08174|HKD|742149.22|95658.58|637031.20|2016-07-06
08174|USD|70700.66|70700.66|470823.97|2016-07-06
08175|HKD|501275.59|64611.41|430274.91|2016-07-06
08175|USD|5751.87|5751.87|38304.00|2016-07-06
08176|HKD|3385597.54|436383.20|2906061.50|2016-07-06
08176|USD|27787.16|27787.16|185045.81|2016-07-06
08177|HKD|1110884.34|143186.32|953538.68|2016-07-06
08177|USD|8807.19|8807.19|58650.60|2016-07-06
08178|HKD|1117475.97|144035.94|959196.67|2016-07-06
08178|USD|51689.42|51689.42|344220.52|2016-07-06
08179|HKD|788333.86|101611.50|676674.25|2016-07-06
08179|USD|4032.00|4032.00|26850.70|2016-07-06
08113|AUD|13853.33|10423.79|69416.26|2016-07-06
08113|CAD|15033.19|11679.54|77778.71|2016-07-06
08113|HKD|7664144.60|987862.25|6578595.15|2016-07-06
08113|USD|178576.09|178576.09|1189209.61|2016-07-06
08180|EUR|2207.75|2458.61|16372.89|2016-07-06
08180|HKD|2895722.09|373241.20|2485572.01|2016-07-06
08180|USD|7091.68|7091.68|47226.33|2016-07-06
08181|HKD|2423116.52|312325.18|2079906.29|2016-07-06
08182|HKD|2280222.27|293906.96|1957251.58|2016-07-06
08203|EUR|305.00|339.65|2261.91|2016-07-06
08203|HKD|6113638.17|788011.27|5247702.45|2016-07-06
08183|HKD|668430.16|86156.63|573753.71|2016-07-06
08184|HKD|4886706.81|629867.18|4194553.65|2016-07-06
08184|USD|25.85|25.85|172.14|2016-07-06
08185|HKD|5230257.34|674148.78|4489443.69|2016-07-06
08185|USD|900.61|900.61|5997.52|2016-07-06
08186|HKD|2863662.22|369108.87|2458053.10|2016-07-06
08186|USD|866.66|866.66|5771.43|2016-07-06
08114|EUR|2512.75|2798.27|18634.80|2016-07-06
08114|HKD|27361755.63|3526766.13|23486236.56|2016-07-06
08114|USD|8884.81|8884.81|59167.50|2016-07-06
08127|AUD|1103.56|830.36|5529.71|2016-07-06
08127|CAD|0.00|0.00|0.00|2016-07-06
08127|HKD|252216.61|32509.20|216492.64|2016-07-06
08127|USD|25560.09|25560.09|170214.86|2016-07-06
08208|AUD|1103.56|830.36|5529.71|2016-07-06
08208|CAD|0.00|0.00|0.00|2016-07-06
08208|HKD|127900.38|16485.59|109784.57|2016-07-06
08208|USD|25560.09|25560.09|170214.86|2016-07-06
08115|HKD|3587618.75|462422.53|3079468.43|2016-07-06
08115|USD|48883.00|48883.00|325531.45|2016-07-06
08116|AUD|6826.71|5136.68|34207.27|2016-07-06
08116|CAD|8711.07|6767.77|45069.33|2016-07-06
08116|HKD|4341162.47|559549.79|3726280.21|2016-07-06
08116|USD|82840.34|82840.34|551666.96|2016-07-06
08121|HKD|2744475.12|353746.37|2355747.66|2016-07-06
08117|AUD|1117.02|840.49|5597.16|2016-07-06
08117|CAD|16472.53|12797.78|85225.57|2016-07-06
08117|HKD|7128755.93|918853.86|6119038.94|2016-07-06
08117|USD|28083.92|28083.92|187022.05|2016-07-06
08122|HKD|1002737.35|129246.82|860709.63|2016-07-06
08122|USD|1462.76|1462.76|9741.10|2016-07-06
08119|AUD|3859.61|2904.12|19339.73|2016-07-06
08119|CAD|4935.52|3834.48|25535.39|2016-07-06
08119|HKD|8885353.18|1145268.71|7626831.75|2016-07-06
08119|USD|143046.86|143046.86|952606.25|2016-07-06
08212|HKD|124316.22|16023.61|106708.07|2016-07-06
08125|AUD|58457.43|43985.70|292918.49|2016-07-06
08125|CAD|148628.25|115471.81|768972.83|2016-07-06
08125|EUR|9.81|10.92|72.75|2016-07-06
08125|HKD|431489.99|55616.47|370373.74|2016-07-06
08125|USD|58729.48|58729.48|391103.09|2016-07-06
08206|AUD|58457.43|43985.70|292918.49|2016-07-06
08206|CAD|146075.04|113488.18|755763.04|2016-07-06
08206|EUR|9.81|10.92|72.75|2016-07-06
08206|HKD|231092.39|29786.42|198360.46|2016-07-06
08206|USD|56529.89|56529.89|376455.14|2016-07-06
08211|CAD|2553.20|1983.62|13209.74|2016-07-06
08211|HKD|200397.59|25830.04|172013.27|2016-07-06
08211|USD|2199.59|2199.59|14647.94|2016-07-06
08126|AUD|10734.69|8077.21|53789.38|2016-07-06
08126|HKD|276593.26|35651.21|237416.59|2016-07-06
08126|USD|107768.46|107768.46|717673.28|2016-07-06
08207|AUD|10734.69|8077.21|53789.38|2016-07-06
08207|HKD|273827.29|35294.69|235042.39|2016-07-06
08207|USD|107768.46|107768.46|717673.28|2016-07-06
08217|HKD|2765.96|356.51|2374.18|2016-07-06
08133|CAD|1601.15|1243.96|8284.02|2016-07-06
08133|HKD|116379.39|15000.60|99895.41|2016-07-06
08133|USD|210150.88|210150.88|1399478.77|2016-07-06
08213|CAD|1601.15|1243.96|8284.02|2016-07-06
08213|HKD|116379.39|15000.60|99895.41|2016-07-06
08213|USD|210150.88|210150.88|1399478.77|2016-07-06
08101|HKD|161561375.23|20824291.89|138677822.04|2016-07-06
08101|USD|8130133.63|8130133.63|54141811.89|2016-07-06
08108|HKD|161561375.23|20824291.89|138677822.04|2016-07-06
08108|USD|8130133.63|8130133.63|54141811.89|2016-07-06
08135|CAD|2925.54|2272.90|15136.15|2016-07-06
08135|HKD|224551.01|28943.27|192745.60|2016-07-06
08135|USD|209944.76|209944.76|1398106.13|2016-07-06
08209|HKD|2782.22|358.61|2388.14|2016-07-06
08209|USD|2352.20|2352.20|15664.24|2016-07-06
08210|HKD|18428.05|2375.26|15817.90|2016-07-06
08210|USD|9807.77|9807.77|65313.86|2016-07-06
08215|HKD|46285.03|5965.86|39729.21|2016-07-06
08215|USD|1901.10|1901.10|12660.18|2016-07-06
08216|CAD|2925.54|2272.90|15136.15|2016-07-06
08216|HKD|178265.98|22977.41|153016.38|2016-07-06
08216|USD|208043.66|208043.66|1385445.94|2016-07-06
