08153|AUD|20148.19|15424.14|99683.17|2016-03-19
08153|HKD|1993772.39|257073.02|1661410.53|2016-03-19
08153|USD|24979.55|24979.55|161437.83|2016-03-19
08163|HKD|2743673.17|353763.73|2286302.85|2016-03-19
08163|USD|1975.05|1975.05|12764.35|2016-03-19
08164|AUD|14487.34|11090.56|71676.11|2016-03-19
08164|HKD|2492273.75|321348.79|2076811.71|2016-03-19
08164|USD|62879.95|62879.95|406380.54|2016-03-19
08165|AUD|2040.42|1562.01|10094.97|2016-03-19
08165|CAD|2900.37|2232.09|14425.57|2016-03-19
08165|HKD|1799373.11|232007.57|1499417.61|2016-03-19
08165|USD|103462.88|103462.88|668659.90|2016-03-19
08190|CAD|8503.98|6544.56|42296.24|2016-03-19
08190|HKD|1287454.62|166001.82|1072835.93|2016-03-19
08190|USD|12305.48|12305.48|79527.85|2016-03-19
08193|CAD|10582.27|8143.99|52633.03|2016-03-19
08193|HKD|1695229.68|218579.52|1412634.89|2016-03-19
08193|USD|5696.20|5696.20|36813.40|2016-03-19
08154|AUD|247.65|189.58|1225.24|2016-03-19
08154|HKD|1117333.60|144066.75|931074.08|2016-03-19
08154|USD|7381.01|7381.01|47701.99|2016-03-19
08155|HKD|1377636.88|177629.74|1147984.81|2016-03-19
08155|USD|32738.07|32738.07|211579.59|2016-03-19
08192|HKD|506693.26|65332.01|422227.49|2016-03-19
08192|USD|1731.75|1731.75|11191.95|2016-03-19
08166|AUD|942.96|721.86|4665.29|2016-03-19
08166|EUR|0.00|0.00|0.00|2016-03-19
08166|HKD|1430411.69|184434.42|1191962.06|2016-03-19
08166|USD|7718.25|7718.25|49881.50|2016-03-19
08197|CAD|2301.20|1770.97|11445.47|2016-03-19
08197|HKD|1317605.64|169889.43|1097960.77|2016-03-19
08197|USD|23242.58|23242.58|150212.14|2016-03-19
08204|HKD|1489503.38|192053.58|1241203.16|2016-03-19
08204|USD|34504.29|34504.29|222994.32|2016-03-19
08196|HKD|655559.76|84526.56|546277.94|2016-03-19
08196|USD|14936.34|14936.34|96530.57|2016-03-19
08199|AUD|42.95|32.87|212.49|2016-03-19
08199|HKD|368651.82|47533.22|307197.56|2016-03-19
08199|USD|0.00|0.00|0.00|2016-03-19
08111|AUD|54795.77|41948.07|271102.07|2016-03-19
08111|CAD|25182.06|19379.83|125248.01|2016-03-19
08111|EUR|0.00|0.00|0.00|2016-03-19
08111|HKD|23488882.40|3028609.51|19573285.70|2016-03-19
08111|USD|463387.43|463387.43|2994780.28|2016-03-19
08167|AUD|5468.35|4186.21|27054.66|2016-03-19
08167|EUR|2506.32|2840.80|18359.54|2016-03-19
08167|HKD|2632851.68|339474.62|2193955.30|2016-03-19
08167|USD|36773.28|36773.28|237658.35|2016-03-19
08200|HKD|2676517.40|345104.80|2230341.94|2016-03-19
08202|HKD|891951.57|115006.45|743263.24|2016-03-19
08168|HKD|1480066.99|190836.87|1233339.82|2016-03-19
08168|USD|4051.56|4051.56|26184.42|2016-03-19
08169|HKD|1952088.91|251698.43|1626675.68|2016-03-19
08169|USD|6.32|6.32|40.84|2016-03-19
08170|HKD|493814.86|63671.50|411495.92|2016-03-19
08170|USD|3190.10|3190.10|20616.97|2016-03-19
08171|HKD|112113.29|14455.66|93424.00|2016-03-19
08172|CAD|3721.55|2864.06|18509.87|2016-03-19
08172|HKD|3917270.85|505085.06|3264261.79|2016-03-19
08172|USD|1315.33|1315.33|8500.71|2016-03-19
08173|HKD|1110491.33|143184.53|925372.42|2016-03-19
08173|USD|16805.11|16805.11|108608.06|2016-03-19
08201|HKD|67449.50|8696.80|56205.66|2016-03-19
08201|USD|445.56|445.56|2879.56|2016-03-19
08112|AUD|5468.35|4186.21|27054.66|2016-03-19
08112|CAD|3721.55|2864.06|18509.87|2016-03-19
08112|EUR|2506.32|2840.80|18359.54|2016-03-19
08112|HKD|11699614.35|1508524.87|9749288.63|2016-03-19
08112|USD|64464.52|64464.52|416621.29|2016-03-19
08174|AUD|19871.47|15212.30|98314.09|2016-03-19
08174|CAD|15000.00|11543.83|74605.50|2016-03-19
08174|HKD|648967.10|83676.51|540784.28|2016-03-19
08174|USD|64206.17|64206.17|414951.63|2016-03-19
08175|HKD|458427.61|59108.73|382007.72|2016-03-19
08175|USD|5019.71|5019.71|32441.38|2016-03-19
08176|HKD|3473290.15|447839.08|2894292.68|2016-03-19
08176|USD|27761.97|27761.97|179420.05|2016-03-19
08177|HKD|1182676.62|152491.95|985524.42|2016-03-19
08177|USD|8383.36|8383.36|54179.97|2016-03-19
08178|HKD|1176224.31|151660.01|980147.71|2016-03-19
08178|USD|52671.05|52671.05|340402.46|2016-03-19
08179|HKD|734653.13|94724.70|612186.45|2016-03-19
08179|USD|253.16|253.16|1636.12|2016-03-19
08113|AUD|19871.47|15212.30|98314.09|2016-03-19
08113|CAD|15000.00|11543.83|74605.50|2016-03-19
08113|HKD|7684614.29|990838.79|6403589.08|2016-03-19
08113|USD|170352.89|170352.89|1100956.65|2016-03-19
08180|EUR|2493.95|2826.78|18268.93|2016-03-19
08180|HKD|2825676.43|364337.06|2354636.16|2016-03-19
08180|USD|4812.99|4812.99|31105.39|2016-03-19
08181|HKD|2407834.22|310461.32|2006448.25|2016-03-19
08182|HKD|2272200.54|292972.99|1893424.70|2016-03-19
08203|EUR|305.00|345.70|2234.21|2016-03-19
08203|HKD|6022565.93|776537.60|5018604.18|2016-03-19
08183|HKD|648129.85|83568.56|540086.60|2016-03-19
08184|HKD|4954091.15|638770.60|4128244.15|2016-03-19
08184|USD|25.85|25.85|167.06|2016-03-19
08185|HKD|5008368.03|645768.95|4173473.07|2016-03-19
08185|USD|900.52|900.52|5819.88|2016-03-19
08186|HKD|2714781.28|350038.46|2262227.24|2016-03-19
08186|USD|866.60|866.60|5600.66|2016-03-19
08114|EUR|2798.95|3172.48|20503.14|2016-03-19
08114|HKD|26853647.47|3462455.59|22377144.43|2016-03-19
08114|USD|6605.96|6605.96|42692.99|2016-03-19
08127|AUD|2626.19|2010.44|12993.07|2016-03-19
08127|CAD|0.00|0.00|0.00|2016-03-19
08127|HKD|263985.93|34037.81|219979.47|2016-03-19
08127|USD|23094.74|23094.74|149256.68|2016-03-19
08208|AUD|2626.19|2010.44|12993.07|2016-03-19
08208|CAD|0.00|0.00|0.00|2016-03-19
08208|HKD|133760.64|17246.82|111462.74|2016-03-19
08208|USD|23094.74|23094.74|149256.68|2016-03-19
08115|HKD|3371773.19|434749.69|2809698.59|2016-03-19
08115|USD|49150.64|49150.64|317650.75|2016-03-19
08116|AUD|16234.17|12427.82|80318.55|2016-03-19
08116|CAD|8504.88|6545.26|42300.72|2016-03-19
08116|HKD|4202300.04|541836.16|3501776.62|2016-03-19
08116|USD|73257.11|73257.11|473446.05|2016-03-19
08121|HKD|2676517.40|345104.80|2230341.94|2016-03-19
08117|CAD|10682.27|8220.95|53130.40|2016-03-19
08117|HKD|7135910.48|920090.02|5946354.20|2016-03-19
08117|USD|16061.95|16061.95|103805.17|2016-03-19
08122|HKD|959401.07|123703.25|799468.91|2016-03-19
08122|USD|445.56|445.56|2879.56|2016-03-19
08119|CAD|5271.28|4056.71|26217.76|2016-03-19
08119|HKD|8693749.55|1120954.67|7244501.50|2016-03-19
08119|USD|98842.37|98842.37|638798.46|2016-03-19
08212|HKD|130225.28|16790.98|108516.72|2016-03-19
08125|AUD|60028.99|45954.29|296993.42|2016-03-19
08125|CAD|162676.19|125193.80|809102.56|2016-03-19
08125|EUR|9.44|10.69|69.15|2016-03-19
08125|HKD|356935.83|46022.59|297434.62|2016-03-19
08125|USD|49134.61|49134.61|317547.15|2016-03-19
08206|AUD|60028.99|45954.29|296993.42|2016-03-19
08206|CAD|162119.23|124765.17|806332.41|2016-03-19
08206|EUR|9.44|10.69|69.15|2016-03-19
08206|HKD|226742.35|29235.70|188944.40|2016-03-19
08206|USD|46930.03|46930.03|303299.39|2016-03-19
08211|CAD|556.96|428.63|2770.15|2016-03-19
08211|HKD|130193.48|16786.88|108490.22|2016-03-19
08211|USD|2204.58|2204.58|14247.75|2016-03-19
08126|AUD|9568.89|7325.32|47342.08|2016-03-19
08126|HKD|261430.55|33708.33|217850.07|2016-03-19
08126|USD|104345.09|104345.09|674361.44|2016-03-19
08207|AUD|9568.89|7325.32|47342.08|2016-03-19
08207|HKD|261430.55|33708.33|217850.07|2016-03-19
08207|USD|104345.09|104345.09|674361.44|2016-03-19
08133|CAD|1244.98|958.12|6192.15|2016-03-19
08133|HKD|129355.60|16678.85|107792.02|2016-03-19
08133|USD|188500.68|188500.68|1218242.19|2016-03-19
08213|CAD|1244.98|958.12|6192.15|2016-03-19
08213|HKD|129355.60|16678.85|107792.02|2016-03-19
08213|USD|188500.68|188500.68|1218242.19|2016-03-19
08101|HKD|157633036.37|20324888.44|131355609.20|2016-03-19
08101|USD|7594695.59|7594695.59|49082998.65|2016-03-19
08108|HKD|157633036.37|20324888.44|131355609.20|2016-03-19
08108|USD|7594695.59|7594695.59|49082998.65|2016-03-19
08135|HKD|186850.95|24092.18|155702.89|2016-03-19
08135|USD|184866.95|184866.95|1194758.12|2016-03-19
08209|HKD|916.40|118.15|763.63|2016-03-19
08209|USD|2322.78|2322.78|15011.66|2016-03-19
08210|HKD|10375.34|1337.77|8645.77|2016-03-19
08210|USD|12057.44|12057.44|77924.82|2016-03-19
08215|HKD|39131.57|5045.54|32608.33|2016-03-19
08215|USD|2541.20|2541.20|16423.26|2016-03-19
08216|HKD|147719.37|19046.64|123094.55|2016-03-19
08216|USD|182325.74|182325.74|1178334.79|2016-03-19
