08190|CAD|8585.39|6819.77|44297.17|2016-04-28
08190|HKD|1359226.94|175231.53|1138203.04|2016-04-28
08190|USD|12307.83|12307.83|79944.27|2016-04-28
08193|CAD|19798.40|15726.79|102151.82|2016-04-28
08193|HKD|1698632.62|218987.71|1422417.96|2016-04-28
08193|USD|9925.47|9925.47|64469.89|2016-04-28
08154|AUD|670.29|509.22|3307.61|2016-04-28
08154|HKD|1128932.41|145541.96|945356.71|2016-04-28
08154|USD|7671.05|7671.05|49826.53|2016-04-28
08155|HKD|1371947.17|176871.42|1148854.84|2016-04-28
08155|USD|32892.92|32892.92|213652.67|2016-04-28
08192|HKD|482719.35|62232.17|404224.35|2016-04-28
08192|USD|2177.76|2177.76|14145.42|2016-04-28
08166|AUD|891.06|676.94|4397.02|2016-04-28
08166|CAD|92.43|73.42|476.90|2016-04-28
08166|EUR|0.00|0.00|0.00|2016-04-28
08166|HKD|1444413.83|186213.83|1209537.69|2016-04-28
08166|USD|8306.09|8306.09|53951.37|2016-04-28
08197|CAD|2301.24|1827.98|11873.47|2016-04-28
08197|HKD|1372722.10|176971.33|1149503.75|2016-04-28
08197|USD|24288.42|24288.42|157763.00|2016-04-28
08204|HKD|1480241.53|190832.73|1239539.45|2016-04-28
08204|USD|41840.67|41840.67|271771.88|2016-04-28
08196|HKD|652532.67|84124.51|546424.33|2016-04-28
08196|USD|23031.21|23031.21|149596.92|2016-04-28
08199|AUD|33.87|25.73|167.13|2016-04-28
08199|HKD|370487.54|47763.25|310242.56|2016-04-28
08199|USD|0.00|0.00|0.00|2016-04-28
08111|AUD|53112.51|40349.94|262088.99|2016-04-28
08111|CAD|25015.57|19871.04|129070.33|2016-04-28
08111|EUR|0.00|0.00|0.00|2016-04-28
08111|HKD|23691862.39|3054354.89|19839328.64|2016-04-28
08111|USD|512445.71|512445.71|3328539.86|2016-04-28
08167|AUD|5606.01|4258.92|27663.41|2016-04-28
08167|EUR|2243.70|2538.90|16491.19|2016-04-28
08167|HKD|2783716.31|358876.70|2331056.20|2016-04-28
08167|USD|44168.33|44168.33|286890.97|2016-04-28
08200|HKD|2716429.73|350202.12|2274711.09|2016-04-28
08202|HKD|902694.98|116375.43|755907.74|2016-04-28
08168|HKD|1431571.37|184558.18|1198783.54|2016-04-28
08168|USD|5794.67|5794.67|37638.69|2016-04-28
08169|HKD|1977314.19|254915.34|1655783.12|2016-04-28
08169|USD|4.20|4.20|27.28|2016-04-28
08170|HKD|498257.52|64235.35|417235.86|2016-04-28
08170|USD|3933.48|3933.48|25549.52|2016-04-28
08171|HKD|116029.82|14958.56|97162.21|2016-04-28
08172|CAD|5159.84|4098.70|26622.71|2016-04-28
08172|HKD|3952827.35|509598.50|3310058.09|2016-04-28
08172|USD|1411.14|1411.14|9165.91|2016-04-28
08173|HKD|1097520.76|141492.37|919052.90|2016-04-28
08173|USD|14180.65|14180.65|92108.99|2016-04-28
08201|HKD|71058.66|9160.88|59503.81|2016-04-28
08201|USD|1035.29|1035.29|6724.62|2016-04-28
08112|AUD|5606.01|4258.92|27663.41|2016-04-28
08112|CAD|5159.84|4098.70|26622.71|2016-04-28
08112|EUR|2243.70|2538.90|16491.19|2016-04-28
08112|HKD|11858153.75|1528753.18|9929899.36|2016-04-28
08112|USD|72026.15|72026.15|467838.65|2016-04-28
08174|AUD|17020.47|12930.57|83989.21|2016-04-28
08174|CAD|15017.64|11929.21|77485.01|2016-04-28
08174|HKD|699178.75|90138.12|585485.29|2016-04-28
08174|USD|67953.72|67953.72|441386.59|2016-04-28
08175|HKD|480260.99|61915.24|402165.75|2016-04-28
08175|USD|5401.62|5401.62|35085.68|2016-04-28
08176|HKD|3446166.37|444279.76|2885785.25|2016-04-28
08176|USD|27901.05|27901.05|181228.48|2016-04-28
08177|HKD|1144937.84|147605.38|958759.49|2016-04-28
08177|USD|8524.18|8524.18|55367.95|2016-04-28
08178|HKD|1146872.15|147854.75|960379.26|2016-04-28
08178|USD|52673.70|52673.70|342136.75|2016-04-28
08179|HKD|764610.15|98573.54|640276.89|2016-04-28
08179|USD|319.33|319.33|2074.17|2016-04-28
08113|AUD|17020.47|12930.57|83989.21|2016-04-28
08113|CAD|15017.64|11929.21|77485.01|2016-04-28
08113|HKD|7696006.79|992169.19|6444559.12|2016-04-28
08113|USD|173086.86|173086.86|1124268.39|2016-04-28
08180|EUR|2328.02|2634.31|17110.94|2016-04-28
08180|HKD|2832413.30|365154.72|2371834.57|2016-04-28
08180|USD|4888.81|4888.81|31754.77|2016-04-28
08181|HKD|2409485.86|310630.91|2017679.36|2016-04-28
08182|HKD|2277959.69|293674.56|1907540.66|2016-04-28
08203|EUR|305.00|345.12|2241.75|2016-04-28
08203|HKD|6042939.22|779055.72|5060296.87|2016-04-28
08183|HKD|649357.90|83715.22|543765.81|2016-04-28
08184|HKD|4996192.49|644109.13|4183761.62|2016-04-28
08184|USD|25.85|25.85|167.90|2016-04-28
08185|HKD|5107896.50|658510.01|4277301.45|2016-04-28
08185|USD|900.56|900.56|5849.49|2016-04-28
08186|HKD|2782420.34|358709.63|2329970.96|2016-04-28
08186|USD|866.63|866.63|5629.10|2016-04-28
08114|EUR|2633.02|2979.44|19352.69|2016-04-28
08114|HKD|27098665.34|3493559.93|22692151.36|2016-04-28
08114|USD|6681.86|6681.86|43401.35|2016-04-28
08127|AUD|1743.44|1324.50|8603.17|2016-04-28
08127|CAD|0.00|0.00|0.00|2016-04-28
08127|HKD|267376.02|34470.11|223898.00|2016-04-28
08127|USD|25877.03|25877.03|168081.66|2016-04-28
08208|AUD|1743.44|1324.50|8603.17|2016-04-28
08208|CAD|0.00|0.00|0.00|2016-04-28
08208|HKD|130670.63|16846.05|109422.27|2016-04-28
08208|USD|25877.03|25877.03|168081.66|2016-04-28
08115|HKD|3476497.53|448190.06|2911184.26|2016-04-28
08115|USD|48639.13|48639.13|315930.60|2016-04-28
08116|AUD|10780.15|8189.75|53195.72|2016-04-28
08116|CAD|8586.29|6820.49|44301.82|2016-04-28
08116|HKD|4290922.30|553185.70|3593175.42|2016-04-28
08116|USD|75419.36|75419.36|489878.91|2016-04-28
08121|HKD|2716429.73|350202.12|2274711.09|2016-04-28
08117|AUD|25.21|19.15|124.40|2016-04-28
08117|CAD|19898.40|15806.23|102667.78|2016-04-28
08117|HKD|7096576.69|914890.66|5942602.35|2016-04-28
08117|USD|23594.27|23594.27|153254.22|2016-04-28
08122|HKD|973753.64|125536.31|815411.56|2016-04-28
08122|USD|1035.29|1035.29|6724.62|2016-04-28
08119|AUD|588.23|446.88|2902.67|2016-04-28
08119|CAD|5216.17|4143.44|26913.35|2016-04-28
08119|HKD|8781733.41|1132141.07|7353735.74|2016-04-28
08119|USD|117351.80|117351.80|762246.88|2016-04-28
08212|HKD|136705.38|17624.05|114475.71|2016-04-28
08125|AUD|60041.10|45613.64|296278.81|2016-04-28
08125|CAD|159181.41|126445.27|821312.40|2016-04-28
08125|EUR|9.65|10.91|70.92|2016-04-28
08125|HKD|380303.25|49028.69|318462.13|2016-04-28
08125|USD|54670.58|54670.58|355107.28|2016-04-28
08206|AUD|60041.10|45613.64|296278.81|2016-04-28
08206|CAD|157467.12|125083.53|812467.35|2016-04-28
08206|EUR|9.65|10.91|70.92|2016-04-28
08206|HKD|228197.49|29419.22|191090.29|2016-04-28
08206|USD|52465.98|52465.98|340787.52|2016-04-28
08211|CAD|1714.28|1361.73|8844.99|2016-04-28
08211|HKD|152105.76|19609.47|127371.84|2016-04-28
08211|USD|2204.60|2204.60|14319.75|2016-04-28
08126|AUD|7129.82|5416.57|35182.80|2016-04-28
08126|HKD|269413.32|34732.76|225604.02|2016-04-28
08126|USD|104962.83|104962.83|681775.56|2016-04-28
08207|AUD|7129.82|5416.57|35182.80|2016-04-28
08207|HKD|269413.32|34732.76|225604.02|2016-04-28
08207|USD|104962.83|104962.83|681775.56|2016-04-28
08133|CAD|1828.24|1452.25|9432.98|2016-04-28
08133|HKD|121811.91|15703.99|102004.07|2016-04-28
08133|USD|199592.91|199592.91|1296435.78|2016-04-28
08213|CAD|1828.24|1452.25|9432.98|2016-04-28
08213|HKD|121811.91|15703.99|102004.07|2016-04-28
08213|USD|199592.91|199592.91|1296435.78|2016-04-28
08101|HKD|159409644.98|20551091.43|133488042.60|2016-04-28
08101|USD|7793445.30|7793445.30|50621544.60|2016-04-28
08108|HKD|159409644.98|20551091.43|133488042.60|2016-04-28
08108|USD|7793445.30|7793445.30|50621544.60|2016-04-28
08135|HKD|203715.71|26263.02|170589.49|2016-04-28
08135|USD|194456.37|194456.37|1263071.90|2016-04-28
08209|HKD|916.40|118.14|767.38|2016-04-28
08209|USD|2533.65|2533.65|16457.07|2016-04-28
08210|HKD|13980.50|1802.36|11707.13|2016-04-28
08210|USD|10313.22|10313.22|66988.48|2016-04-28
08215|HKD|43471.14|5604.29|36402.29|2016-04-28
08215|USD|2129.06|2129.06|13829.09|2016-04-28
08216|HKD|160244.57|20658.72|134187.20|2016-04-28
08216|USD|192327.30|192327.30|1249242.74|2016-04-28
