08166|EUR|0.00|0.00|0.00|2016-04-06
08166|HKD|1436707.45|185236.12|1199478.31|2016-04-06
08166|USD|8002.05|8002.05|51816.47|2016-04-06
08197|CAD|2301.22|1752.37|11347.31|2016-04-06
08197|HKD|1346061.46|173549.05|1123799.79|2016-04-06
08197|USD|23819.95|23819.95|154243.70|2016-04-06
08204|HKD|1484807.71|191437.74|1239636.26|2016-04-06
08204|USD|38554.42|38554.42|249655.29|2016-04-06
08196|HKD|660518.53|85161.31|551453.71|2016-04-06
08196|USD|15214.08|15214.08|98517.25|2016-04-06
08199|AUD|39.30|29.65|192.01|2016-04-06
08199|HKD|369665.25|47661.31|308626.12|2016-04-06
08199|USD|0.00|0.00|0.00|2016-04-06
08111|AUD|54146.67|40856.26|264560.62|2016-04-06
08111|CAD|24853.49|18925.85|122552.55|2016-04-06
08111|EUR|0.00|0.00|0.00|2016-04-06
08111|HKD|23603755.21|3043255.76|19706303.14|2016-04-06
08111|USD|483335.87|483335.87|3129793.09|2016-04-06
08167|AUD|5938.68|4481.01|29016.39|2016-04-06
08167|EUR|2597.94|2955.65|19139.02|2016-04-06
08167|HKD|2686047.27|346314.76|2242527.14|2016-04-06
08167|USD|40051.50|40051.50|259349.48|2016-04-06
08200|HKD|2689620.78|346775.49|2245510.59|2016-04-06
08202|HKD|892496.74|115070.49|745127.67|2016-04-06
08168|HKD|1458378.13|188030.15|1217570.73|2016-04-06
08168|USD|4498.06|4498.06|29126.73|2016-04-06
08169|HKD|1970848.51|254103.46|1645422.00|2016-04-06
08169|USD|5.15|5.15|33.34|2016-04-06
08170|HKD|496288.99|63987.03|414341.75|2016-04-06
08170|USD|3600.42|3600.42|23314.15|2016-04-06
08171|HKD|114300.00|14736.81|95426.78|2016-04-06
08172|CAD|4515.55|3438.57|22266.17|2016-04-06
08172|HKD|3932399.74|507008.23|3283081.89|2016-04-06
08172|USD|1355.54|1355.54|8777.66|2016-04-06
08173|HKD|1100354.11|141869.75|918663.63|2016-04-06
08173|USD|15355.96|15355.96|99435.98|2016-04-06
08201|HKD|67075.18|8648.07|55999.72|2016-04-06
08201|USD|771.13|771.13|4993.37|2016-04-06
08112|AUD|5938.68|4481.01|29016.39|2016-04-06
08112|CAD|4515.55|3438.57|22266.17|2016-04-06
08112|EUR|2597.94|2955.65|19139.02|2016-04-06
08112|HKD|11759533.18|1516168.37|9817799.06|2016-04-06
08112|USD|67373.89|67373.89|436272.88|2016-04-06
08174|AUD|18977.95|14319.77|92726.26|2016-04-06
08174|CAD|15008.04|11428.57|74004.64|2016-04-06
08174|HKD|667647.14|86080.41|557405.24|2016-04-06
08174|USD|66274.96|66274.96|429156.87|2016-04-06
08175|HKD|468144.81|60358.37|390844.73|2016-04-06
08175|USD|5185.19|5185.19|33576.17|2016-04-06
08176|HKD|3462517.52|446425.84|2890786.62|2016-04-06
08176|USD|27841.54|27841.54|180285.10|2016-04-06
08177|HKD|1168579.27|150666.09|975623.46|2016-04-06
08177|USD|8460.89|8460.89|54787.64|2016-04-06
08178|HKD|1168363.42|150638.26|975443.25|2016-04-06
08178|USD|52672.51|52672.51|341075.57|2016-04-06
08179|HKD|750813.33|96803.11|626839.03|2016-04-06
08179|USD|206.19|206.19|1335.16|2016-04-06
08113|AUD|18977.95|14319.77|92726.26|2016-04-06
08113|CAD|15008.04|11428.57|74004.64|2016-04-06
08113|HKD|7698431.13|992566.42|6427266.18|2016-04-06
08113|USD|171758.45|171758.45|1112204.66|2016-04-06
08180|EUR|2402.34|2733.11|17698.03|2016-04-06
08180|HKD|2824787.72|364202.70|2358358.77|2016-04-06
08180|USD|4947.67|4947.67|32038.14|2016-04-06
08181|HKD|2406875.33|310320.84|2009452.07|2016-04-06
08182|HKD|2273819.44|293165.81|1898366.37|2016-04-06
08203|EUR|305.00|346.99|2246.93|2016-04-06
08203|HKD|6028993.85|777324.20|5033486.38|2016-04-06
08183|HKD|647069.57|83427.32|540225.44|2016-04-06
08184|HKD|4976675.90|641647.80|4154927.17|2016-04-06
08184|USD|25.85|25.85|167.38|2016-04-06
08185|HKD|5056490.35|651938.35|4221562.66|2016-04-06
08185|USD|900.54|900.54|5831.35|2016-04-06
08186|HKD|2748294.90|354340.40|2294496.44|2016-04-06
08186|USD|866.61|866.61|5611.64|2016-04-06
08114|EUR|2707.34|3080.11|19944.97|2016-04-06
08114|HKD|26963007.10|3476367.46|22510875.36|2016-04-06
08114|USD|6740.69|6740.69|43648.66|2016-04-06
08127|AUD|2138.86|1613.87|10450.46|2016-04-06
08127|CAD|0.00|0.00|0.00|2016-04-06
08127|HKD|265134.94|34184.11|221355.85|2016-04-06
08127|USD|25639.82|25639.82|166028.09|2016-04-06
08208|AUD|2138.86|1613.87|10450.46|2016-04-06
08208|CAD|0.00|0.00|0.00|2016-04-06
08208|HKD|132382.96|17068.26|110523.88|2016-04-06
08208|USD|25639.82|25639.82|166028.09|2016-04-06
08115|HKD|3420719.95|441036.84|2855890.67|2016-04-06
08115|USD|48714.06|48714.06|315443.02|2016-04-06
08116|AUD|13223.21|9977.54|64608.60|2016-04-06
08116|CAD|8509.32|6479.82|41959.45|2016-04-06
08116|HKD|4248004.12|547699.41|3546573.67|2016-04-06
08116|USD|74265.24|74265.24|480897.13|2016-04-06
08121|HKD|2689620.78|346775.49|2245510.59|2016-04-06
08117|CAD|15770.14|12008.91|77762.56|2016-04-06
08117|HKD|7119825.85|917966.26|5944200.20|2016-04-06
08117|USD|19456.68|19456.68|125989.78|2016-04-06
08122|HKD|959571.93|123718.56|801127.41|2016-04-06
08122|USD|771.13|771.13|4993.37|2016-04-06
08119|AUD|721.64|544.51|3525.93|2016-04-06
08119|CAD|5271.31|4014.08|25992.82|2016-04-06
08119|HKD|8743352.73|1127289.21|7299650.32|2016-04-06
08119|USD|104682.11|104682.11|677858.53|2016-04-06
08212|HKD|132751.98|17115.84|110831.97|2016-04-06
08125|AUD|60035.67|45299.79|293334.28|2016-04-06
08125|CAD|161949.31|123323.91|798572.04|2016-04-06
08125|EUR|9.56|10.87|70.42|2016-04-06
08125|HKD|370622.63|47784.74|309425.42|2016-04-06
08125|USD|52190.81|52190.81|337956.37|2016-04-06
08206|AUD|60035.67|45299.79|293334.28|2016-04-06
08206|CAD|160753.43|122413.25|792675.16|2016-04-06
08206|EUR|9.56|10.87|70.42|2016-04-06
08206|HKD|227497.16|29331.43|189932.82|2016-04-06
08206|USD|49986.21|49986.21|323680.70|2016-04-06
08211|CAD|1195.87|910.65|5896.83|2016-04-06
08211|HKD|143125.47|18453.30|119492.59|2016-04-06
08211|USD|2204.59|2204.59|14275.60|2016-04-06
08126|AUD|8222.37|6204.17|40174.49|2016-04-06
08126|HKD|265977.39|34292.73|222059.20|2016-04-06
08126|USD|104345.09|104345.09|675676.19|2016-04-06
08207|AUD|8222.37|6204.17|40174.49|2016-04-06
08207|HKD|265977.39|34292.73|222059.20|2016-04-06
08207|USD|104345.09|104345.09|675676.19|2016-04-06
08133|CAD|1566.97|1193.24|7726.72|2016-04-06
08133|HKD|125871.43|16228.72|105087.53|2016-04-06
08133|USD|192939.60|192939.60|1249361.08|2016-04-06
08213|CAD|1566.97|1193.24|7726.72|2016-04-06
08213|HKD|125871.43|16228.72|105087.53|2016-04-06
08213|USD|192939.60|192939.60|1249361.08|2016-04-06
08101|HKD|158452042.63|20429380.30|132288441.35|2016-04-06
08101|USD|7687295.03|7687295.03|49778310.23|2016-04-06
08108|HKD|158452042.63|20429380.30|132288441.35|2016-04-06
08108|USD|7687295.03|7687295.03|49778310.23|2016-04-06
08135|HKD|195982.29|25268.19|163621.69|2016-04-06
08135|USD|189046.68|189046.68|1224152.87|2016-04-06
08209|HKD|916.40|118.15|765.08|2016-04-06
08209|USD|2507.23|2507.23|16235.31|2016-04-06
08210|HKD|12365.61|1594.31|10323.80|2016-04-06
08210|USD|11117.15|11117.15|71987.99|2016-04-06
08215|HKD|41527.26|5354.15|34670.27|2016-04-06
08215|USD|2313.66|2313.66|14981.87|2016-04-06
08216|HKD|154455.03|19914.04|128951.41|2016-04-06
08216|USD|186733.01|186733.01|1209170.93|2016-04-06
