08112|AUD|5772.02|4343.09|28922.43|2016-07-05
08112|CAD|6193.01|4811.45|32041.39|2016-07-05
08112|EUR|1427.82|1590.06|10588.85|2016-07-05
08112|HKD|12067495.47|1555427.76|10358255.41|2016-07-05
08112|USD|78724.12|78724.12|524255.40|2016-07-05
08174|AUD|13882.52|10445.76|69562.53|2016-07-05
08174|CAD|15033.04|11679.42|77777.94|2016-07-05
08174|HKD|741789.49|95612.21|636722.42|2016-07-05
08174|USD|70675.27|70675.27|470654.89|2016-07-05
08175|HKD|501082.21|64586.49|430108.92|2016-07-05
08175|USD|5748.64|5748.64|38282.49|2016-07-05
08176|HKD|3386401.18|436486.79|2906751.31|2016-07-05
08176|USD|27788.21|27788.21|185052.80|2016-07-05
08177|HKD|1111183.92|143224.94|953795.82|2016-07-05
08177|USD|8801.63|8801.63|58613.57|2016-07-05
08178|HKD|1117793.39|144076.86|959469.13|2016-07-05
08178|USD|51701.20|51701.20|344298.97|2016-07-05
08179|HKD|788224.36|101597.39|676580.26|2016-07-05
08179|USD|3968.00|3968.00|26424.49|2016-07-05
08113|AUD|13882.52|10445.76|69562.53|2016-07-05
08113|CAD|15033.04|11679.42|77777.94|2016-07-05
08113|HKD|7664848.82|987953.02|6579199.63|2016-07-05
08113|USD|178480.15|178480.15|1188570.71|2016-07-05
08180|EUR|2208.86|2459.85|16381.12|2016-07-05
08180|HKD|2895191.59|373172.82|2485116.65|2016-07-05
08180|USD|7033.91|7033.91|46841.62|2016-07-05
08181|HKD|2422206.29|312207.85|2079124.99|2016-07-05
08182|HKD|2280934.94|293998.82|1957863.31|2016-07-05
08203|EUR|305.00|339.65|2261.91|2016-07-05
08203|HKD|6112215.88|787827.95|5246481.62|2016-07-05
08183|HKD|668173.80|86123.59|573533.66|2016-07-05
08184|HKD|4888746.31|630130.06|4196304.28|2016-07-05
08184|USD|25.85|25.85|172.14|2016-07-05
08185|HKD|5229953.56|674109.63|4489182.93|2016-07-05
08185|USD|900.61|900.61|5997.52|2016-07-05
08186|HKD|2862308.34|368934.37|2456890.98|2016-07-05
08186|USD|866.65|866.65|5771.36|2016-07-05
08114|EUR|2513.86|2799.50|18643.03|2016-07-05
08114|HKD|27359730.74|3526505.13|23484498.47|2016-07-05
08114|USD|8827.04|8827.04|58782.79|2016-07-05
08127|AUD|1109.46|834.80|5559.28|2016-07-05
08127|CAD|0.00|0.00|0.00|2016-07-05
08127|HKD|252657.05|32565.97|216870.70|2016-07-05
08127|USD|25316.72|25316.72|168594.16|2016-07-05
08208|AUD|1109.46|834.80|5559.28|2016-07-05
08208|CAD|0.00|0.00|0.00|2016-07-05
08208|HKD|127925.87|16488.87|109806.44|2016-07-05
08208|USD|25316.72|25316.72|168594.16|2016-07-05
08115|HKD|3586628.38|462294.87|3078618.33|2016-07-05
08115|USD|48877.87|48877.87|325497.28|2016-07-05
08116|AUD|6863.17|5164.12|34389.97|2016-07-05
08116|CAD|8709.92|6766.88|45063.38|2016-07-05
08116|HKD|4340705.07|559490.83|3725887.60|2016-07-05
08116|USD|82741.30|82741.30|551007.41|2016-07-05
08121|HKD|2744420.45|353739.32|2355700.73|2016-07-05
08117|AUD|1106.95|832.91|5546.70|2016-07-05
08117|CAD|16560.08|12865.80|85678.54|2016-07-05
08117|HKD|7128346.41|918801.08|6118687.42|2016-07-05
08117|USD|28057.36|28057.36|186845.18|2016-07-05
08122|HKD|1002467.63|129212.06|860478.11|2016-07-05
08122|USD|1458.82|1458.82|9714.86|2016-07-05
08119|AUD|3865.54|2908.58|19369.44|2016-07-05
08119|CAD|4938.10|3836.49|25548.74|2016-07-05
08119|HKD|8885049.66|1145229.59|7626571.22|2016-07-05
08119|USD|142773.99|142773.99|950789.10|2016-07-05
08212|HKD|124731.17|16077.09|107064.24|2016-07-05
08125|AUD|58716.02|44180.28|294214.23|2016-07-05
08125|CAD|148812.38|115614.86|769925.49|2016-07-05
08125|EUR|9.81|10.92|72.75|2016-07-05
08125|HKD|430810.34|55528.86|369790.36|2016-07-05
08125|USD|58689.95|58689.95|390839.85|2016-07-05
08206|AUD|58716.02|44180.28|294214.23|2016-07-05
08206|CAD|146266.91|113637.24|756755.73|2016-07-05
08206|EUR|9.81|10.92|72.75|2016-07-05
08206|HKD|231052.11|29781.23|198325.88|2016-07-05
08206|USD|56490.22|56490.22|376190.97|2016-07-05
08211|CAD|2545.46|1977.61|13169.70|2016-07-05
08211|HKD|199758.22|25747.63|171464.46|2016-07-05
08211|USD|2199.72|2199.72|14648.81|2016-07-05
08126|AUD|10672.75|8030.60|53479.01|2016-07-05
08126|HKD|276527.66|35642.75|237360.28|2016-07-05
08126|USD|107747.87|107747.87|717536.16|2016-07-05
08207|AUD|10672.75|8030.60|53479.01|2016-07-05
08207|HKD|273800.38|35291.22|235019.29|2016-07-05
08207|USD|107747.87|107747.87|717536.16|2016-07-05
08217|HKD|2727.28|351.53|2340.98|2016-07-05
08133|CAD|1609.71|1250.61|8328.31|2016-07-05
08133|HKD|116444.02|15008.93|99950.88|2016-07-05
08133|USD|210021.37|210021.37|1398616.31|2016-07-05
08213|CAD|1609.71|1250.61|8328.31|2016-07-05
08213|HKD|116444.02|15008.93|99950.88|2016-07-05
08213|USD|210021.37|210021.37|1398616.31|2016-07-05
08101|HKD|161537026.74|20821153.52|138656922.27|2016-07-05
08101|USD|8125807.70|8125807.70|54113003.79|2016-07-05
08108|HKD|161537026.74|20821153.52|138656922.27|2016-07-05
08108|USD|8125807.70|8125807.70|54113003.79|2016-07-05
08135|CAD|2941.18|2285.05|15217.07|2016-07-05
08135|HKD|224337.34|28915.73|192562.19|2016-07-05
08135|USD|209591.27|209591.27|1395752.10|2016-07-05
08209|HKD|2701.57|348.21|2318.91|2016-07-05
08209|USD|2349.53|2349.53|15646.46|2016-07-05
08210|HKD|18374.23|2368.32|15771.70|2016-07-05
08210|USD|9797.18|9797.18|65243.34|2016-07-05
08215|HKD|46279.91|5965.20|39724.82|2016-07-05
08215|USD|1905.30|1905.30|12688.15|2016-07-05
08216|CAD|2941.18|2285.05|15217.07|2016-07-05
08216|HKD|178057.43|22950.53|152837.37|2016-07-05
08216|USD|207685.96|207685.96|1383063.88|2016-07-05
