08192|HKD|474765.84|61195.41|409343.10|2016-07-13
08192|USD|2177.57|2177.57|14565.98|2016-07-13
08166|AUD|791.37|601.98|4026.72|2016-07-13
08166|CAD|446.15|341.47|2284.15|2016-07-13
08166|EUR|0.00|0.00|0.00|2016-07-13
08166|HKD|1461450.53|188375.12|1260062.64|2016-07-13
08166|USD|8932.49|8932.49|59750.31|2016-07-13
08197|AUD|3460.76|2632.54|17609.38|2016-07-13
08197|CAD|2301.26|1761.33|11781.76|2016-07-13
08197|HKD|1446213.90|186411.18|1246925.62|2016-07-13
08197|USD|27839.14|27839.14|186218.79|2016-07-13
08204|HKD|1478150.59|190527.69|1274461.43|2016-07-13
08204|USD|47488.42|47488.42|317654.79|2016-07-13
08196|HKD|660197.76|85096.85|569222.50|2016-07-13
08196|USD|39977.73|39977.73|267415.03|2016-07-13
08199|AUD|24.54|18.66|124.86|2016-07-13
08199|HKD|371931.45|47940.47|320679.29|2016-07-13
08199|USD|0.00|0.00|0.00|2016-07-13
08111|AUD|46490.11|35364.32|236555.62|2016-07-13
08111|CAD|24890.84|19050.92|127433.63|2016-07-13
08111|EUR|0.00|0.00|0.00|2016-07-13
08111|HKD|24034937.67|3098007.32|20722923.25|2016-07-13
08111|USD|569395.51|569395.51|3808743.50|2016-07-13
08167|AUD|5658.56|4304.38|28792.45|2016-07-13
08167|EUR|1369.24|1514.59|10131.28|2016-07-13
08167|HKD|2959928.28|381522.91|2552050.16|2016-07-13
08167|USD|50305.86|50305.86|336500.92|2016-07-13
08200|HKD|2745742.66|353915.24|2367379.32|2016-07-13
08202|HKD|924131.29|119116.82|796785.99|2016-07-13
08168|HKD|1412128.29|182017.68|1217537.01|2016-07-13
08168|USD|8026.49|8026.49|53689.99|2016-07-13
08169|HKD|2002661.65|258135.07|1726694.87|2016-07-13
08169|USD|2.56|2.56|17.12|2016-07-13
08170|HKD|505016.83|65094.64|435425.51|2016-07-13
08170|USD|3639.44|3639.44|24344.57|2016-07-13
08171|HKD|109271.18|14084.61|94213.61|2016-07-13
08171|USD|127.38|127.38|852.05|2016-07-13
08172|CAD|6267.20|4796.78|32086.18|2016-07-13
08172|HKD|3948541.14|508951.15|3404432.17|2016-07-13
08172|USD|1509.22|1509.22|10095.32|2016-07-13
08173|HKD|1152997.79|148616.80|994114.69|2016-07-13
08173|USD|13109.68|13109.68|87691.96|2016-07-13
08201|HKD|80570.45|10385.20|69467.84|2016-07-13
08201|USD|1489.23|1489.23|9961.60|2016-07-13
08112|AUD|5658.56|4304.38|28792.45|2016-07-13
08112|CAD|6267.20|4796.78|32086.18|2016-07-13
08112|EUR|1369.24|1514.59|10131.28|2016-07-13
08112|HKD|12093868.85|1558851.31|10427333.72|2016-07-13
08112|USD|79090.82|79090.82|529046.40|2016-07-13
08174|AUD|13657.41|10388.98|69492.99|2016-07-13
08174|CAD|15034.15|11506.82|76970.33|2016-07-13
08174|HKD|744564.13|95971.33|641963.19|2016-07-13
08174|USD|70871.05|70871.05|474063.54|2016-07-13
08175|HKD|502573.72|64779.74|433319.06|2016-07-13
08175|USD|5773.55|5773.55|38619.85|2016-07-13
08176|HKD|3380187.45|435692.64|2914397.61|2016-07-13
08176|USD|27780.11|27780.11|185823.93|2016-07-13
08177|HKD|1108876.38|142929.72|956073.21|2016-07-13
08177|USD|9100.90|9100.90|60876.83|2016-07-13
08178|HKD|1115361.60|143765.64|961664.77|2016-07-13
08178|USD|52123.18|52123.18|348657.16|2016-07-13
08179|HKD|789013.25|101700.65|680287.22|2016-07-13
08179|USD|4461.65|4461.65|29844.42|2016-07-13
08113|AUD|13657.41|10388.98|69492.99|2016-07-13
08113|CAD|15034.15|11506.82|76970.33|2016-07-13
08113|HKD|7659365.84|987261.61|6603905.22|2016-07-13
08113|USD|179989.35|179989.35|1203966.76|2016-07-13
08180|EUR|2200.30|2433.87|16280.45|2016-07-13
08180|HKD|2899283.67|373706.06|2499762.38|2016-07-13
08180|USD|7479.47|7479.47|50030.92|2016-07-13
08181|HKD|2429417.92|313142.25|2094644.13|2016-07-13
08182|HKD|2275747.70|293334.77|1962149.66|2016-07-13
08203|EUR|305.00|337.37|2256.75|2016-07-13
08203|HKD|6123193.55|789255.15|5279417.47|2016-07-13
08183|HKD|670151.13|86379.80|577804.30|2016-07-13
08184|HKD|4873135.61|628127.68|4201617.52|2016-07-13
08184|USD|51.49|51.49|344.42|2016-07-13
08185|HKD|5231681.56|674342.82|4510755.84|2016-07-13
08185|USD|900.62|900.62|6024.33|2016-07-13
08186|HKD|2870571.15|370005.13|2475006.44|2016-07-13
08186|USD|866.66|866.66|5797.17|2016-07-13
08114|EUR|2505.30|2771.25|18537.21|2016-07-13
08114|HKD|27373182.32|3528293.70|23601157.79|2016-07-13
08114|USD|9298.24|9298.24|62196.85|2016-07-13
08127|AUD|1063.94|809.32|5413.64|2016-07-13
08127|CAD|0.00|0.00|0.00|2016-07-13
08127|HKD|249260.02|32128.61|214911.98|2016-07-13
08127|USD|27193.80|27193.80|181902.04|2016-07-13
08208|AUD|1063.94|809.32|5413.64|2016-07-13
08208|CAD|0.00|0.00|0.00|2016-07-13
08208|HKD|127729.27|16463.79|110128.17|2016-07-13
08208|USD|27193.80|27193.80|181902.04|2016-07-13
08115|HKD|3594267.65|463286.72|3098977.56|2016-07-13
08115|USD|48917.44|48917.44|327213.64|2016-07-13
08116|AUD|6581.95|5006.79|33490.93|2016-07-13
08116|CAD|8718.81|6673.19|44637.69|2016-07-13
08116|HKD|4343827.98|559902.05|3745248.48|2016-07-13
08116|USD|83790.23|83790.23|560481.22|2016-07-13
08121|HKD|2745742.66|353915.24|2367379.32|2016-07-13
08117|AUD|1184.61|901.11|6027.65|2016-07-13
08117|CAD|15884.83|12157.91|81325.56|2016-07-13
08117|HKD|7132529.53|919354.52|6149666.96|2016-07-13
08117|USD|28262.18|28262.18|189048.54|2016-07-13
08122|HKD|1004701.74|129502.03|866253.84|2016-07-13
08122|USD|1489.23|1489.23|9961.60|2016-07-13
08119|AUD|3819.80|2905.66|19436.28|2016-07-13
08119|CAD|4918.24|3764.31|25179.91|2016-07-13
08119|HKD|8887373.27|1145546.86|7662693.23|2016-07-13
08119|USD|144966.18|144966.18|969693.27|2016-07-13
08212|HKD|121530.75|15664.82|104783.81|2016-07-13
08125|AUD|56721.58|43147.25|288616.41|2016-07-13
08125|CAD|147392.22|112810.90|754603.94|2016-07-13
08125|EUR|9.82|10.86|72.66|2016-07-13
08125|HKD|436052.67|56205.44|375964.61|2016-07-13
08125|USD|58994.90|58994.90|394622.78|2016-07-13
08206|AUD|56721.58|43147.25|288616.41|2016-07-13
08206|CAD|144787.08|110816.99|741266.41|2016-07-13
08206|EUR|9.82|10.86|72.66|2016-07-13
08206|HKD|231363.11|29821.77|199481.27|2016-07-13
08206|USD|56796.23|56796.23|379915.66|2016-07-13
08211|CAD|2605.14|1993.91|13337.53|2016-07-13
08211|HKD|204689.56|26383.66|176483.33|2016-07-13
08211|USD|2198.67|2198.67|14707.12|2016-07-13
08126|AUD|11150.53|8482.04|56737.24|2016-07-13
08126|HKD|294843.85|38004.19|254214.36|2016-07-13
08126|USD|107906.67|107906.67|721798.50|2016-07-13
08207|AUD|11150.53|8482.04|56737.24|2016-07-13
08207|HKD|291818.20|37614.19|251605.65|2016-07-13
08207|USD|107906.67|107906.67|721798.50|2016-07-13
08217|HKD|3025.65|389.99|2608.71|2016-07-13
08133|CAD|1610.24|1232.44|8243.94|2016-07-13
08133|HKD|115945.52|14944.91|99968.22|2016-07-13
08133|USD|211020.29|211020.29|1411535.82|2016-07-13
08213|CAD|1610.24|1232.44|8243.94|2016-07-13
08213|HKD|115945.52|14944.91|99968.22|2016-07-13
08213|USD|211020.29|211020.29|1411535.82|2016-07-13
08101|HKD|161724822.27|20845682.69|139439141.76|2016-07-13
08101|USD|8159172.82|8159172.82|54577522.91|2016-07-13
08108|HKD|161724822.27|20845682.69|139439141.76|2016-07-13
08108|USD|8159172.82|8159172.82|54577522.91|2016-07-13
08135|CAD|2820.53|2158.77|14440.26|2016-07-13
08135|HKD|235287.87|30327.66|202865.20|2016-07-13
08135|USD|212317.67|212317.67|1420214.12|2016-07-13
08209|HKD|3323.67|428.40|2865.66|2016-07-13
08209|USD|2370.15|2370.15|15854.17|2016-07-13
08210|HKD|18789.28|2421.86|16200.11|2016-07-13
08210|USD|9878.88|9878.88|66080.81|2016-07-13
08215|HKD|46345.01|5973.68|39958.66|2016-07-13
08215|USD|1872.84|1872.84|12527.61|2016-07-13
08216|CAD|2820.53|2158.77|14440.26|2016-07-13
08216|HKD|188942.85|24353.97|162906.52|2016-07-13
08216|USD|210444.83|210444.83|1407686.51|2016-07-13
