08185|HKD|5190792.32|668371.60|4384039.37|2016-06-09
08185|USD|900.59|900.59|5907.23|2016-06-09
08186|HKD|2829158.41|364285.26|2389450.60|2016-06-09
08186|USD|866.64|866.64|5684.55|2016-06-09
08114|EUR|2547.53|2893.58|18979.86|2016-06-09
08114|HKD|27273487.88|3511761.57|23034642.39|2016-06-09
08114|USD|7073.20|7073.20|46395.24|2016-06-09
08127|AUD|1288.63|959.60|6294.31|2016-06-09
08127|CAD|0.00|0.00|0.00|2016-06-09
08127|HKD|264477.67|34054.40|223372.55|2016-06-09
08127|USD|23800.83|23800.83|156116.78|2016-06-09
08208|AUD|1288.63|959.60|6294.31|2016-06-09
08208|CAD|0.00|0.00|0.00|2016-06-09
08208|HKD|128701.20|16571.69|108698.45|2016-06-09
08208|USD|23800.83|23800.83|156116.78|2016-06-09
08115|HKD|3555506.11|457810.52|3002909.35|2016-06-09
08115|USD|48746.31|48746.31|319741.67|2016-06-09
08116|AUD|7970.14|5935.10|38930.14|2016-06-09
08116|CAD|8674.94|6807.64|44653.38|2016-06-09
08116|HKD|4331533.58|557732.59|3658326.63|2016-06-09
08116|USD|79795.60|79795.60|523403.27|2016-06-09
08121|HKD|2737520.76|352485.91|2312055.28|2016-06-09
08117|AUD|801.24|596.65|3913.65|2016-06-09
08117|CAD|19218.13|15081.38|98923.40|2016-06-09
08117|HKD|7116892.24|916378.16|6010784.84|2016-06-09
08117|USD|27298.67|27298.67|179060.16|2016-06-09
08122|HKD|994247.10|128020.25|839721.21|2016-06-09
08122|USD|1339.13|1339.13|8783.75|2016-06-09
08119|AUD|434.78|323.76|2123.68|2016-06-09
08119|CAD|5016.55|3936.72|25822.18|2016-06-09
08119|HKD|8868323.80|1141894.24|7490008.91|2016-06-09
08119|USD|134550.70|134550.70|882558.40|2016-06-09
08212|HKD|135776.47|17482.71|114674.09|2016-06-09
08125|AUD|60047.34|44715.33|293301.23|2016-06-09
08125|CAD|152845.15|119944.92|786755.12|2016-06-09
08125|EUR|9.76|11.08|72.71|2016-06-09
08125|HKD|410176.30|52814.71|346426.69|2016-06-09
08125|USD|57523.00|57523.00|377310.61|2016-06-09
08206|AUD|60047.34|44715.33|293301.23|2016-06-09
08206|CAD|150534.59|118131.71|774861.74|2016-06-09
08206|EUR|9.76|11.08|72.71|2016-06-09
08206|HKD|229829.26|29593.04|194109.19|2016-06-09
08206|USD|55318.39|55318.39|362849.91|2016-06-09
08211|CAD|2310.56|1813.20|11893.37|2016-06-09
08211|HKD|180347.04|23221.66|152317.50|2016-06-09
08211|USD|2204.61|2204.61|14460.69|2016-06-09
08126|AUD|8792.42|6547.43|42946.57|2016-06-09
08126|HKD|274510.32|35346.22|231845.92|2016-06-09
08126|USD|107123.30|107123.30|702653.86|2016-06-09
08207|AUD|8792.42|6547.43|42946.57|2016-06-09
08207|HKD|272957.53|35146.28|230534.47|2016-06-09
08207|USD|107123.30|107123.30|702653.86|2016-06-09
08217|HKD|1552.79|199.93|1311.45|2016-06-09
08133|CAD|1869.62|1467.18|9623.68|2016-06-09
08133|HKD|118406.27|15246.10|100003.56|2016-06-09
08133|USD|206576.04|206576.04|1354994.21|2016-06-09
08213|CAD|1869.62|1467.18|9623.68|2016-06-09
08213|HKD|118406.27|15246.10|100003.56|2016-06-09
08213|USD|206576.04|206576.04|1354994.21|2016-06-09
08101|HKD|160859442.96|20712422.73|135858668.33|2016-06-09
08101|USD|8005747.93|8005747.93|52512102.39|2016-06-09
08108|HKD|160859442.96|20712422.73|135858668.33|2016-06-09
08108|USD|8005747.93|8005747.93|52512102.39|2016-06-09
08135|CAD|3416.14|2680.80|17584.23|2016-06-09
08135|HKD|217433.08|27996.90|183639.63|2016-06-09
08135|USD|201033.31|201033.31|1318637.79|2016-06-09
08209|HKD|916.40|117.99|773.97|2016-06-09
08209|USD|2324.26|2324.26|15245.51|2016-06-09
08210|HKD|16740.50|2155.52|14138.69|2016-06-09
08210|USD|9661.91|9661.91|63375.36|2016-06-09
08215|HKD|45707.09|5885.29|38603.29|2016-06-09
08215|USD|1980.14|1980.14|12988.33|2016-06-09
08216|CAD|3416.14|2680.80|17584.23|2016-06-09
08216|HKD|171725.98|22111.60|145036.32|2016-06-09
08216|USD|199053.17|199053.17|1305649.45|2016-06-09
