08195|USD|10330.95|10330.95|67967.32|2016-05-31
08205|HKD|2282878.81|293852.16|1933255.92|2016-05-31
08205|USD|18738.88|18738.88|123283.09|2016-05-31
08153|AUD|20172.32|14507.56|95445.33|2016-05-31
08153|HKD|2026613.13|260865.64|1716237.32|2016-05-31
08153|USD|37802.77|37802.77|248704.42|2016-05-31
08163|HKD|2747748.18|353690.14|2326930.54|2016-05-31
08163|USD|10968.05|10968.05|72158.80|2016-05-31
08164|AUD|14493.42|10423.40|68575.61|2016-05-31
08164|HKD|2573171.88|331218.68|2179090.60|2016-05-31
08164|USD|72194.80|72194.80|474969.58|2016-05-31
08165|AUD|1060.48|762.67|5017.66|2016-05-31
08165|CAD|2900.40|2223.72|14629.90|2016-05-31
08165|HKD|1846634.68|237698.81|1563822.57|2016-05-31
08165|USD|128736.22|128736.22|846955.59|2016-05-31
08190|CAD|8659.15|6638.94|43677.61|2016-05-31
08190|HKD|1394052.85|179442.48|1180553.65|2016-05-31
08190|USD|13046.13|13046.13|85830.48|2016-05-31
08193|CAD|20250.11|15525.69|102143.57|2016-05-31
08193|HKD|1695821.29|218286.11|1436106.25|2016-05-31
08193|USD|12742.47|12742.47|83832.71|2016-05-31
08154|AUD|851.51|612.39|4028.91|2016-05-31
08154|HKD|1130592.26|145529.83|957442.05|2016-05-31
08154|USD|7936.40|7936.40|52213.57|2016-05-31
08155|HKD|1371369.33|176522.66|1161344.11|2016-05-31
08155|USD|32963.52|32963.52|216866.99|2016-05-31
08192|HKD|477117.62|61414.58|404047.05|2016-05-31
08192|USD|2129.73|2129.73|14011.49|2016-05-31
08166|AUD|993.87|714.77|4702.49|2016-05-31
08166|CAD|289.47|221.93|1460.11|2016-05-31
08166|EUR|0.00|0.00|0.00|2016-05-31
08166|HKD|1450825.49|186750.25|1228631.56|2016-05-31
08166|USD|8676.38|8676.38|57081.90|2016-05-31
08197|CAD|2301.25|1764.36|11607.73|2016-05-31
08197|HKD|1409018.87|181368.90|1193227.63|2016-05-31
08197|USD|24855.61|24855.61|163525.05|2016-05-31
08204|HKD|1476650.91|190074.50|1250501.82|2016-05-31
08204|USD|44986.40|44986.40|295965.52|2016-05-31
08196|HKD|654418.48|84236.74|554194.28|2016-05-31
08196|USD|32487.74|32487.74|213736.84|2016-05-31
08199|AUD|28.67|20.61|135.65|2016-05-31
08199|HKD|371274.67|47790.47|314413.95|2016-05-31
08199|USD|0.00|0.00|0.00|2016-05-31
08111|AUD|52222.85|37557.73|247092.41|2016-05-31
08111|CAD|24884.69|19079.01|125520.86|2016-05-31
08111|EUR|0.00|0.00|0.00|2016-05-31
08111|HKD|23835245.23|3068072.76|20184877.42|2016-05-31
08111|USD|543377.38|543377.38|3574879.78|2016-05-31
08167|AUD|5290.86|3805.09|25033.70|2016-05-31
08167|EUR|1756.59|1957.58|12878.96|2016-05-31
08167|HKD|2873574.41|369886.49|2433486.48|2016-05-31
08167|USD|48816.74|48816.74|321165.33|2016-05-31
08200|HKD|2734373.58|351968.56|2315604.26|2016-05-31
08202|HKD|913764.21|117619.72|773821.22|2016-05-31
08168|HKD|1406118.28|180995.54|1190771.26|2016-05-31
08168|USD|7036.52|7036.52|46293.26|2016-05-31
08169|HKD|1982367.96|255170.40|1678768.30|2016-05-31
08169|USD|3.28|3.28|21.57|2016-05-31
08170|HKD|501317.53|64529.59|424540.75|2016-05-31
08170|USD|3743.14|3743.14|24626.11|2016-05-31
08171|HKD|113538.92|14614.72|96150.43|2016-05-31
08172|CAD|5776.64|4428.93|29137.94|2016-05-31
08172|HKD|3954934.90|509079.22|3349236.62|2016-05-31
08172|USD|1465.72|1465.72|9642.97|2016-05-31
08173|HKD|1117728.95|143874.07|946548.76|2016-05-31
08173|USD|13614.77|13614.77|89571.57|2016-05-31
08201|HKD|76357.11|9828.68|64663.01|2016-05-31
08201|USD|1288.15|1288.15|8474.73|2016-05-31
08112|AUD|5290.86|3805.09|25033.70|2016-05-31
08112|CAD|5776.64|4428.93|29137.94|2016-05-31
08112|EUR|1756.59|1957.58|12878.96|2016-05-31
08112|HKD|11950497.38|1538268.02|10120278.70|2016-05-31
08112|USD|77062.02|77062.02|506991.02|2016-05-31
08174|AUD|15146.69|10893.22|71666.56|2016-05-31
08174|CAD|15026.84|11521.03|75796.88|2016-05-31
08174|HKD|725233.07|93352.00|614163.62|2016-05-31
08174|USD|69577.58|69577.58|457750.89|2016-05-31
08175|HKD|492582.24|63405.18|417143.26|2016-05-31
08175|USD|5608.80|5608.80|36900.29|2016-05-31
08176|HKD|3413024.88|439324.56|2890320.11|2016-05-31
08176|USD|27833.68|27833.68|183117.78|2016-05-31
08177|HKD|1124403.77|144733.25|952201.33|2016-05-31
08177|USD|8561.14|8561.14|56323.74|2016-05-31
08178|HKD|1129433.12|145380.63|956460.43|2016-05-31
08178|USD|52181.42|52181.42|343301.56|2016-05-31
08179|HKD|781796.75|100632.87|662064.57|2016-05-31
08179|USD|1197.38|1197.38|7877.56|2016-05-31
08113|AUD|15146.69|10893.22|71666.56|2016-05-31
08113|CAD|15026.84|11521.03|75796.88|2016-05-31
08113|HKD|7682518.63|988893.79|6505940.90|2016-05-31
08113|USD|174673.64|174673.64|1149177.87|2016-05-31
08180|EUR|2256.87|2515.11|16546.91|2016-05-31
08180|HKD|2865752.93|368879.71|2426862.86|2016-05-31
08180|USD|4533.26|4533.26|29824.31|2016-05-31
08181|HKD|2410327.67|310257.37|2041185.98|2016-05-31
08182|HKD|2281468.86|293670.67|1932061.90|2016-05-31
08203|EUR|305.00|339.89|2236.19|2016-05-31
08203|HKD|6062548.49|780371.24|5134069.18|2016-05-31
08183|HKD|658627.23|84778.49|557758.46|2016-05-31
08184|HKD|4977575.96|640713.57|4215260.20|2016-05-31
08184|USD|25.85|25.85|170.06|2016-05-31
08185|HKD|5170114.93|665497.19|4378311.82|2016-05-31
08185|USD|900.58|900.58|5924.91|2016-05-31
08186|HKD|2820122.89|363006.21|2388221.06|2016-05-31
08186|USD|866.64|866.64|5701.62|2016-05-31
08114|EUR|2561.87|2855.01|18783.11|2016-05-31
08114|HKD|27246539.01|3507174.50|23073731.56|2016-05-31
08114|USD|6326.34|6326.34|41620.99|2016-05-31
08127|AUD|1364.93|981.63|6458.16|2016-05-31
08127|CAD|0.00|0.00|0.00|2016-05-31
08127|HKD|265691.06|34199.75|225000.47|2016-05-31
08127|USD|23995.58|23995.58|157866.92|2016-05-31
08208|AUD|1364.93|981.63|6458.16|2016-05-31
08208|CAD|0.00|0.00|0.00|2016-05-31
08208|HKD|129031.59|16608.94|109270.40|2016-05-31
08208|USD|23995.58|23995.58|157866.92|2016-05-31
08115|HKD|3541492.11|455860.86|2999112.59|2016-05-31
08115|USD|48681.85|48681.85|320277.89|2016-05-31
08116|AUD|8441.56|6071.01|39941.24|2016-05-31
08116|CAD|8660.05|6639.63|43682.15|2016-05-31
08116|HKD|4329526.08|557296.59|3666459.16|2016-05-31
08116|USD|78497.62|78497.62|516435.84|2016-05-31
08121|HKD|2734373.58|351968.56|2315604.26|2016-05-31
08117|AUD|671.05|482.60|3175.07|2016-05-31
08117|CAD|20350.11|15602.36|102647.98|2016-05-31
08117|HKD|7111824.77|915434.08|6022648.80|2016-05-31
08117|USD|26989.13|26989.13|177561.48|2016-05-31
08122|HKD|990121.32|127448.41|838484.23|2016-05-31
08122|USD|1288.15|1288.15|8474.73|2016-05-31
08119|AUD|460.52|331.19|2178.95|2016-05-31
08119|CAD|5050.04|3871.85|25472.90|2016-05-31
08119|HKD|8854435.29|1139742.91|7498378.52|2016-05-31
08119|USD|131399.59|131399.59|864477.90|2016-05-31
08212|HKD|136659.47|17590.80|115730.07|2016-05-31
08125|AUD|60046.29|43184.21|284109.02|2016-05-31
08125|CAD|154539.72|118485.13|779513.80|2016-05-31
08125|EUR|9.75|10.86|71.48|2016-05-31
08125|HKD|401392.14|51667.19|339918.93|2016-05-31
08125|USD|57044.31|57044.31|375294.51|2016-05-31
08206|AUD|60046.29|43184.21|284109.02|2016-05-31
08206|CAD|152329.19|116790.33|768363.66|2016-05-31
08206|EUR|9.75|10.86|71.48|2016-05-31
08206|HKD|229308.52|29516.59|194189.92|2016-05-31
08206|USD|54839.69|54839.69|360790.32|2016-05-31
08211|CAD|2210.53|1694.80|11150.13|2016-05-31
08211|HKD|172083.61|22150.60|145729.00|2016-05-31
08211|USD|2204.61|2204.61|14504.12|2016-05-31
08126|AUD|7991.88|5747.61|37813.58|2016-05-31
08126|HKD|273412.71|35193.68|231539.55|2016-05-31
08126|USD|106858.41|106858.41|703021.47|2016-05-31
08207|AUD|7991.88|5747.61|37813.58|2016-05-31
08207|HKD|272360.08|35058.18|230648.13|2016-05-31
08207|USD|106858.41|106858.41|703021.47|2016-05-31
08217|HKD|1052.63|135.49|891.41|2016-05-31
08133|CAD|1980.31|1518.29|9988.88|2016-05-31
08133|HKD|119241.91|15348.81|100980.01|2016-05-31
08133|USD|205218.83|205218.83|1350134.68|2016-05-31
08213|CAD|1980.31|1518.29|9988.88|2016-05-31
08213|HKD|119241.91|15348.81|100980.01|2016-05-31
08213|USD|205218.83|205218.83|1350134.68|2016-05-31
08101|HKD|160577667.26|20669557.32|135985197.51|2016-05-31
08101|USD|7955859.60|7955859.60|52341600.30|2016-05-31
08108|HKD|160577667.26|20669557.32|135985197.51|2016-05-31
08108|USD|7955859.60|7955859.60|52341600.30|2016-05-31
08135|CAD|3618.42|2774.23|18251.67|2016-05-31
08135|HKD|214361.74|27592.64|181532.23|2016-05-31
08135|USD|199907.82|199907.82|1315193.54|2016-05-31
08209|HKD|916.40|117.95|776.05|2016-05-31
08209|USD|2381.82|2381.82|15669.99|2016-05-31
08210|HKD|16044.76|2065.28|13587.50|2016-05-31
08210|USD|9713.61|9713.61|63905.84|2016-05-31
08215|HKD|45331.97|5835.13|38389.37|2016-05-31
08215|USD|2001.73|2001.73|13169.38|2016-05-31
08216|CAD|3618.42|2774.23|18251.67|2016-05-31
08216|HKD|169029.76|21757.51|143142.85|2016-05-31
08216|USD|197906.08|197906.08|1302024.10|2016-05-31
