08177|HKD|1162472.75|149841.57|968711.79|2016-04-11
08177|USD|8477.57|8477.57|54806.64|2016-04-11
08178|HKD|1161323.04|149693.37|967753.71|2016-04-11
08178|USD|52672.83|52672.83|340524.57|2016-04-11
08179|HKD|754299.25|97228.41|628572.65|2016-04-11
08179|USD|196.08|196.08|1267.63|2016-04-11
08113|AUD|18458.92|13940.49|90123.83|2016-04-11
08113|CAD|15010.58|11547.53|74653.61|2016-04-11
08113|HKD|7697367.74|992183.00|6414370.48|2016-04-11
08113|USD|172071.77|172071.77|1112426.78|2016-04-11
08180|EUR|2382.64|2716.06|17559.10|2016-04-11
08180|HKD|2826226.63|364297.78|2355151.17|2016-04-11
08180|USD|4976.66|4976.66|32173.60|2016-04-11
08181|HKD|2407677.57|310347.23|2006365.87|2016-04-11
08182|HKD|2274182.22|293139.81|1895121.52|2016-04-11
08203|EUR|305.00|347.68|2247.72|2016-04-11
08203|HKD|6032689.61|777607.65|5027160.90|2016-04-11
08183|HKD|646926.97|83388.23|539097.18|2016-04-11
08184|HKD|4982087.85|642186.14|4151673.44|2016-04-11
08184|USD|25.85|25.85|167.11|2016-04-11
08185|HKD|5069706.23|653480.06|4224687.59|2016-04-11
08185|USD|900.55|900.55|5821.96|2016-04-11
08186|HKD|2757334.86|355417.70|2297742.28|2016-04-11
08186|USD|866.62|866.62|5602.61|2016-04-11
08114|EUR|2687.64|3063.74|19806.83|2016-04-11
08114|HKD|26996831.98|3479864.64|22497000.02|2016-04-11
08114|USD|6769.69|6769.69|43765.36|2016-04-11
08127|AUD|2034.01|1536.11|9930.85|2016-04-11
08127|CAD|0.00|0.00|0.00|2016-04-11
08127|HKD|264941.29|34150.66|220780.87|2016-04-11
08127|USD|25987.00|25987.00|168003.35|2016-04-11
08208|AUD|2034.01|1536.11|9930.85|2016-04-11
08208|CAD|0.00|0.00|0.00|2016-04-11
08208|HKD|131928.93|17005.50|109939.01|2016-04-11
08208|USD|25987.00|25987.00|168003.35|2016-04-11
08115|HKD|3436219.62|442925.27|2863470.53|2016-04-11
08115|USD|48690.94|48690.94|314782.05|2016-04-11
08116|AUD|12575.43|9497.17|61398.27|2016-04-11
08116|CAD|8529.73|6561.86|42421.75|2016-04-11
08116|HKD|4259356.92|549026.84|3549407.30|2016-04-11
08116|USD|74484.03|74484.03|481531.80|2016-04-11
08121|HKD|2696277.51|347547.47|2246861.97|2016-04-11
08117|CAD|16864.76|12973.94|83875.19|2016-04-11
08117|HKD|7112298.16|916768.12|5926820.30|2016-04-11
08117|USD|20187.03|20187.03|130507.13|2016-04-11
08122|HKD|962058.91|124008.43|801702.93|2016-04-11
08122|USD|841.17|841.17|5438.07|2016-04-11
08119|AUD|686.27|518.28|3350.64|2016-04-11
08119|CAD|5271.31|4055.18|26216.33|2016-04-11
08119|HKD|8753303.23|1128292.03|7294302.64|2016-04-11
08119|USD|106524.38|106524.38|688669.46|2016-04-11
08212|HKD|133012.35|17145.15|110841.85|2016-04-11
08125|AUD|60037.11|45341.04|293125.18|2016-04-11
08125|CAD|161794.11|124467.07|804666.82|2016-04-11
08125|EUR|9.58|10.92|70.60|2016-04-11
08125|HKD|373488.07|48142.23|311235.07|2016-04-11
08125|USD|52848.32|52848.32|341659.10|2016-04-11
08206|AUD|60037.11|45341.04|293125.18|2016-04-11
08206|CAD|160460.78|123441.35|798035.64|2016-04-11
08206|EUR|9.58|10.92|70.60|2016-04-11
08206|HKD|227678.43|29347.52|189728.98|2016-04-11
08206|USD|50643.73|50643.73|327406.65|2016-04-11
08211|CAD|1333.33|1025.72|6631.18|2016-04-11
08211|HKD|145809.64|18794.71|121506.08|2016-04-11
08211|USD|2204.59|2204.59|14252.45|2016-04-11
08126|AUD|7932.68|5990.89|38730.51|2016-04-11
08126|HKD|266916.06|34405.21|222426.49|2016-04-11
08126|USD|104345.09|104345.09|674580.57|2016-04-11
08207|AUD|7932.68|5990.89|38730.51|2016-04-11
08207|HKD|266916.06|34405.21|222426.49|2016-04-11
08207|USD|104345.09|104345.09|674580.57|2016-04-11
08133|CAD|1636.25|1258.75|8137.72|2016-04-11
08133|HKD|124795.04|16085.95|103994.20|2016-04-11
08133|USD|194358.71|194358.71|1256509.62|2016-04-11
08213|CAD|1636.25|1258.75|8137.72|2016-04-11
08213|HKD|124795.04|16085.95|103994.20|2016-04-11
08213|USD|194358.71|194358.71|1256509.62|2016-04-11
08101|HKD|158705952.34|20457038.55|132252844.20|2016-04-11
08101|USD|7715440.93|7715440.93|49879554.06|2016-04-11
08108|HKD|158705952.34|20457038.55|132252844.20|2016-04-11
08108|USD|7715440.93|7715440.93|49879554.06|2016-04-11
08135|HKD|197990.40|25520.76|164989.36|2016-04-11
08135|USD|190378.12|190378.12|1230775.50|2016-04-11
08209|HKD|916.40|118.12|763.65|2016-04-11
08209|USD|2514.24|2514.24|16254.31|2016-04-11
08210|HKD|12793.80|1649.10|10661.32|2016-04-11
08210|USD|10903.99|10903.99|70493.20|2016-04-11
08215|HKD|42042.67|5419.25|35034.99|2016-04-11
08215|USD|2264.71|2264.71|14641.12|2016-04-11
08216|HKD|155947.72|20101.50|129954.35|2016-04-11
08216|USD|188113.41|188113.41|1216134.38|2016-04-11
