08101|USD|8134413.79|8134413.79|54354152.94|2016-07-07
08108|HKD|161585466.07|20828366.57|139175177.78|2016-07-07
08108|USD|8134413.79|8134413.79|54354152.94|2016-07-07
08135|CAD|2910.06|2245.08|15001.65|2016-07-07
08135|HKD|224762.41|28971.87|193590.11|2016-07-07
08135|USD|210294.51|210294.51|1405187.91|2016-07-07
08209|HKD|2862.03|368.91|2465.09|2016-07-07
08209|USD|2354.85|2354.85|15735.10|2016-07-07
08210|HKD|18481.29|2382.23|15918.11|2016-07-07
08210|USD|9818.25|9818.25|65605.54|2016-07-07
08215|HKD|46290.09|5966.79|39870.11|2016-07-07
08215|USD|1896.93|1896.93|12675.28|2016-07-07
08216|CAD|2910.06|2245.08|15001.65|2016-07-07
08216|HKD|178472.32|23005.08|153719.99|2016-07-07
08216|USD|208397.58|208397.58|1392512.62|2016-07-07
