08112|EUR|2022.73|2300.35|15000.36|2016-05-11
08112|HKD|11896473.44|1532848.70|9995535.94|2016-05-11
08112|USD|74131.39|74131.39|483403.38|2016-05-11
08174|AUD|16170.47|11928.05|77781.57|2016-05-11
08174|CAD|15021.81|11632.22|75852.62|2016-05-11
08174|HKD|710987.85|91610.07|597379.10|2016-05-11
08174|USD|68689.70|68689.70|447918.66|2016-05-11
08175|HKD|485822.75|62597.77|408193.13|2016-05-11
08175|USD|5495.60|5495.60|35836.25|2016-05-11
08176|HKD|3430357.32|441998.11|2882220.52|2016-05-11
08176|USD|27870.49|27870.49|181740.67|2016-05-11
08177|HKD|1134917.36|146232.96|953568.91|2016-05-11
08177|USD|8555.87|8555.87|55791.97|2016-05-11
08178|HKD|1138910.05|146747.42|956923.61|2016-05-11
08178|USD|52560.58|52560.58|342742.28|2016-05-11
08179|HKD|771726.27|99436.15|648412.12|2016-05-11
08179|USD|287.89|287.89|1877.30|2016-05-11
08113|AUD|16170.47|11928.05|77781.57|2016-05-11
08113|CAD|15021.81|11632.22|75852.62|2016-05-11
08113|HKD|7687403.37|990514.23|6459033.18|2016-05-11
08113|USD|173424.30|173424.30|1130882.51|2016-05-11
08180|EUR|2295.75|2610.84|17025.05|2016-05-11
08180|HKD|2847568.67|366906.37|2392555.67|2016-05-11
08180|USD|4682.46|4682.46|30533.85|2016-05-11
08181|HKD|2409783.97|310498.25|2024724.58|2016-05-11
08182|HKD|2282764.19|294131.88|1918001.30|2016-05-11
08203|EUR|305.00|346.86|2261.84|2016-05-11
08203|HKD|6049081.40|779418.08|5082498.68|2016-05-11
08183|HKD|652059.40|84017.20|547866.82|2016-05-11
08184|HKD|5001736.22|644468.71|4202508.78|2016-05-11
08184|USD|25.85|25.85|168.56|2016-05-11
08185|HKD|5132406.84|661305.48|4312299.55|2016-05-11
08185|USD|900.57|900.57|5872.52|2016-05-11
08186|HKD|2797641.57|360473.31|2350606.42|2016-05-11
08186|USD|866.63|866.63|5651.20|2016-05-11
08114|EUR|2600.75|2957.70|19286.90|2016-05-11
08114|HKD|27173042.29|3501219.32|22831061.86|2016-05-11
08114|USD|6475.52|6475.52|42226.21|2016-05-11
08127|AUD|1571.73|1159.37|7560.17|2016-05-11
08127|CAD|0.00|0.00|0.00|2016-05-11
08127|HKD|267823.84|34508.83|225028.26|2016-05-11
08127|USD|25098.31|25098.31|163663.56|2016-05-11
08208|AUD|1571.73|1159.37|7560.17|2016-05-11
08208|CAD|0.00|0.00|0.00|2016-05-11
08208|HKD|129927.12|16740.97|109166.06|2016-05-11
08208|USD|25098.31|25098.31|163663.56|2016-05-11
08115|HKD|3501409.06|451153.05|2941918.90|2016-05-11
08115|USD|48612.81|48612.81|316999.27|2016-05-11
08116|AUD|9719.30|7169.38|46750.80|2016-05-11
08116|CAD|8619.74|6674.74|43525.37|2016-05-11
08116|HKD|4307837.00|555060.48|3619487.72|2016-05-11
08116|USD|76139.77|76139.77|496499.82|2016-05-11
08121|HKD|2724672.54|351071.33|2289297.11|2016-05-11
08117|AUD|318.18|234.70|1530.47|2016-05-11
08117|CAD|21691.00|16796.55|109528.70|2016-05-11
08117|HKD|7097365.06|914488.39|5963277.09|2016-05-11
08117|USD|25284.30|25284.30|164876.39|2016-05-11
08122|HKD|980618.14|126351.66|823925.16|2016-05-11
08122|USD|1150.00|1150.00|7499.03|2016-05-11
08119|AUD|530.30|391.17|2550.79|2016-05-11
08119|CAD|5140.81|3980.81|25958.52|2016-05-11
08119|HKD|8814044.48|1135680.81|7405648.31|2016-05-11
08119|USD|123761.12|123761.12|807033.88|2016-05-11
08212|HKD|137896.72|17767.85|115862.20|2016-05-11
08125|AUD|60043.46|44290.69|288815.04|2016-05-11
08125|CAD|157314.56|121817.47|794359.87|2016-05-11
08125|EUR|9.70|11.03|71.93|2016-05-11
08125|HKD|384331.61|49520.74|322919.26|2016-05-11
08125|USD|55747.37|55747.37|363523.02|2016-05-11
08206|AUD|60043.46|44290.69|288815.04|2016-05-11
08206|CAD|155375.17|120315.69|784566.92|2016-05-11
08206|EUR|9.70|11.03|71.93|2016-05-11
08206|HKD|228505.41|29442.69|191992.53|2016-05-11
08206|USD|53542.76|53542.76|349146.98|2016-05-11
08211|CAD|1939.39|1501.77|9792.94|2016-05-11
08211|HKD|155826.20|20078.05|130926.73|2016-05-11
08211|USD|2204.60|2204.60|14375.97|2016-05-11
08126|AUD|6882.67|5076.96|33106.33|2016-05-11
08126|HKD|270750.05|34885.87|227486.89|2016-05-11
08126|USD|105911.65|105911.65|690639.27|2016-05-11
08207|AUD|6882.67|5076.96|33106.33|2016-05-11
08207|HKD|270750.05|34885.87|227486.89|2016-05-11
08207|USD|105911.65|105911.65|690639.27|2016-05-11
08133|CAD|1941.69|1503.55|9804.56|2016-05-11
08133|HKD|120688.70|15550.61|101403.85|2016-05-11
08133|USD|201916.98|201916.98|1316680.43|2016-05-11
08213|CAD|1941.69|1503.55|9804.56|2016-05-11
08213|HKD|120688.70|15550.61|101403.85|2016-05-11
08213|USD|201916.98|201916.98|1316680.43|2016-05-11
08101|HKD|159936941.20|20607714.93|134380617.36|2016-05-11
08101|USD|7866176.71|7866176.71|51294551.70|2016-05-11
08108|HKD|159936941.20|20607714.93|134380617.36|2016-05-11
08108|USD|7866176.71|7866176.71|51294551.70|2016-05-11
08135|HKD|207397.69|26722.98|174257.61|2016-05-11
08135|USD|196894.37|196894.37|1283928.49|2016-05-11
08209|HKD|916.40|118.07|769.96|2016-05-11
08209|USD|2537.83|2537.83|16548.93|2016-05-11
08210|HKD|14681.74|1891.72|12335.74|2016-05-11
08210|USD|9964.14|9964.14|64975.16|2016-05-11
08215|HKD|44315.25|5709.97|37234.11|2016-05-11
08215|USD|2060.28|2060.28|13434.87|2016-05-11
08216|HKD|163082.44|21013.00|137023.49|2016-05-11
08216|USD|194834.09|194834.09|1270493.61|2016-05-11
