08191|CAD|100.00|76.69|502.62|2016-05-19
08191|HKD|2731061.22|351626.86|2304250.97|2016-05-19
08191|USD|11823.10|11823.10|77477.95|2016-05-19
08188|HKD|2215772.83|285282.96|1869491.85|2016-05-19
08188|USD|20507.58|20507.58|134388.22|2016-05-19
08160|HKD|1253946.41|161446.85|1057979.66|2016-05-19
08160|USD|4819.20|4819.20|31580.69|2016-05-19
08161|AUD|22033.51|15925.55|104361.72|2016-05-19
08161|CAD|1285.77|986.18|6462.53|2016-05-19
08161|HKD|3525504.50|453912.22|2974538.65|2016-05-19
08161|USD|22624.41|22624.41|148260.02|2016-05-19
08194|HKD|2198251.78|283027.11|1854708.99|2016-05-19
08194|USD|100.00|100.00|655.31|2016-05-19
08162|CAD|20010.36|15347.86|100576.07|2016-05-19
08162|HKD|836722.41|107728.84|705959.43|2016-05-19
08162|USD|2979.74|2979.74|19526.53|2016-05-19
08195|AUD|500.00|361.39|2368.25|2016-05-19
08195|CAD|2800.14|2147.69|14074.06|2016-05-19
08195|HKD|3029734.23|390081.31|2556247.36|2016-05-19
08195|USD|10169.59|10169.59|66642.34|2016-05-19
08205|HKD|2276340.12|293081.06|1920593.68|2016-05-19
08205|USD|18712.05|18712.05|122621.93|2016-05-19
08153|AUD|20169.69|14578.40|95533.73|2016-05-19
08153|HKD|2020799.05|260179.89|1704988.57|2016-05-19
08153|USD|36267.17|36267.17|237662.39|2016-05-19
08163|HKD|2744730.34|353386.77|2315783.88|2016-05-19
08163|USD|10057.60|10057.60|65908.45|2016-05-19
08164|AUD|14492.85|10475.25|68645.38|2016-05-19
08164|HKD|2557036.54|329221.01|2157422.86|2016-05-19
08164|USD|70969.01|70969.01|465067.01|2016-05-19
08165|AUD|1151.38|832.20|5453.51|2016-05-19
08165|CAD|2900.40|2224.59|14577.99|2016-05-19
08165|HKD|1839321.49|236814.48|1551872.32|2016-05-19
08165|USD|124939.82|124939.82|818743.13|2016-05-19
08190|CAD|8636.34|6624.03|43407.97|2016-05-19
08190|HKD|1384103.87|178204.75|1167796.11|2016-05-19
08190|USD|12423.02|12423.02|81409.29|2016-05-19
08193|CAD|21985.81|16863.02|110505.07|2016-05-19
08193|HKD|1696724.55|218454.98|1431560.43|2016-05-19
08193|USD|12051.76|12051.76|78976.38|2016-05-19
08154|AUD|795.50|574.97|3767.88|2016-05-19
08154|HKD|1129928.60|145479.43|953343.35|2016-05-19
08154|USD|7763.47|7763.47|50874.79|2016-05-19
08155|HKD|1371881.68|176631.13|1157484.01|2016-05-19
08155|USD|32879.75|32879.75|215464.28|2016-05-19
08192|HKD|478088.61|61554.38|403372.92|2016-05-19
08192|USD|2111.14|2111.14|13834.51|2016-05-19
08166|AUD|962.09|695.38|4556.93|2016-05-19
08166|CAD|228.57|175.31|1148.83|2016-05-19
08166|EUR|0.00|0.00|0.00|2016-05-19
08166|HKD|1449956.47|186683.34|1223357.27|2016-05-19
08166|USD|8519.00|8519.00|55825.85|2016-05-19
08197|CAD|2301.25|1765.04|11566.54|2016-05-19
08197|HKD|1395319.84|179648.82|1177259.25|2016-05-19
08197|USD|24598.27|24598.27|161194.92|2016-05-19
08204|HKD|1478282.37|190330.33|1247256.40|2016-05-19
08204|USD|44014.07|44014.07|288428.60|2016-05-19
08196|HKD|653014.62|84076.28|550961.49|2016-05-19
08196|USD|29564.82|29564.82|193741.22|2016-05-19
08199|AUD|30.28|21.88|143.42|2016-05-19
08199|HKD|371031.37|47770.65|313046.58|2016-05-19
08199|USD|0.00|0.00|0.00|2016-05-19
08111|AUD|52497.76|37944.75|248655.64|2016-05-19
08111|CAD|24925.11|19117.45|125278.58|2016-05-19
08111|EUR|0.00|0.00|0.00|2016-05-19
08111|HKD|23783149.54|3062104.28|20066318.92|2016-05-19
08111|USD|533295.28|533295.28|3494737.29|2016-05-19
08167|AUD|5215.54|3769.72|24703.40|2016-05-19
08167|EUR|1907.15|2139.30|14019.07|2016-05-19
08167|HKD|2845039.22|366301.64|2400416.49|2016-05-19
08167|USD|47331.49|47331.49|310167.98|2016-05-19
08200|HKD|2728982.57|351359.23|2302497.17|2016-05-19
08202|HKD|909504.29|117099.58|767366.95|2016-05-19
08168|HKD|1414392.72|182104.47|1193351.42|2016-05-19
08168|USD|6652.66|6652.66|43595.54|2016-05-19
08169|HKD|1975288.46|254320.36|1666590.37|2016-05-19
08169|USD|3.57|3.57|23.39|2016-05-19
08170|HKD|499775.77|64346.63|421670.81|2016-05-19
08170|USD|3783.48|3783.48|24793.52|2016-05-19
08171|HKD|115139.14|14824.27|97145.19|2016-05-19
08172|CAD|5585.99|4284.43|28076.30|2016-05-19
08172|HKD|3961588.15|510058.43|3342471.15|2016-05-19
08172|USD|1448.84|1448.84|9494.39|2016-05-19
08173|HKD|1107188.90|142551.67|934157.41|2016-05-19
08173|USD|13654.23|13654.23|89477.53|2016-05-19
08201|HKD|74719.41|9620.19|63042.26|2016-05-19
08201|USD|1210.00|1210.00|7929.25|2016-05-19
08112|AUD|5215.54|3769.72|24703.40|2016-05-19
08112|CAD|5585.99|4284.43|28076.30|2016-05-19
08112|EUR|1907.15|2139.30|14019.07|2016-05-19
08112|HKD|11919328.80|1534625.50|10056576.09|2016-05-19
08112|USD|75344.37|75344.37|493739.19|2016-05-19
08174|AUD|15725.86|11366.46|74485.53|2016-05-19
08174|CAD|15024.00|11523.34|75513.62|2016-05-19
08174|HKD|717164.92|92335.70|605086.38|2016-05-19
08174|USD|69075.26|69075.26|452657.08|2016-05-19
08175|HKD|488895.07|62945.72|412490.54|2016-05-19
08175|USD|5544.76|5544.76|36335.36|2016-05-19
08176|HKD|3422387.00|440635.74|2887536.35|2016-05-19
08176|USD|27854.50|27854.50|182533.32|2016-05-19
08177|HKD|1130384.57|145538.14|953728.06|2016-05-19
08177|USD|8522.45|8522.45|55848.46|2016-05-19
08178|HKD|1134792.25|146105.63|957446.91|2016-05-19
08178|USD|52395.92|52395.92|343355.70|2016-05-19
08179|HKD|776094.07|99922.88|654806.08|2016-05-19
08179|USD|271.44|271.44|1778.77|2016-05-19
08113|AUD|15725.86|11366.46|74485.53|2016-05-19
08113|CAD|15024.00|11523.34|75513.62|2016-05-19
08113|HKD|7684695.88|989412.27|6483731.60|2016-05-19
08113|USD|173469.75|173469.75|1136764.61|2016-05-19
08180|EUR|2278.86|2556.26|16751.44|2016-05-19
08180|HKD|2856703.78|367803.46|2410258.11|2016-05-19
08180|USD|4574.52|4574.52|29977.28|2016-05-19
08181|HKD|2409788.80|310262.71|2033187.00|2016-05-19
08182|HKD|2283094.85|293950.74|1926292.78|2016-05-19
08203|EUR|305.00|342.12|2241.99|2016-05-19
08203|HKD|6052530.13|779269.30|5106640.72|2016-05-19
08183|HKD|654564.57|84275.84|552269.21|2016-05-19
08184|HKD|5002976.54|644138.23|4221111.36|2016-05-19
08184|USD|25.85|25.85|169.39|2016-05-19
08185|HKD|5144334.22|662338.17|4340377.66|2016-05-19
08185|USD|900.58|900.58|5901.59|2016-05-19
08186|HKD|2806350.87|361320.48|2367774.35|2016-05-19
08186|USD|866.63|866.63|5679.11|2016-05-19
08114|EUR|2583.86|2898.39|18993.43|2016-05-19
08114|HKD|27210343.79|3503358.97|22957911.26|2016-05-19
08114|USD|6367.59|6367.59|41727.45|2016-05-19
08127|AUD|1481.92|1071.11|7019.11|2016-05-19
08127|CAD|0.00|0.00|0.00|2016-05-19
08127|HKD|267544.46|34446.61|225732.61|2016-05-19
08127|USD|24648.05|24648.05|161521.13|2016-05-19
08208|AUD|1481.92|1071.11|7019.11|2016-05-19
08208|CAD|0.00|0.00|0.00|2016-05-19
08208|HKD|129538.20|16678.17|109293.97|2016-05-19
08208|USD|24648.05|24648.05|161521.13|2016-05-19
08115|HKD|3518862.91|453057.11|2968935.01|2016-05-19
08115|USD|48599.20|48599.20|318475.41|2016-05-19
08116|AUD|9164.40|6623.91|43407.18|2016-05-19
08116|CAD|8637.24|6624.72|43412.49|2016-05-19
08116|HKD|4317274.50|555853.40|3642570.84|2016-05-19
08116|USD|76613.69|76613.69|502057.17|2016-05-19
08121|HKD|2728982.57|351359.23|2302497.17|2016-05-19
08117|AUD|471.42|340.73|2232.88|2016-05-19
08117|CAD|22085.81|16939.72|111007.69|2016-05-19
08117|HKD|7104126.17|914663.34|5993893.33|2016-05-19
08117|USD|26086.01|26086.01|170944.23|2016-05-19
08122|HKD|984223.70|126719.78|830409.22|2016-05-19
08122|USD|1210.00|1210.00|7929.25|2016-05-19
08119|AUD|500.00|361.39|2368.25|2016-05-19
08119|CAD|5101.39|3912.74|25640.60|2016-05-19
08119|HKD|8832691.20|1137217.82|7452318.21|2016-05-19
08119|USD|127058.82|127058.82|832629.15|2016-05-19
08212|HKD|138006.26|17768.44|116438.64|2016-05-19
08125|AUD|60044.69|43399.58|284401.67|2016-05-19
08125|CAD|156338.06|119910.66|785786.35|2016-05-19
08125|EUR|9.72|10.90|71.44|2016-05-19
08125|HKD|388081.61|49965.89|327432.21|2016-05-19
08125|USD|56310.61|56310.61|369009.05|2016-05-19
08206|AUD|60044.69|43399.58|284401.67|2016-05-19
08206|CAD|154280.91|118332.84|775446.70|2016-05-19
08206|EUR|9.72|10.90|71.44|2016-05-19
08206|HKD|228666.47|29441.03|192930.47|2016-05-19
08206|USD|54106.00|54106.00|354562.02|2016-05-19
08211|CAD|2057.14|1577.81|10339.59|2016-05-19
08211|HKD|159415.14|20524.85|134501.74|2016-05-19
08211|USD|2204.61|2204.61|14447.02|2016-05-19
08126|AUD|7192.96|5198.98|34069.45|2016-05-19
08126|HKD|271734.98|34986.15|229268.23|2016-05-19
08126|USD|106379.39|106379.39|697114.78|2016-05-19
08207|AUD|7192.96|5198.98|34069.45|2016-05-19
08207|HKD|271449.26|34949.36|229027.16|2016-05-19
08207|USD|106379.39|106379.39|697114.78|2016-05-19
08217|HKD|285.71|36.78|241.05|2016-05-19
08133|CAD|2001.04|1534.78|10057.62|2016-05-19
08133|HKD|120266.09|15484.37|101470.90|2016-05-19
08133|USD|203169.78|203169.78|1331391.88|2016-05-19
08213|CAD|2001.04|1534.78|10057.62|2016-05-19
08213|HKD|120266.09|15484.37|101470.90|2016-05-19
08213|USD|203169.78|203169.78|1331391.88|2016-05-19
08101|HKD|160212757.68|20627552.76|135174707.90|2016-05-19
08101|USD|7904220.83|7904220.83|51797149.52|2016-05-19
08108|HKD|160212757.68|20627552.76|135174707.90|2016-05-19
08108|USD|7904220.83|7904220.83|51797149.52|2016-05-19
08135|CAD|2857.14|2191.41|14360.55|2016-05-19
08135|HKD|209712.35|27000.67|176938.50|2016-05-19
08135|USD|198197.07|198197.07|1298805.21|2016-05-19
08209|HKD|916.40|117.98|773.18|2016-05-19
08209|USD|2470.08|2470.08|16186.68|2016-05-19
08210|HKD|14977.96|1928.42|12637.20|2016-05-19
08210|USD|9805.40|9805.40|64255.76|2016-05-19
08215|HKD|44756.78|5762.48|37762.19|2016-05-19
08215|USD|2034.85|2034.85|13334.57|2016-05-19
08216|CAD|2857.14|2191.41|14360.55|2016-05-19
08216|HKD|164955.56|21238.19|139176.30|2016-05-19
08216|USD|196162.21|196162.21|1285470.57|2016-05-19
