08195|USD|6295.39|6295.39|41001.87|2016-02-16
08205|HKD|2190890.68|281472.48|1833227.77|2016-02-16
08205|USD|16455.63|16455.63|107175.51|2016-02-16
08153|AUD|20131.47|14385.06|93689.84|2016-02-16
08153|HKD|1984486.47|254954.91|1660519.05|2016-02-16
08153|USD|12419.46|12419.46|80887.94|2016-02-16
08163|HKD|2730580.28|350808.57|2284813.04|2016-02-16
08163|USD|1572.19|1572.19|10239.67|2016-02-16
08164|AUD|14478.72|10345.85|67382.51|2016-02-16
08164|HKD|2486727.03|319479.76|2080768.84|2016-02-16
08164|USD|51249.79|51249.79|333789.88|2016-02-16
08165|AUD|3429.64|2450.66|15961.20|2016-02-16
08165|CAD|2900.37|2103.87|13702.50|2016-02-16
08165|HKD|1704639.86|219001.90|1426357.40|2016-02-16
08165|USD|103034.48|103034.48|671063.56|2016-02-16
08190|CAD|8503.79|6168.47|40175.30|2016-02-16
08190|HKD|1272139.09|163436.79|1064462.38|2016-02-16
08190|USD|12303.50|12303.50|80132.69|2016-02-16
08193|HKD|1663660.94|213737.17|1392068.29|2016-02-16
08193|USD|1170.21|1170.21|7621.57|2016-02-16
08154|HKD|1079653.70|138707.42|903400.23|2016-02-16
08154|USD|6973.79|6973.79|45420.29|2016-02-16
08155|HKD|1393546.15|179034.44|1166049.74|2016-02-16
08155|USD|31625.53|31625.53|205977.07|2016-02-16
08192|HKD|510502.12|65586.24|427162.64|2016-02-16
08192|USD|1731.54|1731.54|11277.52|2016-02-16
08166|AUD|1146.39|819.15|5335.18|2016-02-16
08166|EUR|0.00|0.00|0.00|2016-02-16
08166|HKD|1411296.66|181314.92|1180902.48|2016-02-16
08166|USD|6920.76|6920.76|45074.90|2016-02-16
08197|CAD|2301.15|1669.20|10871.55|2016-02-16
08197|HKD|1267111.86|162790.92|1060255.84|2016-02-16
08197|USD|22018.40|22018.40|143405.83|2016-02-16
08204|HKD|1506447.85|193539.38|1260520.23|2016-02-16
08204|USD|22131.75|22131.75|144144.08|2016-02-16
08196|HKD|641328.71|82394.06|536631.79|2016-02-16
08196|USD|13961.21|13961.21|90929.36|2016-02-16
08199|AUD|24.59|17.57|114.43|2016-02-16
08199|HKD|366020.18|47024.07|306267.38|2016-02-16
08199|USD|0.00|0.00|0.00|2016-02-16
08111|AUD|58575.70|41855.61|272605.45|2016-02-16
08111|CAD|26388.16|19141.44|124668.22|2016-02-16
08111|EUR|0.00|0.00|0.00|2016-02-16
08111|HKD|23354207.59|3000408.46|19541633.20|2016-02-16
08111|USD|414909.35|414909.35|2702304.59|2016-02-16
08167|AUD|3744.68|2675.78|17427.36|2016-02-16
08167|EUR|2170.21|2422.51|15777.86|2016-02-16
08167|HKD|2578922.89|331324.53|2157913.72|2016-02-16
08167|USD|24694.07|24694.07|160832.47|2016-02-16
08200|HKD|2655274.11|341133.68|2221800.61|2016-02-16
08202|HKD|903100.16|116024.88|755669.05|2016-02-16
08168|HKD|1495894.46|192183.54|1251689.68|2016-02-16
08168|USD|2675.36|2675.36|17424.61|2016-02-16
08169|HKD|1889739.28|242782.36|1581239.34|2016-02-16
08169|USD|10.63|10.63|69.23|2016-02-16
08170|HKD|465849.28|59849.52|389799.38|2016-02-16
08170|USD|1685.10|1685.10|10975.05|2016-02-16
08171|HKD|104093.87|13373.35|87100.54|2016-02-16
08172|CAD|808.51|586.47|3819.72|2016-02-16
08172|HKD|3884735.84|499087.55|3250552.71|2016-02-16
08172|USD|1142.53|1142.53|7441.29|2016-02-16
08173|HKD|1113635.79|143073.24|931834.74|2016-02-16
08173|USD|21781.72|21781.72|141864.34|2016-02-16
08201|HKD|68823.31|8842.00|57587.90|2016-02-16
08112|AUD|3744.68|2675.78|17427.36|2016-02-16
08112|CAD|808.51|586.47|3819.72|2016-02-16
08112|EUR|2170.21|2422.51|15777.86|2016-02-16
08112|HKD|11533787.85|1481791.86|9650896.98|2016-02-16
08112|USD|53366.04|53366.04|347573.01|2016-02-16
08174|AUD|20377.80|14561.07|94836.24|2016-02-16
08174|CAD|15000.00|10880.70|70866.00|2016-02-16
08174|HKD|638639.01|82048.50|534381.19|2016-02-16
08174|USD|56728.32|56728.32|369471.54|2016-02-16
08175|HKD|450426.09|57868.04|376894.03|2016-02-16
08175|USD|4855.16|4855.16|31621.65|2016-02-16
08176|HKD|3465186.97|445186.43|2899495.19|2016-02-16
08176|USD|27587.16|27587.16|179675.17|2016-02-16
08177|HKD|1182692.77|151945.27|989618.17|2016-02-16
08177|USD|8098.96|8098.96|52748.52|2016-02-16
08178|HKD|1175856.45|151066.98|983897.88|2016-02-16
08178|USD|52671.05|52671.05|343046.54|2016-02-16
08179|HKD|711722.12|91437.78|595533.48|2016-02-16
08179|USD|425.53|425.53|2771.47|2016-02-16
08113|AUD|20377.80|14561.07|94836.24|2016-02-16
08113|CAD|15000.00|10880.70|70866.00|2016-02-16
08113|HKD|7632063.97|980521.78|6386129.52|2016-02-16
08113|USD|163845.14|163845.14|1067123.39|2016-02-16
08180|EUR|2830.06|3159.08|20575.10|2016-02-16
08180|HKD|2867929.10|368454.32|2399739.67|2016-02-16
08180|USD|4321.03|4321.03|28142.86|2016-02-16
08181|HKD|2387286.67|306704.26|1997562.12|2016-02-16
08182|HKD|2265943.75|291114.85|1896028.43|2016-02-16
08203|EUR|305.00|340.45|2217.41|2016-02-16
08203|HKD|5979311.94|768186.12|5003189.26|2016-02-16
08183|HKD|649194.91|83404.66|543213.84|2016-02-16
08184|HKD|4908136.31|630567.90|4106883.05|2016-02-16
08184|USD|25.85|25.85|168.36|2016-02-16
08185|HKD|4979088.17|639683.37|4166252.02|2016-02-16
08185|USD|900.52|900.52|5865.08|2016-02-16
08186|HKD|2674330.88|343581.98|2237746.36|2016-02-16
08186|USD|866.60|866.60|5644.16|2016-02-16
08114|EUR|3135.06|3499.54|22792.51|2016-02-16
08114|HKD|26711221.77|3431697.50|22350614.81|2016-02-16
08114|USD|6114.00|6114.00|39820.48|2016-02-16
08127|AUD|4414.24|3154.22|20543.43|2016-02-16
08127|CAD|0.00|0.00|0.00|2016-02-16
08127|HKD|269205.33|34585.88|225257.55|2016-02-16
08127|USD|13686.52|13686.52|89140.30|2016-02-16
08208|AUD|4414.24|3154.22|20543.43|2016-02-16
08208|CAD|0.00|0.00|0.00|2016-02-16
08208|HKD|144514.91|18566.40|120922.85|2016-02-16
08208|USD|13686.52|13686.52|89140.30|2016-02-16
08115|HKD|3289193.04|422575.78|2752232.27|2016-02-16
08115|USD|47225.09|47225.09|307577.01|2016-02-16
08116|AUD|27287.23|19498.25|126992.03|2016-02-16
08116|CAD|8504.69|6169.13|40179.55|2016-02-16
08116|HKD|4161529.30|534648.31|3482159.64|2016-02-16
08116|USD|69680.33|69680.33|453827.98|2016-02-16
08121|HKD|2655274.11|341133.68|2221800.61|2016-02-16
08117|CAD|100.00|72.53|472.44|2016-02-16
08117|HKD|7127283.03|915670.55|5963754.07|2016-02-16
08117|USD|7650.75|7650.75|49829.33|2016-02-16
08122|HKD|971923.47|124866.89|813256.96|2016-02-16
08119|CAD|5271.19|3823.61|24903.21|2016-02-16
08119|HKD|8621206.15|1107600.83|7213794.24|2016-02-16
08119|USD|80862.40|80862.40|526656.81|2016-02-16
08212|HKD|124690.42|16019.47|104334.70|2016-02-16
08125|AUD|60028.99|42894.07|279368.91|2016-02-16
08125|CAD|167130.40|121233.04|789590.86|2016-02-16
08125|EUR|9.01|10.05|65.50|2016-02-16
08125|HKD|337418.78|43349.54|282335.16|2016-02-16
08125|USD|37928.90|37928.90|247030.92|2016-02-16
08206|AUD|60028.99|42894.07|279368.91|2016-02-16
08206|CAD|167130.40|121233.04|789590.86|2016-02-16
08206|EUR|9.01|10.05|65.50|2016-02-16
08206|HKD|224139.08|28796.04|187548.37|2016-02-16
08206|USD|35724.32|35724.32|232672.49|2016-02-16
08211|HKD|113279.69|14553.49|94786.78|2016-02-16
08211|USD|2204.58|2204.58|14358.42|2016-02-16
08126|AUD|8768.55|6265.62|40807.95|2016-02-16
08126|HKD|244990.91|31474.96|204996.14|2016-02-16
08126|USD|104345.09|104345.09|679599.57|2016-02-16
08207|AUD|8768.55|6265.62|40807.95|2016-02-16
08207|HKD|244990.91|31474.96|204996.14|2016-02-16
08207|USD|104345.09|104345.09|679599.57|2016-02-16
08133|CAD|63.57|46.11|300.33|2016-02-16
08133|HKD|126252.99|16220.22|105642.18|2016-02-16
08133|USD|173528.72|173528.72|1130192.55|2016-02-16
08213|CAD|63.57|46.11|300.33|2016-02-16
08213|HKD|126252.99|16220.22|105642.18|2016-02-16
08213|USD|173528.72|173528.72|1130192.55|2016-02-16
08101|HKD|156337488.97|20085302.55|130815393.89|2016-02-16
08101|USD|7438605.59|7438605.59|48447638.20|2016-02-16
08108|HKD|156337488.97|20085302.55|130815393.89|2016-02-16
08108|USD|7438605.59|7438605.59|48447638.20|2016-02-16
08135|HKD|169501.89|21776.58|141830.70|2016-02-16
08135|USD|178607.60|178607.60|1163271.29|2016-02-16
08209|HKD|916.40|117.73|766.79|2016-02-16
08209|USD|1376.59|1376.59|8965.73|2016-02-16
08210|HKD|7540.53|968.76|6309.53|2016-02-16
08210|USD|13478.95|13478.95|87788.40|2016-02-16
08215|HKD|31661.64|4067.69|26492.87|2016-02-16
08215|USD|3376.12|3376.12|21988.66|2016-02-16
08216|HKD|137840.24|17708.88|115337.82|2016-02-16
08216|USD|175231.47|175231.47|1141282.56|2016-02-16
