08125|CAD|162275.58|122226.61|797308.60|2016-03-28
08125|EUR|9.51|10.60|69.18|2016-03-28
08125|HKD|364456.46|46976.61|306438.63|2016-03-28
08125|USD|50818.99|50818.99|331502.43|2016-03-28
08206|AUD|60032.67|45025.40|293709.83|2016-03-28
08206|CAD|161366.49|121541.88|792841.97|2016-03-28
08206|EUR|9.51|10.60|69.18|2016-03-28
08206|HKD|227135.68|29276.65|190977.95|2016-03-28
08206|USD|48614.41|48614.41|317121.51|2016-03-28
08211|CAD|909.09|684.73|4466.63|2016-03-28
08211|HKD|137320.77|17699.96|115460.67|2016-03-28
08211|USD|2204.58|2204.58|14380.91|2016-03-28
08126|AUD|8826.78|6620.21|43185.02|2016-03-28
08126|HKD|263988.98|34026.85|221964.57|2016-03-28
08126|USD|104345.09|104345.09|680663.89|2016-03-28
08207|AUD|8826.78|6620.21|43185.02|2016-03-28
08207|HKD|263988.98|34026.85|221964.57|2016-03-28
08207|USD|104345.09|104345.09|680663.89|2016-03-28
08133|CAD|1422.44|1071.38|6988.87|2016-03-28
08133|HKD|128117.17|16513.66|107722.19|2016-03-28
08133|USD|190669.06|190669.06|1243772.41|2016-03-28
08213|CAD|1422.44|1071.38|6988.87|2016-03-28
08213|HKD|128117.17|16513.66|107722.19|2016-03-28
08213|USD|190669.06|190669.06|1243772.41|2016-03-28
08101|HKD|157981249.49|20362993.15|132832214.38|2016-03-28
08101|USD|7634811.73|7634811.73|49803403.87|2016-03-28
08108|HKD|157981249.49|20362993.15|132832214.38|2016-03-28
08108|USD|7634811.73|7634811.73|49803403.87|2016-03-28
08135|HKD|191792.65|24721.11|161261.17|2016-03-28
08135|USD|186881.54|186881.54|1219065.66|2016-03-28
08209|HKD|916.40|118.11|770.51|2016-03-28
08209|USD|2458.53|2458.53|16037.48|2016-03-28
08210|HKD|11472.25|1478.71|9645.98|2016-03-28
08210|USD|11561.88|11561.88|75420.45|2016-03-28
08215|HKD|40451.92|5214.05|34012.37|2016-03-28
08215|USD|2415.79|2415.79|15758.68|2016-03-28
08216|HKD|151340.73|19507.06|127248.79|2016-03-28
08216|USD|184465.74|184465.74|1203306.91|2016-03-28
