08101|USD|7470484.12|7470484.12|48895812.66|2016-02-29
08108|HKD|156554865.36|20136556.44|131797278.95|2016-02-29
08108|USD|7470484.12|7470484.12|48895812.66|2016-02-29
08135|HKD|176454.83|22696.14|148550.26|2016-02-29
08135|USD|179753.67|179753.67|1176523.72|2016-02-29
08209|HKD|916.40|117.87|771.48|2016-02-29
08209|USD|2069.16|2069.16|13543.06|2016-02-29
08210|HKD|7609.03|978.69|6405.73|2016-02-29
08210|USD|13312.38|13312.38|87132.18|2016-02-29
08215|HKD|35043.72|4507.42|29501.90|2016-02-29
08215|USD|2929.51|2929.51|19174.22|2016-02-29
08216|HKD|141411.11|18188.72|119048.35|2016-02-29
08216|USD|176824.16|176824.16|1157349.49|2016-02-29
