08125|AUD|60047.66|44715.57|293302.79|2016-06-12
08125|CAD|152321.62|119534.08|784060.30|2016-06-12
08125|EUR|9.77|11.09|72.78|2016-06-12
08125|HKD|412891.01|53164.25|348719.48|2016-06-12
08125|USD|57670.93|57670.93|378280.93|2016-06-12
08206|AUD|60047.66|44715.57|293302.79|2016-06-12
08206|CAD|149980.16|117696.63|772007.87|2016-06-12
08206|EUR|9.77|11.09|72.78|2016-06-12
08206|HKD|229990.14|29613.76|194245.07|2016-06-12
08206|USD|55466.31|55466.31|363820.16|2016-06-12
08211|CAD|2341.46|1837.45|12052.43|2016-06-12
08211|HKD|182900.86|23550.49|154474.40|2016-06-12
08211|USD|2204.61|2204.61|14460.69|2016-06-12
08126|AUD|9039.74|6731.60|44154.61|2016-06-12
08126|HKD|274798.34|35383.30|232089.18|2016-06-12
08126|USD|107205.14|107205.14|703190.67|2016-06-12
08207|AUD|9039.74|6731.60|44154.61|2016-06-12
08207|HKD|273091.02|35163.47|230647.21|2016-06-12
08207|USD|107205.14|107205.14|703190.67|2016-06-12
08217|HKD|1707.31|219.83|1441.95|2016-06-12
08133|CAD|1835.42|1440.34|9447.64|2016-06-12
08133|HKD|118148.10|15212.86|99785.52|2016-06-12
08133|USD|206997.60|206997.60|1357759.35|2016-06-12
08213|CAD|1835.42|1440.34|9447.64|2016-06-12
08213|HKD|118148.10|15212.86|99785.52|2016-06-12
08213|USD|206997.60|206997.60|1357759.35|2016-06-12
08101|HKD|160946495.61|20723631.72|135932191.26|2016-06-12
08101|USD|8021160.59|8021160.59|52613198.65|2016-06-12
08108|HKD|160946495.61|20723631.72|135932191.26|2016-06-12
08108|USD|8021160.59|8021160.59|52613198.65|2016-06-12
08135|CAD|3353.65|2631.77|17262.57|2016-06-12
08135|HKD|218381.95|28119.07|184441.02|2016-06-12
08135|USD|201381.63|201381.63|1320922.52|2016-06-12
08209|HKD|916.40|117.99|773.97|2016-06-12
08209|USD|2306.47|2306.47|15128.82|2016-06-12
08210|HKD|16955.44|2183.19|14320.22|2016-06-12
08210|USD|9645.93|9645.93|63270.54|2016-06-12
08215|HKD|45822.98|5900.21|38701.17|2016-06-12
08215|USD|1973.47|1973.47|12944.58|2016-06-12
08216|CAD|3353.65|2631.77|17262.57|2016-06-12
08216|HKD|172558.96|22218.86|145739.84|2016-06-12
08216|USD|199408.16|199408.16|1307977.94|2016-06-12
