08199|AUD|21.50|15.52|101.39|2016-02-13
08199|HKD|365892.53|46995.60|306947.24|2016-02-13
08199|USD|0.00|0.00|0.00|2016-02-13
08111|AUD|58960.44|42573.32|278063.33|2016-02-13
08111|CAD|26591.19|19337.77|126302.83|2016-02-13
08111|EUR|0.00|0.00|0.00|2016-02-13
08111|HKD|23327253.15|2996175.72|19569232.66|2016-02-13
08111|USD|412009.48|412009.48|2690998.71|2016-02-13
08167|AUD|3454.54|2494.40|16291.95|2016-02-13
08167|EUR|2113.63|2373.13|15499.88|2016-02-13
08167|HKD|2573003.79|330479.17|2158492.87|2016-02-13
08167|USD|22981.80|22981.80|150103.32|2016-02-13
08200|HKD|2654521.81|340949.43|2226878.34|2016-02-13
08202|HKD|902805.51|115957.24|757363.54|2016-02-13
08168|HKD|1492370.71|191681.58|1251949.78|2016-02-13
08168|USD|2450.31|2450.31|16003.95|2016-02-13
08169|HKD|1886769.76|242338.59|1582811.15|2016-02-13
08169|USD|11.36|11.36|74.19|2016-02-13
08170|HKD|465053.30|59731.91|390133.21|2016-02-13
08170|USD|1431.81|1431.81|9351.72|2016-02-13
08171|HKD|102744.42|13196.59|86192.29|2016-02-13
08172|CAD|318.18|231.38|1511.29|2016-02-13
08172|HKD|3880635.14|498432.65|3255464.81|2016-02-13
08172|USD|1109.20|1109.20|7244.62|2016-02-13
08173|HKD|1106798.02|142158.24|928492.85|2016-02-13
08173|USD|22516.98|22516.98|147067.40|2016-02-13
08201|HKD|68914.95|8851.50|57812.75|2016-02-13
08112|AUD|3454.54|2494.40|16291.95|2016-02-13
08112|CAD|318.18|231.38|1511.29|2016-02-13
08112|EUR|2113.63|2373.13|15499.88|2016-02-13
08112|HKD|11508291.56|1478136.47|9654305.78|2016-02-13
08112|USD|51670.80|51670.80|337482.66|2016-02-13
08174|AUD|20377.80|14714.11|96103.74|2016-02-13
08174|CAD|15000.00|10908.37|71247.00|2016-02-13
08174|HKD|637649.98|81900.40|534924.56|2016-02-13
08174|USD|55799.89|55799.89|364451.40|2016-02-13
08175|HKD|448875.88|57654.06|376561.97|2016-02-13
08175|USD|4855.16|4855.16|31710.99|2016-02-13
08176|HKD|3464884.59|445033.24|2906691.68|2016-02-13
08176|USD|27587.16|27587.16|180182.77|2016-02-13
08177|HKD|1182765.38|151915.56|992221.87|2016-02-13
08177|USD|8051.09|8051.09|52584.88|2016-02-13
08178|HKD|1175865.23|151029.30|986433.34|2016-02-13
08178|USD|52671.05|52671.05|344015.69|2016-02-13
08179|HKD|710744.84|91288.77|596243.84|2016-02-13
08179|USD|454.54|454.54|2968.78|2016-02-13
08113|AUD|20377.80|14714.11|96103.74|2016-02-13
08113|CAD|15000.00|10908.37|71247.00|2016-02-13
08113|HKD|7628326.43|979789.87|6399403.04|2016-02-13
08113|USD|162564.25|162564.25|1061772.14|2016-02-13
08180|EUR|2886.64|3241.05|21168.59|2016-02-13
08180|HKD|2871553.37|368825.18|2408946.12|2016-02-13
08180|USD|4294.63|4294.63|28049.94|2016-02-13
08181|HKD|2384133.70|306220.51|2000049.76|2016-02-13
08182|HKD|2265942.29|291039.89|1900898.98|2016-02-13
08203|EUR|305.00|342.44|2236.65|2016-02-13
08203|HKD|5973380.61|767226.97|5011068.99|2016-02-13
08183|HKD|648956.51|83352.62|544409.61|2016-02-13
08184|HKD|4900912.67|629478.12|4111375.63|2016-02-13
08184|USD|25.85|25.85|168.83|2016-02-13
08185|HKD|4976911.12|639239.44|4175130.73|2016-02-13
08185|USD|900.52|900.52|5881.65|2016-02-13
08186|HKD|2667003.27|342552.56|2237349.04|2016-02-13
08186|USD|866.60|866.60|5660.11|2016-02-13
08114|EUR|3191.64|3583.49|23405.25|2016-02-13
08114|HKD|26688793.58|3427935.33|22389228.93|2016-02-13
08114|USD|6087.60|6087.60|39760.55|2016-02-13
08127|AUD|4715.21|3404.69|22237.40|2016-02-13
08127|CAD|0.00|0.00|0.00|2016-02-13
08127|HKD|271019.34|34809.99|227358.12|2016-02-13
08127|USD|12110.02|12110.02|79095.38|2016-02-13
08208|AUD|4715.21|3404.69|22237.40|2016-02-13
08208|CAD|0.00|0.00|0.00|2016-02-13
08208|HKD|146328.93|18794.63|122755.33|2016-02-13
08208|USD|12110.02|12110.02|79095.38|2016-02-13
08115|HKD|3279978.93|421283.77|2751574.32|2016-02-13
08115|USD|47008.88|47008.88|307033.79|2016-02-13
08116|AUD|29147.72|21046.57|137463.56|2016-02-13
08116|CAD|8504.68|6184.81|40395.52|2016-02-13
08116|HKD|4159168.82|534207.80|3489126.72|2016-02-13
08116|USD|69043.04|69043.04|450947.71|2016-02-13
08121|HKD|2654521.81|340949.43|2226878.34|2016-02-13
08117|CAD|100.00|72.72|474.98|2016-02-13
08117|HKD|7117138.23|914132.35|5970567.26|2016-02-13
08117|USD|7261.97|7261.97|47430.83|2016-02-13
08122|HKD|971720.46|124808.74|815176.29|2016-02-13
08119|CAD|5271.19|3833.34|25037.09|2016-02-13
08119|HKD|8613318.39|1106303.22|7225712.79|2016-02-13
08119|USD|77699.65|77699.65|507487.49|2016-02-13
08212|HKD|124690.41|16015.36|104602.78|2016-02-13
08125|AUD|60028.99|43344.89|283102.71|2016-02-13
08125|CAD|167973.90|122154.81|797842.43|2016-02-13
08125|EUR|8.94|10.03|65.55|2016-02-13
08125|HKD|335854.38|43137.47|281748.23|2016-02-13
08125|USD|36043.02|36043.02|235411.38|2016-02-13
08206|AUD|60028.99|43344.89|283102.71|2016-02-13
08206|CAD|167973.90|122154.81|797842.43|2016-02-13
08206|EUR|8.94|10.03|65.55|2016-02-13
08206|HKD|223706.22|28733.05|187667.14|2016-02-13
08206|USD|33838.44|33838.44|221012.38|2016-02-13
08211|HKD|112148.16|14404.42|94081.09|2016-02-13
08211|USD|2204.58|2204.58|14398.99|2016-02-13
08126|AUD|8527.30|6157.27|40215.59|2016-02-13
08126|HKD|243713.72|31302.83|204451.43|2016-02-13
08126|USD|104345.09|104345.09|681519.52|2016-02-13
08207|AUD|8527.30|6157.27|40215.59|2016-02-13
08207|HKD|243713.72|31302.83|204451.43|2016-02-13
08207|USD|104345.09|104345.09|681519.52|2016-02-13
08133|CAD|0.17|0.12|0.80|2016-02-13
08133|HKD|125730.75|16148.98|105475.52|2016-02-13
08133|USD|171951.11|171951.11|1123081.47|2016-02-13
08213|CAD|0.17|0.12|0.80|2016-02-13
08213|HKD|125730.75|16148.98|105475.52|2016-02-13
08213|USD|171951.11|171951.11|1123081.47|2016-02-13
08101|HKD|156290089.62|20074055.40|131111756.18|2016-02-13
08101|USD|7430853.46|7430853.46|48533876.28|2016-02-13
08108|HKD|156290089.62|20074055.40|131111756.18|2016-02-13
08108|USD|7430853.46|7430853.46|48533876.28|2016-02-13
08135|HKD|168746.94|21674.02|141561.80|2016-02-13
08135|USD|178444.50|178444.50|1165492.40|2016-02-13
08209|HKD|916.40|117.70|768.76|2016-02-13
08209|USD|1169.31|1169.31|7637.23|2016-02-13
08210|HKD|7540.53|968.51|6325.75|2016-02-13
08210|USD|13145.35|13145.35|85857.53|2016-02-13
08215|HKD|30940.38|3974.01|25955.88|2016-02-13
08215|USD|3516.66|3516.66|22968.71|2016-02-13
08216|HKD|137806.55|17700.01|115605.91|2016-02-13
08216|USD|174927.83|174927.83|1142523.62|2016-02-13
