08166|CAD|368.42|285.17|1876.32|2016-06-19
08166|EUR|0.00|0.00|0.00|2016-06-19
08166|HKD|1455818.33|187631.68|1234519.38|2016-06-19
08166|USD|8841.55|8841.55|58172.97|2016-06-19
08197|CAD|2301.26|1781.30|11720.08|2016-06-19
08197|HKD|1426853.03|183898.52|1209957.10|2016-06-19
08197|USD|26140.50|26140.50|171991.41|2016-06-19
08204|HKD|1475638.57|190186.20|1251326.75|2016-06-19
08204|USD|46247.11|46247.11|304282.86|2016-06-19
08196|HKD|657247.91|84708.73|557339.65|2016-06-19
08196|USD|36276.72|36276.72|238682.67|2016-06-19
08199|AUD|26.59|19.62|129.10|2016-06-19
08199|HKD|371594.99|47892.64|315108.83|2016-06-19
08199|USD|0.00|0.00|0.00|2016-06-19
08111|AUD|49406.15|36459.71|239886.62|2016-06-19
08111|CAD|24832.32|19221.60|126468.52|2016-06-19
08111|EUR|0.00|0.00|0.00|2016-06-19
08111|HKD|23929009.71|3084066.48|20291560.94|2016-06-19
08111|USD|555784.01|555784.01|3656780.89|2016-06-19
08167|AUD|5592.20|4126.81|27152.36|2016-06-19
08167|EUR|1561.41|1757.02|11560.36|2016-06-19
08167|HKD|2913014.96|375441.02|2470207.55|2016-06-19
08167|USD|49790.48|49790.48|327596.46|2016-06-19
08200|HKD|2740641.51|353224.84|2324036.59|2016-06-19
08202|HKD|919227.84|118473.76|779496.01|2016-06-19
08168|HKD|1406493.91|181274.56|1192692.77|2016-06-19
08168|USD|7534.11|7534.11|49570.67|2016-06-19
08169|HKD|1992939.45|256858.00|1689992.72|2016-06-19
08169|USD|2.92|2.92|19.21|2016-06-19
08170|HKD|504619.63|65037.39|427912.40|2016-06-19
08170|USD|3690.88|3690.88|24284.14|2016-06-19
08171|HKD|110869.85|14289.34|94016.52|2016-06-19
08171|USD|32.80|32.80|215.80|2016-06-19
08172|CAD|6023.81|4662.76|30678.66|2016-06-19
08172|HKD|3947371.71|508753.05|3347331.73|2016-06-19
08172|USD|1487.62|1487.62|9787.79|2016-06-19
08173|HKD|1132446.10|145954.18|960302.96|2016-06-19
08173|USD|13431.54|13431.54|88372.81|2016-06-19
08201|HKD|78480.06|10114.82|66550.30|2016-06-19
08201|USD|1389.47|1389.47|9142.01|2016-06-19
08112|AUD|5592.20|4126.81|27152.36|2016-06-19
08112|CAD|6023.81|4662.76|30678.66|2016-06-19
08112|EUR|1561.41|1757.02|11560.36|2016-06-19
08112|HKD|12009038.37|1547772.90|10183544.44|2016-06-19
08112|USD|78272.88|78272.88|514996.41|2016-06-19
08174|AUD|14395.92|10623.59|69897.94|2016-06-19
08174|CAD|15030.52|11634.46|76548.93|2016-06-19
08174|HKD|735461.66|94789.24|623664.13|2016-06-19
08174|USD|70228.76|70228.76|462070.12|2016-06-19
08175|HKD|497423.21|64109.89|421809.90|2016-06-19
08175|USD|5691.81|5691.81|37449.26|2016-06-19
08176|HKD|3400526.73|438273.48|2883612.66|2016-06-19
08176|USD|27806.68|27806.68|182954.05|2016-06-19
08177|HKD|1116499.63|143898.93|946780.52|2016-06-19
08177|USD|8703.90|8703.90|57267.31|2016-06-19
08178|HKD|1122506.04|144673.06|951873.89|2016-06-19
08178|USD|51903.51|51903.51|341499.14|2016-06-19
08179|HKD|786298.57|101341.30|666773.32|2016-06-19
08179|USD|2842.12|2842.12|18699.72|2016-06-19
08113|AUD|14395.92|10623.59|69897.94|2016-06-19
08113|CAD|15030.52|11634.46|76548.93|2016-06-19
08113|HKD|7676143.52|989332.08|6509292.94|2016-06-19
08113|USD|176787.66|176787.66|1163174.40|2016-06-19
08180|EUR|2228.37|2507.54|16498.40|2016-06-19
08180|HKD|2877955.35|370922.39|2440477.35|2016-06-19
08180|USD|6017.74|6017.74|39593.72|2016-06-19
08181|HKD|2412921.57|310986.98|2046133.36|2016-06-19
08182|HKD|2285231.42|294529.76|1937853.39|2016-06-19
08203|EUR|305.00|343.21|2258.15|2016-06-19
08203|HKD|6087571.30|784590.53|5162199.58|2016-06-19
08183|HKD|663905.41|85566.78|562985.14|2016-06-19
08184|HKD|4924612.09|634703.70|4176021.80|2016-06-19
08184|USD|25.85|25.85|170.08|2016-06-19
08185|HKD|5209303.90|671395.92|4417437.61|2016-06-19
08185|USD|900.59|900.59|5925.43|2016-06-19
08186|HKD|2840780.04|366131.09|2408953.06|2016-06-19
08186|USD|866.64|866.64|5702.05|2016-06-19
08114|EUR|2533.37|2850.75|18756.56|2016-06-19
08114|HKD|27302281.11|3518827.19|23152061.35|2016-06-19
08114|USD|7810.83|7810.83|51391.35|2016-06-19
08127|AUD|1213.27|895.34|5890.91|2016-06-19
08127|CAD|0.00|0.00|0.00|2016-06-19
08127|HKD|260405.60|33562.11|220821.34|2016-06-19
08127|USD|23640.98|23640.98|155545.82|2016-06-19
08208|AUD|1213.27|895.34|5890.91|2016-06-19
08208|CAD|0.00|0.00|0.00|2016-06-19
08208|HKD|128374.89|16545.46|108860.62|2016-06-19
08208|USD|23640.98|23640.98|155545.82|2016-06-19
08115|HKD|3568762.83|459956.42|3026275.19|2016-06-19
08115|USD|48787.67|48787.67|320998.47|2016-06-19
08116|AUD|7504.55|5538.05|36437.59|2016-06-19
08116|CAD|8689.64|6726.26|44255.46|2016-06-19
08116|HKD|4333769.58|558553.55|3674993.26|2016-06-19
08116|USD|81032.17|81032.17|533151.16|2016-06-19
08121|HKD|2740641.51|353224.84|2324036.59|2016-06-19
08117|AUD|929.82|686.16|4514.64|2016-06-19
08117|CAD|18100.12|14010.50|92182.10|2016-06-19
08117|HKD|7121379.78|917831.91|6038858.83|2016-06-19
08117|USD|27606.15|27606.15|181634.66|2016-06-19
08122|HKD|997707.91|128588.58|846046.33|2016-06-19
08122|USD|1389.47|1389.47|9142.01|2016-06-19
08119|AUD|409.35|302.08|1987.55|2016-06-19
08119|CAD|4983.47|3857.48|25380.31|2016-06-19
08119|HKD|8883687.49|1144965.17|7533278.15|2016-06-19
08119|USD|138029.27|138029.27|908163.58|2016-06-19
08212|HKD|132030.70|17016.64|111960.71|2016-06-19
08125|AUD|60048.37|44313.23|291558.85|2016-06-19
08125|CAD|151171.50|117015.20|769901.33|2016-06-19
08125|EUR|9.78|11.00|72.40|2016-06-19
08125|HKD|418854.90|53983.69|355184.76|2016-06-19
08125|USD|57995.72|57995.72|381582.83|2016-06-19
08206|AUD|60048.37|44313.23|291558.85|2016-06-19
08206|CAD|148762.14|115150.22|757630.70|2016-06-19
08206|EUR|9.78|11.00|72.40|2016-06-19
08206|HKD|230343.58|29687.60|195329.05|2016-06-19
08206|USD|55792.29|55792.29|367085.37|2016-06-19
08211|CAD|2409.36|1864.97|12270.62|2016-06-19
08211|HKD|188511.32|24296.09|159855.71|2016-06-19
08211|USD|2203.42|2203.42|14497.40|2016-06-19
08126|AUD|9583.08|7071.92|46529.68|2016-06-19
08126|HKD|275373.77|35491.27|233514.20|2016-06-19
08126|USD|107385.68|107385.68|706544.08|2016-06-19
08207|AUD|9583.08|7071.92|46529.68|2016-06-19
08207|HKD|273326.99|35227.47|231778.55|2016-06-19
08207|USD|107385.68|107385.68|706544.08|2016-06-19
08217|HKD|2046.78|263.79|1735.64|2016-06-19
08133|CAD|1760.30|1362.57|8965.03|2016-06-19
08133|HKD|117580.94|15154.30|99707.46|2016-06-19
08133|USD|207932.02|207932.02|1368088.72|2016-06-19
08213|CAD|1760.30|1362.57|8965.03|2016-06-19
08213|HKD|117580.94|15154.30|99707.46|2016-06-19
08213|USD|207932.02|207932.02|1368088.72|2016-06-19
08101|HKD|161137739.94|20768076.47|136643192.09|2016-06-19
08101|USD|8055020.36|8055020.36|52998006.45|2016-06-19
08108|HKD|161137739.94|20768076.47|136643192.09|2016-06-19
08108|USD|8055020.36|8055020.36|52998006.45|2016-06-19
08135|CAD|3216.37|2489.65|16380.65|2016-06-19
08135|HKD|220466.50|28414.60|186953.38|2016-06-19
08135|USD|203452.05|203452.05|1338612.76|2016-06-19
08209|HKD|1282.73|165.32|1087.74|2016-06-19
08209|USD|2302.50|2302.50|15149.29|2016-06-19
08210|HKD|17427.64|2246.14|14778.46|2016-06-19
08210|USD|9610.84|9610.84|63234.52|2016-06-19
08215|HKD|46077.58|5938.66|39073.32|2016-06-19
08215|USD|1958.81|1958.81|12887.99|2016-06-19
08216|CAD|3216.37|2489.65|16380.65|2016-06-19
08216|HKD|174388.91|22475.94|147880.05|2016-06-19
08216|USD|201493.23|201493.23|1325724.70|2016-06-19
