08163|USD|1803.18|1803.18|11771.88|2016-03-05
08164|AUD|14484.61|10639.36|69458.05|2016-03-05
08164|HKD|2490910.66|320612.58|2093087.31|2016-03-05
08164|USD|58885.83|58885.83|384430.25|2016-03-05
08165|AUD|2479.90|1821.55|11891.86|2016-03-05
08165|CAD|2900.37|2162.12|14115.23|2016-03-05
08165|HKD|1770536.08|227891.01|1487763.76|2016-03-05
08165|USD|103114.41|103114.41|673172.11|2016-03-05
08190|CAD|8503.90|6339.36|41385.93|2016-03-05
08190|HKD|1279272.98|164659.06|1074960.29|2016-03-05
08190|USD|12304.46|12304.46|80328.43|2016-03-05
08193|CAD|4676.92|3486.48|22761.16|2016-03-05
08193|HKD|1681345.22|216410.98|1412817.57|2016-03-05
08193|USD|3692.30|3692.30|24104.81|2016-03-05
08154|HKD|1104697.07|142188.87|928265.90|2016-03-05
08154|USD|7282.31|7282.31|47541.83|2016-03-05
08155|HKD|1384140.02|178156.81|1163079.01|2016-03-05
08155|USD|32358.46|32358.46|211248.97|2016-03-05
08192|HKD|512874.00|66013.55|430962.89|2016-03-05
08192|USD|1731.54|1731.54|11304.18|2016-03-05
08166|AUD|1007.32|739.90|4830.40|2016-03-05
08166|EUR|0.00|0.00|0.00|2016-03-05
08166|HKD|1423331.24|183201.23|1196011.00|2016-03-05
08166|USD|7465.55|7465.55|48738.09|2016-03-05
08197|CAD|2301.18|1715.45|11199.15|2016-03-05
08197|HKD|1299676.47|167285.25|1092105.14|2016-03-05
08197|USD|22572.48|22572.48|147362.17|2016-03-05
08204|HKD|1495003.77|192426.42|1256236.71|2016-03-05
08204|USD|30357.21|30357.21|198184.00|2016-03-05
08196|HKD|650402.93|83715.31|546527.07|2016-03-05
08196|USD|14627.86|14627.86|95496.52|2016-03-05
08199|AUD|37.14|27.28|178.09|2016-03-05
08199|HKD|367646.37|47320.86|308929.56|2016-03-05
08199|USD|0.00|0.00|0.00|2016-03-05
08111|AUD|55551.54|40804.21|266386.29|2016-03-05
08111|CAD|25563.56|19056.76|124410.17|2016-03-05
08111|EUR|0.00|0.00|0.00|2016-03-05
08111|HKD|23436415.09|3016571.29|19693385.23|2016-03-05
08111|USD|439912.07|439912.07|2871921.95|2016-03-05
08167|AUD|4923.07|3616.13|23607.59|2016-03-05
08167|EUR|2400.00|2628.29|17158.56|2016-03-05
08167|HKD|2609979.13|335938.24|2193139.36|2016-03-05
08167|USD|32845.71|32845.71|214429.93|2016-03-05
08200|HKD|2660945.82|342498.31|2235966.16|2016-03-05
08202|HKD|896824.87|115433.01|753592.97|2016-03-05
08168|HKD|1499828.24|193047.39|1260290.67|2016-03-05
08168|USD|3615.53|3615.53|23603.62|2016-03-05
08169|HKD|1930402.56|248467.90|1622097.96|2016-03-05
08169|USD|7.69|7.69|50.20|2016-03-05
08170|HKD|487081.96|62693.78|409290.10|2016-03-05
08170|USD|2713.91|2713.91|17717.49|2016-03-05
08171|HKD|109576.07|14103.86|92075.67|2016-03-05
08172|CAD|2800.00|2087.30|13626.76|2016-03-05
08172|HKD|3906312.76|502793.23|3282435.54|2016-03-05
08172|USD|1268.72|1268.72|8282.71|2016-03-05
08173|HKD|1124843.57|144781.99|945194.80|2016-03-05
08173|USD|18487.30|18487.30|120692.48|2016-03-05
08201|HKD|67884.00|8737.55|57042.24|2016-03-05
08201|USD|67.69|67.69|441.90|2016-03-05
08112|AUD|4923.07|3616.13|23607.59|2016-03-05
08112|CAD|2800.00|2087.30|13626.76|2016-03-05
08112|EUR|2400.00|2628.29|17158.56|2016-03-05
08112|HKD|11668940.73|1501944.36|9805294.20|2016-03-05
08112|USD|61129.64|61129.64|399078.74|2016-03-05
08174|AUD|20193.18|14832.47|96832.35|2016-03-05
08174|CAD|15000.00|11181.99|73000.50|2016-03-05
08174|HKD|645758.27|83117.48|542624.21|2016-03-05
08174|USD|61806.88|61806.88|403500.03|2016-03-05
08175|HKD|456298.57|58731.55|383423.12|2016-03-05
08175|USD|4947.46|4947.46|32298.99|2016-03-05
08176|HKD|3474594.45|447225.47|2919666.97|2016-03-05
08176|USD|27670.23|27670.23|180642.32|2016-03-05
08177|HKD|1182743.87|152234.51|993847.84|2016-03-05
08177|USD|8293.39|8293.39|54142.56|2016-03-05
08178|HKD|1176072.49|151375.81|988241.95|2016-03-05
08178|USD|52671.05|52671.05|343857.68|2016-03-05
08179|HKD|719871.43|92656.81|604900.76|2016-03-05
08179|USD|307.69|307.69|2008.72|2016-03-05
08113|AUD|20193.18|14832.47|96832.35|2016-03-05
08113|CAD|15000.00|11181.99|73000.50|2016-03-05
08113|HKD|7663404.40|986379.77|6439482.08|2016-03-05
08113|USD|168607.03|168607.03|1100734.13|2016-03-05
08180|EUR|2600.28|2847.62|18590.44|2016-03-05
08180|HKD|2838042.94|365293.02|2384779.10|2016-03-05
08180|USD|4657.25|4657.25|30404.39|2016-03-05
08181|HKD|2405554.06|309626.07|2021363.02|2016-03-05
08182|HKD|2269696.78|292139.48|1907203.50|2016-03-05
08203|EUR|305.00|334.01|2180.56|2016-03-05
08203|HKD|6006120.34|773065.76|5046882.86|2016-03-05
08183|HKD|648970.95|83530.99|545323.79|2016-03-05
08184|HKD|4938191.81|635609.48|4149513.19|2016-03-05
08184|USD|25.85|25.85|168.75|2016-03-05
08185|HKD|4995267.82|642955.90|4197473.59|2016-03-05
08185|USD|900.52|900.52|5878.95|2016-03-05
08186|HKD|2703904.68|348027.68|2272064.06|2016-03-05
08186|USD|866.60|866.60|5657.51|2016-03-05
08114|EUR|2905.28|3181.63|20771.00|2016-03-05
08114|HKD|26805749.42|3450248.42|22524603.18|2016-03-05
08114|USD|6450.22|6450.22|42109.61|2016-03-05
08127|AUD|3191.84|2344.49|15305.83|2016-03-05
08127|CAD|0.00|0.00|0.00|2016-03-05
08127|HKD|262114.61|33737.55|220252.28|2016-03-05
08127|USD|20117.88|20117.88|131337.56|2016-03-05
08208|AUD|3191.84|2344.49|15305.83|2016-03-05
08208|CAD|0.00|0.00|0.00|2016-03-05
08208|HKD|137147.23|17652.63|115243.44|2016-03-05
08208|USD|20117.88|20117.88|131337.56|2016-03-05
08115|HKD|3334615.64|429208.38|2802044.17|2016-03-05
08115|USD|48931.89|48931.89|319446.95|2016-03-05
08116|AUD|19730.76|14492.81|94614.91|2016-03-05
08116|CAD|8504.80|6340.03|41390.31|2016-03-05
08116|HKD|4183109.49|538420.57|3515025.07|2016-03-05
08116|USD|72120.83|72120.83|470833.62|2016-03-05
08121|HKD|2660945.82|342498.31|2235966.16|2016-03-05
08117|CAD|4776.92|3561.03|23247.83|2016-03-05
08117|HKD|7141578.46|919213.98|6000996.96|2016-03-05
08117|USD|12122.11|12122.11|79137.98|2016-03-05
08122|HKD|964708.88|124170.57|810635.22|2016-03-05
08122|USD|67.69|67.69|441.90|2016-03-05
08119|CAD|5271.24|3929.53|25653.54|2016-03-05
08119|HKD|8666174.04|1115449.25|7282099.38|2016-03-05
08119|USD|92874.15|92874.15|606319.60|2016-03-05
08212|HKD|124967.38|16084.92|105008.83|2016-03-05
08125|AUD|60028.99|44093.03|287857.01|2016-03-05
08125|CAD|163704.50|122036.13|796700.69|2016-03-05
08125|EUR|9.31|10.19|66.56|2016-03-05
08125|HKD|343790.30|44250.28|288883.55|2016-03-05
08125|USD|45588.64|45588.64|297620.87|2016-03-05
08206|AUD|60028.99|44093.03|287857.01|2016-03-05
08206|CAD|163704.50|122036.13|796700.69|2016-03-05
08206|EUR|9.31|10.19|66.56|2016-03-05
08206|HKD|225914.10|29078.08|189833.35|2016-03-05
08206|USD|43384.06|43384.06|283228.49|2016-03-05
08211|HKD|117876.19|15172.19|99050.18|2016-03-05
08211|USD|2204.58|2204.58|14392.38|2016-03-05
08126|AUD|9748.40|7160.48|46746.50|2016-03-05
08126|HKD|256043.49|32956.12|215150.78|2016-03-05
08126|USD|104345.09|104345.09|681206.48|2016-03-05
08207|AUD|9748.40|7160.48|46746.50|2016-03-05
08207|HKD|256043.49|32956.12|215150.78|2016-03-05
08207|USD|104345.09|104345.09|681206.48|2016-03-05
08133|CAD|871.24|649.47|4240.06|2016-03-05
08133|HKD|128374.10|16523.41|107871.47|2016-03-05
08133|USD|182674.57|182674.57|1192572.66|2016-03-05
08213|CAD|871.24|649.47|4240.06|2016-03-05
08213|HKD|128374.10|16523.41|107871.47|2016-03-05
08213|USD|182674.57|182674.57|1192572.66|2016-03-05
08101|HKD|156899705.48|20195031.79|131841253.51|2016-03-05
08101|USD|7510211.67|7510211.67|49029665.86|2016-03-05
08108|HKD|156899705.48|20195031.79|131841253.51|2016-03-05
08108|USD|7510211.67|7510211.67|49029665.86|2016-03-05
08135|HKD|179338.61|23083.21|150696.44|2016-03-05
08135|USD|181208.42|181208.42|1183001.04|2016-03-05
08209|HKD|916.40|117.95|770.04|2016-03-05
08209|USD|2190.76|2190.76|14302.15|2016-03-05
08210|HKD|8065.29|1038.10|6777.18|2016-03-05
08210|USD|12910.30|12910.30|84283.60|2016-03-05
08215|HKD|36351.17|4678.86|30545.52|2016-03-05
08215|USD|2805.31|2805.31|18314.18|2016-03-05
08216|HKD|142987.43|18404.34|120150.90|2016-03-05
08216|USD|178403.11|178403.11|1164686.86|2016-03-05
