08170|USD|2105.66|2105.66|13721.53|2016-02-22
08171|HKD|106334.71|13684.42|89174.41|2016-02-22
08172|CAD|1622.64|1177.02|7670.05|2016-02-22
08172|HKD|3892311.54|500909.35|3264170.30|2016-02-22
08172|USD|1197.88|1197.88|7805.98|2016-02-22
08173|HKD|1125262.88|144812.33|943667.95|2016-02-22
08173|USD|20560.92|20560.92|133985.23|2016-02-22
08201|HKD|68439.25|8807.58|57394.52|2016-02-22
08112|AUD|4226.41|3025.32|19714.51|2016-02-22
08112|CAD|1622.64|1177.02|7670.05|2016-02-22
08112|EUR|2264.15|2517.71|16406.71|2016-02-22
08112|HKD|11585809.64|1491001.01|9716091.68|2016-02-22
08112|USD|56382.73|56382.73|367418.06|2016-02-22
08174|AUD|20377.80|14586.71|95054.28|2016-02-22
08174|CAD|15000.00|10880.61|70903.50|2016-02-22
08174|HKD|641489.02|82554.50|537965.52|2016-02-22
08174|USD|58741.57|58741.57|382789.44|2016-02-22
08175|HKD|452966.12|58293.11|379866.44|2016-02-22
08175|USD|4855.16|4855.16|31638.65|2016-02-22
08176|HKD|3472261.97|446852.33|2911908.33|2016-02-22
08176|USD|27587.16|27587.16|179771.72|2016-02-22
08177|HKD|1182712.93|152205.69|991846.71|2016-02-22
08177|USD|8178.44|8178.44|53294.80|2016-02-22
08178|HKD|1175919.70|151331.45|986149.77|2016-02-22
08178|USD|52671.05|52671.05|343230.89|2016-02-22
08179|HKD|713444.02|91814.53|598308.42|2016-02-22
08179|USD|377.35|377.35|2459.00|2016-02-22
08113|AUD|20377.80|14586.71|95054.28|2016-02-22
08113|CAD|15000.00|10880.61|70903.50|2016-02-22
08113|HKD|7646334.31|984022.05|6412368.87|2016-02-22
08113|USD|166415.30|166415.30|1084445.30|2016-02-22
08180|EUR|2736.12|3042.54|19826.74|2016-02-22
08180|HKD|2855623.29|367495.87|2394782.80|2016-02-22
08180|USD|4458.46|4458.46|29053.55|2016-02-22
08181|HKD|2394582.30|308163.58|2008144.60|2016-02-22
08182|HKD|2266922.58|291734.80|1901086.61|2016-02-22
08203|EUR|305.00|339.15|2210.12|2016-02-22
08203|HKD|5989678.46|770823.70|5023064.15|2016-02-22
08183|HKD|649809.61|83625.29|544943.33|2016-02-22
08184|HKD|4920204.04|633190.89|4126181.51|2016-02-22
08184|USD|25.85|25.85|168.45|2016-02-22
08185|HKD|4985830.53|641636.50|4181217.19|2016-02-22
08185|USD|900.52|900.52|5868.23|2016-02-22
08186|HKD|2688875.27|346036.73|2254944.57|2016-02-22
08186|USD|866.60|866.60|5647.19|2016-02-22
08114|EUR|3041.12|3381.70|22036.86|2016-02-22
08114|HKD|26751526.10|3442707.39|22434364.81|2016-02-22
08114|USD|6251.43|6251.43|40737.44|2016-02-22
08127|AUD|3914.52|2802.06|18259.66|2016-02-22
08127|CAD|0.00|0.00|0.00|2016-02-22
08127|HKD|266306.60|34271.52|223330.04|2016-02-22
08127|USD|16315.41|16315.41|106319.36|2016-02-22
08208|AUD|3914.52|2802.06|18259.66|2016-02-22
08208|CAD|0.00|0.00|0.00|2016-02-22
08208|HKD|141502.95|18210.29|118667.20|2016-02-22
08208|USD|16315.41|16315.41|106319.36|2016-02-22
08115|HKD|3303685.61|425157.90|2770536.82|2016-02-22
08115|USD|47909.61|47909.61|312202.97|2016-02-22
08116|AUD|24198.11|17321.34|112874.50|2016-02-22
08116|CAD|8504.72|6169.10|40200.96|2016-02-22
08116|HKD|4166914.34|536248.54|3494457.70|2016-02-22
08116|USD|70677.63|70677.63|460570.77|2016-02-22
08121|HKD|2656844.98|341914.69|2228083.33|2016-02-22
08117|CAD|100.00|72.53|472.69|2016-02-22
08117|HKD|7134382.29|918137.92|5983035.67|2016-02-22
08117|USD|8409.48|8409.48|54800.37|2016-02-22
08122|HKD|971482.44|125022.01|814704.60|2016-02-22
08119|CAD|5271.20|3823.59|24916.43|2016-02-22
08119|HKD|8636656.52|1111468.60|7242872.89|2016-02-22
08119|USD|86111.87|86111.87|561148.00|2016-02-22
08212|HKD|124803.64|16061.23|104662.82|2016-02-22
08125|AUD|60028.99|42969.59|280011.22|2016-02-22
08125|CAD|165729.87|120216.13|783388.52|2016-02-22
08125|EUR|9.13|10.15|66.15|2016-02-22
08125|HKD|340016.26|43757.37|285144.43|2016-02-22
08125|USD|41060.17|41060.17|267568.59|2016-02-22
08206|AUD|60028.99|42969.59|280011.22|2016-02-22
08206|CAD|165729.87|120216.13|783388.52|2016-02-22
08206|EUR|9.13|10.15|66.15|2016-02-22
08206|HKD|224857.80|28937.39|188570.24|2016-02-22
08206|USD|38855.59|38855.59|253202.45|2016-02-22
08211|HKD|115158.45|14819.97|96574.17|2016-02-22
08211|USD|2204.58|2204.58|14366.14|2016-02-22
08126|AUD|9169.12|6563.38|42770.27|2016-02-22
08126|HKD|249160.83|32065.00|208951.25|2016-02-22
08126|USD|104345.09|104345.09|679964.77|2016-02-22
08207|AUD|9169.12|6563.38|42770.27|2016-02-22
08207|HKD|249160.83|32065.00|208951.25|2016-02-22
08207|USD|104345.09|104345.09|679964.77|2016-02-22
08133|CAD|393.75|285.61|1861.21|2016-02-22
08133|HKD|127120.11|16359.34|106605.46|2016-02-22
08133|USD|176148.15|176148.15|1147869.41|2016-02-22
08213|CAD|393.75|285.61|1861.21|2016-02-22
08213|HKD|127120.11|16359.34|106605.46|2016-02-22
08213|USD|176148.15|176148.15|1147869.41|2016-02-22
08101|HKD|156416189.78|20129512.29|131173745.07|2016-02-22
08101|USD|7451477.05|7451477.05|48557550.19|2016-02-22
08108|HKD|156416189.78|20129512.29|131173745.07|2016-02-22
08108|USD|7451477.05|7451477.05|48557550.19|2016-02-22
08135|HKD|171563.82|22078.89|143876.85|2016-02-22
08135|USD|179021.80|179021.80|1166595.55|2016-02-22
08209|HKD|916.40|117.93|768.51|2016-02-22
08209|USD|1747.16|1747.16|11385.36|2016-02-22
08210|HKD|7540.53|970.40|6323.63|2016-02-22
08210|USD|14004.55|14004.55|91260.65|2016-02-22
08215|HKD|32859.23|4228.72|27556.40|2016-02-22
08215|USD|3142.77|3142.77|20479.86|2016-02-22
08216|HKD|138704.58|17850.16|116320.43|2016-02-22
08216|USD|175879.03|175879.03|1146115.69|2016-02-22
