08191|CAD|100.00|76.10|492.64|2016-04-10
08191|HKD|2726694.31|351400.00|2274717.46|2016-04-10
08191|USD|10491.64|10491.64|67915.53|2016-04-10
08188|HKD|2182440.30|281259.81|1820678.99|2016-04-10
08188|USD|19794.15|19794.15|128133.47|2016-04-10
08160|HKD|1269063.29|163549.26|1058703.35|2016-04-10
08160|USD|3825.63|3825.63|24764.45|2016-04-10
08161|AUD|22018.58|16544.62|107098.37|2016-04-10
08161|CAD|1386.18|1054.93|6828.87|2016-04-10
08161|HKD|3543353.89|456646.18|2956007.54|2016-04-10
08161|USD|23469.89|23469.89|151927.63|2016-04-10
08194|HKD|2193784.30|282721.75|1830142.61|2016-04-10
08194|USD|100.00|100.00|647.33|2016-04-10
08162|CAD|20009.82|15228.15|98576.37|2016-04-10
08162|HKD|818438.05|105475.38|682773.75|2016-04-10
08162|USD|2855.62|2855.62|18485.28|2016-04-10
08195|AUD|693.06|520.76|3371.04|2016-04-10
08195|CAD|2970.08|2260.33|14631.80|2016-04-10
08195|HKD|3025543.77|389913.92|2524029.63|2016-04-10
08195|USD|9396.27|9396.27|60824.87|2016-04-10
08205|HKD|2230259.27|287422.43|1860571.49|2016-04-10
08205|USD|17930.97|17930.97|116072.54|2016-04-10
08153|AUD|20158.94|15147.30|98053.08|2016-04-10
08153|HKD|2004835.57|258371.17|1672514.02|2016-04-10
08153|USD|29009.21|29009.21|187785.31|2016-04-10
08163|HKD|2745081.68|353769.65|2290056.94|2016-04-10
08163|USD|5681.72|5681.72|36779.47|2016-04-10
08164|AUD|14490.09|10887.76|70479.79|2016-04-10
08164|HKD|2502083.70|322453.53|2087338.30|2016-04-10
08164|USD|67073.31|67073.31|434185.65|2016-04-10
08165|AUD|1595.97|1199.20|7762.79|2016-04-10
08165|CAD|2900.38|2207.28|14288.43|2016-04-10
08165|HKD|1826602.35|235401.55|1523824.74|2016-04-10
08165|USD|107056.86|107056.86|693011.17|2016-04-10
08190|CAD|8524.91|6487.74|41997.11|2016-04-10
08190|HKD|1331187.77|171555.49|1110530.08|2016-04-10
08190|USD|12306.93|12306.93|79666.44|2016-04-10
08193|CAD|16554.50|12598.53|81554.08|2016-04-10
08193|HKD|1701482.09|219276.80|1419444.41|2016-04-10
08193|USD|7722.94|7722.94|49992.90|2016-04-10
08154|AUD|521.53|391.87|2536.72|2016-04-10
08154|HKD|1127881.55|145354.60|940923.90|2016-04-10
08154|USD|7552.20|7552.20|48887.65|2016-04-10
08155|HKD|1372652.25|176899.18|1145121.41|2016-04-10
08155|USD|32948.30|32948.30|213284.23|2016-04-10
08192|HKD|491765.54|63375.79|410250.48|2016-04-10
08192|USD|1732.16|1732.16|11212.79|2016-04-10
08166|AUD|877.95|659.68|4270.34|2016-04-10
08166|EUR|0.00|0.00|0.00|2016-04-10
08166|HKD|1437977.47|185317.90|1199618.32|2016-04-10
08166|USD|8068.98|8068.98|52232.92|2016-04-10
08197|CAD|2301.23|1751.31|11336.77|2016-04-10
08197|HKD|1351764.22|174207.26|1127695.78|2016-04-10
08197|USD|23920.30|23920.30|154843.27|2016-04-10
08204|HKD|1484094.52|191261.19|1238091.01|2016-04-10
08204|USD|39258.41|39258.41|254131.46|2016-04-10
08196|HKD|659979.89|85054.24|550581.62|2016-04-10
08196|USD|15268.51|15268.51|98837.64|2016-04-10
08199|AUD|38.13|28.65|185.46|2016-04-10
08199|HKD|369841.40|47662.94|308536.48|2016-04-10
08199|USD|0.00|0.00|0.00|2016-04-10
08111|AUD|53914.69|40511.17|262241.05|2016-04-10
08111|CAD|24796.38|18870.88|122156.88|2016-04-10
08111|EUR|0.00|0.00|0.00|2016-04-10
08111|HKD|23618806.50|3043850.06|19703753.13|2016-04-10
08111|USD|489303.32|489303.32|3167407.18|2016-04-10
08167|AUD|6020.43|4523.71|29283.37|2016-04-10
08167|EUR|2613.86|2972.66|19242.97|2016-04-10
08167|HKD|2703292.89|348384.16|2255195.06|2016-04-10
08167|USD|40693.83|40693.83|263423.36|2016-04-10
08200|HKD|2694904.56|347303.13|2248197.18|2016-04-10
08202|HKD|894511.50|115279.27|746237.27|2016-04-10
08168|HKD|1452372.11|187173.00|1211626.90|2016-04-10
08168|USD|4775.80|4775.80|30915.18|2016-04-10
08169|HKD|1973407.82|254320.95|1646295.73|2016-04-10
08169|USD|4.95|4.95|32.04|2016-04-10
08170|HKD|496708.84|64012.85|414374.38|2016-04-10
08170|USD|3671.77|3671.77|23768.46|2016-04-10
08171|HKD|114680.84|14779.37|95671.34|2016-04-10
08172|CAD|4653.56|3541.51|22925.29|2016-04-10
08172|HKD|3935406.25|507171.54|3283073.31|2016-04-10
08172|USD|1366.40|1366.40|8845.11|2016-04-10
08173|HKD|1099344.04|141676.86|917116.77|2016-04-10
08173|USD|15104.07|15104.07|97773.17|2016-04-10
08201|HKD|67010.12|8635.86|55902.52|2016-04-10
08201|USD|827.72|827.72|5358.07|2016-04-10
08112|AUD|6020.43|4523.71|29283.37|2016-04-10
08112|CAD|4653.56|3541.51|22925.29|2016-04-10
08112|EUR|2613.86|2972.66|19242.97|2016-04-10
08112|HKD|11776129.23|1517636.87|9824118.04|2016-04-10
08112|USD|68129.73|68129.73|441024.18|2016-04-10
08174|AUD|18558.62|13944.83|90269.12|2016-04-10
08174|CAD|15010.09|11423.18|73945.70|2016-04-10
08174|HKD|674582.97|86936.20|562764.09|2016-04-10
08174|USD|66634.55|66634.55|431345.43|2016-04-10
08175|HKD|470823.03|60676.84|392779.40|2016-04-10
08175|USD|5231.55|5231.55|33865.39|2016-04-10
08176|HKD|3459502.34|445839.90|2886055.23|2016-04-10
08176|USD|27855.36|27855.36|180316.10|2016-04-10
08177|HKD|1163645.69|149963.67|970759.78|2016-04-10
08177|USD|8474.37|8474.37|54857.13|2016-04-10
08178|HKD|1162668.78|149837.77|969944.80|2016-04-10
08178|USD|52672.77|52672.77|340966.64|2016-04-10
08179|HKD|753628.01|97123.05|628706.63|2016-04-10
08179|USD|198.02|198.02|1281.84|2016-04-10
08113|AUD|18558.62|13944.83|90269.12|2016-04-10
08113|CAD|15010.09|11423.18|73945.70|2016-04-10
08113|HKD|7697562.41|992015.65|6421614.46|2016-04-10
08113|USD|172011.59|172011.59|1113482.62|2016-04-10
08180|EUR|2386.42|2714.00|17568.58|2016-04-10
08180|HKD|2825950.25|364191.51|2357520.73|2016-04-10
08180|USD|4971.10|4971.10|32179.42|2016-04-10
08181|HKD|2407411.50|310252.74|2008358.96|2016-04-10
08182|HKD|2274110.85|293073.76|1897154.23|2016-04-10
08203|EUR|305.00|346.86|2245.37|2016-04-10
08203|HKD|6031979.40|777365.31|5032118.49|2016-04-10
08183|HKD|646954.36|83375.59|539715.20|2016-04-10
08184|HKD|4981048.29|641927.61|4155389.72|2016-04-10
08184|USD|25.85|25.85|167.33|2016-04-10
08185|HKD|5067165.74|653025.91|4227232.34|2016-04-10
08185|USD|900.55|900.55|5829.53|2016-04-10
08186|HKD|2755610.23|355126.51|2298840.27|2016-04-10
08186|USD|866.61|866.61|5609.82|2016-04-10
08114|EUR|2691.42|3060.87|19813.96|2016-04-10
08114|HKD|26990230.65|3478338.98|22516330.01|2016-04-10
08114|USD|6764.12|6764.12|43786.17|2016-04-10
08127|AUD|2054.15|1543.47|9991.38|2016-04-10
08127|CAD|0.00|0.00|0.00|2016-04-10
08127|HKD|264701.25|34113.10|220824.37|2016-04-10
08127|USD|25920.32|25920.32|167790.00|2016-04-10
08208|AUD|2054.15|1543.47|9991.38|2016-04-10
08208|CAD|0.00|0.00|0.00|2016-04-10
08208|HKD|132016.14|17013.44|110133.14|2016-04-10
08208|USD|25920.32|25920.32|167790.00|2016-04-10
08115|HKD|3433242.42|442455.68|2864148.15|2016-04-10
08115|USD|48694.59|48694.59|315214.68|2016-04-10
08116|AUD|12699.86|9542.59|61772.11|2016-04-10
08116|CAD|8525.81|6488.43|42001.55|2016-04-10
08116|HKD|4257176.28|548639.33|3551506.73|2016-04-10
08116|USD|74442.00|74442.00|481885.39|2016-04-10
08121|HKD|2694904.56|347303.13|2248197.18|2016-04-10
08117|CAD|16654.50|12674.64|82046.72|2016-04-10
08117|HKD|7113726.26|916774.35|5934554.99|2016-04-10
08117|USD|20046.75|20046.75|129768.62|2016-04-10
08122|HKD|961521.63|123915.13|802139.80|2016-04-10
08122|USD|827.72|827.72|5358.07|2016-04-10
08119|AUD|693.06|520.76|3371.04|2016-04-10
08119|CAD|5271.31|4011.64|25968.58|2016-04-10
08119|HKD|8751641.69|1127859.07|7300969.56|2016-04-10
08119|USD|105774.48|105774.48|684709.94|2016-04-10
08212|HKD|132685.11|17099.66|110691.22|2016-04-10
08125|AUD|60036.84|45111.32|292019.18|2016-04-10
08125|CAD|161823.56|123153.23|797207.58|2016-04-10
08125|EUR|9.58|10.89|70.52|2016-04-10
08125|HKD|373016.74|48072.15|311185.48|2016-04-10
08125|USD|52722.03|52722.03|341285.51|2016-04-10
08206|AUD|60036.84|45111.32|292019.18|2016-04-10
08206|CAD|160516.63|122158.61|790769.12|2016-04-10
08206|EUR|9.58|10.89|70.52|2016-04-10
08206|HKD|227643.46|29337.32|189909.28|2016-04-10
08206|USD|50517.43|50517.43|327014.47|2016-04-10
08211|CAD|1306.93|994.61|6438.45|2016-04-10
08211|HKD|145373.27|18734.83|121276.19|2016-04-10
08211|USD|2204.59|2204.59|14270.97|2016-04-10
08126|AUD|7988.32|6002.37|38855.18|2016-04-10
08126|HKD|266735.76|34375.30|222521.64|2016-04-10
08126|USD|104345.09|104345.09|675457.07|2016-04-10
08207|AUD|7988.32|6002.37|38855.18|2016-04-10
08207|HKD|266735.76|34375.30|222521.64|2016-04-10
08207|USD|104345.09|104345.09|675457.07|2016-04-10
08133|CAD|1622.94|1235.11|7995.25|2016-04-10
08133|HKD|125001.80|16109.48|104281.50|2016-04-10
08133|USD|194080.19|194080.19|1256339.29|2016-04-10
08213|CAD|1622.94|1235.11|7995.25|2016-04-10
08213|HKD|125001.80|16109.48|104281.50|2016-04-10
08213|USD|194080.19|194080.19|1256339.29|2016-04-10
08101|HKD|158657181.56|20446785.61|132358167.14|2016-04-10
08101|USD|7710034.69|7710034.69|49909367.55|2016-04-10
08108|HKD|158657181.56|20446785.61|132358167.14|2016-04-10
08108|USD|7710034.69|7710034.69|49909367.55|2016-04-10
08135|HKD|197604.68|25466.10|164849.72|2016-04-10
08135|USD|190116.24|190116.24|1230679.45|2016-04-10
08209|HKD|916.40|118.10|764.49|2016-04-10
08209|USD|2512.89|2512.89|16266.69|2016-04-10
08210|HKD|12711.56|1638.18|10604.49|2016-04-10
08210|USD|10944.93|10944.93|70849.81|2016-04-10
08215|HKD|41943.67|5405.44|34991.08|2016-04-10
08215|USD|2274.11|2274.11|14720.99|2016-04-10
08216|HKD|155661.00|20060.65|129858.63|2016-04-10
08216|USD|187842.12|187842.12|1215958.39|2016-04-10
