08191|USD|12220.10|12220.10|80653.88|2016-06-15
08188|HKD|2238967.40|288468.55|1903928.31|2016-06-15
08188|USD|20807.65|20807.65|137332.57|2016-06-15
08160|HKD|1243454.96|160206.73|1057384.35|2016-06-15
08160|USD|5021.54|5021.54|33142.66|2016-06-15
08161|AUD|20189.40|14845.10|97979.15|2016-06-15
08161|CAD|1077.91|837.73|5529.13|2016-06-15
08161|HKD|3516788.36|453103.01|2990536.14|2016-06-15
08161|USD|22539.88|22539.88|148765.46|2016-06-15
08194|HKD|2216476.04|285570.77|1884802.56|2016-06-15
08194|USD|100.00|100.00|660.01|2016-06-15
08162|CAD|20010.73|15552.03|102645.03|2016-06-15
08162|HKD|848126.28|109272.58|721212.66|2016-06-15
08162|USD|3031.70|3031.70|20009.52|2016-06-15
08195|AUD|419.16|308.20|2034.18|2016-06-15
08195|CAD|2694.96|2094.48|13823.79|2016-06-15
08195|HKD|3034385.27|390950.19|2580319.85|2016-06-15
08195|USD|10518.00|10518.00|69419.85|2016-06-15
08205|HKD|2287725.96|294750.61|1945390.64|2016-06-15
08205|USD|18789.44|18789.44|124012.18|2016-06-15
08153|AUD|20180.54|14838.58|97936.16|2016-06-15
08153|HKD|2033240.57|261962.71|1728986.45|2016-06-15
08153|USD|39328.25|39328.25|259570.38|2016-06-15
08163|HKD|2753798.06|354799.34|2341719.71|2016-06-15
08163|USD|11949.06|11949.06|78864.99|2016-06-15
08164|AUD|14494.01|10657.32|70339.43|2016-06-15
08164|HKD|2589565.09|333639.56|2202062.56|2016-06-15
08164|USD|73480.03|73480.03|484975.54|2016-06-15
08165|AUD|965.23|709.72|4684.26|2016-06-15
08165|CAD|2900.40|2254.14|14877.60|2016-06-15
08165|HKD|1854217.94|238897.43|1576752.76|2016-06-15
08165|USD|133217.78|133217.78|879250.66|2016-06-15
08190|CAD|8683.07|6748.35|44539.80|2016-06-15
08190|HKD|1394983.10|179729.62|1186237.82|2016-06-15
08190|USD|13651.56|13651.56|90101.66|2016-06-15
08193|CAD|18431.26|14324.49|94543.14|2016-06-15
08193|HKD|1693703.71|218216.78|1440257.88|2016-06-15
08193|USD|13017.17|13017.17|85914.62|2016-06-15
08154|AUD|910.20|669.26|4417.20|2016-06-15
08154|HKD|1132505.20|145911.96|963037.12|2016-06-15
08154|USD|8351.53|8351.53|55120.93|2016-06-15
08155|HKD|1366998.66|176124.10|1162440.98|2016-06-15
08155|USD|33053.03|33053.03|218153.30|2016-06-15
08192|HKD|476145.40|61346.57|404895.00|2016-06-15
08192|USD|2149.22|2149.22|14185.06|2016-06-15
08166|AUD|916.53|673.91|4447.92|2016-06-15
08166|CAD|353.29|274.57|1812.20|2016-06-15
08166|EUR|0.00|0.00|0.00|2016-06-15
08166|HKD|1454731.63|187427.62|1237045.58|2016-06-15
08166|USD|8809.90|8809.90|58146.22|2016-06-15
08197|CAD|2301.26|1788.50|11804.31|2016-06-15
08197|HKD|1423412.02|183392.40|1210412.64|2016-06-15
08197|USD|25813.23|25813.23|170369.89|2016-06-15
08204|HKD|1475822.77|190145.00|1254980.65|2016-06-15
08204|USD|46005.53|46005.53|303641.09|2016-06-15
08196|HKD|656609.68|84597.59|558354.60|2016-06-15
08196|USD|35550.69|35550.69|234638.10|2016-06-15
08199|AUD|26.99|19.84|130.98|2016-06-15
08199|HKD|371529.61|47867.87|315933.91|2016-06-15
08199|USD|0.00|0.00|0.00|2016-06-15
08111|AUD|49975.11|36746.29|242529.20|2016-06-15
08111|CAD|24842.34|19307.09|127428.78|2016-06-15
08111|EUR|0.00|0.00|0.00|2016-06-15
08111|HKD|23908603.97|3080384.53|20330920.47|2016-06-15
08111|USD|553421.14|553421.14|3652634.86|2016-06-15
08167|AUD|5534.46|4069.44|26858.73|2016-06-15
08167|EUR|1598.81|1791.97|11827.19|2016-06-15
08167|HKD|2904552.18|374222.50|2469914.99|2016-06-15
08167|USD|49705.75|49705.75|328062.92|2016-06-15
08200|HKD|2739436.76|352949.03|2329507.44|2016-06-15
08202|HKD|918300.05|118313.77|780885.63|2016-06-15
08168|HKD|1405278.06|181056.02|1194992.25|2016-06-15
08168|USD|7438.76|7438.76|49096.55|2016-06-15
08169|HKD|1990920.47|256510.19|1692999.13|2016-06-15
08169|USD|2.99|2.99|19.73|2016-06-15
08170|HKD|503986.71|64933.64|428570.13|2016-06-15
08170|USD|3700.89|3700.89|24426.24|2016-06-15
08171|HKD|111302.91|14340.26|94647.54|2016-06-15
08171|USD|14.39|14.39|94.97|2016-06-15
08172|CAD|5976.44|4644.79|30656.14|2016-06-15
08172|HKD|3949048.79|508795.44|3358113.12|2016-06-15
08172|USD|1483.42|1483.42|9790.72|2016-06-15
08173|HKD|1130095.02|145601.44|960987.60|2016-06-15
08173|USD|13468.19|13468.19|88891.40|2016-06-15
08201|HKD|78073.27|10058.96|66390.38|2016-06-15
08201|USD|1370.05|1370.05|9042.46|2016-06-15
08112|AUD|5534.46|4069.44|26858.73|2016-06-15
08112|CAD|5976.44|4644.79|30656.14|2016-06-15
08112|EUR|1598.81|1791.97|11827.19|2016-06-15
08112|HKD|11996261.33|1545598.30|10201140.78|2016-06-15
08112|USD|78103.75|78103.75|515492.56|2016-06-15
08174|AUD|14539.78|10690.98|70561.55|2016-06-15
08174|CAD|15029.82|11680.95|77095.46|2016-06-15
08174|HKD|733690.63|94528.70|623901.16|2016-06-15
08174|USD|70103.96|70103.96|462693.14|2016-06-15
08175|HKD|496411.02|63957.59|422128.07|2016-06-15
08175|USD|5675.90|5675.90|37461.50|2016-06-15
08176|HKD|3403900.72|438558.56|2894541.01|2016-06-15
08176|USD|27811.85|27811.85|183560.99|2016-06-15
08177|HKD|1118013.44|144044.85|950713.90|2016-06-15
08177|USD|8676.55|8676.55|57266.09|2016-06-15
08178|HKD|1123832.92|144794.63|955662.56|2016-06-15
08178|USD|51956.65|51956.65|342919.08|2016-06-15
08179|HKD|785666.04|101225.21|668098.97|2016-06-15
08179|USD|2526.96|2526.96|16678.18|2016-06-15
08113|AUD|14539.78|10690.98|70561.55|2016-06-15
08113|CAD|15029.82|11680.95|77095.46|2016-06-15
08113|HKD|7678677.46|989320.80|6529640.16|2016-06-15
08113|USD|176382.44|176382.44|1164141.74|2016-06-15
08180|EUR|2233.83|2503.71|16524.75|2016-06-15
08180|HKD|2875480.70|370476.93|2445193.76|2016-06-15
08180|USD|5733.29|5733.29|37840.28|2016-06-15
08181|HKD|2412474.76|310823.24|2051472.03|2016-06-15
08182|HKD|2284600.28|294347.90|1942732.69|2016-06-15
08203|EUR|305.00|341.84|2256.23|2016-06-15
08203|HKD|6082418.82|783658.84|5172245.66|2016-06-15
08183|HKD|662892.56|85407.07|563697.31|2016-06-15
08184|HKD|4934638.50|635778.82|4196219.19|2016-06-15
08184|USD|25.85|25.85|170.61|2016-06-15
08185|HKD|5202526.63|670293.53|4424020.54|2016-06-15
08185|USD|900.59|900.59|5943.98|2016-06-15
08186|HKD|2835028.86|365265.11|2410795.14|2016-06-15
08186|USD|866.64|866.64|5719.91|2016-06-15
08114|EUR|2538.83|2845.56|18780.99|2016-06-15
08114|HKD|27290061.15|3516051.47|23206376.39|2016-06-15
08114|USD|7526.38|7526.38|49674.86|2016-06-15
08127|AUD|1242.33|913.47|6029.02|2016-06-15
08127|CAD|0.00|0.00|0.00|2016-06-15
08127|HKD|262576.14|33830.30|223284.24|2016-06-15
08127|USD|23702.62|23702.62|156439.66|2016-06-15
08208|AUD|1242.33|913.47|6029.02|2016-06-15
08208|CAD|0.00|0.00|0.00|2016-06-15
08208|HKD|128500.73|16556.03|109271.88|2016-06-15
08208|USD|23702.62|23702.62|156439.66|2016-06-15
08115|HKD|3563631.93|459138.33|3030370.04|2016-06-15
08115|USD|48765.77|48765.77|321858.95|2016-06-15
08116|AUD|7684.09|5650.04|37290.88|2016-06-15
08116|CAD|8683.97|6749.05|44544.42|2016-06-15
08116|HKD|4332885.20|558248.92|3684512.25|2016-06-15
08116|USD|80555.26|80555.26|531672.77|2016-06-15
08121|HKD|2739436.76|352949.03|2329507.44|2016-06-15
08117|AUD|880.23|647.22|4271.75|2016-06-15
08117|CAD|18531.26|14402.21|95056.09|2016-06-15
08117|HKD|7119486.47|917274.63|6054126.51|2016-06-15
08117|USD|27486.50|27486.50|181413.64|2016-06-15
08122|HKD|996373.32|128372.73|847276.01|2016-06-15
08122|USD|1370.05|1370.05|9042.46|2016-06-15
08119|AUD|419.16|308.20|2034.18|2016-06-15
08119|CAD|4996.23|3882.99|25628.16|2016-06-15
08119|HKD|8877955.72|1143835.81|7549458.42|2016-06-15
08119|USD|136676.91|136676.91|902081.27|2016-06-15
08212|HKD|134075.41|17274.27|114012.36|2016-06-15
08125|AUD|60047.98|44152.79|291412.84|2016-06-15
08125|CAD|151816.91|117989.82|778744.83|2016-06-15
08125|EUR|9.78|10.96|72.34|2016-06-15
08125|HKD|415508.18|53534.07|353331.53|2016-06-15
08125|USD|57813.73|57813.73|381576.39|2016-06-15
08206|AUD|60047.98|44152.79|291412.84|2016-06-15
08206|CAD|149445.64|116146.90|766581.41|2016-06-15
08206|EUR|9.78|10.96|72.34|2016-06-15
08206|HKD|230145.24|29651.91|195706.30|2016-06-15
08206|USD|55609.11|55609.11|367025.68|2016-06-15
08211|CAD|2371.26|1842.90|12163.37|2016-06-15
08211|HKD|185362.94|23882.16|157625.22|2016-06-15
08211|USD|2204.61|2204.61|14550.64|2016-06-15
08126|AUD|9278.18|6822.17|45027.00|2016-06-15
08126|HKD|275050.86|35437.55|233892.24|2016-06-15
08126|USD|107284.29|107284.29|708087.04|2016-06-15
08207|AUD|9278.18|6822.17|45027.00|2016-06-15
08207|HKD|273194.57|35198.38|232313.73|2016-06-15
08207|USD|107284.29|107284.29|708087.04|2016-06-15
08217|HKD|1856.28|239.16|1578.50|2016-06-15
08133|CAD|1802.46|1400.84|9245.71|2016-06-15
08133|HKD|117899.21|15190.13|100256.77|2016-06-15
08133|USD|207407.63|207407.63|1368911.09|2016-06-15
08213|CAD|1802.46|1400.84|9245.71|2016-06-15
08213|HKD|117899.21|15190.13|100256.77|2016-06-15
08213|USD|207407.63|207407.63|1368911.09|2016-06-15
08101|HKD|161030420.63|20747159.39|136933828.48|2016-06-15
08101|USD|8036019.49|8036019.49|53038532.23|2016-06-15
08108|HKD|161030420.63|20747159.39|136933828.48|2016-06-15
08108|USD|8036019.49|8036019.49|53038532.23|2016-06-15
08135|CAD|3293.41|2559.58|16893.54|2016-06-15
08135|HKD|219296.73|28254.19|186481.16|2016-06-15
08135|USD|201988.10|201988.10|1333141.65|2016-06-15
08209|HKD|1077.16|138.78|915.97|2016-06-15
08209|USD|2289.33|2289.33|15109.80|2016-06-15
08210|HKD|17162.66|2211.23|14594.43|2016-06-15
08210|USD|9630.53|9630.53|63562.46|2016-06-15
08215|HKD|45934.71|5918.22|39061.03|2016-06-15
08215|USD|1967.04|1967.04|12982.66|2016-06-15
08216|CAD|3293.41|2559.58|16893.54|2016-06-15
08216|HKD|173362.01|22335.96|147420.11|2016-06-15
08216|USD|200021.06|200021.06|1320158.99|2016-06-15
