08211|CAD|943.82|715.88|4657.56|2016-03-29
08211|HKD|138023.71|17791.80|115753.58|2016-03-29
08211|USD|2204.58|2204.58|14342.99|2016-03-29
08126|AUD|8753.58|6608.10|42992.33|2016-03-29
08126|HKD|264241.31|34061.76|221605.97|2016-03-29
08126|USD|104345.09|104345.09|678869.15|2016-03-29
08207|AUD|8753.58|6608.10|42992.33|2016-03-29
08207|HKD|264241.31|34061.76|221605.97|2016-03-29
08207|USD|104345.09|104345.09|678869.15|2016-03-29
08133|CAD|1439.94|1092.19|7105.81|2016-03-29
08133|HKD|127845.21|16479.75|107217.38|2016-03-29
08133|USD|190883.00|190883.00|1241884.79|2016-03-29
08213|CAD|1439.94|1092.19|7105.81|2016-03-29
08213|HKD|127845.21|16479.75|107217.38|2016-03-29
08213|USD|190883.00|190883.00|1241884.79|2016-03-29
08101|HKD|158015592.61|20368841.94|132519776.74|2016-03-29
08101|USD|7638768.25|7638768.25|49697826.23|2016-03-29
08108|HKD|158015592.61|20368841.94|132519776.74|2016-03-29
08108|USD|7638768.25|7638768.25|49697826.23|2016-03-29
08135|HKD|192300.01|24788.24|161272.40|2016-03-29
08135|USD|187094.42|187094.42|1217236.29|2016-03-29
08209|HKD|916.40|118.12|768.53|2016-03-29
08209|USD|2471.92|2471.92|16082.31|2016-03-29
08210|HKD|11580.43|1492.76|9711.92|2016-03-29
08210|USD|11508.02|11508.02|74871.17|2016-03-29
08215|HKD|40582.14|5231.20|34034.21|2016-03-29
08215|USD|2403.42|2403.42|15636.65|2016-03-29
08216|HKD|151717.86|19557.03|127238.18|2016-03-29
08216|USD|184690.99|184690.99|1201599.58|2016-03-29
