08112|EUR|2434.78|2678.08|17435.94|2016-03-09
08112|HKD|11677966.44|1503596.56|9789288.92|2016-03-09
08112|USD|62254.72|62254.72|405315.58|2016-03-09
08174|AUD|20087.94|14928.81|97195.49|2016-03-09
08174|CAD|15000.00|11176.84|72768.00|2016-03-09
08174|HKD|646807.88|83279.74|542199.64|2016-03-09
08174|USD|62591.72|62591.72|407509.65|2016-03-09
08175|HKD|457119.04|58856.36|383189.17|2016-03-09
08175|USD|4971.10|4971.10|32364.84|2016-03-09
08176|HKD|3474266.26|447329.15|2912373.17|2016-03-09
08176|USD|27700.20|27700.20|180344.92|2016-03-09
08177|HKD|1182752.21|152285.26|991465.69|2016-03-09
08177|USD|8322.82|8322.82|54186.55|2016-03-09
08178|HKD|1176118.71|151431.16|985905.03|2016-03-09
08178|USD|52671.05|52671.05|342920.13|2016-03-09
08179|HKD|723285.28|93126.59|606308.35|2016-03-09
08179|USD|289.85|289.85|1887.09|2016-03-09
08113|AUD|20087.94|14928.81|97195.49|2016-03-09
08113|CAD|15000.00|11176.84|72768.00|2016-03-09
08113|HKD|7669170.37|987444.03|6428835.44|2016-03-09
08113|USD|169178.08|169178.08|1101450.80|2016-03-09
08180|EUR|2565.49|2821.85|18371.98|2016-03-09
08180|HKD|2833590.11|364838.89|2375313.58|2016-03-09
08180|USD|4708.16|4708.16|30652.94|2016-03-09
08181|HKD|2408260.48|310075.57|2018772.51|2016-03-09
08182|HKD|2270556.39|292345.48|1903339.30|2016-03-09
08203|EUR|305.00|335.47|2184.16|2016-03-09
08203|HKD|6011116.70|773961.33|5038938.79|2016-03-09
08183|HKD|648707.70|83524.35|543792.20|2016-03-09
08184|HKD|4943344.55|636480.32|4143857.43|2016-03-09
08184|USD|25.85|25.85|168.29|2016-03-09
08185|HKD|4997497.24|643452.75|4189252.01|2016-03-09
08185|USD|900.52|900.52|5862.92|2016-03-09
08186|HKD|2707938.69|348660.64|2269983.76|2016-03-09
08186|USD|866.60|866.60|5642.08|2016-03-09
08114|EUR|2870.49|3157.33|20556.15|2016-03-09
08114|HKD|26821011.89|3453339.38|22483249.63|2016-03-09
08114|USD|6501.13|6501.13|42326.25|2016-03-09
08127|AUD|3006.80|2234.57|14548.40|2016-03-09
08127|CAD|0.00|0.00|0.00|2016-03-09
08127|HKD|262656.38|33818.32|220176.96|2016-03-09
08127|USD|21091.64|21091.64|137319.23|2016-03-09
08208|AUD|3006.80|2234.57|14548.40|2016-03-09
08208|CAD|0.00|0.00|0.00|2016-03-09
08208|HKD|136032.00|17514.80|114031.54|2016-03-09
08208|USD|21091.64|21091.64|137319.23|2016-03-09
08115|HKD|3346992.45|430942.01|2805683.36|2016-03-09
08115|USD|49270.44|49270.44|320780.12|2016-03-09
08116|AUD|18586.95|13813.31|89932.95|2016-03-09
08116|CAD|8504.82|6337.13|41258.58|2016-03-09
08116|HKD|4187813.90|539201.97|3510518.75|2016-03-09
08116|USD|72491.31|72491.31|471961.92|2016-03-09
08121|HKD|2666447.07|343318.39|2235202.58|2016-03-09
08117|CAD|6708.69|4998.79|32545.19|2016-03-09
08117|HKD|7138345.94|919097.73|5983861.25|2016-03-09
08117|USD|13410.85|13410.85|87312.68|2016-03-09
08122|HKD|963034.49|123995.50|807282.92|2016-03-09
08122|USD|191.30|191.30|1245.47|2016-03-09
08119|CAD|5271.25|3927.72|25571.88|2016-03-09
08119|HKD|8673403.62|1116744.08|7270654.05|2016-03-09
08119|USD|94714.69|94714.69|616649.46|2016-03-09
08212|HKD|126624.37|16303.52|106145.41|2016-03-09
08125|AUD|60028.99|44611.92|290450.26|2016-03-09
08125|CAD|163243.89|121636.77|791928.75|2016-03-09
08125|EUR|9.35|10.28|66.95|2016-03-09
08125|HKD|346278.90|44585.13|290275.21|2016-03-09
08125|USD|46748.59|46748.59|304361.37|2016-03-09
08206|AUD|60028.99|44611.92|290450.26|2016-03-09
08206|CAD|163185.92|121593.58|791647.53|2016-03-09
08206|EUR|9.35|10.28|66.95|2016-03-09
08206|HKD|226185.04|29122.45|189604.13|2016-03-09
08206|USD|44544.01|44544.01|290008.23|2016-03-09
08211|CAD|57.97|43.19|281.22|2016-03-09
08211|HKD|120093.86|15462.68|100671.08|2016-03-09
08211|USD|2204.58|2204.58|14353.13|2016-03-09
08126|AUD|9896.72|7354.97|47885.27|2016-03-09
08126|HKD|257805.72|33193.77|216110.80|2016-03-09
08126|USD|104345.09|104345.09|679349.14|2016-03-09
08207|AUD|9896.72|7354.97|47885.27|2016-03-09
08207|HKD|257805.72|33193.77|216110.80|2016-03-09
08207|USD|104345.09|104345.09|679349.14|2016-03-09
08133|CAD|993.50|740.27|4819.66|2016-03-09
08133|HKD|128695.17|16570.14|107881.30|2016-03-09
08133|USD|185428.57|185428.57|1207251.24|2016-03-09
08213|CAD|993.50|740.27|4819.66|2016-03-09
08213|HKD|128695.17|16570.14|107881.30|2016-03-09
08213|USD|185428.57|185428.57|1207251.24|2016-03-09
08101|HKD|157139594.26|20232508.45|131725407.68|2016-03-09
08101|USD|7537848.23|7537848.23|49075914.68|2016-03-09
08108|HKD|157139594.26|20232508.45|131725407.68|2016-03-09
08108|USD|7537848.23|7537848.23|49075914.68|2016-03-09
08135|HKD|181344.72|23349.03|152015.83|2016-03-09
08135|USD|182402.37|182402.37|1187548.87|2016-03-09
08209|HKD|916.40|117.99|768.19|2016-03-09
08209|USD|2246.37|2246.37|14625.21|2016-03-09
08210|HKD|8820.96|1135.74|7394.34|2016-03-09
08210|USD|12631.31|12631.31|82237.40|2016-03-09
08215|HKD|37260.70|4797.50|31234.52|2016-03-09
08215|USD|2718.91|2718.91|17701.73|2016-03-09
08216|HKD|144084.01|18551.53|120781.30|2016-03-09
08216|USD|179683.46|179683.46|1169847.13|2016-03-09
