08191|USD|11732.30|11732.30|76548.56|2016-05-14
08188|HKD|2210299.46|284805.92|1858242.96|2016-05-14
08188|USD|20439.01|20439.01|133356.36|2016-05-14
08160|HKD|1256280.47|161876.76|1056180.11|2016-05-14
08160|USD|4741.72|4741.72|30937.82|2016-05-14
08161|AUD|22032.08|16112.94|105130.47|2016-05-14
08161|CAD|1333.39|1037.81|6771.35|2016-05-14
08161|HKD|3527610.21|454546.68|2965732.45|2016-05-14
08161|USD|22720.70|22720.70|148243.47|2016-05-14
08194|HKD|2194165.23|282726.96|1844678.59|2016-05-14
08194|USD|100.00|100.00|652.46|2016-05-14
08162|CAD|20010.28|15574.62|101618.20|2016-05-14
08162|HKD|834128.25|107480.76|701268.30|2016-05-14
08162|USD|2967.83|2967.83|19363.90|2016-05-14
08195|AUD|518.51|379.20|2474.17|2016-05-14
08195|CAD|2824.23|2198.18|14342.28|2016-05-14
08195|HKD|3029687.99|390387.41|2547119.28|2016-05-14
08195|USD|10093.97|10093.97|65859.11|2016-05-14
08205|HKD|2269986.89|292496.89|1908423.37|2016-05-14
08205|USD|18687.25|18687.25|121926.83|2016-05-14
08153|AUD|20168.65|14750.14|96238.74|2016-05-14
08153|HKD|2019021.80|260159.03|1697432.00|2016-05-14
08153|USD|35546.77|35546.77|231928.45|2016-05-14
08163|HKD|2744337.40|353618.85|2307219.33|2016-05-14
08163|USD|9663.80|9663.80|63052.42|2016-05-14
08164|AUD|14492.59|10599.01|69154.29|2016-05-14
08164|HKD|2550179.67|328600.85|2143987.05|2016-05-14
08164|USD|70490.33|70490.33|459921.20|2016-05-14
08165|AUD|1194.02|873.23|5697.50|2016-05-14
08165|CAD|2900.39|2257.46|14729.05|2016-05-14
08165|HKD|1836187.09|236600.05|1543719.21|2016-05-14
08165|USD|123208.71|123208.71|803887.54|2016-05-14
08190|CAD|8625.65|6713.61|43803.63|2016-05-14
08190|HKD|1378835.74|177668.50|1159214.78|2016-05-14
08190|USD|12308.55|12308.55|80308.36|2016-05-14
08193|CAD|21955.65|17088.76|111497.37|2016-05-14
08193|HKD|1697123.92|218681.20|1426806.02|2016-05-14
08193|USD|11670.69|11670.69|76146.58|2016-05-14
08154|AUD|769.22|562.56|3670.48|2016-05-14
08154|HKD|1129714.29|145568.20|949773.39|2016-05-14
08154|USD|7744.07|7744.07|50526.95|2016-05-14
08155|HKD|1371927.55|176778.35|1153406.92|2016-05-14
08155|USD|32850.84|32850.84|214338.59|2016-05-14
08192|HKD|478599.70|61669.48|402368.33|2016-05-14
08192|USD|2125.12|2125.12|13865.55|2016-05-14
08166|AUD|947.18|692.71|4519.65|2016-05-14
08166|CAD|200.00|155.66|1015.66|2016-05-14
08166|EUR|0.00|0.00|0.00|2016-05-14
08166|HKD|1449607.46|186787.71|1218713.98|2016-05-14
08166|USD|8458.50|8458.50|55188.32|2016-05-14
08197|CAD|2301.25|1791.13|11686.43|2016-05-14
08197|HKD|1389847.76|179087.44|1168472.80|2016-05-14
08197|USD|24533.22|24533.22|160069.44|2016-05-14
08204|HKD|1478841.27|190554.61|1243291.43|2016-05-14
08204|USD|43557.92|43557.92|284198.00|2016-05-14
08196|HKD|652447.51|84070.47|548525.67|2016-05-14
08196|USD|28193.56|28193.56|183951.70|2016-05-14
08199|AUD|31.03|22.69|148.06|2016-05-14
08199|HKD|370917.24|47794.17|311837.54|2016-05-14
08199|USD|0.00|0.00|0.00|2016-05-14
08111|AUD|52626.78|38488.06|251119.20|2016-05-14
08111|CAD|24944.08|19414.75|126673.52|2016-05-14
08111|EUR|0.00|0.00|0.00|2016-05-14
08111|HKD|23763655.46|3062042.06|19978580.41|2016-05-14
08111|USD|528780.48|528780.48|3450081.11|2016-05-14
08167|AUD|5297.49|3874.26|25278.03|2016-05-14
08167|EUR|1977.79|2247.51|14664.12|2016-05-14
08167|HKD|2832231.02|364944.29|2381113.26|2016-05-14
08167|USD|46628.79|46628.79|304234.20|2016-05-14
08200|HKD|2726417.12|351309.75|2292153.40|2016-05-14
08202|HKD|908068.35|117008.23|763431.22|2016-05-14
08168|HKD|1418005.01|182715.61|1192145.17|2016-05-14
08168|USD|6472.58|6472.58|42230.99|2016-05-14
08169|HKD|1973861.06|254339.89|1659464.47|2016-05-14
08169|USD|3.70|3.70|24.14|2016-05-14
08170|HKD|499287.05|64335.13|419760.60|2016-05-14
08170|USD|3830.63|3830.63|24993.32|2016-05-14
08171|HKD|115659.31|14903.16|97237.09|2016-05-14
08172|CAD|5496.54|4278.12|27913.07|2016-05-14
08172|HKD|3960507.65|510327.25|3329677.99|2016-05-14
08172|USD|1440.93|1440.93|9401.49|2016-05-14
08173|HKD|1104179.19|142277.90|928305.52|2016-05-14
08173|USD|13707.92|13707.92|89438.69|2016-05-14
08201|HKD|73951.10|9528.89|62172.16|2016-05-14
08201|USD|1173.33|1173.33|7655.50|2016-05-14
08112|AUD|5297.49|3874.26|25278.03|2016-05-14
08112|CAD|5496.54|4278.12|27913.07|2016-05-14
08112|EUR|1977.79|2247.51|14664.12|2016-05-14
08112|HKD|11904646.71|1533961.34|10008474.58|2016-05-14
08112|USD|74596.05|74596.05|486709.38|2016-05-14
08174|AUD|15997.57|11699.66|76335.60|2016-05-14
08174|CAD|15022.66|11692.60|76289.57|2016-05-14
08174|HKD|713390.05|91923.16|599761.28|2016-05-14
08174|USD|68839.62|68839.62|449150.98|2016-05-14
08175|HKD|487017.54|62754.15|409445.38|2016-05-14
08175|USD|5514.72|5514.72|35981.34|2016-05-14
08176|HKD|3427260.53|441616.22|2881366.47|2016-05-14
08176|USD|27864.27|27864.27|181803.21|2016-05-14
08177|HKD|1133154.02|146011.42|952665.24|2016-05-14
08177|USD|8547.50|8547.50|55769.01|2016-05-14
08178|HKD|1137308.29|146546.72|956157.82|2016-05-14
08178|USD|52496.55|52496.55|342518.99|2016-05-14
08179|HKD|773422.11|99658.53|650231.43|2016-05-14
08179|USD|281.49|281.49|1836.60|2016-05-14
08113|AUD|15997.57|11699.66|76335.60|2016-05-14
08113|CAD|15022.66|11692.60|76289.57|2016-05-14
08113|HKD|7686285.62|990408.64|6462014.04|2016-05-14
08113|USD|173437.31|173437.31|1131609.07|2016-05-14
08180|EUR|2289.18|2601.36|16972.89|2016-05-14
08180|HKD|2851121.21|367378.37|2396994.62|2016-05-14
08180|USD|4640.49|4640.49|30277.34|2016-05-14
08181|HKD|2409748.30|310505.70|2025923.59|2016-05-14
08182|HKD|2283723.58|294266.91|1919972.08|2016-05-14
08203|EUR|305.00|346.59|2261.39|2016-05-14
08203|HKD|6050333.05|779609.61|5086636.00|2016-05-14
08183|HKD|652658.63|84097.67|548703.16|2016-05-14
08184|HKD|5002209.88|644554.75|4205457.89|2016-05-14
08184|USD|25.85|25.85|168.66|2016-05-14
08185|HKD|5137211.90|661950.30|4318956.78|2016-05-14
08185|USD|900.57|900.57|5875.85|2016-05-14
08186|HKD|2801005.99|360920.82|2354861.75|2016-05-14
08186|USD|866.63|866.63|5654.41|2016-05-14
08114|EUR|2594.18|2947.96|19234.28|2016-05-14
08114|HKD|27188012.59|3503284.17|22857505.94|2016-05-14
08114|USD|6433.55|6433.55|41976.34|2016-05-14
08127|AUD|1536.81|1123.93|7333.19|2016-05-14
08127|CAD|0.00|0.00|0.00|2016-05-14
08127|HKD|267965.20|34528.38|225283.70|2016-05-14
08127|USD|24939.91|24939.91|162722.93|2016-05-14
08208|AUD|1536.81|1123.93|7333.19|2016-05-14
08208|CAD|0.00|0.00|0.00|2016-05-14
08208|HKD|129775.87|16722.13|109105.16|2016-05-14
08208|USD|24939.91|24939.91|162722.93|2016-05-14
08115|HKD|3508150.33|452039.20|2949372.14|2016-05-14
08115|USD|48607.46|48607.46|317144.23|2016-05-14
08116|AUD|9503.50|6950.28|45347.85|2016-05-14
08116|CAD|8626.55|6714.31|43808.20|2016-05-14
08116|HKD|4311109.88|555503.75|3624436.29|2016-05-14
08116|USD|76279.62|76279.62|497694.00|2016-05-14
08121|HKD|2726417.12|351309.75|2292153.40|2016-05-14
08117|AUD|377.77|276.27|1802.60|2016-05-14
08117|CAD|22055.65|17166.59|112005.20|2016-05-14
08117|HKD|7100023.29|914866.40|5969131.58|2016-05-14
08117|USD|25628.12|25628.12|167213.23|2016-05-14
08122|HKD|982019.45|126537.13|825603.39|2016-05-14
08122|USD|1173.33|1173.33|7655.50|2016-05-14
08119|AUD|518.51|379.20|2474.17|2016-05-14
08119|CAD|5125.48|3989.31|26028.72|2016-05-14
08119|HKD|8820811.43|1136596.83|7415832.58|2016-05-14
08119|USD|125065.95|125065.95|816005.29|2016-05-14
08212|HKD|138189.32|17806.24|116178.52|2016-05-14
08125|AUD|60043.93|43912.52|286511.62|2016-05-14
08125|CAD|156934.81|122147.22|796962.04|2016-05-14
08125|EUR|9.70|11.02|71.91|2016-05-14
08125|HKD|385151.06|49628.25|323804.19|2016-05-14
08125|USD|55966.41|55966.41|365158.43|2016-05-14
08206|AUD|60043.93|43912.52|286511.62|2016-05-14
08206|CAD|154949.62|120602.09|786880.65|2016-05-14
08206|EUR|9.70|11.02|71.91|2016-05-14
08206|HKD|228568.04|29451.90|192161.72|2016-05-14
08206|USD|53761.80|53761.80|350774.24|2016-05-14
08211|CAD|1985.18|1545.12|10081.33|2016-05-14
08211|HKD|156583.01|20176.34|131642.46|2016-05-14
08211|USD|2204.60|2204.60|14384.13|2016-05-14
08126|AUD|7003.34|5121.82|33417.83|2016-05-14
08126|HKD|271021.97|34922.26|227853.59|2016-05-14
08126|USD|106104.66|106104.66|692290.46|2016-05-14
08207|AUD|7003.34|5121.82|33417.83|2016-05-14
08207|HKD|271021.97|34922.26|227853.59|2016-05-14
08207|USD|106104.66|106104.66|692290.46|2016-05-14
08133|CAD|1964.77|1529.24|9977.69|2016-05-14
08133|HKD|120524.35|15530.04|101327.23|2016-05-14
08133|USD|202389.73|202389.73|1320512.03|2016-05-14
08213|CAD|1964.77|1529.24|9977.69|2016-05-14
08213|HKD|120524.35|15530.04|101327.23|2016-05-14
08213|USD|202389.73|202389.73|1320512.03|2016-05-14
08101|HKD|160044203.16|20622335.75|134552362.48|2016-05-14
08101|USD|7880971.64|7880971.64|51420187.56|2016-05-14
08108|HKD|160044203.16|20622335.75|134552362.48|2016-05-14
08108|USD|7880971.64|7880971.64|51420187.56|2016-05-14
08135|CAD|1111.11|864.81|5642.54|2016-05-14
08135|HKD|208297.83|26840.00|175120.15|2016-05-14
08135|USD|197400.98|197400.98|1287962.43|2016-05-14
08209|HKD|916.40|118.08|770.43|2016-05-14
08209|USD|2511.48|2511.48|16386.40|2016-05-14
08210|HKD|14733.05|1898.41|12386.36|2016-05-14
08210|USD|9893.13|9893.13|64548.71|2016-05-14
08215|HKD|44486.95|5732.32|37401.06|2016-05-14
08215|USD|2050.39|2050.39|13377.97|2016-05-14
08216|CAD|1111.11|864.81|5642.54|2016-05-14
08216|HKD|163810.87|21107.68|137719.07|2016-05-14
08216|USD|195350.58|195350.58|1274584.39|2016-05-14
