08196|USD|31327.85|31327.85|205360.32|2016-05-26
08199|AUD|29.31|21.05|138.04|2016-05-26
08199|HKD|371178.12|47808.48|313393.11|2016-05-26
08199|USD|0.00|0.00|0.00|2016-05-26
08111|AUD|52331.87|37598.77|246467.40|2016-05-26
08111|CAD|24900.73|19121.89|125347.78|2016-05-26
08111|EUR|0.00|0.00|0.00|2016-05-26
08111|HKD|23809399.09|3066698.22|20102751.83|2016-05-26
08111|USD|538950.84|538950.84|3532930.54|2016-05-26
08167|AUD|5198.62|3735.04|24483.94|2016-05-26
08167|EUR|1816.34|2027.70|13291.97|2016-05-26
08167|HKD|2862044.59|368637.06|2416481.48|2016-05-26
08167|USD|48235.28|48235.28|316191.90|2016-05-26
08200|HKD|2732345.28|351931.53|2306973.76|2016-05-26
08202|HKD|911903.69|117455.01|769938.52|2016-05-26
08168|HKD|1409017.48|181484.26|1189661.63|2016-05-26
08168|USD|6884.19|6884.19|45127.24|2016-05-26
08169|HKD|1979167.37|254920.71|1671050.59|2016-05-26
08169|USD|3.40|3.40|22.28|2016-05-26
08170|HKD|500594.61|64477.58|422662.04|2016-05-26
08170|USD|3759.15|3759.15|24641.98|2016-05-26
08171|HKD|114385.66|14733.10|96578.10|2016-05-26
08172|CAD|5700.99|4377.93|28698.21|2016-05-26
08172|HKD|3958785.28|509899.46|3342481.58|2016-05-26
08172|USD|1459.02|1459.02|9564.16|2016-05-26
08173|HKD|1113127.69|143373.07|939835.97|2016-05-26
08173|USD|13598.12|13598.12|89138.39|2016-05-26
08201|HKD|75707.23|9751.24|63921.12|2016-05-26
08201|USD|1257.14|1257.14|8240.80|2016-05-26
08112|AUD|5198.62|3735.04|24483.94|2016-05-26
08112|CAD|5700.99|4377.93|28698.21|2016-05-26
08112|EUR|1816.34|2027.70|13291.97|2016-05-26
08112|HKD|11938039.11|1537643.31|10079525.18|2016-05-26
08112|USD|76356.01|76356.01|500528.91|2016-05-26
08174|AUD|15376.52|11047.53|72418.79|2016-05-26
08174|CAD|15025.71|11538.61|75637.92|2016-05-26
08174|HKD|722030.58|92998.98|609624.85|2016-05-26
08174|USD|69378.24|69378.24|454788.23|2016-05-26
08175|HKD|491118.84|63257.08|414661.45|2016-05-26
08175|USD|5583.39|5583.39|36600.23|2016-05-26
08176|HKD|3416524.72|440055.21|2884640.15|2016-05-26
08176|USD|27841.94|27841.94|182509.48|2016-05-26
08177|HKD|1126805.11|145134.75|951384.09|2016-05-26
08177|USD|8517.44|8517.44|55833.52|2016-05-26
08178|HKD|1131559.47|145747.12|955398.29|2016-05-26
08178|USD|52266.54|52266.54|342617.62|2016-05-26
08179|HKD|779531.89|100405.26|658174.36|2016-05-26
08179|USD|693.89|693.89|4548.58|2016-05-26
08113|AUD|15376.52|11047.53|72418.79|2016-05-26
08113|CAD|15025.71|11538.61|75637.92|2016-05-26
08113|HKD|7683192.05|989610.50|6487072.71|2016-05-26
08113|USD|174026.55|174026.55|1140778.84|2016-05-26
08180|EUR|2265.60|2529.23|16579.66|2016-05-26
08180|HKD|2862162.73|368652.28|2416581.23|2016-05-26
08180|USD|4489.72|4489.72|29431.01|2016-05-26
08181|HKD|2410637.65|310494.95|2035349.58|2016-05-26
08182|HKD|2281731.58|293891.59|1926511.60|2016-05-26
08203|EUR|305.00|340.49|2231.99|2016-05-26
08203|HKD|6056867.63|780136.66|5113934.47|2016-05-26
08183|HKD|657015.06|84624.85|554730.95|2016-05-26
08184|HKD|4992926.18|643098.87|4215627.43|2016-05-26
08184|USD|25.85|25.85|169.45|2016-05-26
08185|HKD|5158253.39|664393.35|4355216.50|2016-05-26
08185|USD|900.58|900.58|5903.48|2016-05-26
08186|HKD|2814723.25|362541.98|2376527.13|2016-05-26
08186|USD|866.64|866.64|5680.99|2016-05-26
08114|EUR|2570.60|2869.73|18811.65|2016-05-26
08114|HKD|27234317.50|3507834.56|22994478.95|2016-05-26
08114|USD|6282.79|6282.79|41184.94|2016-05-26
08127|AUD|1411.35|1014.00|6647.03|2016-05-26
08127|CAD|0.00|0.00|0.00|2016-05-26
08127|HKD|266429.37|34316.63|224951.64|2016-05-26
08127|USD|24234.65|24234.65|158862.97|2016-05-26
08208|AUD|1411.35|1014.00|6647.03|2016-05-26
08208|CAD|0.00|0.00|0.00|2016-05-26
08208|HKD|129232.63|16645.42|109113.69|2016-05-26
08208|USD|24234.65|24234.65|158862.97|2016-05-26
08115|HKD|3532640.72|455011.19|2982679.21|2016-05-26
08115|USD|48627.51|48627.51|318763.05|2016-05-26
08116|AUD|8728.40|6271.07|41108.14|2016-05-26
08116|CAD|8650.99|6643.31|43548.21|2016-05-26
08116|HKD|4325430.65|557124.11|3652047.60|2016-05-26
08116|USD|77700.38|77700.38|509341.53|2016-05-26
08121|HKD|2732345.28|351931.53|2306973.76|2016-05-26
08117|AUD|591.83|425.21|2787.34|2016-05-26
08117|CAD|21038.88|16156.28|105907.61|2016-05-26
08117|HKD|7108772.54|915624.12|6002078.83|2016-05-26
08117|USD|26630.71|26630.71|174569.63|2016-05-26
08122|HKD|987610.93|127206.26|833859.66|2016-05-26
08122|USD|1257.14|1257.14|8240.80|2016-05-26
08119|AUD|476.19|342.12|2242.71|2016-05-26
08119|CAD|5070.41|3893.69|25523.93|2016-05-26
08119|HKD|8846657.73|1139467.20|7469410.05|2016-05-26
08119|USD|129651.52|129651.52|849891.64|2016-05-26
08212|HKD|137196.74|17671.21|115837.95|2016-05-26
08125|AUD|60045.66|43140.88|282797.04|2016-05-26
08125|CAD|155570.81|119466.71|783127.90|2016-05-26
08125|EUR|9.73|10.86|71.20|2016-05-26
08125|HKD|396048.11|51011.78|334391.34|2016-05-26
08125|USD|56753.16|56753.16|372028.31|2016-05-26
08206|AUD|60045.66|43140.88|282797.04|2016-05-26
08206|CAD|153421.14|117815.92|772306.67|2016-05-26
08206|EUR|9.73|10.86|71.20|2016-05-26
08206|HKD|228991.66|29494.58|193342.23|2016-05-26
08206|USD|54548.54|54548.54|357576.58|2016-05-26
08211|CAD|2149.66|1650.77|10821.17|2016-05-26
08211|HKD|167056.44|21517.20|141049.09|2016-05-26
08211|USD|2204.61|2204.61|14451.65|2016-05-26
08126|AUD|7504.78|5391.94|35345.26|2016-05-26
08126|HKD|272746.94|35130.35|230285.69|2016-05-26
08126|USD|106697.23|106697.23|699421.68|2016-05-26
08207|AUD|7504.78|5391.94|35345.26|2016-05-26
08207|HKD|271998.65|35033.97|229653.90|2016-05-26
08207|USD|106697.23|106697.23|699421.68|2016-05-26
08217|HKD|748.29|96.38|631.79|2016-05-26
08133|CAD|2047.66|1572.44|10307.71|2016-05-26
08133|HKD|119750.38|15424.08|101107.64|2016-05-26
08133|USD|204393.25|204393.25|1339838.63|2016-05-26
08213|CAD|2047.66|1572.44|10307.71|2016-05-26
08213|HKD|119750.38|15424.08|101107.64|2016-05-26
08213|USD|204393.25|204393.25|1339838.63|2016-05-26
08101|HKD|160429470.63|20663636.67|135453810.64|2016-05-26
08101|USD|7934112.63|7934112.63|52009695.11|2016-05-26
08108|HKD|160429470.63|20663636.67|135453810.64|2016-05-26
08108|USD|7934112.63|7934112.63|52009695.11|2016-05-26
08135|CAD|3741.49|2873.18|18834.28|2016-05-26
08135|HKD|212492.93|27369.51|179412.03|2016-05-26
08135|USD|199223.00|199223.00|1305946.60|2016-05-26
08209|HKD|916.40|118.03|773.73|2016-05-26
08209|USD|2416.84|2416.84|15842.86|2016-05-26
08210|HKD|15621.43|2012.07|13189.48|2016-05-26
08210|USD|9745.08|9745.08|63880.94|2016-05-26
08215|HKD|45103.72|5809.44|38081.97|2016-05-26
08215|USD|2014.88|2014.88|13207.94|2016-05-26
08216|CAD|3741.49|2873.18|18834.28|2016-05-26
08216|HKD|167389.21|21560.06|141330.05|2016-05-26
08216|USD|197208.12|197208.12|1292738.66|2016-05-26
