08112|CAD|4285.78|3303.61|21345.32|2016-03-31
08112|EUR|2571.43|2917.67|18851.66|2016-03-31
08112|HKD|11735580.15|1513443.88|9778672.15|2016-03-31
08112|USD|66501.97|66501.97|429682.52|2016-03-31
08174|AUD|19676.07|15089.28|97494.92|2016-03-31
08174|CAD|15004.61|11566.03|74730.46|2016-03-31
08174|HKD|657446.80|84785.65|547817.54|2016-03-31
08174|USD|65676.30|65676.30|424347.70|2016-03-31
08175|HKD|463700.19|59799.70|386378.18|2016-03-31
08175|USD|5108.00|5108.00|33003.80|2016-03-31
08176|HKD|3465988.26|446980.77|2888034.71|2016-03-31
08176|USD|27818.51|27818.51|179740.95|2016-03-31
08177|HKD|1176792.88|151761.56|980562.66|2016-03-31
08177|USD|8438.46|8438.46|54522.57|2016-03-31
08178|HKD|1177162.74|151809.26|980870.85|2016-03-31
08178|USD|52672.09|52672.09|340324.90|2016-03-31
08179|HKD|746128.00|96222.15|621711.15|2016-03-31
08179|USD|219.78|219.78|1420.04|2016-03-31
08113|AUD|19676.07|15089.28|97494.92|2016-03-31
08113|CAD|15004.61|11566.03|74730.46|2016-03-31
08113|HKD|7699008.56|992879.54|6415198.88|2016-03-31
08113|USD|171337.03|171337.03|1107042.81|2016-03-31
08180|EUR|2428.85|2755.89|17806.38|2016-03-31
08180|HKD|2823431.48|364115.37|2352624.28|2016-03-31
08180|USD|4908.68|4908.68|31715.96|2016-03-31
08181|HKD|2406533.31|310351.34|2005243.88|2016-03-31
08182|HKD|2273348.32|293175.54|1894267.48|2016-03-31
08203|EUR|305.00|346.06|2236.01|2016-03-31
08203|HKD|6024051.15|776873.68|5019540.62|2016-03-31
08183|HKD|647261.37|83472.12|539330.53|2016-03-31
08184|HKD|4969841.77|640920.73|4141120.65|2016-03-31
08184|USD|25.85|25.85|167.02|2016-03-31
08185|HKD|5039314.01|649880.01|4199008.39|2016-03-31
08185|USD|900.53|900.53|5818.50|2016-03-31
08186|HKD|2736205.31|352866.50|2279943.07|2016-03-31
08186|USD|866.61|866.61|5599.34|2016-03-31
08114|EUR|2733.85|3101.96|20042.40|2016-03-31
08114|HKD|26919986.75|3471655.33|22431078.95|2016-03-31
08114|USD|6701.68|6701.68|43300.89|2016-03-31
08127|AUD|2279.88|1748.40|11296.80|2016-03-31
08127|CAD|0.00|0.00|0.00|2016-03-31
08127|HKD|264769.04|34145.14|220618.80|2016-03-31
08127|USD|24917.79|24917.79|160998.82|2016-03-31
08208|AUD|2279.88|1748.40|11296.80|2016-03-31
08208|CAD|0.00|0.00|0.00|2016-03-31
08208|HKD|131905.73|17010.82|109910.44|2016-03-31
08208|USD|24917.79|24917.79|160998.82|2016-03-31
08115|HKD|3399879.74|438455.29|2832949.79|2016-03-31
08115|USD|48689.33|48689.33|314591.49|2016-03-31
08116|AUD|14094.52|10808.87|69838.34|2016-03-31
08116|CAD|8504.95|6555.88|42358.90|2016-03-31
08116|HKD|4233096.15|545908.54|3527227.36|2016-03-31
08116|USD|73970.95|73970.95|477941.10|2016-03-31
08121|HKD|2684515.70|346200.51|2236872.70|2016-03-31
08117|CAD|14297.83|11021.22|71210.34|2016-03-31
08117|HKD|7126357.61|919029.33|5938037.47|2016-03-31
08117|USD|18474.32|18474.32|119366.27|2016-03-31
08122|HKD|959046.13|123680.50|799125.18|2016-03-31
08122|USD|676.92|676.92|4373.71|2016-03-31
08119|AUD|769.23|589.91|3811.53|2016-03-31
08119|CAD|5271.30|4063.28|26253.70|2016-03-31
08119|HKD|8727744.55|1125547.39|7272393.14|2016-03-31
08119|USD|102867.90|102867.90|664650.07|2016-03-31
08212|HKD|132863.30|17134.31|110708.34|2016-03-31
08125|AUD|60033.74|46038.97|297467.18|2016-03-31
08125|CAD|162159.65|124997.84|807636.13|2016-03-31
08125|EUR|9.53|10.81|69.86|2016-03-31
08125|HKD|366639.02|47282.50|305501.96|2016-03-31
08125|USD|51306.41|51306.41|331500.97|2016-03-31
08206|AUD|60033.74|46038.97|297467.18|2016-03-31
08206|CAD|161148.66|124218.54|802600.90|2016-03-31
08206|EUR|9.53|10.81|69.86|2016-03-31
08206|HKD|227255.77|29307.35|189360.87|2016-03-31
08206|USD|49101.82|49101.82|317256.67|2016-03-31
08211|CAD|1010.99|779.30|5035.23|2016-03-31
08211|HKD|139383.24|17975.14|116141.08|2016-03-31
08211|USD|2204.58|2204.58|14244.23|2016-03-31
08126|AUD|8612.03|6604.43|42672.60|2016-03-31
08126|HKD|264714.82|34138.15|220573.62|2016-03-31
08126|USD|104345.09|104345.09|674194.49|2016-03-31
08207|AUD|8612.03|6604.43|42672.60|2016-03-31
08207|HKD|264714.82|34138.15|220573.62|2016-03-31
08207|USD|104345.09|104345.09|674194.49|2016-03-31
08133|CAD|1473.80|1136.05|7340.26|2016-03-31
08133|HKD|127319.23|16419.34|106088.74|2016-03-31
08133|USD|191394.35|191394.35|1236637.17|2016-03-31
08213|CAD|1473.80|1136.05|7340.26|2016-03-31
08213|HKD|127319.23|16419.34|106088.74|2016-03-31
08213|USD|191394.35|191394.35|1236637.17|2016-03-31
08101|HKD|158110520.11|20390248.89|131745590.88|2016-03-31
08101|USD|7649437.24|7649437.24|49424543.89|2016-03-31
08108|HKD|158110520.11|20390248.89|131745590.88|2016-03-31
08108|USD|7649437.24|7649437.24|49424543.89|2016-03-31
08135|HKD|193281.28|24925.94|161051.62|2016-03-31
08135|USD|187506.15|187506.15|1211514.73|2016-03-31
08209|HKD|916.40|118.18|763.59|2016-03-31
08209|USD|2497.81|2497.81|16138.84|2016-03-31
08210|HKD|11789.67|1520.41|9823.74|2016-03-31
08210|USD|11403.86|11403.86|73682.62|2016-03-31
08215|HKD|40834.00|5266.03|34024.93|2016-03-31
08215|USD|2379.50|2379.50|15374.42|2016-03-31
08216|HKD|152447.27|19659.90|127026.68|2016-03-31
08216|USD|185126.64|185126.64|1196140.24|2016-03-31
