08168|USD|6396.75|6396.75|41552.64|2016-05-12
08169|HKD|1973763.27|254345.05|1652197.75|2016-05-12
08169|USD|3.75|3.75|24.35|2016-05-12
08170|HKD|499171.71|64324.76|417846.65|2016-05-12
08170|USD|3858.12|3858.12|25061.96|2016-05-12
08171|HKD|115878.32|14932.42|96999.42|2016-05-12
08172|CAD|5458.88|4247.16|27589.17|2016-05-12
08172|HKD|3960059.11|510305.09|3314886.27|2016-05-12
08172|USD|1437.60|1437.60|9338.50|2016-05-12
08173|HKD|1103137.50|142153.60|923414.33|2016-05-12
08173|USD|13730.53|13730.53|89192.14|2016-05-12
08201|HKD|73627.60|9487.87|61632.19|2016-05-12
08201|USD|1157.89|1157.89|7521.53|2016-05-12
08112|AUD|5332.00|3927.15|25510.42|2016-05-12
08112|CAD|5458.88|4247.16|27589.17|2016-05-12
08112|EUR|2007.53|2295.86|14913.73|2016-05-12
08112|HKD|11899264.68|1533374.94|9960636.47|2016-05-12
08112|USD|74288.61|74288.61|482571.38|2016-05-12
08174|AUD|16111.97|11866.88|77086.10|2016-05-12
08174|CAD|15022.10|11687.62|75921.69|2016-05-12
08174|HKD|711800.62|91724.76|595834.06|2016-05-12
08174|USD|68740.43|68740.43|446530.95|2016-05-12
08175|HKD|486227.00|62656.66|407010.89|2016-05-12
08175|USD|5502.07|5502.07|35740.89|2016-05-12
08176|HKD|3429309.54|441911.11|2870606.42|2016-05-12
08176|USD|27868.38|27868.38|181030.20|2016-05-12
08177|HKD|1134320.23|146171.90|949516.77|2016-05-12
08177|USD|8558.05|8558.05|55592.23|2016-05-12
08178|HKD|1138368.10|146693.52|952905.16|2016-05-12
08178|USD|52538.92|52538.92|341287.57|2016-05-12
08179|HKD|772300.05|99520.90|646476.92|2016-05-12
08179|USD|285.72|285.72|1856.00|2016-05-12
08113|AUD|16111.97|11866.88|77086.10|2016-05-12
08113|CAD|15022.10|11687.62|75921.69|2016-05-12
08113|HKD|7687024.67|990573.06|6434654.61|2016-05-12
08113|USD|173433.71|173433.71|1126608.03|2016-05-12
08180|EUR|2293.52|2622.93|17038.33|2016-05-12
08180|HKD|2848770.65|367101.13|2384648.93|2016-05-12
08180|USD|4668.26|4668.26|30324.55|2016-05-12
08181|HKD|2409786.94|310532.37|2017184.45|2016-05-12
08182|HKD|2283088.80|294205.67|1911127.97|2016-05-12
08203|EUR|305.00|348.80|2265.81|2016-05-12
08203|HKD|6049504.89|779557.34|5063919.55|2016-05-12
08183|HKD|652262.15|84052.45|545995.60|2016-05-12
08184|HKD|5001896.44|644559.38|4186987.47|2016-05-12
08184|USD|25.85|25.85|167.91|2016-05-12
08185|HKD|5134032.61|661586.84|4297596.01|2016-05-12
08185|USD|900.57|900.57|5850.01|2016-05-12
08186|HKD|2798779.88|360659.17|2342802.66|2016-05-12
08186|USD|866.63|866.63|5629.54|2016-05-12
08114|EUR|2598.52|2971.74|19304.14|2016-05-12
08114|HKD|27178122.40|3502254.38|22750262.69|2016-05-12
08114|USD|6461.32|6461.32|41972.08|2016-05-12
08127|AUD|1559.92|1148.92|7463.28|2016-05-12
08127|CAD|0.00|0.00|0.00|2016-05-12
08127|HKD|267871.67|34518.74|224230.01|2016-05-12
08127|USD|25044.72|25044.72|162687.99|2016-05-12
08208|AUD|1559.92|1148.92|7463.28|2016-05-12
08208|CAD|0.00|0.00|0.00|2016-05-12
08208|HKD|129875.95|16736.20|108716.56|2016-05-12
08208|USD|25044.72|25044.72|162687.99|2016-05-12
08115|HKD|3503639.82|451489.53|2932826.82|2016-05-12
08115|USD|48611.00|48611.00|315772.19|2016-05-12
08116|AUD|9646.29|7104.74|46151.70|2016-05-12
08116|CAD|8622.05|6708.20|43575.84|2016-05-12
08116|HKD|4308943.99|555263.44|3606930.83|2016-05-12
08116|USD|76187.09|76187.09|494903.71|2016-05-12
08121|HKD|2725266.36|351185.99|2281265.96|2016-05-12
08117|AUD|338.34|249.19|1618.75|2016-05-12
08117|CAD|21814.38|16972.22|110249.87|2016-05-12
08117|HKD|7098234.25|914699.76|5941789.92|2016-05-12
08117|USD|25400.62|25400.62|164999.88|2016-05-12
08122|HKD|981092.27|126426.49|821252.71|2016-05-12
08122|USD|1157.89|1157.89|7521.53|2016-05-12
08119|AUD|526.31|387.64|2518.07|2016-05-12
08119|CAD|5135.62|3995.66|25955.42|2016-05-12
08119|HKD|8816379.66|1136105.13|7380015.08|2016-05-12
08119|USD|124202.60|124202.60|806807.66|2016-05-12
08212|HKD|137995.72|17782.54|115513.45|2016-05-12
08125|AUD|60043.62|44223.68|287272.69|2016-05-12
08125|CAD|157186.08|122295.32|794418.44|2016-05-12
08125|EUR|9.70|11.09|72.06|2016-05-12
08125|HKD|384608.87|49561.85|321948.39|2016-05-12
08125|USD|55821.48|55821.48|362610.75|2016-05-12
08206|AUD|60043.62|44223.68|287272.69|2016-05-12
08206|CAD|155231.19|120774.36|784538.43|2016-05-12
08206|EUR|9.70|11.09|72.06|2016-05-12
08206|HKD|228526.60|29448.62|191295.04|2016-05-12
08206|USD|53616.87|53616.87|348289.82|2016-05-12
08211|CAD|1954.89|1520.96|9880.01|2016-05-12
08211|HKD|156082.27|20113.22|130653.34|2016-05-12
08211|USD|2204.60|2204.60|14320.86|2016-05-12
08126|AUD|6923.50|5099.33|33124.79|2016-05-12
08126|HKD|270842.05|34901.51|226716.46|2016-05-12
08126|USD|105976.95|105976.95|688415.66|2016-05-12
08207|AUD|6923.50|5099.33|33124.79|2016-05-12
08207|HKD|270842.05|34901.51|226716.46|2016-05-12
08207|USD|105976.95|105976.95|688415.66|2016-05-12
08133|CAD|1949.50|1516.76|9852.77|2016-05-12
08133|HKD|120633.09|15545.14|100979.54|2016-05-12
08133|USD|202076.93|202076.93|1312671.52|2016-05-12
08213|CAD|1949.50|1516.76|9852.77|2016-05-12
08213|HKD|120633.09|15545.14|100979.54|2016-05-12
08213|USD|202076.93|202076.93|1312671.52|2016-05-12
08101|HKD|159973232.84|20614630.70|133910393.74|2016-05-12
08101|USD|7871182.51|7871182.51|51130414.46|2016-05-12
08108|HKD|159973232.84|20614630.70|133910393.74|2016-05-12
08108|USD|7871182.51|7871182.51|51130414.46|2016-05-12
08135|CAD|375.93|292.48|1899.95|2016-05-12
08135|HKD|207702.25|26765.13|173863.39|2016-05-12
08135|USD|197065.78|197065.78|1280119.60|2016-05-12
08209|HKD|916.40|118.09|767.10|2016-05-12
08209|USD|2528.91|2528.91|16427.54|2016-05-12
08210|HKD|14699.10|1894.17|12304.32|2016-05-12
08210|USD|9940.11|9940.11|64569.96|2016-05-12
08215|HKD|44373.34|5718.08|37144.03|2016-05-12
08215|USD|2056.93|2056.93|13361.61|2016-05-12
08216|CAD|375.93|292.48|1899.95|2016-05-12
08216|HKD|163328.90|21047.05|136719.35|2016-05-12
08216|USD|195008.84|195008.84|1266757.92|2016-05-12
