08116|AUD|7872.45|5862.36|38452.98|2016-06-11
08116|CAD|8678.02|6810.05|44669.24|2016-06-11
08116|HKD|4331997.62|557792.34|3658718.54|2016-06-11
08116|USD|80055.03|80055.03|525104.95|2016-06-11
08121|HKD|2738173.14|352569.91|2312606.27|2016-06-11
08117|AUD|828.22|616.74|4045.44|2016-06-11
08117|CAD|18983.55|14897.30|97715.92|2016-06-11
08117|HKD|7118036.93|916525.55|6011751.63|2016-06-11
08117|USD|27362.82|27362.82|179480.94|2016-06-11
08122|HKD|994973.23|128113.74|840334.49|2016-06-11
08122|USD|1349.69|1349.69|8853.02|2016-06-11
08119|AUD|429.44|319.79|2097.59|2016-06-11
08119|CAD|5009.61|3931.28|25786.46|2016-06-11
08119|HKD|8871418.08|1142292.66|7492622.28|2016-06-11
08119|USD|135258.17|135258.17|887198.91|2016-06-11
08212|HKD|135593.49|17459.15|114519.54|2016-06-11
08125|AUD|60047.56|44715.49|293302.30|2016-06-11
08125|CAD|152493.99|119669.35|784947.56|2016-06-11
08125|EUR|9.77|11.09|72.78|2016-06-11
08125|HKD|411997.21|53049.17|347964.60|2016-06-11
08125|USD|57622.22|57622.22|377961.42|2016-06-11
08206|AUD|60047.56|44715.49|293302.30|2016-06-11
08206|CAD|150162.70|117839.87|772947.48|2016-06-11
08206|EUR|9.77|11.09|72.78|2016-06-11
08206|HKD|229937.17|29606.93|194200.33|2016-06-11
08206|USD|55417.61|55417.61|363500.72|2016-06-11
08211|CAD|2331.29|1829.47|12000.08|2016-06-11
08211|HKD|182060.03|23442.23|153764.26|2016-06-11
08211|USD|2204.61|2204.61|14460.69|2016-06-11
08126|AUD|8958.31|6670.96|43756.86|2016-06-11
08126|HKD|274712.10|35372.20|232016.34|2016-06-11
08126|USD|107178.19|107178.19|703013.90|2016-06-11
08207|AUD|8958.31|6670.96|43756.86|2016-06-11
08207|HKD|273055.66|35158.91|230617.34|2016-06-11
08207|USD|107178.19|107178.19|703013.90|2016-06-11
08217|HKD|1656.44|213.28|1398.99|2016-06-11
08133|CAD|1846.68|1449.17|9505.60|2016-06-11
08133|HKD|118233.10|15223.81|99857.31|2016-06-11
08133|USD|206857.58|206857.58|1356840.92|2016-06-11
08213|CAD|1846.68|1449.17|9505.60|2016-06-11
08213|HKD|118233.10|15223.81|99857.31|2016-06-11
08213|USD|206857.58|206857.58|1356840.92|2016-06-11
08101|HKD|160917834.10|20719941.23|135907984.32|2016-06-11
08101|USD|8016086.07|8016086.07|52579913.35|2016-06-11
08108|HKD|160917834.10|20719941.23|135907984.32|2016-06-11
08108|USD|8016086.07|8016086.07|52579913.35|2016-06-11
08135|CAD|3374.23|2647.92|17368.51|2016-06-11
08135|HKD|218069.54|28078.85|184177.17|2016-06-11
08135|USD|201266.54|201266.54|1320167.61|2016-06-11
08209|HKD|916.40|117.99|773.97|2016-06-11
08209|USD|2312.33|2312.33|15167.26|2016-06-11
08210|HKD|16884.67|2174.08|14260.45|2016-06-11
08210|USD|9651.19|9651.19|63305.05|2016-06-11
08215|HKD|45784.83|5895.30|38668.95|2016-06-11
08215|USD|1975.66|1975.66|12958.94|2016-06-11
08216|CAD|3374.23|2647.92|17368.51|2016-06-11
08216|HKD|172284.71|22183.55|145508.22|2016-06-11
08216|USD|199290.87|199290.87|1307208.60|2016-06-11
