08155|HKD|1372555.75|176985.57|1143613.45|2016-04-12
08155|USD|32941.78|32941.78|212856.60|2016-04-12
08192|HKD|490548.16|63254.22|408724.72|2016-04-12
08192|USD|1732.19|1732.19|11192.71|2016-04-12
08166|AUD|873.42|662.82|4282.90|2016-04-12
08166|EUR|0.00|0.00|0.00|2016-04-12
08166|HKD|1438586.88|185500.02|1198630.58|2016-04-12
08166|USD|8100.50|8100.50|52342.19|2016-04-12
08197|CAD|2301.23|1781.97|11514.43|2016-04-12
08197|HKD|1354449.60|174650.85|1128527.40|2016-04-12
08197|USD|23967.56|23967.56|154868.78|2016-04-12
08204|HKD|1483729.57|191320.99|1236243.47|2016-04-12
08204|USD|39589.89|39589.89|255814.03|2016-04-12
08196|HKD|659494.67|85039.19|549490.95|2016-04-12
08196|USD|16265.02|16265.02|105098.05|2016-04-12
08199|AUD|37.59|28.52|184.32|2016-04-12
08199|HKD|369924.35|47700.26|308220.96|2016-04-12
08199|USD|0.00|0.00|0.00|2016-04-12
08111|AUD|53805.45|40832.04|263840.40|2016-04-12
08111|CAD|24769.49|19180.47|123936.62|2016-04-12
08111|EUR|0.00|0.00|0.00|2016-04-12
08111|HKD|23625579.65|3046423.99|19684832.96|2016-04-12
08111|USD|492116.65|492116.65|3179860.94|2016-04-12
08167|AUD|6010.38|4561.17|29472.49|2016-04-12
08167|EUR|2592.24|2956.86|19106.10|2016-04-12
08167|HKD|2712807.25|349805.64|2260311.00|2016-04-12
08167|USD|41112.79|41112.79|265654.40|2016-04-12
08200|HKD|2697616.06|347846.80|2247653.70|2016-04-12
08202|HKD|895606.82|115484.91|746219.60|2016-04-12
08168|HKD|1449610.42|186921.46|1207815.40|2016-04-12
08168|USD|4906.58|4906.58|31704.35|2016-04-12
08169|HKD|1974563.42|254612.05|1645206.24|2016-04-12
08169|USD|4.85|4.85|31.33|2016-04-12
08170|HKD|496907.71|64074.26|414023.50|2016-04-12
08170|USD|3705.37|3705.37|23942.61|2016-04-12
08171|HKD|114860.17|14810.75|95701.49|2016-04-12
08172|CAD|4718.55|3653.85|23609.73|2016-04-12
08172|HKD|3936890.67|507646.30|3280217.30|2016-04-12
08172|USD|1372.14|1372.14|8866.21|2016-04-12
08173|HKD|1098868.42|141694.68|915577.16|2016-04-12
08173|USD|14985.46|14985.46|96830.04|2016-04-12
08201|HKD|67270.75|8674.29|56049.98|2016-04-12
08201|USD|854.36|854.36|5520.53|2016-04-12
08112|AUD|6010.38|4561.17|29472.49|2016-04-12
08112|CAD|4718.55|3653.85|23609.73|2016-04-12
08112|EUR|2592.24|2956.86|19106.10|2016-04-12
08112|HKD|11785424.49|1519683.34|9819615.68|2016-04-12
08112|USD|68602.78|68602.78|443283.72|2016-04-12
08174|AUD|18361.16|13933.97|90035.78|2016-04-12
08174|CAD|15011.06|11623.94|75109.33|2016-04-12
08174|HKD|677848.88|87405.90|564783.68|2016-04-12
08174|USD|66803.87|66803.87|431659.88|2016-04-12
08175|HKD|472085.53|60873.54|393341.66|2016-04-12
08175|USD|5253.39|5253.39|33945.30|2016-04-12
08176|HKD|3458084.61|445906.17|2881276.09|2016-04-12
08176|USD|27861.88|27861.88|180032.32|2016-04-12
08177|HKD|1161322.65|149747.91|967614.03|2016-04-12
08177|USD|8480.72|8480.72|54799.02|2016-04-12
08178|HKD|1160003.63|149577.82|966515.02|2016-04-12
08178|USD|52672.89|52672.89|340351.14|2016-04-12
08179|HKD|754958.08|97348.82|629031.07|2016-04-12
08179|USD|194.18|194.18|1254.71|2016-04-12
08113|AUD|18361.16|13933.97|90035.78|2016-04-12
08113|CAD|15011.06|11623.94|75109.33|2016-04-12
08113|HKD|7697177.85|992520.29|6413288.58|2016-04-12
08113|USD|172130.78|172130.78|1112240.24|2016-04-12
08180|EUR|2378.93|2713.55|17533.90|2016-04-12
08180|HKD|2826643.28|364484.34|2355159.18|2016-04-12
08180|USD|4982.12|4982.12|32192.46|2016-04-12
08181|HKD|2407938.54|310494.04|2006294.39|2016-04-12
08182|HKD|2274252.20|293255.72|1894906.93|2016-04-12
08203|EUR|305.00|347.90|2248.00|2016-04-12
08203|HKD|6033386.11|777981.00|5027017.30|2016-04-12
08183|HKD|646900.11|83415.18|538997.17|2016-04-12
08184|HKD|4983087.81|642549.24|4151908.76|2016-04-12
08184|USD|25.85|25.85|167.03|2016-04-12
08185|HKD|5072199.82|654039.87|4226156.89|2016-04-12
08185|USD|900.55|900.55|5818.99|2016-04-12
08186|HKD|2759026.74|355765.46|2298821.07|2016-04-12
08186|USD|866.62|866.62|5599.75|2016-04-12
08114|EUR|2683.93|3061.45|19781.90|2016-04-12
08114|HKD|27003434.63|3481984.88|22499261.73|2016-04-12
08114|USD|6775.15|6775.15|43778.30|2016-04-12
08127|AUD|2014.26|1528.58|9877.12|2016-04-12
08127|CAD|0.00|0.00|0.00|2016-04-12
08127|HKD|265176.66|34193.46|220945.19|2016-04-12
08127|USD|25964.96|25964.96|167775.18|2016-04-12
08208|AUD|2014.26|1528.58|9877.12|2016-04-12
08208|CAD|0.00|0.00|0.00|2016-04-12
08208|HKD|131843.42|17000.68|109851.93|2016-04-12
08208|USD|25964.96|25964.96|167775.18|2016-04-12
08115|HKD|3439139.02|443463.22|2865490.63|2016-04-12
08115|USD|48687.36|48687.36|314598.24|2016-04-12
08116|AUD|12453.42|9450.68|61066.59|2016-04-12
08116|CAD|8533.57|6608.04|42698.57|2016-04-12
08116|HKD|4261485.50|549501.50|3550669.71|2016-04-12
08116|USD|74525.24|74525.24|481552.29|2016-04-12
08121|HKD|2697616.06|347846.80|2247653.70|2016-04-12
08117|CAD|17070.92|13219.02|85416.05|2016-04-12
08117|HKD|7110511.85|916872.06|5924478.47|2016-04-12
08117|USD|20324.59|20324.59|131329.37|2016-04-12
08122|HKD|962877.57|124159.21|802269.59|2016-04-12
08122|USD|854.36|854.36|5520.53|2016-04-12
08119|AUD|679.61|515.74|3332.53|2016-04-12
08119|CAD|5271.31|4081.88|26375.52|2016-04-12
08119|HKD|8754903.38|1128909.77|7294585.49|2016-04-12
08119|USD|107259.72|107259.72|693069.40|2016-04-12
08212|HKD|133333.24|17192.78|111093.25|2016-04-12
08125|AUD|60037.38|45561.34|294399.29|2016-04-12
08125|CAD|161765.24|125264.36|809408.55|2016-04-12
08125|EUR|9.59|10.93|70.68|2016-04-12
08125|HKD|373950.25|48219.38|311575.34|2016-04-12
08125|USD|52972.17|52972.17|342284.97|2016-04-12
08206|AUD|60037.38|45561.34|294399.29|2016-04-12
08206|CAD|160406.01|124211.83|802607.51|2016-04-12
08206|EUR|9.59|10.93|70.68|2016-04-12
08206|HKD|227712.71|29362.64|189730.22|2016-04-12
08206|USD|50767.57|50767.57|328039.73|2016-04-12
08211|CAD|1359.22|1052.52|6800.99|2016-04-12
08211|HKD|146237.53|18856.74|121845.10|2016-04-12
08211|USD|2204.59|2204.59|14245.17|2016-04-12
08126|AUD|7878.12|5978.57|38631.14|2016-04-12
08126|HKD|267092.86|34440.55|222541.77|2016-04-12
08126|USD|104345.09|104345.09|674236.23|2016-04-12
08207|AUD|7878.12|5978.57|38631.14|2016-04-12
08207|HKD|267092.86|34440.55|222541.77|2016-04-12
08207|USD|104345.09|104345.09|674236.23|2016-04-12
08133|CAD|1649.30|1277.15|8252.43|2016-04-12
08133|HKD|124592.31|16065.68|103810.31|2016-04-12
08133|USD|194632.79|194632.79|1257639.23|2016-04-12
08213|CAD|1649.30|1277.15|8252.43|2016-04-12
08213|HKD|124592.31|16065.68|103810.31|2016-04-12
08213|USD|194632.79|194632.79|1257639.23|2016-04-12
08101|HKD|158753776.11|20470664.41|132273646.25|2016-04-12
08101|USD|7720742.20|7720742.20|49888347.79|2016-04-12
08108|HKD|158753776.11|20470664.41|132273646.25|2016-04-12
08108|USD|7720742.20|7720742.20|49888347.79|2016-04-12
08135|HKD|198368.62|25578.84|165280.73|2016-04-12
08135|USD|190634.92|190634.92|1231806.59|2016-04-12
08209|HKD|916.40|118.16|763.54|2016-04-12
08209|USD|2515.56|2515.56|16254.54|2016-04-12
08210|HKD|12874.45|1660.10|10726.99|2016-04-12
08210|USD|10863.84|10863.84|70197.78|2016-04-12
08215|HKD|42139.75|5433.75|35110.83|2016-04-12
08215|USD|2255.49|2255.49|14574.07|2016-04-12
08216|HKD|156228.87|20145.08|130169.89|2016-04-12
08216|USD|188379.42|188379.42|1217232.46|2016-04-12
