08165|HKD|1859433.12|239697.66|1576631.93|2016-06-26
08165|USD|136229.00|136229.00|896059.87|2016-06-26
08190|CAD|8698.05|6777.83|44581.85|2016-06-26
08190|HKD|1395836.26|179935.85|1183543.52|2016-06-26
08190|USD|14001.92|14001.92|92099.02|2016-06-26
08193|CAD|17292.29|13474.77|88631.63|2016-06-26
08193|HKD|1693515.60|218309.40|1435948.81|2016-06-26
08193|USD|13202.79|13202.79|86842.67|2016-06-26
08154|AUD|946.96|713.37|4692.28|2016-06-26
08154|HKD|1134003.34|146183.23|961532.77|2016-06-26
08154|USD|8626.16|8626.16|56739.43|2016-06-26
08155|HKD|1362385.40|175623.73|1155180.20|2016-06-26
08155|USD|33121.48|33121.48|217859.84|2016-06-26
08192|HKD|475536.66|61300.95|403212.28|2016-06-26
08192|USD|2161.42|2161.42|14216.95|2016-06-26
08166|AUD|862.66|649.86|4274.56|2016-06-26
08166|CAD|393.25|306.43|2015.60|2016-06-26
08166|EUR|0.00|0.00|0.00|2016-06-26
08166|HKD|1457641.29|187903.08|1235948.62|2016-06-26
08166|USD|8893.55|8893.55|58498.21|2016-06-26
08197|AUD|1058.42|797.33|5244.57|2016-06-26
08197|CAD|2301.26|1793.22|11795.10|2016-06-26
08197|HKD|1432476.71|184659.14|1214611.32|2016-06-26
08197|USD|26678.35|26678.35|175479.51|2016-06-26
08204|HKD|1476197.73|190295.17|1251682.81|2016-06-26
08204|USD|46643.73|46643.73|306803.79|2016-06-26
08196|HKD|658290.23|84859.53|558170.86|2016-06-26
08196|USD|37468.76|37468.76|246454.51|2016-06-26
08199|AUD|25.94|19.54|128.53|2016-06-26
08199|HKD|371702.50|47915.79|315170.26|2016-06-26
08199|USD|0.00|0.00|0.00|2016-06-26
08111|AUD|48472.01|36515.37|240183.65|2016-06-26
08111|CAD|24815.87|19337.41|127193.74|2016-06-26
08111|EUR|0.00|0.00|0.00|2016-06-26
08111|HKD|23964967.86|3089300.04|20320135.89|2016-06-26
08111|USD|559820.77|559820.77|3682277.09|2016-06-26
08167|AUD|5687.14|4284.28|28180.34|2016-06-26
08167|EUR|1500.01|1697.45|11165.17|2016-06-26
08167|HKD|2928076.60|377455.42|2482745.42|2016-06-26
08167|USD|49907.77|49907.77|328273.34|2016-06-26
08200|HKD|2742519.05|353535.38|2325409.32|2016-06-26
08202|HKD|920756.33|118693.77|780718.49|2016-06-26
08168|HKD|1408835.32|181611.55|1194565.55|2016-06-26
08168|USD|7690.66|7690.66|50586.08|2016-06-26
08169|HKD|1996121.56|257318.03|1692531.43|2016-06-26
08169|USD|2.80|2.80|18.41|2016-06-26
08170|HKD|505108.61|65113.04|428286.64|2016-06-26
08170|USD|3674.44|3674.44|24168.99|2016-06-26
08171|HKD|110422.95|14234.51|93628.72|2016-06-26
08171|USD|63.02|63.02|414.52|2016-06-26
08172|CAD|6101.58|4754.57|31273.64|2016-06-26
08172|HKD|3946915.94|508792.98|3346629.49|2016-06-26
08172|USD|1494.51|1494.51|9830.28|2016-06-26
08173|HKD|1138014.80|146700.34|964934.12|2016-06-26
08173|USD|13324.57|13324.57|87643.69|2016-06-26
08201|HKD|79147.98|10202.88|67110.36|2016-06-26
08201|USD|1421.34|1421.34|9349.00|2016-06-26
08112|AUD|5687.14|4284.28|28180.34|2016-06-26
08112|CAD|6101.58|4754.57|31273.64|2016-06-26
08112|EUR|1500.01|1697.45|11165.17|2016-06-26
08112|HKD|12035430.67|1551475.33|10204962.01|2016-06-26
08112|USD|78481.92|78481.92|516222.67|2016-06-26
08174|AUD|14159.95|10667.10|70163.96|2016-06-26
08174|CAD|15031.68|11713.22|77044.87|2016-06-26
08174|HKD|738370.06|95182.54|626071.35|2016-06-26
08174|USD|70433.99|70433.99|463286.61|2016-06-26
08175|HKD|499154.12|64345.45|423237.76|2016-06-26
08175|USD|5717.93|5717.93|37610.25|2016-06-26
08176|HKD|3394037.78|437522.01|2877838.57|2016-06-26
08176|USD|27798.19|27798.19|182845.37|2016-06-26
08177|HKD|1114043.29|143610.20|944608.44|2016-06-26
08177|USD|8748.82|8748.82|57546.23|2016-06-26
08178|HKD|1120327.62|144420.31|949936.99|2016-06-26
08178|USD|51813.15|51813.15|340806.17|2016-06-26
08179|HKD|787183.67|101475.05|667460.90|2016-06-26
08179|USD|3359.59|3359.59|22098.03|2016-06-26
08113|AUD|14159.95|10667.10|70163.96|2016-06-26
08113|CAD|15031.68|11713.22|77044.87|2016-06-26
08113|HKD|7670979.29|988858.26|6504300.04|2016-06-26
08113|USD|177568.19|177568.19|1167972.52|2016-06-26
08180|EUR|2219.40|2511.53|16519.88|2016-06-26
08180|HKD|2888777.76|372389.45|2449423.55|2016-06-26
08180|USD|6484.79|6484.79|42654.35|2016-06-26
08181|HKD|2413656.17|311142.00|2046563.20|2016-06-26
08182|HKD|2288082.97|294954.48|1940088.43|2016-06-26
08203|EUR|305.00|345.14|2270.23|2016-06-26
08203|HKD|6098713.92|786179.11|5171160.51|2016-06-26
08183|HKD|665737.70|85819.58|564485.65|2016-06-26
08184|HKD|4908171.57|632707.48|4161687.75|2016-06-26
08184|USD|25.85|25.85|170.03|2016-06-26
08185|HKD|5220446.07|672962.48|4426468.42|2016-06-26
08185|USD|900.60|900.60|5923.78|2016-06-26
08186|HKD|2850231.66|367420.51|2416739.92|2016-06-26
08186|USD|866.65|866.65|5700.47|2016-06-26
08114|EUR|2524.40|2856.68|18790.11|2016-06-26
08114|HKD|27333817.86|3523575.12|23176617.50|2016-06-26
08114|USD|8277.90|8277.90|54448.71|2016-06-26
08127|AUD|1165.55|878.04|5775.41|2016-06-26
08127|CAD|0.00|0.00|0.00|2016-06-26
08127|HKD|256843.88|33109.48|217780.49|2016-06-26
08127|USD|23590.42|23590.42|155168.34|2016-06-26
08208|AUD|1165.55|878.04|5775.41|2016-06-26
08208|CAD|0.00|0.00|0.00|2016-06-26
08208|HKD|128168.35|16522.05|108675.22|2016-06-26
08208|USD|23590.42|23590.42|155168.34|2016-06-26
08115|HKD|3577106.04|461121.16|3033063.98|2016-06-26
08115|USD|48829.10|48829.10|321178.28|2016-06-26
08116|AUD|7209.76|5431.32|35725.08|2016-06-26
08116|CAD|8698.95|6778.53|44586.46|2016-06-26
08116|HKD|4335718.17|558913.09|3676298.79|2016-06-26
08116|USD|81815.67|81815.67|538150.75|2016-06-26
08121|HKD|2742519.05|353535.38|2325409.32|2016-06-26
08117|AUD|1011.23|761.78|5010.74|2016-06-26
08117|CAD|17392.29|13552.69|89144.18|2016-06-26
08117|HKD|7124484.05|918410.11|6040921.27|2016-06-26
08117|USD|27811.57|27811.57|182933.38|2016-06-26
08122|HKD|999904.32|128896.66|847828.87|2016-06-26
08122|USD|1421.34|1421.34|9349.00|2016-06-26
08119|AUD|1451.70|1093.60|7193.31|2016-06-26
08119|CAD|4962.57|3867.01|25435.65|2016-06-26
08119|HKD|8883713.17|1145190.58|7532589.23|2016-06-26
08119|USD|140250.18|140250.18|922509.58|2016-06-26
08212|HKD|128675.52|16587.43|109105.26|2016-06-26
08125|AUD|60050.46|45237.75|297556.03|2016-06-26
08125|CAD|150111.85|116972.55|769398.28|2016-06-26
08125|EUR|9.79|11.07|72.87|2016-06-26
08125|HKD|424349.87|54702.51|359810.49|2016-06-26
08125|USD|58314.56|58314.56|383569.84|2016-06-26
08206|AUD|60050.46|45237.75|297556.03|2016-06-26
08206|CAD|147639.93|115046.34|756728.46|2016-06-26
08206|EUR|9.79|11.07|72.87|2016-06-26
08206|HKD|230669.23|29735.33|195586.74|2016-06-26
08206|USD|56113.07|56113.07|369089.32|2016-06-26
08211|CAD|2471.91|1926.20|12669.77|2016-06-26
08211|HKD|193680.63|24967.17|164223.74|2016-06-26
08211|USD|2201.48|2201.48|14480.45|2016-06-26
08126|AUD|10083.91|7596.50|49966.78|2016-06-26
08126|HKD|275904.12|35566.52|233941.86|2016-06-26
08126|USD|107552.15|107552.15|707435.02|2016-06-26
08207|AUD|10083.91|7596.50|49966.78|2016-06-26
08207|HKD|273544.57|35262.35|231941.17|2016-06-26
08207|USD|107552.15|107552.15|707435.02|2016-06-26
08217|HKD|2359.55|304.16|2000.68|2016-06-26
08133|CAD|1691.08|1317.75|8667.63|2016-06-26
08133|HKD|117058.39|15089.87|99254.97|2016-06-26
08133|USD|208810.10|208810.10|1373469.31|2016-06-26
08213|CAD|1691.08|1317.75|8667.63|2016-06-26
08213|HKD|117058.39|15089.87|99254.97|2016-06-26
08213|USD|208810.10|208810.10|1373469.31|2016-06-26
08101|HKD|161313942.59|20794819.02|136779705.06|2016-06-26
08101|USD|8086217.00|8086217.00|53187900.93|2016-06-26
08108|HKD|161313942.59|20794819.02|136779705.06|2016-06-26
08108|USD|8086217.00|8086217.00|53187900.93|2016-06-26
08135|CAD|3089.89|2407.75|15837.23|2016-06-26
08135|HKD|222306.32|28657.28|188495.75|2016-06-26
08135|USD|206231.14|206231.14|1356505.94|2016-06-26
08209|HKD|1934.86|249.42|1640.58|2016-06-26
08209|USD|2324.11|2324.11|15287.06|2016-06-26
08210|HKD|17862.72|2302.66|15145.97|2016-06-26
08210|USD|9696.49|9696.49|63779.63|2016-06-26
08215|HKD|46231.28|5959.62|39199.96|2016-06-26
08215|USD|1945.31|1945.31|12795.47|2016-06-26
08216|CAD|3089.89|2407.75|15837.23|2016-06-26
08216|HKD|176075.04|22697.65|149295.78|2016-06-26
08216|USD|204285.82|204285.82|1343710.40|2016-06-26
