08173|USD|17221.65|17221.65|112076.77|2016-03-15
08201|HKD|67557.09|8706.55|56661.48|2016-03-15
08201|USD|352.00|352.00|2290.78|2016-03-15
08112|AUD|5333.33|4002.68|26049.05|2016-03-15
08112|CAD|3493.35|2631.32|17124.40|2016-03-15
08112|EUR|2480.00|2750.29|17898.65|2016-03-15
08112|HKD|11691640.33|1506783.53|9806012.57|2016-03-15
08112|USD|63635.31|63635.31|414132.23|2016-03-15
08174|AUD|19951.13|14973.38|97445.30|2016-03-15
08174|CAD|15000.00|11298.57|73530.00|2016-03-15
08174|HKD|648172.45|83534.52|543635.19|2016-03-15
08174|USD|63612.01|63612.01|413980.59|2016-03-15
08175|HKD|458185.99|59049.63|384289.75|2016-03-15
08175|USD|5001.82|5001.82|32551.34|2016-03-15
08176|HKD|3473648.06|447673.34|2913418.10|2016-03-15
08176|USD|27739.16|27739.16|180523.67|2016-03-15
08177|HKD|1182709.24|152424.01|991961.89|2016-03-15
08177|USD|8361.09|8361.09|54413.13|2016-03-15
08178|HKD|1176180.20|151582.57|986485.85|2016-03-15
08178|USD|52671.05|52671.05|342777.92|2016-03-15
08179|HKD|730182.24|94103.69|612418.44|2016-03-15
08179|USD|266.66|266.66|1735.39|2016-03-15
08113|AUD|19951.13|14973.38|97445.30|2016-03-15
08113|CAD|15000.00|11298.57|73530.00|2016-03-15
08113|HKD|7678881.53|989631.21|6440431.51|2016-03-15
08113|USD|169920.43|169920.43|1105825.16|2016-03-15
08180|EUR|2520.28|2794.96|18189.36|2016-03-15
08180|HKD|2828089.95|364475.74|2371975.60|2016-03-15
08180|USD|4774.34|4774.34|31070.92|2016-03-15
08181|HKD|2408861.17|310446.80|2020360.04|2016-03-15
08182|HKD|2271690.06|292768.59|1905311.88|2016-03-15
08203|EUR|305.00|338.24|2201.24|2016-03-15
08203|HKD|6018555.19|775653.33|5047882.60|2016-03-15
08183|HKD|648352.93|83557.78|543786.56|2016-03-15
08184|HKD|4949925.42|637931.53|4151601.44|2016-03-15
08184|USD|25.85|25.85|168.22|2016-03-15
08185|HKD|5001966.21|644638.39|4195249.09|2016-03-15
08185|USD|900.52|900.52|5860.49|2016-03-15
08186|HKD|2712673.86|349601.26|2275173.81|2016-03-15
08186|USD|866.60|866.60|5639.74|2016-03-15
08114|EUR|2825.28|3133.21|20390.61|2016-03-15
08114|HKD|26840114.83|3459073.47|22511341.11|2016-03-15
08114|USD|6567.31|6567.31|42739.39|2016-03-15
08127|AUD|2766.26|2076.08|13510.96|2016-03-15
08127|CAD|0.00|0.00|0.00|2016-03-15
08127|HKD|263191.78|33919.36|220744.20|2016-03-15
08127|USD|22357.58|22357.58|145500.89|2016-03-15
08208|AUD|2766.26|2076.08|13510.96|2016-03-15
08208|CAD|0.00|0.00|0.00|2016-03-15
08208|HKD|134595.44|17346.25|112887.88|2016-03-15
08208|USD|22357.58|22357.58|145500.89|2016-03-15
08115|HKD|3362751.95|433381.38|2820407.31|2016-03-15
08115|USD|49380.81|49380.81|321365.37|2016-03-15
08116|AUD|17100.00|12833.60|83519.82|2016-03-15
08116|CAD|8504.86|6406.18|41690.82|2016-03-15
08116|HKD|4194094.74|540522.34|3517671.14|2016-03-15
08116|USD|72974.53|72974.53|474910.94|2016-03-15
08121|HKD|2674241.57|344648.23|2242939.88|2016-03-15
08117|CAD|9220.00|6944.85|45196.44|2016-03-15
08117|HKD|7137752.09|919892.07|5986575.43|2016-03-15
08117|USD|15086.32|15086.32|98180.26|2016-03-15
08122|HKD|960737.97|123817.02|805790.15|2016-03-15
08122|USD|352.00|352.00|2290.78|2016-03-15
08119|CAD|5271.27|3970.52|25839.76|2016-03-15
08119|HKD|8684164.10|1119189.01|7283582.11|2016-03-15
08119|USD|97227.39|97227.39|632746.13|2016-03-15
08212|HKD|128596.33|16573.10|107856.31|2016-03-15
08125|AUD|60028.99|45051.93|293193.59|2016-03-15
08125|CAD|162885.11|122691.25|798462.80|2016-03-15
08125|EUR|9.41|10.43|67.91|2016-03-15
08125|HKD|353014.08|45495.39|296079.96|2016-03-15
08125|USD|48256.53|48256.53|314048.67|2016-03-15
08206|AUD|60028.99|45051.93|293193.59|2016-03-15
08206|CAD|162511.77|122410.04|796632.69|2016-03-15
08206|EUR|9.41|10.43|67.91|2016-03-15
08206|HKD|226537.26|29195.44|190001.33|2016-03-15
08206|USD|46051.95|46051.95|299701.48|2016-03-15
08211|CAD|373.33|281.20|1830.06|2016-03-15
08211|HKD|126476.82|16299.95|106078.63|2016-03-15
08211|USD|2204.58|2204.58|14347.18|2016-03-15
08126|AUD|9956.20|7472.15|48628.07|2016-03-15
08126|HKD|260096.61|33520.47|218148.22|2016-03-15
08126|USD|104345.09|104345.09|679067.41|2016-03-15
08207|AUD|9956.20|7472.15|48628.07|2016-03-15
08207|HKD|260096.61|33520.47|218148.22|2016-03-15
08207|USD|104345.09|104345.09|679067.41|2016-03-15
08133|CAD|1152.43|868.05|5649.21|2016-03-15
08133|HKD|129112.57|16639.64|108289.29|2016-03-15
08133|USD|187370.02|187370.02|1219385.35|2016-03-15
08213|CAD|1152.43|868.05|5649.21|2016-03-15
08213|HKD|129112.57|16639.64|108289.29|2016-03-15
08213|USD|187370.02|187370.02|1219385.35|2016-03-15
08101|HKD|157451449.67|20291870.47|132057679.86|2016-03-15
08101|USD|7573775.76|7573775.76|49289375.26|2016-03-15
08108|HKD|157451449.67|20291870.47|132057679.86|2016-03-15
08108|USD|7573775.76|7573775.76|49289375.26|2016-03-15
08135|HKD|184259.32|23746.78|154541.97|2016-03-15
08135|USD|183955.95|183955.95|1197166.92|2016-03-15
08209|HKD|916.40|118.10|768.60|2016-03-15
08209|USD|2278.66|2278.66|14829.29|2016-03-15
08210|HKD|9803.33|1263.42|8222.24|2016-03-15
08210|USD|12268.62|12268.62|79842.95|2016-03-15
08215|HKD|38443.09|4954.43|32242.98|2016-03-15
08215|USD|2606.59|2606.59|16963.42|2016-03-15
08216|HKD|145816.23|18792.35|122298.98|2016-03-15
08216|USD|181349.35|181349.35|1180203.43|2016-03-15
