08112|HKD|11397633.94|1464390.80|9597491.63|2016-02-01
08112|USD|42289.72|42289.72|277162.59|2016-02-01
08174|AUD|20377.80|14410.18|94442.95|2016-02-01
08174|CAD|15000.00|10719.64|70255.50|2016-02-01
08174|HKD|637561.82|81915.21|536865.30|2016-02-01
08174|USD|50345.34|50345.34|329958.32|2016-02-01
08175|HKD|444409.13|57098.57|374219.15|2016-02-01
08175|USD|4855.16|4855.16|31820.23|2016-02-01
08176|HKD|3465507.93|445255.38|2918165.60|2016-02-01
08176|USD|27587.16|27587.16|180803.48|2016-02-01
08177|HKD|1183718.64|152086.53|996762.11|2016-02-01
08177|USD|7801.09|7801.09|51127.56|2016-02-01
08178|HKD|1175944.41|151087.68|990215.74|2016-02-01
08178|USD|52671.05|52671.05|345200.79|2016-02-01
08179|HKD|704802.47|90554.43|593485.96|2016-02-01
08179|USD|625.00|625.00|4096.18|2016-02-01
08113|AUD|20377.80|14410.18|94442.95|2016-02-01
08113|CAD|15000.00|10719.64|70255.50|2016-02-01
08113|HKD|7619484.96|978966.66|6416063.50|2016-02-01
08113|USD|155084.02|155084.02|1016405.15|2016-02-01
08180|EUR|3219.03|3490.93|22879.25|2016-02-01
08180|HKD|2863023.76|367847.01|2410837.78|2016-02-01
08180|USD|4294.50|4294.50|28145.72|2016-02-01
08181|HKD|2378877.94|305642.99|2003157.95|2016-02-01
08182|HKD|2265963.81|291135.56|1908077.48|2016-02-01
08203|EUR|305.00|330.76|2167.78|2016-02-01
08203|HKD|5966698.89|766613.40|5024318.46|2016-02-01
08183|HKD|649710.78|83476.14|547095.45|2016-02-01
08184|HKD|4888124.04|628035.95|4116093.72|2016-02-01
08184|USD|25.85|25.85|169.41|2016-02-01
08185|HKD|4986777.84|640711.19|4199166.14|2016-02-01
08185|USD|900.52|900.52|5901.91|2016-02-01
08186|HKD|2660228.66|341791.49|2240072.14|2016-02-01
08186|USD|866.60|866.60|5679.60|2016-02-01
08114|EUR|3524.03|3821.70|25047.04|2016-02-01
08114|HKD|26659405.75|3425253.76|22448819.20|2016-02-01
08114|USD|6087.47|6087.47|39896.66|2016-02-01
08127|AUD|6483.42|4584.75|30048.05|2016-02-01
08127|CAD|0.00|0.00|0.00|2016-02-01
08127|HKD|281676.65|36190.37|237188.63|2016-02-01
08127|USD|4191.07|4191.07|27467.85|2016-02-01
08208|AUD|6483.42|4584.75|30048.05|2016-02-01
08208|CAD|0.00|0.00|0.00|2016-02-01
08208|HKD|156986.28|20169.91|132191.86|2016-02-01
08208|USD|4191.07|4191.07|27467.85|2016-02-01
08115|HKD|3259502.84|418787.44|2744696.96|2016-02-01
08115|USD|47213.65|47213.65|309433.54|2016-02-01
08116|AUD|40078.12|28341.28|185746.05|2016-02-01
08116|CAD|8504.60|6077.75|39832.99|2016-02-01
08116|HKD|4151679.04|533416.02|3495962.85|2016-02-01
08116|USD|66376.78|66376.78|435026.77|2016-02-01
08121|HKD|2652294.34|340772.08|2233390.97|2016-02-01
08117|CAD|100.00|71.46|468.37|2016-02-01
08117|HKD|7071357.10|908542.10|5954506.95|2016-02-01
08117|USD|6352.88|6352.88|41636.14|2016-02-01
08122|HKD|971124.38|124772.00|817744.99|2016-02-01
08119|CAD|5271.17|3767.00|24688.57|2016-02-01
08119|HKD|8601306.74|1105113.09|7242816.35|2016-02-01
08119|USD|59512.74|59512.74|390040.54|2016-02-01
08212|HKD|124690.36|16020.46|104996.76|2016-02-01
08125|AUD|60028.99|42449.56|278210.35|2016-02-01
08125|CAD|172435.70|123229.96|807637.08|2016-02-01
08125|EUR|8.51|9.22|60.48|2016-02-01
08125|HKD|326784.38|41985.91|275172.05|2016-02-01
08125|USD|24963.48|24963.48|163608.15|2016-02-01
08206|AUD|60028.99|42449.56|278210.35|2016-02-01
08206|CAD|172435.70|123229.96|807637.08|2016-02-01
08206|EUR|8.51|9.22|60.48|2016-02-01
08206|HKD|221283.94|28431.00|186334.35|2016-02-01
08206|USD|22758.90|22758.90|149159.55|2016-02-01
08211|HKD|105500.44|13554.90|88837.70|2016-02-01
08211|USD|2204.58|2204.58|14448.59|2016-02-01
08126|AUD|7109.95|5027.80|32951.77|2016-02-01
08126|HKD|243713.72|31312.82|205221.57|2016-02-01
08126|USD|104345.09|104345.09|683867.28|2016-02-01
08207|AUD|7109.95|5027.80|32951.77|2016-02-01
08207|HKD|243713.72|31312.82|205221.57|2016-02-01
08207|USD|104345.09|104345.09|683867.28|2016-02-01
08133|CAD|0.17|0.12|0.79|2016-02-01
08133|HKD|122662.57|15759.93|103289.24|2016-02-01
08133|USD|162682.64|162682.64|1066205.75|2016-02-01
08213|CAD|0.17|0.12|0.79|2016-02-01
08213|HKD|122662.57|15759.93|103289.24|2016-02-01
08213|USD|162682.64|162682.64|1066205.75|2016-02-01
08101|HKD|156011618.44|20044684.76|131371143.42|2016-02-01
08101|USD|7385309.69|7385309.69|48402581.17|2016-02-01
08108|HKD|156011618.44|20044684.76|131371143.42|2016-02-01
08108|USD|7385309.69|7385309.69|48402581.17|2016-02-01
08135|HKD|167518.78|21523.14|141060.86|2016-02-01
08135|USD|177724.82|177724.82|1164790.69|2016-02-01
08209|HKD|916.40|117.74|771.66|2016-02-01
08209|USD|135.93|135.93|890.87|2016-02-01
08210|HKD|7540.53|968.82|6349.57|2016-02-01
08210|USD|11199.22|11199.22|73398.56|2016-02-01
08215|HKD|29910.16|3842.91|25186.14|2016-02-01
08215|USD|4342.38|4342.38|28459.52|2016-02-01
08216|HKD|137608.62|17680.23|115874.71|2016-02-01
08216|USD|173382.43|173382.43|1136331.10|2016-02-01
