08112|HKD|11907299.33|1534303.14|10010704.69|2016-05-15
08112|USD|74746.38|74746.38|487690.23|2016-05-15
08174|AUD|15941.63|11658.75|76068.67|2016-05-15
08174|CAD|15022.94|11692.81|76290.99|2016-05-15
08174|HKD|714167.23|92023.30|600414.67|2016-05-15
08174|USD|68888.13|68888.13|449467.49|2016-05-15
08175|HKD|487404.09|62803.96|409770.36|2016-05-15
08175|USD|5520.91|5520.91|36021.72|2016-05-15
08176|HKD|3426258.63|441487.12|2880524.15|2016-05-15
08176|USD|27862.26|27862.26|181790.10|2016-05-15
08177|HKD|1132583.77|145937.94|952185.82|2016-05-15
08177|USD|8542.34|8542.34|55735.35|2016-05-15
08178|HKD|1136790.08|146479.94|955722.15|2016-05-15
08178|USD|52475.83|52475.83|342383.80|2016-05-15
08179|HKD|773970.78|99729.23|650692.71|2016-05-15
08179|USD|279.42|279.42|1823.10|2016-05-15
08113|AUD|15941.63|11658.75|76068.67|2016-05-15
08113|CAD|15022.94|11692.81|76290.99|2016-05-15
08113|HKD|7685924.25|990362.08|6461710.23|2016-05-15
08113|USD|173439.07|173439.07|1131620.55|2016-05-15
08180|EUR|2287.06|2598.96|16957.17|2016-05-15
08180|HKD|2852270.56|367526.47|2397960.90|2016-05-15
08180|USD|4626.91|4626.91|30188.73|2016-05-15
08181|HKD|2409580.17|310484.04|2025782.24|2016-05-15
08182|HKD|2283652.96|294257.81|1919912.71|2016-05-15
08203|EUR|305.00|346.59|2261.39|2016-05-15
08203|HKD|6050738.00|779661.79|5086976.45|2016-05-15
08183|HKD|653051.03|84148.23|549033.06|2016-05-15
08184|HKD|5002363.22|644574.51|4205586.80|2016-05-15
08184|USD|25.85|25.85|168.66|2016-05-15
08185|HKD|5138766.50|662150.61|4320263.77|2016-05-15
08185|USD|900.57|900.57|5875.85|2016-05-15
08186|HKD|2802094.77|361061.11|2355777.11|2016-05-15
08186|USD|866.63|866.63|5654.41|2016-05-15
08114|EUR|2592.06|2945.55|19218.56|2016-05-15
08114|HKD|27192517.25|3503864.61|22861293.10|2016-05-15
08114|USD|6419.97|6419.97|41887.73|2016-05-15
08127|AUD|1525.51|1115.66|7279.27|2016-05-15
08127|CAD|0.00|0.00|0.00|2016-05-15
08127|HKD|268010.93|34534.28|225322.14|2016-05-15
08127|USD|24888.66|24888.66|162388.55|2016-05-15
08208|AUD|1525.51|1115.66|7279.27|2016-05-15
08208|CAD|0.00|0.00|0.00|2016-05-15
08208|HKD|129726.94|16715.83|109064.03|2016-05-15
08208|USD|24888.66|24888.66|162388.55|2016-05-15
08115|HKD|3510355.84|452323.39|2951226.36|2016-05-15
08115|USD|48605.72|48605.72|317132.88|2016-05-15
08116|AUD|9433.69|6899.23|45014.73|2016-05-15
08116|CAD|8628.75|6716.02|43819.38|2016-05-15
08116|HKD|4312171.06|555640.48|3625328.45|2016-05-15
08116|USD|76324.87|76324.87|497989.24|2016-05-15
08121|HKD|2726974.30|351381.54|2292621.83|2016-05-15
08117|AUD|397.05|290.37|1894.60|2016-05-15
08117|CAD|22173.63|17258.42|112604.34|2016-05-15
08117|HKD|7100898.07|914979.11|5969867.02|2016-05-15
08117|USD|25739.38|25739.38|167939.15|2016-05-15
08122|HKD|982472.82|126595.55|825984.54|2016-05-15
08122|USD|1180.88|1180.88|7704.76|2016-05-15
08119|AUD|514.70|376.42|2455.99|2016-05-15
08119|CAD|5120.52|3985.45|26003.53|2016-05-15
08119|HKD|8822979.33|1136876.17|7417655.18|2016-05-15
08119|USD|125488.09|125488.09|818759.59|2016-05-15
08212|HKD|138283.98|17818.44|116258.10|2016-05-15
08125|AUD|60044.09|43912.64|286512.38|2016-05-15
08125|CAD|156811.95|122051.60|796338.12|2016-05-15
08125|EUR|9.71|11.03|71.99|2016-05-15
08125|HKD|385416.17|49662.41|324027.08|2016-05-15
08125|USD|56037.27|56037.27|365620.77|2016-05-15
08206|AUD|60044.09|43912.64|286512.38|2016-05-15
08206|CAD|154811.95|120494.93|786181.52|2016-05-15
08206|EUR|9.71|11.03|71.99|2016-05-15
08206|HKD|228588.31|29454.51|192178.76|2016-05-15
08206|USD|53832.66|53832.66|351236.57|2016-05-15
08211|CAD|2000.00|1556.66|10156.60|2016-05-15
08211|HKD|156827.86|20207.89|131848.31|2016-05-15
08211|USD|2204.60|2204.60|14384.13|2016-05-15
08126|AUD|7042.38|5150.37|33604.12|2016-05-15
08126|HKD|271109.94|34933.60|227927.54|2016-05-15
08126|USD|106167.10|106167.10|692697.86|2016-05-15
08207|AUD|7042.38|5150.37|33604.12|2016-05-15
08207|HKD|271109.94|34933.60|227927.54|2016-05-15
08207|USD|106167.10|106167.10|692697.86|2016-05-15
08133|CAD|1972.24|1535.05|10015.62|2016-05-15
08133|HKD|120471.18|15523.19|101282.53|2016-05-15
08133|USD|202542.69|202542.69|1321510.03|2016-05-15
08213|CAD|1972.24|1535.05|10015.62|2016-05-15
08213|HKD|120471.18|15523.19|101282.53|2016-05-15
08213|USD|202542.69|202542.69|1321510.03|2016-05-15
08101|HKD|160078905.56|20626807.29|134581537.48|2016-05-15
08101|USD|7885758.24|7885758.24|51451418.21|2016-05-15
08108|HKD|160078905.56|20626807.29|134581537.48|2016-05-15
08108|USD|7885758.24|7885758.24|51451418.21|2016-05-15
08135|CAD|1470.58|1144.59|7468.04|2016-05-15
08135|HKD|208589.06|26877.53|175364.99|2016-05-15
08135|USD|197564.88|197564.88|1289031.81|2016-05-15
08209|HKD|916.40|118.08|770.43|2016-05-15
08209|USD|2502.96|2502.96|16330.81|2016-05-15
08210|HKD|14749.65|1900.55|12400.32|2016-05-15
08210|USD|9870.15|9870.15|64398.78|2016-05-15
08215|HKD|44542.51|5739.48|37447.77|2016-05-15
08215|USD|2047.19|2047.19|13357.09|2016-05-15
08216|CAD|1470.58|1144.59|7468.04|2016-05-15
08216|HKD|164046.54|21138.05|137917.20|2016-05-15
08216|USD|195517.68|195517.68|1275674.65|2016-05-15
