08169|HKD|1976410.44|254852.19|1651113.04|2016-04-18
08169|USD|4.58|4.58|29.67|2016-04-18
08170|HKD|497460.55|64146.04|415583.51|2016-04-18
08170|USD|3798.76|3798.76|24611.02|2016-04-18
08171|HKD|115364.61|14875.92|96376.74|2016-04-18
08172|CAD|4899.22|3777.31|24472.09|2016-04-18
08172|HKD|3943051.16|508444.61|3294064.36|2016-04-18
08172|USD|1388.11|1388.11|8993.14|2016-04-18
08173|HKD|1097559.41|141526.99|916912.10|2016-04-18
08173|USD|14655.76|14655.76|94950.27|2016-04-18
08201|HKD|68820.93|8874.25|57493.69|2016-04-18
08201|USD|928.44|928.44|6015.08|2016-04-18
08112|AUD|5844.83|4472.91|28978.66|2016-04-18
08112|CAD|4899.22|3777.31|24472.09|2016-04-18
08112|EUR|2449.54|2767.51|17929.89|2016-04-18
08112|HKD|11815488.74|1523571.82|9870777.44|2016-04-18
08112|USD|69981.97|69981.97|453392.18|2016-04-18
08174|AUD|17812.28|13631.32|88313.28|2016-04-18
08174|CAD|15013.76|11575.65|74995.23|2016-04-18
08174|HKD|686893.64|88572.87|573837.81|2016-04-18
08174|USD|67274.59|67274.59|435851.88|2016-04-18
08175|HKD|475273.93|61285.14|397048.59|2016-04-18
08175|USD|5314.07|5314.07|34428.26|2016-04-18
08176|HKD|3454256.36|445415.99|2885720.30|2016-04-18
08176|USD|27879.98|27879.98|180626.02|2016-04-18
08177|HKD|1154869.83|148916.99|964789.80|2016-04-18
08177|USD|8498.35|8498.35|55058.26|2016-04-18
08178|HKD|1154339.56|148848.62|964346.81|2016-04-18
08178|USD|52673.22|52673.22|341253.99|2016-04-18
08179|HKD|758691.06|97830.93|633818.09|2016-04-18
08179|USD|183.49|183.49|1188.77|2016-04-18
08113|AUD|17812.28|13631.32|88313.28|2016-04-18
08113|CAD|15013.76|11575.65|74995.23|2016-04-18
08113|HKD|7697651.69|992589.09|6430695.19|2016-04-18
08113|USD|172462.15|172462.15|1117330.53|2016-04-18
08180|EUR|2358.08|2664.18|17260.43|2016-04-18
08180|HKD|2829000.09|364791.07|2363374.96|2016-04-18
08180|USD|5012.78|5012.78|32476.29|2016-04-18
08181|HKD|2408865.42|310615.96|2012390.26|2016-04-18
08182|HKD|2274879.01|293338.82|1900456.67|2016-04-18
08203|EUR|305.00|344.59|2232.50|2016-04-18
08203|HKD|6037260.61|778486.64|5043587.88|2016-04-18
08183|HKD|647171.75|83450.85|540653.75|2016-04-18
08184|HKD|4988445.38|643245.06|4167397.15|2016-04-18
08184|USD|25.85|25.85|167.47|2016-04-18
08185|HKD|5086231.04|655854.23|4249088.27|2016-04-18
08185|USD|900.55|900.55|5834.39|2016-04-18
08186|HKD|2768534.65|356994.23|2312861.53|2016-04-18
08186|USD|866.62|866.62|5614.57|2016-04-18
08114|EUR|2663.08|3008.77|19492.94|2016-04-18
08114|HKD|27040387.99|3486776.91|22589810.53|2016-04-18
08114|USD|6805.81|6805.81|44092.80|2016-04-18
08127|AUD|1903.39|1456.62|9437.00|2016-04-18
08127|CAD|0.00|0.00|0.00|2016-04-18
08127|HKD|266512.86|34366.03|222647.50|2016-04-18
08127|USD|25892.15|25892.15|167747.47|2016-04-18
08208|AUD|1903.39|1456.62|9437.00|2016-04-18
08208|CAD|0.00|0.00|0.00|2016-04-18
08208|HKD|131363.27|16938.89|109742.18|2016-04-18
08208|USD|25892.15|25892.15|167747.47|2016-04-18
08115|HKD|3455538.45|445581.31|2886791.37|2016-04-18
08115|USD|48667.28|48667.28|315300.70|2016-04-18
08116|AUD|11768.38|9006.07|58347.62|2016-04-18
08116|CAD|8555.15|6596.04|42733.82|2016-04-18
08116|HKD|4273437.45|551046.93|3570072.38|2016-04-18
08116|USD|74789.19|74789.19|484536.72|2016-04-18
08121|HKD|2706169.05|348952.38|2260760.68|2016-04-18
08117|CAD|18228.50|14054.22|91053.18|2016-04-18
08117|HKD|7102443.13|915838.73|5933452.01|2016-04-18
08117|USD|21761.17|21761.17|140984.09|2016-04-18
08122|HKD|967364.05|124738.69|808145.60|2016-04-18
08122|USD|928.44|928.44|6015.08|2016-04-18
08119|AUD|642.20|491.46|3184.02|2016-04-18
08119|CAD|5271.32|4064.20|26330.77|2016-04-18
08119|HKD|8763890.28|1130077.35|7321441.57|2016-04-18
08119|USD|111388.70|111388.70|721653.97|2016-04-18
08212|HKD|135149.58|17427.13|112905.31|2016-04-18
08125|AUD|60038.90|45946.38|297672.86|2016-04-18
08125|CAD|160920.56|124070.23|803814.28|2016-04-18
08125|EUR|9.62|10.86|70.41|2016-04-18
08125|HKD|376551.17|48555.14|314574.61|2016-04-18
08125|USD|53667.50|53667.50|347695.63|2016-04-18
08206|AUD|60038.90|45946.38|297672.86|2016-04-18
08206|CAD|159415.97|122910.19|796298.71|2016-04-18
08206|EUR|9.62|10.86|70.41|2016-04-18
08206|HKD|227911.16|29388.46|190399.26|2016-04-18
08206|USD|51462.90|51462.90|333412.69|2016-04-18
08211|CAD|1504.58|1160.03|7515.52|2016-04-18
08211|HKD|148640.01|19166.68|124175.35|2016-04-18
08211|USD|2204.59|2204.59|14282.87|2016-04-18
08126|AUD|7571.76|5794.49|37540.78|2016-04-18
08126|HKD|268085.52|34568.82|223961.32|2016-04-18
08126|USD|104345.09|104345.09|676020.53|2016-04-18
08207|AUD|7571.76|5794.49|37540.78|2016-04-18
08207|HKD|268085.52|34568.82|223961.32|2016-04-18
08207|USD|104345.09|104345.09|676020.53|2016-04-18
08133|CAD|1722.56|1328.09|8604.35|2016-04-18
08133|HKD|123454.00|15919.02|103134.70|2016-04-18
08133|USD|196630.86|196630.86|1273912.35|2016-04-18
08213|CAD|1722.56|1328.09|8604.35|2016-04-18
08213|HKD|123454.00|15919.02|103134.70|2016-04-18
08213|USD|196630.86|196630.86|1273912.35|2016-04-18
08101|HKD|159022291.23|20505447.38|132848812.31|2016-04-18
08101|USD|7750507.12|7750507.12|50213210.47|2016-04-18
08108|HKD|159022291.23|20505447.38|132848812.31|2016-04-18
08108|USD|7750507.12|7750507.12|50213210.47|2016-04-18
08135|HKD|200492.24|25852.87|167493.22|2016-04-18
08135|USD|192198.29|192198.29|1245195.06|2016-04-18
08209|HKD|916.40|118.16|765.56|2016-04-18
08209|USD|2522.96|2522.96|16345.50|2016-04-18
08210|HKD|13327.27|1718.51|11133.73|2016-04-18
08210|USD|10638.41|10638.41|68923.06|2016-04-18
08215|HKD|42684.81|5504.07|35659.31|2016-04-18
08215|USD|2203.73|2203.73|14277.30|2016-04-18
08216|HKD|157807.42|20348.79|131833.89|2016-04-18
08216|USD|189994.55|189994.55|1230917.69|2016-04-18
