08177|USD|8542.05|8542.05|55632.66|2016-05-05
08178|HKD|1142352.75|147170.44|958491.07|2016-05-05
08178|USD|52674.00|52674.00|343055.22|2016-05-05
08179|HKD|768350.10|98987.31|644684.15|2016-05-05
08179|USD|301.59|301.59|1964.19|2016-05-05
08113|AUD|16540.98|12341.22|80375.93|2016-05-05
08113|CAD|15020.00|11673.19|76025.23|2016-05-05
08113|HKD|7690371.04|990758.19|6452605.82|2016-05-05
08113|USD|173340.86|173340.86|1128934.35|2016-05-05
08180|EUR|2309.81|2651.59|17269.29|2016-05-05
08180|HKD|2838990.31|365749.96|2382054.81|2016-05-05
08180|USD|4772.41|4772.41|31081.75|2016-05-05
08181|HKD|2409765.24|310452.46|2021913.52|2016-05-05
08182|HKD|2280708.37|293825.94|1913628.35|2016-05-05
08203|EUR|305.00|350.13|2280.33|2016-05-05
08203|HKD|6046399.57|778963.70|5073231.55|2016-05-05
08183|HKD|650822.95|83846.17|546072.99|2016-05-05
08184|HKD|5000119.71|644170.42|4195350.44|2016-05-05
08184|USD|25.85|25.85|168.35|2016-05-05
08185|HKD|5122111.24|659886.71|4297707.43|2016-05-05
08185|USD|900.57|900.57|5865.23|2016-05-05
08186|HKD|2790868.20|359550.34|2341677.96|2016-05-05
08186|USD|866.63|866.63|5644.18|2016-05-05
08114|EUR|2614.81|3001.72|19549.62|2016-05-05
08114|HKD|27139785.62|3496445.72|22771637.12|2016-05-05
08114|USD|6565.47|6565.47|42759.59|2016-05-05
08127|AUD|1646.58|1228.51|8001.06|2016-05-05
08127|CAD|0.00|0.00|0.00|2016-05-05
08127|HKD|267565.39|34470.71|224500.74|2016-05-05
08127|USD|25437.75|25437.75|165670.97|2016-05-05
08208|AUD|1646.58|1228.51|8001.06|2016-05-05
08208|CAD|0.00|0.00|0.00|2016-05-05
08208|HKD|130251.22|16780.39|109287.28|2016-05-05
08208|USD|25437.75|25437.75|165670.97|2016-05-05
08115|HKD|3489987.26|449618.54|2928273.81|2016-05-05
08115|USD|48624.28|48624.28|316680.21|2016-05-05
08116|AUD|10181.72|7596.58|49475.01|2016-05-05
08116|CAD|8605.16|6687.73|43555.87|2016-05-05
08116|HKD|4300806.78|554077.23|3608591.92|2016-05-05
08116|USD|75828.78|75828.78|493857.67|2016-05-05
08121|HKD|2721020.30|350551.76|2283072.08|2016-05-05
08117|AUD|190.47|142.10|925.53|2016-05-05
08117|CAD|20909.61|16250.46|105836.08|2016-05-05
08117|HKD|7095054.59|914062.97|5953105.55|2016-05-05
08117|USD|24547.62|24547.62|159873.73|2016-05-05
08122|HKD|977623.72|125948.24|820275.18|2016-05-05
08122|USD|1100.00|1100.00|7164.08|2016-05-05
08119|AUD|555.55|414.49|2699.52|2016-05-05
08119|CAD|5173.66|4020.84|26186.99|2016-05-05
08119|HKD|8799730.42|1133678.06|7383413.80|2016-05-05
08119|USD|120965.48|120965.48|787823.97|2016-05-05
08212|HKD|137314.17|17690.32|115213.45|2016-05-05
08125|AUD|60042.43|44797.65|291758.17|2016-05-05
08125|CAD|158128.32|122893.69|800382.30|2016-05-05
08125|EUR|9.68|11.11|72.37|2016-05-05
08125|HKD|382575.66|49287.60|321000.10|2016-05-05
08125|USD|55278.00|55278.00|360014.55|2016-05-05
08206|AUD|60042.43|44797.65|291758.17|2016-05-05
08206|CAD|156287.04|121462.69|791062.48|2016-05-05
08206|EUR|9.68|11.11|72.37|2016-05-05
08206|HKD|228371.18|29421.28|191614.83|2016-05-05
08206|USD|53073.39|53073.39|345656.37|2016-05-05
08211|CAD|1841.27|1430.99|9319.77|2016-05-05
08211|HKD|154204.47|19866.31|129385.26|2016-05-05
08211|USD|2204.60|2204.60|14358.11|2016-05-05
08126|AUD|6862.20|5119.88|33344.80|2016-05-05
08126|HKD|270167.37|34805.93|226683.93|2016-05-05
08126|USD|105498.06|105498.06|687087.76|2016-05-05
08207|AUD|6862.20|5119.88|33344.80|2016-05-05
08207|HKD|270167.37|34805.93|226683.93|2016-05-05
08207|USD|105498.06|105498.06|687087.76|2016-05-05
08133|CAD|1892.24|1470.60|9577.76|2016-05-05
08133|HKD|121040.87|15593.81|101559.34|2016-05-05
08133|USD|200903.92|200903.92|1308447.05|2016-05-05
08213|CAD|1892.24|1470.60|9577.76|2016-05-05
08213|HKD|121040.87|15593.81|101559.34|2016-05-05
08213|USD|200903.92|200903.92|1308447.05|2016-05-05
08101|HKD|159707094.13|20575224.64|134002237.32|2016-05-05
08101|USD|7834473.27|7834473.27|51024357.51|2016-05-05
08108|HKD|159707094.13|20575224.64|134002237.32|2016-05-05
08108|USD|7834473.27|7834473.27|51024357.51|2016-05-05
08135|HKD|205664.52|26495.96|172562.81|2016-05-05
08135|USD|195823.87|195823.87|1275361.70|2016-05-05
08209|HKD|916.40|118.06|768.90|2016-05-05
08209|USD|2540.26|2540.26|16544.20|2016-05-05
08210|HKD|14376.07|1852.08|12062.24|2016-05-05
08210|USD|10116.30|10116.30|65885.43|2016-05-05
08215|HKD|43947.30|5661.77|36873.98|2016-05-05
08215|USD|2083.85|2083.85|13571.69|2016-05-05
08216|HKD|161717.21|20834.18|135688.82|2016-05-05
08216|USD|193740.02|193740.02|1261790.00|2016-05-05
